ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-11,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1365394314129397,0.15323864795686515,GADM,MEX.16.67_1
2020-07-11,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1041402328392168,0.22005912956476525,GADM,MEX.16.87_1
2020-07-11,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14369226642031563,0.18741442096291988,GADM,MEX.21.172_1
2020-07-11,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.15912572458647858,0.31972557423562326,GADM,MEX.30.190_1
2020-07-11,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13929948973052628,0.21629564892703965,GADM,MEX.7.29_1
2020-07-11,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12357354956000731,0.21570858860248057,GADM,MEX.11.27_1
2020-07-11,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.23822685989432413,0.26503218261963346,GADM,MEX.21.138_1
2020-07-11,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16313628333033042,0.21946614650677992,GADM,MEX.26.48_1
2020-07-11,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.015596646053298129,0.16915576140898186,GADM,MEX.32.24_1
2020-07-11,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.20514335858489477,0.30345992401681104,GADM,MEX.5.90_1
2020-07-11,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08685814884529784,0.2036330453034669,GADM,MEX.11.2_1
2020-07-11,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1879982617120252,0.1490759226864714,GADM,MEX.15.80_1
2020-07-11,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2803719819379367,0.27241842196747157,GADM,MEX.15.83_1
2020-07-11,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.11592989063396968,0.2576805385617814,GADM,MEX.21.28_1
2020-07-11,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.13906230716897666,0.18685494372335293,GADM,MEX.24.34_1
2020-07-11,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11655583376370374,0.2069524658903636,GADM,MEX.11.18_1
2020-07-11,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11119122565390396,0.27141585660191003,GADM,MEX.5.62_1
2020-07-11,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3386361412439634,0.2930397505685428,GADM,MEX.9.14_1
2020-07-11,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1537445291041269,0.223937594946878,GADM,MEX.13.74_1
2020-07-11,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28200547034996554,0.21201872536895802,GADM,MEX.13.83_1
2020-07-11,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2084941230755154,0.22364595249081676,GADM,MEX.20.5_1
2020-07-11,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.04736380465561823,0.2752771396991467,GADM,MEX.21.212_1
2020-07-11,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,0.09583386325139263,0.16683110784439656,GADM,MEX.6.34_1
2020-07-11,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.14879443419668562,0.2708245308417329,GADM,MEX.17.13_1
2020-07-11,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08606148292127673,0.14993355646487083,GADM,MEX.22.11_1
2020-07-11,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.172816494401095,0.3159144661938725,GADM,MEX.5.36_1
2020-07-11,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.013366839323614724,0.15770118025557944,GADM,MEX.6.44_1
2020-07-11,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18245127468006128,0.2196673741550632,GADM,MEX.13.16_1
2020-07-11,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17938345281575085,0.23261655650068327,GADM,MEX.13.63_1
2020-07-11,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16825607570315151,0.22259592040200862,GADM,MEX.15.102_1
2020-07-11,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.23149085983121384,0.32668301326955573,GADM,MEX.15.62_1
2020-07-11,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10412301833225841,0.1809714644210354,GADM,MEX.16.45_1
2020-07-11,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07171059694884244,0.2117177209470595,GADM,MEX.16.52_1
2020-07-11,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2622051899943099,0.3209812589837182,GADM,MEX.20.21_1
2020-07-11,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.12038864431367029,0.22521285811327502,GADM,MEX.11.16_1
2020-07-11,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.08274168275763943,0.25557460066351984,GADM,MEX.20.14_1
2020-07-11,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12627868928677713,0.19511426983042857,GADM,MEX.21.38_1
2020-07-11,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.15786194639564263,0.26347491089788116,GADM,MEX.26.18_1
2020-07-11,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24489892112063857,0.2746308425992575,GADM,MEX.26.27_1
2020-07-11,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.09495935936647357,0.19332004037580397,GADM,MEX.5.95_1
2020-07-11,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2745437837498165,0.27547055241455487,GADM,MEX.20.23_1
2020-07-11,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11328692891077131,0.31713097085157443,GADM,MEX.20.3_1
2020-07-11,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11157925861927995,0.1816729633207727,GADM,MEX.21.92_1
2020-07-11,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21035396038589887,0.2619004742086103,GADM,MEX.25.8_1
2020-07-11,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.1474750791107001,0.26063725721054987,GADM,MEX.26.47_1
2020-07-11,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.3123650303458702,0.3398714273867161,GADM,MEX.27.8_1
2020-07-11,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2979020817882474,0.24441606538348978,GADM,MEX.12.7_1
2020-07-11,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2714190227774648,0.2175225702118302,GADM,MEX.13.22_1
2020-07-11,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.08555280849742274,0.17365960164068509,GADM,MEX.14.2_1
2020-07-11,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.047319190776369445,0.22086288174243313,GADM,MEX.14.59_1
2020-07-11,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0013220399175208704,0.19981782311029353,GADM,MEX.19.1_1
2020-07-11,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16266285835014754,0.2236858355577586,GADM,MEX.21.39_1
2020-07-11,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1206679972982865,0.24322150308616416,GADM,MEX.21.59_1
2020-07-11,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.31880589110407004,0.3410412765531573,GADM,MEX.28.38_1
2020-07-11,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19930150677438888,0.2187193056063739,GADM,MEX.28.7_1
2020-07-11,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2449444609494701,0.3531313497737093,GADM,MEX.30.4_1
2020-07-11,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21644752100125206,0.3083063268586335,GADM,MEX.5.26_1
2020-07-11,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14482949582091997,0.30771453011350536,GADM,MEX.5.53_1
2020-07-11,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.05434851679163832,0.20692993867603318,GADM,MEX.16.10_1
2020-07-11,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.0902823431468931,0.27606247764910147,GADM,MEX.16.8_1
2020-07-11,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2747602356125694,0.25518869182378906,GADM,MEX.21.123_1
2020-07-11,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.11546665690871798,0.1819872686114415,GADM,MEX.22.16_1
2020-07-11,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.18577733278012884,0.249595785281277,GADM,MEX.30.128_1
2020-07-11,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.281346406191908,0.30286184025087387,GADM,MEX.9.8_1
2020-07-11,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.08521587973138184,0.18049584419124456,GADM,MEX.11.4_1
2020-07-11,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.18315699929851476,0.27756836663539486,GADM,MEX.12.12_1
2020-07-11,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20392558963896734,0.32754243180490067,GADM,MEX.12.54_1
2020-07-11,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19046602091758263,0.25745584697071394,GADM,MEX.15.100_1
2020-07-11,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12792043641251227,0.2049719318391437,GADM,MEX.16.30_1
2020-07-11,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2137807745081311,0.22923545169022758,GADM,MEX.21.134_1
2020-07-11,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1766491440413716,0.3912763880669434,GADM,MEX.30.142_1
2020-07-11,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15027302812149287,0.1655259730466738,GADM,MEX.13.30_1
2020-07-11,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21837911497188012,0.18956629960553906,GADM,MEX.15.116_1
2020-07-11,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08173549926613383,0.2025640783097017,GADM,MEX.16.113_1
2020-07-11,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,0.04710702505628797,0.1482474911545565,GADM,MEX.16.12_1
2020-07-11,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17278031096090052,0.23539477042122806,GADM,MEX.19.5_1
2020-07-11,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11837928078168883,0.19445012437864723,GADM,MEX.29.8_1
2020-07-11,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.16251454436674667,0.3217228853234033,GADM,MEX.30.38_1
2020-07-11,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.06572210758967571,0.18072768043519905,GADM,MEX.32.36_1
2020-07-11,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.03925083100039297,0.13093104582641926,GADM,MEX.6.48_1
2020-07-11,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.040378262332016024,0.19085407135886523,GADM,MEX.7.9_1
2020-07-11,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.13019873561079662,0.2374072685752795,GADM,MEX.17.1_1
2020-07-11,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14697878381889942,0.27249314328447033,GADM,MEX.18.19_1
2020-07-11,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.06371304180209111,0.16879016619556222,GADM,MEX.24.25_1
2020-07-11,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.238799346443111,0.3430644211301645,GADM,MEX.30.165_1
2020-07-11,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.03257105612704017,0.15826003026911128,GADM,MEX.32.5_1
2020-07-11,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.013172588691950007,0.14478926183320356,GADM,MEX.6.20_1
2020-07-11,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.1459869420946537,0.21784647171328533,GADM,MEX.11.28_1
2020-07-11,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.206146706673476,0.2039933604691978,GADM,MEX.13.71_1
2020-07-11,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.18995077747226044,0.23397112722048938,GADM,MEX.15.18_1
2020-07-11,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.0005449610919868894,0.19672047975790788,GADM,MEX.16.23_1
2020-07-11,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20985430974485925,0.2554219005883939,GADM,MEX.17.25_1
2020-07-11,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14101820057645015,0.22280867028417353,GADM,MEX.19.8_1
2020-07-11,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20991150580629805,0.2422674587056239,GADM,MEX.21.157_1
2020-07-11,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.21289464582181053,0.3463699876611975,GADM,MEX.27.13_1
2020-07-11,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.1910673810066158,0.18515854906466847,GADM,MEX.28.40_1
2020-07-11,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09647984904755978,0.20568087476074975,GADM,MEX.32.20_1
2020-07-11,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.03603216672158967,0.20623201870443575,GADM,MEX.32.1_1
2020-07-11,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.014763037108983907,0.15803273935603324,GADM,MEX.6.3_1
2020-07-11,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1807889361462162,0.25603494100277624,GADM,MEX.12.61_1
2020-07-11,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.09551015105850368,0.2885204392524929,GADM,MEX.20.20_1
2020-07-11,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08190372106221425,0.21039125136294734,GADM,MEX.29.10_1
2020-07-11,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26064040863466725,0.32190798374024127,GADM,MEX.4.4_1
2020-07-11,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26320277950087034,0.2665290989310513,GADM,MEX.13.53_1
2020-07-11,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17700465653390898,0.21167503536436597,GADM,MEX.15.16_1
2020-07-11,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.008200714833412377,0.21668417325508352,GADM,MEX.32.54_1
2020-07-11,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18671456869864844,0.3021066512764335,GADM,MEX.5.87_1
2020-07-11,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19060048392846093,0.2572237837182877,GADM,MEX.16.48_1
2020-07-11,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.19331321080183272,0.22704269541744038,GADM,MEX.2.2_1
2020-07-11,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.132991763323609,0.21185123819913929,GADM,MEX.15.68_1
2020-07-11,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.06386300062346054,0.19554868217624718,GADM,MEX.16.108_1
2020-07-11,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2037776167671682,0.18356602089142662,GADM,MEX.28.39_1
2020-07-11,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2256038223052685,0.3084557613335525,GADM,MEX.15.46_1
2020-07-11,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11191282364986609,0.23486377429497116,GADM,MEX.15.51_1
2020-07-11,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07603555934784549,0.204223904765166,GADM,MEX.16.75_1
2020-07-11,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.05581486986413368,0.3311292816681493,GADM,MEX.20.27_1
2020-07-11,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21406026647733123,0.259061707774418,GADM,MEX.26.31_1
2020-07-11,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14297741824290444,0.22136395846401472,GADM,MEX.29.15_1
2020-07-11,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2498155678768856,0.2821266196999625,GADM,MEX.31.47_1
2020-07-11,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18117381811921068,0.2649138334308598,GADM,MEX.5.28_1
2020-07-11,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15776783322783378,0.2613243741756021,GADM,MEX.11.15_1
2020-07-11,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17104817418735876,0.1644249958298876,GADM,MEX.13.17_1
2020-07-11,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21681452273965435,0.27042966117340494,GADM,MEX.15.82_1
2020-07-11,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25497180852018236,0.3050184123957922,GADM,MEX.20.22_1
2020-07-11,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07994154538397746,0.27507609777348707,GADM,MEX.5.25_1
2020-07-11,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11376375548427778,0.2767395192542882,GADM,MEX.5.60_1
2020-07-11,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.043127233465851234,0.1862359259378974,GADM,MEX.11.40_1
2020-07-11,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05968267232038944,0.16268782598969533,GADM,MEX.14.7_1
2020-07-11,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.14497173532632784,0.1869877559634618,GADM,MEX.16.43_1
2020-07-11,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.1792874947146042,0.24083512465897447,GADM,MEX.21.101_1
2020-07-11,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2098323797113439,0.23627184120938563,GADM,MEX.21.55_1
2020-07-11,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13673485971363095,0.17099611291341352,GADM,MEX.22.4_1
2020-07-11,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3348880667917542,0.31481651304049807,GADM,MEX.31.50_1
2020-07-11,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34335019244518444,0.32038479292778244,GADM,MEX.9.4_1
2020-07-11,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.20015217349537456,0.2919356961363109,GADM,MEX.21.15_1
2020-07-11,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24877510692733337,0.32644193029771673,GADM,MEX.30.118_1
2020-07-11,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11760665310052887,0.21478651469931656,GADM,MEX.21.204_1
2020-07-11,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14956384740609266,0.19481420379513797,GADM,MEX.22.14_1
2020-07-11,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.24812850966347016,0.2943608516706358,GADM,MEX.30.98_1
2020-07-11,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.016421621848646796,0.10993461071762699,GADM,MEX.14.117_1
2020-07-11,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1865559496159075,0.24524929921710448,GADM,MEX.21.109_1
2020-07-11,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17186914714634444,0.1792297614308298,GADM,MEX.22.17_1
2020-07-11,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3424936417576872,0.28667168013081384,GADM,MEX.9.2_1
2020-07-11,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23703050986224325,0.23640588673238092,GADM,MEX.15.103_1
2020-07-11,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1230665051776706,0.26696197294201807,GADM,MEX.12.28_1
2020-07-11,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16657568898462558,0.20653918806500693,GADM,MEX.13.23_1
