ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-27,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005878314274739004,0.20807584032559692
2020-04-27,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20047613333470182,0.22506389208300873
2020-04-27,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.36550448717474804,0.2627626629272171
2020-04-27,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3705182513511133,0.3232737044694009
2020-04-27,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21852897599975482,0.3611952636693721
2020-04-27,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.23893577575129243,0.299282646797673
2020-04-27,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30797518915558475,0.3116064852957898
2020-04-27,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.26025354339823165,0.2094963363109766
2020-04-27,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.04663844979872557,0.24278183730011763
2020-04-27,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29601525792923244,0.3082880801957238
2020-04-27,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3624813411914198,0.2872098289441612
2020-04-27,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30976086300331257,0.28843896936592156
2020-04-27,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3531811776411482,0.2596138834137872
2020-04-27,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3562242291785195,0.29192717102344634
2020-04-27,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21884877578803358,0.21447363064484573
2020-04-27,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2106051649295602,0.23424670669000433
2020-04-27,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2224281616746446,0.27097479989760437
2020-04-27,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2813740062438008,0.23514820559777014
2020-04-27,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.37031757647556707,0.2862589647570594
2020-04-27,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.4517429135154975,0.37985737083954596
2020-04-27,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.24663639261347817,0.2868572886630107
2020-04-27,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1856875001938369,0.2187153209137256
2020-04-27,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31201665467603196,0.2992729667216896
2020-04-27,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.34697501941805636,0.23454790815606488
2020-04-27,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30110360900316707,0.20490417420894813
2020-04-27,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.419070874999517,0.3125496380815518
2020-04-27,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2611189132373082,0.2569041715065464
2020-04-27,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27361669267236643,0.2653871859780302
2020-04-27,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.30042696382415907,0.2904852084654185
2020-04-27,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.12165507870253461,0.18703534492132412
2020-04-27,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32020713700588005,0.3222454388681729
2020-04-27,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3391396313332259,0.28013706585107384
2020-04-27,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3039823037787775,0.20341636759717385
2020-04-27,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.11930209747064535,0.3208321314997478
2020-04-27,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.37371274345435596,0.3024725745082961
2020-04-27,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28322604331160667,0.2625482728627691
2020-04-27,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3003158649788487,0.23040574209432946
2020-04-27,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33991921132156927,0.24730574900674848
2020-04-27,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.3268131785476324,0.2683848833468485
2020-04-27,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19190712390333264,0.22809414973936246
2020-04-27,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29790120648845114,0.24745365535098213
2020-04-27,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17755287584454493,0.1895901511982967
2020-04-27,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.30161402284681155,0.26596585265636863
2020-04-27,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4754814266744975,0.4010467502726962
2020-04-27,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3073157996134974,0.28660183436434994
2020-04-27,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3598253306850902,0.25591137926060226
2020-04-27,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.276442301013101,0.23362979370515483
2020-04-27,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15747958162355696,0.1722854625777186
2020-04-27,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.353814343878622,0.27599155202594516
2020-04-27,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.15132494698340151,0.26925484940763555
2020-04-27,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.35001395757451853,0.2920241138103172
2020-04-27,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.29756939043299285,0.20265829707094254
2020-04-27,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3240549184146816,0.2835271756685079
2020-04-27,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.014938844474984373,0.2811372411586466
2020-04-27,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21810478123644908,0.2576422387732595
2020-04-27,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3103567576431697,0.2502166201861708
2020-04-27,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3314859429641976,0.278115979210331
2020-04-27,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.416577056834057,0.384855062466739
2020-04-27,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3435254421763135,0.2904556798795545
2020-04-27,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776256218124625,0.28541560900351715
2020-04-27,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29834672565198994,0.2485605547163336
2020-04-27,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.29324447006540616,0.2858928954400871
2020-04-27,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26955955931941633,0.17298677512399813
2020-04-27,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30859036501916387,0.23335156798463264
2020-04-27,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.3515414947180469,0.29725259913203333
2020-04-27,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23504497929848606,0.30593345249364295
2020-04-27,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.43723361005484457,0.3807675497279162
2020-04-27,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.06499652436947045,0.22565773246785187
2020-04-27,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3146372400471874,0.3305875985215759
2020-04-27,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3088524119796878,0.2419873300278185
2020-04-27,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2167691471260009,0.23803317794034112
2020-04-27,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.36203958516756335,0.2543614231172492
2020-04-27,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.36207142043331564,0.35374226815674936
2020-04-27,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.3092099724929882,0.27551928049684005
2020-04-27,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.46945621621774497,0.3342147518176754
2020-04-27,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.40834481990279753,0.3165309467427654
2020-04-27,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3042307642399868,0.3337629264605291
2020-04-27,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.31775148956257354,0.2972055269549336
2020-04-27,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25145160919483767,0.24288537426571893
2020-04-27,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.20993301667147193,0.23272701279729935
2020-04-27,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.17448147334595293,0.22932967346533034
2020-04-27,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.3515454057552337,0.30942872716557246
2020-04-27,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.46082774883517585,0.3881382066042072
2020-04-27,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21312409561850046,0.24225522235526886
2020-04-27,MEX_gadm_2,23699,Catazaj-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4086795910194596,0.36764584571193487
2020-04-27,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3414229222062339,0.28675094674257173
2020-04-27,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.38414281488625746,0.3103834378449934
2020-04-27,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2220598464540353,0.27132340608331623
2020-04-27,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.36762067142694105,0.2669343439586223
2020-04-27,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3566506232245494,0.29048434838132525
2020-04-27,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29602706184001815,0.30397036081651974
2020-04-27,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3574928600149795,0.29921929623835114
2020-04-27,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3462218510395265,0.2853684120716104
2020-04-27,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22741203270219384,0.2243998024570766
2020-04-27,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.29512667837464135,0.22581766585258142
2020-04-27,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23472010926130482,0.21739398274532737
2020-04-27,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29275528128693906,0.2084588267451697
2020-04-27,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.16761558531701073,0.2912228588141588
2020-04-27,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.34458388480440516,0.2681162810078652
2020-04-27,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4731337776275637,0.4247221998491371
2020-04-27,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.32243465298590746,0.28777540073650565
2020-04-27,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2685941314681013,0.3186841309864954
2020-04-27,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3635335191577624,0.3029414460682189
2020-04-27,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.2250653709218249,0.2822567308733669
2020-04-27,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.4746368982753774,0.39226931846564356
2020-04-27,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.23525732732358812,0.20138019313151514
2020-04-27,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2974466775733374,0.2980298745455897
2020-04-27,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31310562855295776,0.2938624197652359
2020-04-27,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.47903267075377454,0.41163736864158784
2020-04-27,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43003175312412834,0.3724972628113277
2020-04-27,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.2634135382223407,0.21432510354522127
2020-04-27,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14769798856763597,0.22557108787339428
2020-04-27,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30338175279977025,0.29127306911297385
2020-04-27,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15886454078375678,0.20485633573374185
2020-04-27,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4069308711481426,0.3860350136253
2020-04-27,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.32367619227886124,0.18655120046201357
2020-04-27,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23267224234248188,0.24717537079596386
2020-04-27,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.2933363951530805,0.2276271898513407
2020-04-27,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.26361030923093,0.2489660869947663
2020-04-27,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.29932346238722046,0.24295546626162826
2020-04-27,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5250397452828126,0.4338141903645243
2020-04-27,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.35161818935004296,0.2855743998650123
2020-04-27,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.40026630050202744,0.34063212362273726
2020-04-27,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3590185986385959,0.3425350944258866
2020-04-27,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.40706626791862327,0.3070895043901104
2020-04-27,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.32501358968605715,0.28993950857754913
2020-04-27,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.23241008780707162,0.26113408639603075
2020-04-27,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2597927456093963,0.1949462201216052
2020-04-27,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28163552285655585,0.3357009635014665
2020-04-27,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.32255819382720596,0.20209709521079974
2020-04-27,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21173577961038628,0.19777532048143517
2020-04-27,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29210898452471745,0.2148431589097227
2020-04-27,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.3618326756013798,0.24194033688777983
2020-04-27,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.15685216277117778,0.22691010820393262
2020-04-27,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.44947086187952534,0.37926204869031804
2020-04-27,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3212238665226183,0.3022032372618212
2020-04-27,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.27341164541561985,0.19565626755789772
2020-04-27,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.39964990882377194,0.31593096701380313
2020-04-27,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.006467007050296392,0.29621068433165537
2020-04-27,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1393748342622484,0.2663542084846661
2020-04-27,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.03437047334814458,0.29870031791180457
2020-04-27,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.36180272634079585,0.3481546714308527
2020-04-27,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.3401606964242078,0.31550106172527936
2020-04-27,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3434460945565706,0.2537973013933424
2020-04-27,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.30862106946027507,0.31168377203605335
2020-04-27,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.21402241043440481,0.2832078931418807
2020-04-27,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.33763432089096035,0.28184947191786647
2020-04-27,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2500935421145273,0.2496175419902409
2020-04-27,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2766869767723022,0.29117847786376727
2020-04-27,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.44193653823528967,0.36123469898704735
2020-04-27,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.550525317095176,0.45095954727429305
2020-04-27,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36304819204145017,0.23009879531578847
2020-04-27,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35616074708555184,0.3289496661767419
2020-04-27,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.31074066431658665,0.29840012220984696
2020-04-27,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2985700096354989,0.2769841857082011
2020-04-27,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32745968042907947,0.20256605200208289
2020-04-27,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.12615467077085923,0.2052630753356603
2020-04-27,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3255270885438331,0.25983414821455086
2020-04-27,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.33408858275267905,0.26953800161470926
2020-04-27,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.27658033106559193,0.2793358052698739
2020-04-27,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.40947253842504777,0.36946672952939313
2020-04-27,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.35595034138304543,0.28987807380405173
2020-04-27,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.36679887753452034,0.31855396335058034
2020-04-27,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2596944048849017,0.23346143443480288
2020-04-27,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.300104530901177,0.25465494161423013
2020-04-27,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2907208535009923,0.2724478914899011
2020-04-27,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2796911145307277,0.24255642747613293
2020-04-27,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2641158717357792,0.22822886536198003
2020-04-27,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.30966537702552527,0.25530002452770845
2020-04-27,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28912816946826164,0.3192427522705516
2020-04-27,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3421821355647498,0.3261549562795556
2020-04-27,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3590030390704518,0.33181080146171416
2020-04-27,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3731056452195618,0.37892617652076516
2020-04-27,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3063252662923882,0.29062439399024353
2020-04-27,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20395934696697168,0.3579217347119254
2020-04-27,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2786145337679469,0.26528855804831314
2020-04-27,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.4079281890713862,0.35910517937667197
2020-04-27,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.36629193129609483,0.25503970924595537
2020-04-27,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2805515828060067,0.286741467481604
2020-04-27,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2234368645289989,0.2560629556422096
2020-04-27,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3130046043855949,0.20132692514242578
2020-04-27,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.173224338333775,0.2757694271596083
2020-04-27,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.21691565882699415,0.3816085466954855
2020-04-27,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3798243839370983,0.230477791035052
2020-04-27,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.3435044950622317,0.2930887733426625
2020-04-27,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22140210828314655,0.22188272990492755
2020-04-27,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.39009431566040126,0.34422314750625205
2020-04-27,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3554491463852778,0.2660718219976548
2020-04-27,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14428627769429325,0.21769169603203595
2020-04-27,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.3911612295287798,0.2908837472192205
2020-04-27,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2771823554387348,0.2062316896448323
2020-04-27,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.37089436251190083,0.32010883829481424
2020-04-27,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28311958708234924,0.23245603185071623
2020-04-27,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.286258037999523,0.17895933409422676
2020-04-27,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.21181582303649812,0.23447836252126078
