ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-15,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.06796054978621911,0.19465668087975865,GADM,MEX.11.18_1
2020-07-15,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12430487687024429,0.2868262957465378,GADM,MEX.5.62_1
2020-07-15,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.34981559974697873,0.2929280819607702,GADM,MEX.9.14_1
2020-07-15,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20501895773160436,0.22705060536271857,GADM,MEX.13.74_1
2020-07-15,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2681275634882899,0.23770789622008986,GADM,MEX.13.83_1
2020-07-15,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13266993903499572,0.21014090211352254,GADM,MEX.20.5_1
2020-07-15,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20005225216003417,0.24439234100265397,GADM,MEX.21.212_1
2020-07-15,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.16540249146402747,0.2735488911296286,GADM,MEX.17.13_1
2020-07-15,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08479157741117455,0.16386127852203436,GADM,MEX.22.11_1
2020-07-15,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19237417190694617,0.2886448028045154,GADM,MEX.5.36_1
2020-07-15,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.020697388707493262,0.15632767341117318,GADM,MEX.6.44_1
2020-07-15,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04295862386979145,0.1958687997212269,GADM,MEX.13.16_1
2020-07-15,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1947248742952398,0.24261905512089693,GADM,MEX.13.63_1
2020-07-15,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21022636640660858,0.2132985275036848,GADM,MEX.15.102_1
2020-07-15,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.2582405682012045,0.32642102068028184,GADM,MEX.15.62_1
2020-07-15,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.05651818258497953,0.19622100606469278,GADM,MEX.16.45_1
2020-07-15,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.08776069014602869,0.20554919873604371,GADM,MEX.16.52_1
2020-07-15,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24523316961828756,0.30006212321084086,GADM,MEX.20.21_1
2020-07-15,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.15217842853380206,0.23618816376432583,GADM,MEX.11.16_1
2020-07-15,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.020046129573006256,0.25897209642251406,GADM,MEX.20.14_1
2020-07-15,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13676319748855378,0.19829320085730806,GADM,MEX.21.38_1
2020-07-15,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.1542040549977686,0.2757240378449312,GADM,MEX.26.18_1
2020-07-15,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24264115148449564,0.2745848903858613,GADM,MEX.26.27_1
2020-07-15,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.107061152345027,0.18460010524982137,GADM,MEX.5.95_1
2020-07-15,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1215978547391737,0.20993166518480746,GADM,MEX.20.23_1
2020-07-15,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,0.1473006720147519,0.22405031475353582,GADM,MEX.20.3_1
2020-07-15,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20032612130709512,0.19894359659850797,GADM,MEX.21.92_1
2020-07-15,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20977997174351157,0.2593521950569736,GADM,MEX.25.8_1
2020-07-15,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.23498766920257527,0.25546582821100833,GADM,MEX.26.47_1
2020-07-15,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.1155845710782592,0.3270069815853147,GADM,MEX.27.8_1
2020-07-15,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.051100068954878765,0.2280643793041465,GADM,MEX.16.10_1
2020-07-15,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.10361880503492414,0.26984812309414796,GADM,MEX.16.8_1
2020-07-15,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2869968276671824,0.2869314381548548,GADM,MEX.21.123_1
2020-07-15,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.10736680324288174,0.1903548129118194,GADM,MEX.22.16_1
2020-07-15,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.14130048834480596,0.2415239031146528,GADM,MEX.30.128_1
2020-07-15,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2790574095519411,0.3088927978162419,GADM,MEX.9.8_1
2020-07-15,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.12801873405644806,0.1979398870081601,GADM,MEX.11.4_1
2020-07-15,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.17577165750005197,0.2578721820720807,GADM,MEX.12.12_1
2020-07-15,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06233854694108088,0.2830161903735233,GADM,MEX.12.54_1
2020-07-15,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2168719075243699,0.2726801733820139,GADM,MEX.15.100_1
2020-07-15,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16695354290225928,0.19535808127301313,GADM,MEX.16.30_1
2020-07-15,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2418875818995452,0.22923358173379782,GADM,MEX.21.134_1
2020-07-15,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2084987524586313,0.37669664788727514,GADM,MEX.30.142_1
2020-07-15,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.21484998128751004,0.26357526164595735,GADM,MEX.12.7_1
2020-07-15,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2904882268080771,0.1980136474044253,GADM,MEX.13.22_1
2020-07-15,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11549878344993636,0.16515783848997312,GADM,MEX.14.2_1
2020-07-15,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.08501815030175336,0.22253575292095423,GADM,MEX.14.59_1
2020-07-15,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06391277643367745,0.20989779473710768,GADM,MEX.19.1_1
2020-07-15,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1719489228895879,0.2463393363949191,GADM,MEX.21.39_1
2020-07-15,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1948641398694007,0.22206466004033112,GADM,MEX.21.59_1
2020-07-15,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.26219678490466763,0.29689958413300516,GADM,MEX.28.38_1
2020-07-15,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25465867545476395,0.23474335116992806,GADM,MEX.28.7_1
2020-07-15,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15195518315025824,0.3371711333189899,GADM,MEX.30.4_1
2020-07-15,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.10659129358082191,0.2753474405032795,GADM,MEX.5.26_1
2020-07-15,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.147148432517091,0.2823843911656176,GADM,MEX.5.53_1
2020-07-15,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1418787775226498,0.17979771205991257,GADM,MEX.13.30_1
2020-07-15,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25277999858710953,0.21714591279291767,GADM,MEX.15.116_1
2020-07-15,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18368631353889875,0.2934624529302856,GADM,MEX.16.113_1
2020-07-15,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,0.022276758869176634,0.15609867197482358,GADM,MEX.16.12_1
2020-07-15,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17508647020370563,0.22669207248766257,GADM,MEX.19.5_1
2020-07-15,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18300897272261668,0.2129557864507992,GADM,MEX.29.8_1
2020-07-15,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1415365508443019,0.31122684921638266,GADM,MEX.30.38_1
2020-07-15,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.027322711906215498,0.18842040561178777,GADM,MEX.32.36_1
2020-07-15,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.0788882480843119,0.1180072403367351,GADM,MEX.6.48_1
2020-07-15,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,0.06396880299200544,0.2147066480367933,GADM,MEX.7.9_1
2020-07-15,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.11200060068363012,0.22705798474915723,GADM,MEX.11.28_1
2020-07-15,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18388641651102197,0.21821593257585797,GADM,MEX.13.71_1
2020-07-15,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.21230451230885572,0.2364639510920485,GADM,MEX.15.18_1
2020-07-15,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.04953564559515457,0.19580848047554558,GADM,MEX.16.23_1
2020-07-15,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20828403527059475,0.2574987958684797,GADM,MEX.17.25_1
2020-07-15,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.168759956764123,0.2386954762858278,GADM,MEX.19.8_1
2020-07-15,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22931307526359418,0.26090894404886833,GADM,MEX.21.157_1
2020-07-15,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.26165513905237725,0.33449929923961347,GADM,MEX.27.13_1
2020-07-15,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.15463065291454695,0.20310307505610303,GADM,MEX.28.40_1
2020-07-15,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09540505658331909,0.19112204012632775,GADM,MEX.32.20_1
2020-07-15,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.1741024153609304,0.25776623773025986,GADM,MEX.17.1_1
2020-07-15,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14556871514678332,0.2679448680394496,GADM,MEX.18.19_1
2020-07-15,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.041558955992942244,0.1835694957605292,GADM,MEX.24.25_1
2020-07-15,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.216644683948345,0.25034672542669484,GADM,MEX.30.165_1
2020-07-15,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1733847625808914,0.18400078375226986,GADM,MEX.32.5_1
2020-07-15,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.006662677881521718,0.16306181637963021,GADM,MEX.6.20_1
2020-07-15,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.16045106621131164,0.21545268586440125,GADM,MEX.32.1_1
2020-07-15,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.00855110432063465,0.1684020479539558,GADM,MEX.6.3_1
2020-07-15,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.16750599130140845,0.2414375266853506,GADM,MEX.12.61_1
2020-07-15,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.015517297491895603,0.2786308320417211,GADM,MEX.20.20_1
2020-07-15,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19301710620610876,0.22815665834757182,GADM,MEX.29.10_1
2020-07-15,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14795350575549085,0.3056987676572252,GADM,MEX.4.4_1
2020-07-15,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21502545375292353,0.2868272758488938,GADM,MEX.16.48_1
2020-07-15,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18029349766402467,0.21881868389184989,GADM,MEX.2.2_1
2020-07-15,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.301297068307914,0.28345745069984546,GADM,MEX.13.53_1
2020-07-15,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20207741218736897,0.23351328649823588,GADM,MEX.15.16_1
2020-07-15,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07596301869391475,0.22190879805320865,GADM,MEX.32.54_1
2020-07-15,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1382146735965459,0.2738042265410873,GADM,MEX.5.87_1
2020-07-15,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.018008538807489344,0.20163636516782113,GADM,MEX.11.40_1
2020-07-15,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11985677263402555,0.18743025183563983,GADM,MEX.14.7_1
2020-07-15,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.07917430049666035,0.20055855548965212,GADM,MEX.16.43_1
2020-07-15,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.21856369021870672,0.23151784291475386,GADM,MEX.21.101_1
2020-07-15,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22775624491536162,0.2456028861730293,GADM,MEX.21.55_1
2020-07-15,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08414445107188742,0.18047702334221097,GADM,MEX.22.4_1
2020-07-15,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.295571636619434,0.3032032448377798,GADM,MEX.31.50_1
2020-07-15,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3510861676881276,0.31883882035577293,GADM,MEX.9.4_1
2020-07-15,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1997922382121105,0.24486641875682674,GADM,MEX.15.68_1
2020-07-15,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.06702833027899695,0.2023697609419032,GADM,MEX.16.108_1
2020-07-15,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.09692668918651953,0.1693564761167455,GADM,MEX.28.39_1
2020-07-15,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2759745075839036,0.3249312896293941,GADM,MEX.15.46_1
2020-07-15,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17816160757665883,0.19887458810667477,GADM,MEX.15.51_1
2020-07-15,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22217810390983958,0.21846906175388037,GADM,MEX.16.75_1
2020-07-15,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.17946056410757927,0.32047027859319943,GADM,MEX.20.27_1
2020-07-15,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1934291492340174,0.2659266904231566,GADM,MEX.26.31_1
2020-07-15,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22238995174119344,0.22067436022376716,GADM,MEX.29.15_1
2020-07-15,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2580319077258282,0.2773214313611534,GADM,MEX.31.47_1
2020-07-15,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1543197504183566,0.2554139379891173,GADM,MEX.5.28_1
2020-07-15,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23306349749124766,0.2895045473337049,GADM,MEX.11.15_1
2020-07-15,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12846827112195022,0.20542188953797924,GADM,MEX.13.17_1
2020-07-15,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.25221815192672825,0.2921414107356717,GADM,MEX.15.82_1
2020-07-15,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16887672936652992,0.27292166818608715,GADM,MEX.20.22_1
2020-07-15,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0757995136517881,0.267058391067598,GADM,MEX.5.60_1
2020-07-15,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10070434590446725,0.18134081580164274,GADM,MEX.21.204_1
2020-07-15,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17368435146219918,0.2073043754820967,GADM,MEX.22.14_1
2020-07-15,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.18111849774499528,0.2991938218187377,GADM,MEX.30.98_1
2020-07-15,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09471730635812922,0.3106244009702037,GADM,MEX.5.46_1
2020-07-15,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.22740854014823894,0.2604677256691215,GADM,MEX.21.15_1
2020-07-15,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36500590453092424,0.38448718930734777,GADM,MEX.30.118_1
2020-07-15,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04919210200315434,0.13514525621552426,GADM,MEX.14.117_1
2020-07-15,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057208332008387,0.2557510534901244,GADM,MEX.21.109_1
2020-07-15,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11352932459839551,0.1765257798488611,GADM,MEX.22.17_1
2020-07-15,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28868251027927555,0.2994124986544061,GADM,MEX.9.2_1
2020-07-15,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23741110008327773,0.2554723341706178,GADM,MEX.15.103_1
2020-07-15,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13030623400890692,0.23295102598728268,GADM,MEX.12.28_1
2020-07-15,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2556645162497147,0.22010878511539328,GADM,MEX.13.23_1
2020-07-15,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.15575355235189842,0.2725319419262769,GADM,MEX.20.11_1
