ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-19,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.1777125197675603,0.2802695506391237,GADM,MEX.5.73_1
2020-08-19,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23887894773230706,0.25377573776186857,GADM,MEX.13.57_1
2020-08-19,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2549012472571598,0.3038534823329572,GADM,MEX.31.18_1
2020-08-19,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1774224606379204,0.3101599232621233,GADM,MEX.12.14_1
2020-08-19,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21155948472251165,0.28407720843240625,GADM,MEX.15.109_1
2020-08-19,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.22030950103195643,0.2233226548441629,GADM,MEX.15.54_1
2020-08-19,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.19873370445405222,0.24093837369604748,GADM,MEX.28.43_1
2020-08-19,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.08169582436510864,0.24702819596341907,GADM,MEX.5.34_1
2020-08-19,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.08024463422384374,0.20661438337507432,GADM,MEX.11.33_1
2020-08-19,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20238165877118994,0.22799142729648078,GADM,MEX.15.50_1
2020-08-19,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1171977261088423,0.18680185052559045,GADM,MEX.16.106_1
2020-08-19,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.02474688921270104,0.16975386444835786,GADM,MEX.29.2_1
2020-08-19,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1981688448936399,0.2645325043751984,GADM,MEX.30.20_1
2020-08-19,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1911730812786261,0.2774907025861637,GADM,MEX.30.82_1
2020-08-19,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.1495535801676429,0.21476000117879046,GADM,MEX.16.59_1
2020-08-19,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13475438837264914,0.19753656437779843,GADM,MEX.22.18_1
2020-08-19,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.029571866422143572,0.21746094060548446,GADM,MEX.29.27_1
2020-08-19,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11650767553428248,0.17317059442293908,GADM,MEX.29.35_1
2020-08-19,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1287883373484242,0.2838707870665195,GADM,MEX.30.30_1
2020-08-19,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3699159714914402,0.31075778742941323,GADM,MEX.31.85_1
2020-08-19,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2020155880559115,0.23694274764576156,GADM,MEX.5.55_1
2020-08-19,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.24784718095203848,0.3054948070596019,GADM,MEX.9.15_1
2020-08-19,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1463686911334516,0.27144493320276347,GADM,MEX.12.1_1
2020-08-19,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,0.009362826625460955,0.09261737589392718,GADM,MEX.6.33_1
2020-08-19,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19405781912215767,0.24666503579785917,GADM,MEX.15.38_1
2020-08-19,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11717439086218455,0.20521048225694896,GADM,MEX.8.9_1
2020-08-19,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07199839350438465,0.1997335990151028,GADM,MEX.14.15_1
2020-08-19,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.15528346648390437,0.28179889583249484,GADM,MEX.18.17_1
2020-08-19,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21919581986095027,0.23212635542983845,GADM,MEX.20.6_1
2020-08-19,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2487846921323522,0.22462446119517174,GADM,MEX.29.44_1
2020-08-19,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18309349018598867,0.28701529723676583,GADM,MEX.30.191_1
2020-08-19,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.05606290353428869,0.21504859908326626,GADM,MEX.12.68_1
2020-08-19,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.16988265047238568,0.2184928157357462,GADM,MEX.14.72_1
2020-08-19,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1033699593623917,0.2107492225402293,GADM,MEX.32.11_1
2020-08-19,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2711244252818649,0.25650871392179114,GADM,MEX.9.16_1
2020-08-19,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.09476118999029158,0.17958988727382955,GADM,MEX.14.81_1
2020-08-19,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22926470584645814,0.23724905089353227,GADM,MEX.15.71_1
2020-08-19,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.1719978770598673,0.25122095154998186,GADM,MEX.15.97_1
2020-08-19,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13663608776812755,0.21168499394946583,GADM,MEX.20.25_1
2020-08-19,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14730988630922523,0.22265044089196082,GADM,MEX.28.33_1
2020-08-19,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.19009311233647957,0.24209771282714324,GADM,MEX.12.66_1
2020-08-19,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19500428013541182,0.20991933607749558,GADM,MEX.14.121_1
2020-08-19,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17302756015631135,0.26159137442845304,GADM,MEX.17.17_1
2020-08-19,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.11933003176777418,0.22159745354922336,GADM,MEX.7.2_1
2020-08-19,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.07164175622671706,0.28683022613204745,GADM,MEX.12.55_1
2020-08-19,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.03717255628641504,0.16726323732575124,GADM,MEX.14.76_1
2020-08-19,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19200077051221645,0.2342778282357374,GADM,MEX.15.98_1
2020-08-19,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1926592194878081,0.23838384732628695,GADM,MEX.16.111_1
2020-08-19,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16279808888957348,0.2378471268841087,GADM,MEX.17.28_1
2020-08-19,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1922310001907275,0.22553350305479508,GADM,MEX.17.30_1
2020-08-19,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23307757778096666,0.3708154762662531,GADM,MEX.30.110_1
2020-08-19,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2804211909065619,0.24321264272264823,GADM,MEX.13.77_1
2020-08-19,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15220705186225164,0.20621049481541343,GADM,MEX.14.54_1
2020-08-19,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21936943295056868,0.2496186870666727,GADM,MEX.15.48_1
2020-08-19,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20060385876060693,0.21596159236062032,GADM,MEX.15.86_1
2020-08-19,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.14326722144664447,0.18457987047017815,GADM,MEX.22.6_1
2020-08-19,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.1269856578742416,0.20605383330761878,GADM,MEX.7.6_1
2020-08-19,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.16068109156727728,0.2316785357228205,GADM,MEX.13.21_1
2020-08-19,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.11017255434156543,0.19431161180381903,GADM,MEX.1.4_1
2020-08-19,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.10729854234628253,0.18973053644537988,GADM,MEX.14.35_1
2020-08-19,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.06349181534691163,0.17925112713007132,GADM,MEX.16.50_1
2020-08-19,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.17035343183191146,0.20262655077229724,GADM,MEX.28.18_1
2020-08-19,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19291030051540065,0.31030512259094173,GADM,MEX.30.140_1
2020-08-19,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.18190810771103733,0.2325133513095203,GADM,MEX.32.26_1
2020-08-19,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.07363023634490008,0.22525315574751967,GADM,MEX.32.43_1
2020-08-19,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.2774609398664533,0.30820806734610806,GADM,MEX.4.2_1
2020-08-19,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1353258912736582,0.22429529138158655,GADM,MEX.17.3_1
2020-08-19,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.12671396769872992,0.2017933659616373,GADM,MEX.19.44_1
2020-08-19,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12040810170708217,0.22425952741781788,GADM,MEX.26.16_1
2020-08-19,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.1458563315548335,0.2883559273839262,GADM,MEX.30.76_1
2020-08-19,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.06237041893683491,0.1589720570926899,GADM,MEX.11.32_1
2020-08-19,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.0707120349559316,0.21492407325244742,GADM,MEX.30.63_1
2020-08-19,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0548954378789684,0.19472229528392862,GADM,MEX.32.19_1
2020-08-19,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.02541842610956242,0.13034698034481462,GADM,MEX.6.13_1
2020-08-19,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.18253159953367695,0.243356043963671,GADM,MEX.12.36_1
2020-08-19,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.21184479746323628,0.22362095963040413,GADM,MEX.21.21_1
2020-08-19,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.16582401512507194,0.23037440779051782,GADM,MEX.25.2_1
2020-08-19,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,0.10972388900856361,0.19865322866935836,GADM,MEX.26.4_1
2020-08-19,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19281853779181418,0.31497964797617006,GADM,MEX.27.2_1
2020-08-19,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.014918631385157815,0.23814298644194412,GADM,MEX.12.19_1
2020-08-19,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16516792791826213,0.22901901586095827,GADM,MEX.15.77_1
2020-08-19,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07359979327634299,0.26257108833242354,GADM,MEX.16.69_1
2020-08-19,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.14452444842231463,0.24736240593565725,GADM,MEX.19.17_1
2020-08-19,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.04303160796888133,0.10716842078860392,GADM,MEX.24.53_1
2020-08-19,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22598081086904176,0.2956964804126676,GADM,MEX.30.109_1
2020-08-19,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.10208808842434151,0.19342207586734617,GADM,MEX.11.12_1
2020-08-19,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17588099555034478,0.23313419114735562,GADM,MEX.11.19_1
2020-08-19,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14242674947672937,0.22283524943978614,GADM,MEX.12.60_1
2020-08-19,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19412697987843947,0.2354419374641826,GADM,MEX.28.27_1
2020-08-19,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1517975145115249,0.23676303771217186,GADM,MEX.11.44_1
2020-08-19,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.05558711037307868,0.2450795555237215,GADM,MEX.20.13_1
2020-08-19,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.15907165039662952,0.21513012369693268,GADM,MEX.24.29_1
2020-08-19,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.18230226134902547,0.27320750961804213,GADM,MEX.25.9_1
2020-08-19,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.24291937198247168,0.2700517244022149,GADM,MEX.30.66_1
2020-08-19,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.28157880676868074,0.297445916931596,GADM,MEX.31.2_1
2020-08-19,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.11445159597825198,0.2410594042408884,GADM,MEX.5.6_1
2020-08-19,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.1740245370551423,0.20151727418754614,GADM,MEX.7.4_1
2020-08-19,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.10866173371214129,0.22059398329293273,GADM,MEX.10.17_1
2020-08-19,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.005604358832579404,0.20469335643657188,GADM,MEX.11.30_1
2020-08-19,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.21218005967837644,0.24184591614056758,GADM,MEX.13.46_1
2020-08-19,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0503443452029748,0.14760081187394897,GADM,MEX.16.62_1
2020-08-19,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.17886142827340926,0.23918519310439718,GADM,MEX.18.18_1
2020-08-19,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14090813935018984,0.2762322984589264,GADM,MEX.30.103_1
2020-08-19,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1338950623876094,0.20655995181991763,GADM,MEX.7.20_1
2020-08-19,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.10413655414481846,0.2289388690258342,GADM,MEX.13.82_1
2020-08-19,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23487438102786562,0.22834534155339015,GADM,MEX.14.89_1
2020-08-19,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16744912513517077,0.1582400267779716,GADM,MEX.14.97_1
2020-08-19,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13797963031085123,0.25568395827048856,GADM,MEX.5.106_1
2020-08-19,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11628600618432677,0.18236150289618366,GADM,MEX.6.4_1
2020-08-19,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15801608911697246,0.20404781680255382,GADM,MEX.14.49_1
2020-08-19,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.10061146762279836,0.24691054485772743,GADM,MEX.15.112_1
2020-08-19,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06379628536778016,0.156305971524544,GADM,MEX.24.54_1
2020-08-19,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.20315766537153346,0.24498761549742118,GADM,MEX.5.12_1
2020-08-19,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.16207844205922114,0.18317037359307922,GADM,MEX.14.41_1
2020-08-19,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.20515215037471446,0.24442480748054066,GADM,MEX.21.48_1
2020-08-19,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.271813090543395,0.23398779387675434,GADM,MEX.15.101_1
2020-08-19,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16109994396440477,0.2548727080346681,GADM,MEX.16.71_1
2020-08-19,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.04260324999302187,0.18105417272266283,GADM,MEX.16.85_1
2020-08-19,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2197992862054874,0.26644959914450483,GADM,MEX.17.9_1
2020-08-19,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1988879556541379,0.23777145232508753,GADM,MEX.19.19_1
2020-08-19,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2005192846986945,0.28182758128990926,GADM,MEX.20.10_1
2020-08-19,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.17802239822179258,0.2141424498596087,GADM,MEX.21.136_1
2020-08-19,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.16673496384753372,0.23485978129461793,GADM,MEX.5.3_1
2020-08-19,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13415790297422578,0.24216327867737875,GADM,MEX.5.54_1
2020-08-19,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.14709581919591747,0.25277940231426616,GADM,MEX.5.68_1
2020-08-19,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.010981368735040107,0.316996820943459,GADM,MEX.20.1_1
2020-08-19,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.16338234445495814,0.16198498966351635,GADM,MEX.24.57_1
2020-08-19,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21589829633629537,0.2971908197031655,GADM,MEX.27.6_1
2020-08-19,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.06119874834446501,0.2651137127042117,GADM,MEX.32.14_1
2020-08-19,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.0941002008607511,0.19347943754600003,GADM,MEX.7.22_1
2020-08-19,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.18859721426389622,0.23963878452828216,GADM,MEX.7.26_1
2020-08-19,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2029821805174843,0.22877122584845894,GADM,MEX.21.120_1
2020-08-19,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.15234757318910144,0.2407142326881511,GADM,MEX.21.71_1
2020-08-19,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14739188003794187,0.19128740829758872,GADM,MEX.21.97_1
2020-08-19,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18901465958227545,0.2330680170624334,GADM,MEX.28.20_1
2020-08-19,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.1190540983054734,0.24476436419364367,GADM,MEX.30.147_1
2020-08-19,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11423504435099059,0.2506959293573987,GADM,MEX.5.72_1
2020-08-19,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,0.01605923988752708,0.28404461354245575,GADM,MEX.12.58_1
2020-08-19,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16982966706613625,0.19949434906419672,GADM,MEX.15.44_1
2020-08-19,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10821738679433048,0.2716578808039752,GADM,MEX.21.77_1
2020-08-19,MEX_gadm_2,23487,Alto Lucero de Guti-rrez Barrios,Overall,Overall,full_february,DAY_OF_WEEK,0.0457204624991906,0.28114480364575267,GADM,MEX.30.8_1
2020-08-19,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06459673874010868,0.3142410265663792,GADM,MEX.5.105_1
2020-08-19,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.11909480102813469,0.19401556716786134,GADM,MEX.16.9_1
2020-08-19,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.18391202992095282,0.24845458586663796,GADM,MEX.21.122_1
2020-08-19,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13054926234509498,0.24607256444742084,GADM,MEX.21.145_1
2020-08-19,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.12397819025167436,0.18566309267980113,GADM,MEX.21.150_1
2020-08-19,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,0.001045282274273138,0.2819700203975162,GADM,MEX.28.14_1
2020-08-19,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08287997569676803,0.20544849578643987,GADM,MEX.13.24_1
2020-08-19,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.13456540066999464,0.1897162126839943,GADM,MEX.15.114_1
2020-08-19,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.20269388028495622,0.280094189195421,GADM,MEX.24.38_1
2020-08-19,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,0.028875564354473783,0.22061557942945378,GADM,MEX.24.5_1
2020-08-19,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.08199564659433635,0.178843176737459,GADM,MEX.24.9_1
2020-08-19,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.0395514107689207,0.26253181794251534,GADM,MEX.25.18_1
2020-08-19,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10786461785181248,0.2000557766659589,GADM,MEX.29.42_1
2020-08-19,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17837788105352922,0.26949483318219764,GADM,MEX.30.107_1
2020-08-19,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,0.02855119513274989,0.23721827768739817,GADM,MEX.14.111_1
2020-08-19,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.17365088356121977,0.22290933947790711,GADM,MEX.14.43_1
2020-08-19,MEX_gadm_2,22401,Mazamitla,Overall,Overall,full_february,DAY_OF_WEEK,0.0853061113479696,0.17507988398799754,GADM,MEX.14.64_1
2020-08-19,MEX_gadm_2,22819,Ocoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2283248309494508,0.26143442596714006,GADM,MEX.21.105_1
2020-08-19,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.22358745721983445,0.24068402079233508,GADM,MEX.31.52_1
2020-08-19,MEX_gadm_2,23657,Tlaltenango de S-nchez Rom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06512499545990146,0.16396921379427595,GADM,MEX.32.47_1
2020-08-19,MEX_gadm_2,23919,Gustavo A. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.271878619723719,0.2929830120018062,GADM,MEX.9.7_1
