ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-05,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2146097412714252,0.18638129413736584
2020-04-05,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,0.0033541817099992997,0.23251986051800952
2020-04-05,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1988856782424994,0.24494722371266905
2020-04-05,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.4130153002629051,0.3111856252942094
2020-04-05,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3108977097463574,0.31219750247473926
2020-04-05,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16275934159650496,0.3610022865639126
2020-04-05,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.23159888142275736,0.2687079108338587
2020-04-05,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1997624005751912,0.29215721758441027
2020-04-05,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3812993214109915,0.2741832575220178
2020-04-05,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.2071216871877512,0.24294722106389843
2020-04-05,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3264737334654997,0.3415753559534879
2020-04-05,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3430295000629552,0.2843880773852999
2020-04-05,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.236118752880105,0.28986225043533526
2020-04-05,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35330520221346257,0.2759707132441241
2020-04-05,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.28054601539173213,0.2509887067052706
2020-04-05,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19363597934569704,0.2501197326953793
2020-04-05,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33249356789055695,0.2864423768957127
2020-04-05,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25495001514361887,0.2698286547909571
2020-04-05,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2681259360971247,0.25060658330990476
2020-04-05,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.35337586773215035,0.28253418651559187
2020-04-05,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.4473809979535426,0.4112630978350609
2020-04-05,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.21912118294834235,0.305822911063358
2020-04-05,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.27871380186583783,0.2309755912466092
2020-04-05,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1761701715064104,0.27859749826243524
2020-04-05,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.32842174104251154,0.23868634782643733
2020-04-05,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39665920398674137,0.1955459211432859
2020-04-05,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4187172770443426,0.3033969342187602
2020-04-05,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2916516447462011,0.2795397244686506
2020-04-05,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.38437787028059955,0.313685398499602
2020-04-05,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.17200929218918593,0.23791404588522858
2020-04-05,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.16880789801680132,0.24250656243779894
2020-04-05,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3424495360963618,0.36460277112605854
2020-04-05,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30974739392184636,0.2510324542598806
2020-04-05,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.24302001705076914,0.33605477499932285
2020-04-05,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.4240541532348981,0.34799496120184875
2020-04-05,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.29373774941680847,0.26638739846565024
2020-04-05,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23351105314276466,0.27359905710341614
2020-04-05,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.27929421327123877,0.23218480723341392
2020-04-05,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39450637531618465,0.19361183904871643
2020-04-05,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.3131717091833323,0.2856989448753256
2020-04-05,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3971974228382526,0.28791204065924186
2020-04-05,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29213874790831135,0.2928083955645207
2020-04-05,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2856658475032738,0.20807233220673405
2020-04-05,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.3419797505587301,0.29172274488345834
2020-04-05,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4002168556648644,0.38542920708869594
2020-04-05,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3726689089058748,0.31340257314923137
2020-04-05,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.4004139348707509,0.2650387361678394
2020-04-05,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.37104870538259416,0.28691677393141807
2020-04-05,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4374150311552929,0.25177970669900207
2020-04-05,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.26695463745109804,0.2596863758196537
2020-04-05,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.21415718678852824,0.23517775756900636
2020-04-05,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.37041702331133547,0.31110934915714594
2020-04-05,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.39599571134353184,0.234692068758554
2020-04-05,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.33587160577728914,0.30162567265876405
2020-04-05,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2832862931979001,0.2642671765937416
2020-04-05,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.27013973391330437,0.28572287398749036
2020-04-05,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3664689749413729,0.2641890867605788
2020-04-05,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.33978465759730314,0.2595594007100282
2020-04-05,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34879908303449964,0.36296234870990696
2020-04-05,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.24895137926472202,0.31096065266161316
2020-04-05,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.205551620725954,0.27518536262940113
2020-04-05,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2909555183741188,0.2453802623345109
2020-04-05,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3025075703961457,0.32128361235986624
2020-04-05,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33867388877591054,0.24162200018414562
2020-04-05,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.39673497976369704,0.26175996807536633
2020-04-05,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.355991466970146,0.28979113127348644
2020-04-05,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28143688064073635,0.28371578656238666
2020-04-05,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3838616847843917,0.3678547969287127
2020-04-05,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13915159440091193,0.22747235910618832
2020-04-05,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.336703405809112,0.3748774178245251
2020-04-05,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3124985970537805,0.2710194810312625
2020-04-05,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.253486981069785,0.22903473393149273
2020-04-05,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29388044483245573,0.24805936367959747
2020-04-05,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4082586129919556,0.4003969925255567
2020-04-05,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.22431795557402262,0.26632637657010294
2020-04-05,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4005458508529554,0.3284800783011863
2020-04-05,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36026939062806207,0.27958372584462166
2020-04-05,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4266556899114703,0.366123531087746
2020-04-05,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36167248476387664,0.40685493356017255
2020-04-05,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33406444382092704,0.2871467307410978
2020-04-05,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.33528413711084265,0.28586673299680515
2020-04-05,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.22313855919608108,0.28962924796216144
2020-04-05,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.3049613026446877,0.29350254019622674
2020-04-05,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.2488180120737537,0.2791395639212393
2020-04-05,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.45425488417874327,0.41579876613825195
2020-04-05,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.39457945498165287,0.3353796332306612
2020-04-05,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.24196900306873748,0.23436668599128752
2020-04-05,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27103458505477546,0.25771197082311076
2020-04-05,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.2540377348178864,0.26086868930140494
2020-04-05,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3781204052653279,0.3192875262163296
2020-04-05,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33838202775316634,0.36440831217398123
2020-04-05,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3900574227625419,0.3302063326526359
2020-04-05,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37007069694047967,0.3204097332811829
2020-04-05,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33280441824805845,0.2743046130064393
2020-04-05,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2718495663936047,0.22380246005783425
2020-04-05,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.319830612603035,0.25424494079589494
2020-04-05,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3132820916799668,0.25813452637191797
2020-04-05,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.20764193635077235,0.29418521255119395
2020-04-05,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.342522174826903,0.2540381283996762
2020-04-05,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4096079970139791,0.3881437892877388
2020-04-05,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3179504336514702,0.28815035032775055
2020-04-05,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26566399454853007,0.3167222762762425
2020-04-05,MEX_gadm_2,23093,Tanqui-n de Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3411436380898574,0.23319409490144882
2020-04-05,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2869334579513237,0.2408960305872815
2020-04-05,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.33621551289116525,0.28169408055375866
2020-04-05,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.490607721196934,0.40052998311724664
2020-04-05,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.2303557819268528,0.20841283902487093
2020-04-05,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3196079902078921,0.3041300052759152
2020-04-05,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3186929863958337,0.29669690103906843
2020-04-05,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.41004977557781475,0.3971077589865048
2020-04-05,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.45420712298041943,0.3754608986978611
2020-04-05,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.2952826461619802,0.2346940247544572
2020-04-05,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1360981775440623,0.21437875457844022
2020-04-05,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3496312227334118,0.326848424036297
2020-04-05,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3120964652236127,0.2388126976373112
2020-04-05,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.34115594654796844,0.35635182164499685
2020-04-05,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.26611636843979086,0.1954647439387731
2020-04-05,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.334029786597152,0.27093136182173627
2020-04-05,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.4095654879701988,0.2624610424593833
2020-04-05,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.28508221478744167,0.28694211924850777
2020-04-05,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.3736004196052874,0.2354518942535655
2020-04-05,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.48926813400898694,0.4273399914468225
2020-04-05,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.34852961513333997,0.2943270874255653
2020-04-05,MEX_gadm_2,23437,Chalma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3362555365811237,0.2755370791808021
2020-04-05,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39746277876866537,0.2877639312735349
2020-04-05,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2950562939416774,0.3143497094779389
2020-04-05,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.35974683532555085,0.2951755305648398
2020-04-05,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.09767070643342217,0.2932827344923263
2020-04-05,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.400743617102191,0.31286547471479587
2020-04-05,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30245752460034797,0.2029848259260211
2020-04-05,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32544267126277787,0.33683880511131287
2020-04-05,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.3215702099305948,0.20957144773660308
2020-04-05,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29237647478507317,0.27258370541780674
2020-04-05,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2750972267483198,0.1942595564358451
2020-04-05,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1418779694206508,0.22404660285745284
2020-04-05,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.43803430687200284,0.37080179561785337
2020-04-05,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3824050150951141,0.3375061925278247
2020-04-05,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.325266245157426,0.24943278725427803
2020-04-05,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.4098328729438583,0.3392132570280951
2020-04-05,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2990158920004698,0.3790401494751389
2020-04-05,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2707499725014644,0.2537342074148256
2020-04-05,MEX_gadm_2,23596,Telchac Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4292902176491627,0.3610649901210975
2020-04-05,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.13628049136418371,0.2200861061094263
2020-04-05,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.30587616491131797,0.3417218454184013
2020-04-05,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.09487617224069463,0.2912688069197044
2020-04-05,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3642518503691519,0.35257311527845314
2020-04-05,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2613540706646104,0.2326333649445358
2020-04-05,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.3174039855403806,0.2975662862909635
2020-04-05,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2765209960196176,0.29763386363022265
2020-04-05,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.26895412366580435,0.24489229207651644
2020-04-05,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.26161799627553284,0.26562553582355086
2020-04-05,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.22338205611288725,0.3053504238049813
2020-04-05,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.45788369371821297,0.38948925512364097
2020-04-05,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5112227407245031,0.4205167407536571
2020-04-05,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33285509349794457,0.34510103680689685
2020-04-05,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.4449931750634757,0.3584056676029705
2020-04-05,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.44692758282836864,0.2509031877893264
2020-04-05,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.35661641081300643,0.17735974836663038
2020-04-05,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.23084409397941127,0.2434170598880688
2020-04-05,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.15618175917893526,0.23015149135837434
2020-04-05,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3045327818871022,0.21563340591938132
2020-04-05,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.43505327676623057,0.2664939750415833
2020-04-05,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.3077294468040745,0.24577743064107435
2020-04-05,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3249807683602377,0.3533859076102928
2020-04-05,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3076215346356539,0.29222217631078795
2020-04-05,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.42630726812346637,0.3572285147697048
2020-04-05,MEX_gadm_2,22778,Aramberri,Overall,Overall,full_february,DAY_OF_WEEK,-0.3973604909485804,0.26547985157604076
2020-04-05,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.22695590013312095,0.19451113780900098
2020-04-05,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.2814468122321098,0.25305763480884036
2020-04-05,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30259332581526255,0.2603130047545899
2020-04-05,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29695023323331776,0.22351069155406028
2020-04-05,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3215373217747501,0.2326235727633377
2020-04-05,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.29089867259214996,0.25577431751116453
2020-04-05,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2499680505687351,0.3399506513848225
2020-04-05,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.36685109602221644,0.3463997410908019
2020-04-05,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4126201878647054,0.32770137945204136
2020-04-05,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3139747260505935,0.35750475451566904
2020-04-05,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3437528779210205,0.28721313017610267
2020-04-05,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3281244300052778,0.30774131634946245
2020-04-05,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3372230414129361,0.28841675317081367
2020-04-05,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.4161805211091228,0.3732749427367812
2020-04-05,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.38085554500019697,0.3034034167225357
2020-04-05,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3306026171294464,0.3160189022534943
2020-04-05,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30926479658880063,0.3090344075904953
2020-04-05,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3556126846533071,0.21072903367368787
2020-04-05,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.2443289955901978,0.27187669327831687
2020-04-05,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.3000892970220572,0.267261551178735
2020-04-05,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34971364777750596,0.2776738065026405
2020-04-05,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.09099205585008646,0.31430259914238495
2020-04-05,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21690933237609417,0.21989340019754408
2020-04-05,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3084486782626231,0.24488821856296666
2020-04-05,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20876894681913177,0.2096106754962304
2020-04-05,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.45261051774762806,0.3741459177234141
2020-04-05,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.4091596763085207,0.2429931157518062
2020-04-05,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.3501529942192583,0.3113798453089453
