ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-09,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.45085202105235267,0.3410340587991984
2020-04-09,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2064599715319025,0.26261775578534685
2020-04-09,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.282364706201205,0.22546553955037676
2020-04-09,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.3116931478477242,0.2580472560653702
2020-04-09,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2694409036069672,0.3007015970350992
2020-04-09,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.31052980256599916,0.20865976529246064
2020-04-09,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.32109980849053027,0.28875613438960246
2020-04-09,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28533523316095755,0.2422533842471259
2020-04-09,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21756935360871613,0.22203506288349797
2020-04-09,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.493908271643455,0.3884282589947014
2020-04-09,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3175161015286407,0.3189063121607778
2020-04-09,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21849027911476687,0.29532087589642964
2020-04-09,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20422214917806886,0.28272668067312173
2020-04-09,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.29892163959719065,0.2770620944159258
2020-04-09,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34677148254134815,0.28350835302636396
2020-04-09,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.34146676884685717,0.2819345795454107
2020-04-09,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3781771976573346,0.26172907417981117
2020-04-09,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.35930875421069414,0.3278243219220759
2020-04-09,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17696341629962076,0.2787211464507761
2020-04-09,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3169588907283785,0.2857402259041437
2020-04-09,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.47570152304990687,0.36618541969612584
2020-04-09,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.3484561930396791,0.2675016191216412
2020-04-09,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23156683372250247,0.2544105381461863
2020-04-09,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.43871548769320456,0.2819166297444605
2020-04-09,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14936295849108278,0.29149336303233553
2020-04-09,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.478427373599847,0.3757237831265291
2020-04-09,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.44448749432922197,0.31019729071458874
2020-04-09,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.4488399897764827,0.3580469189588251
2020-04-09,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23461366229858296,0.2291344215220168
2020-04-09,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.3293080217847724,0.31446566872031273
2020-04-09,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.34123330197292734,0.21924260494890613
2020-04-09,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3986210500146634,0.2817632549431115
2020-04-09,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3927485595456196,0.3531160248879963
2020-04-09,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.43561856509994534,0.38700695307289434
2020-04-09,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2923374420287406,0.3115246343140906
2020-04-09,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.29806964241585254,0.30198279489760366
2020-04-09,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29557777865580065,0.30217343263347407
2020-04-09,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.31396367199747666,0.28998886582650435
2020-04-09,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36201408544849706,0.2944436122371898
2020-04-09,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30769205683238066,0.26542800467460764
2020-04-09,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2886192003675061,0.26443513230177634
2020-04-09,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2653692749011852,0.28321612011186004
2020-04-09,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3247939383839214,0.26718035670285545
2020-04-09,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4005995410942909,0.2883144254050236
2020-04-09,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.45176011731616245,0.30494461971624565
2020-04-09,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.38815273070602696,0.2667904737891638
2020-04-09,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24403410888867097,0.2416787307215734
2020-04-09,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.3390032637047383,0.28373111490468106
2020-04-09,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2661436197870535,0.2731665846157987
2020-04-09,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28843756749996924,0.27378577113401714
2020-04-09,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2628123758217531,0.2759850302394747
2020-04-09,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.3792249602091568,0.23397562612286718
2020-04-09,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.34941251141398777,0.26266735172952405
2020-04-09,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.36860264699632117,0.2720902484274754
2020-04-09,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4116893110352402,0.30139016287468584
2020-04-09,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.2773683767436622,0.25951768181892515
2020-04-09,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.39375557016055873,0.3042794105265558
2020-04-09,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.20297155157356578,0.2675785931227941
2020-04-09,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.48081845323007794,0.3701759461524781
2020-04-09,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3473097869399056,0.3632973867870843
2020-04-09,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.4414364407094624,0.3707297808406777
2020-04-09,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.380839479994237,0.32144913256746777
2020-04-09,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2929573847168256,0.286290966908305
2020-04-09,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.3302770257565534,0.2872465594598863
2020-04-09,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.31386553089552993,0.17470954696732827
2020-04-09,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29972418955062763,0.2456510763504353
2020-04-09,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.3136443382612752,0.26807395039815324
2020-04-09,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2806796350288303,0.22816806827166847
2020-04-09,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3352852502144133,0.25298646426866145
2020-04-09,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4970181817966773,0.38981364074866004
2020-04-09,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057413747231481,0.2788034291205105
2020-04-09,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3306411037406266,0.3132306399210053
2020-04-09,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.285059238969105,0.23170056753306792
2020-04-09,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3562051001450154,0.30749837555001
2020-04-09,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33240781537203024,0.22728416135390772
2020-04-09,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3167220111609155,0.27920970656454125
2020-04-09,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4252620325282823,0.347797591001378
2020-04-09,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28957203406659154,0.2496075712628009
2020-04-09,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.416887099814047,0.3374967437269569
2020-04-09,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2761683986677167,0.22073870845977664
2020-04-09,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3738816360102746,0.29316326379872304
2020-04-09,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.0609466789363765,0.2321616443333133
2020-04-09,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.38603395259088247,0.33287943238436835
2020-04-09,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13288578531128534,0.23249486984754553
2020-04-09,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.2034221819358776,0.23138697013412002
2020-04-09,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.24585802207442647,0.23012409926740396
2020-04-09,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22898534573590296,0.2936045463400809
2020-04-09,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.3719039997311058,0.25957431769588485
2020-04-09,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35625272537103647,0.32690972776352817
2020-04-09,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.29065877869278994,0.2356367579311774
2020-04-09,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13954605669336337,0.3268736895786999
2020-04-09,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.4041227333462375,0.28151555728062777
2020-04-09,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2568027951213321,0.2561222509991531
2020-04-09,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.29637047820087487,0.28121166806505754
2020-04-09,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.3236720004763021,0.29099731516423133
2020-04-09,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.3153706793431026,0.29266977351920176
2020-04-09,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.32503083575358266,0.29787894870044457
2020-04-09,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4223117467965652,0.45421318787911574
2020-04-09,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.38865588074190216,0.2749769312009506
2020-04-09,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.30888833353228806,0.23592599355533656
2020-04-09,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.270271378841853,0.22850649868657005
2020-04-09,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.308222696854153,0.3006063602094649
2020-04-09,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.38895643905203503,0.2946178344628316
2020-04-09,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.36436935821222377,0.32421653241549
2020-04-09,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5672498571413649,0.41516717321436497
2020-04-09,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.39702489743739466,0.2895698915719484
2020-04-09,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.3464905248076325,0.29837437640911985
2020-04-09,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2722912068344844,0.2754437719341374
2020-04-09,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34689326357353656,0.3416299487238035
2020-04-09,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.42728130830639977,0.3671979403341373
2020-04-09,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.5429550658110526,0.34674917797522464
2020-04-09,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.234058856408433,0.24003050941743306
2020-04-09,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2567717634355563,0.22712630448241622
2020-04-09,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4316801450612273,0.3420881635673361
2020-04-09,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.418031159650418,0.31643756091183334
2020-04-09,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21627453615787293,0.33688211511080784
2020-04-09,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37222831982957116,0.37090567790645596
2020-04-09,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.420969832774596,0.3826664041301263
2020-04-09,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3025693656534489,0.2755686264813949
2020-04-09,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5045434541407183,0.4076534983315859
2020-04-09,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.19766683749713526,0.30329860149422366
2020-04-09,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.40151502884790535,0.3046515127581779
2020-04-09,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4211812889068806,0.2812278259465799
2020-04-09,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3753216434088255,0.32891457232789223
2020-04-09,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.3988995934330668,0.3004120760943877
2020-04-09,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.28535815200275294,0.2850990537311868
2020-04-09,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.2660458970021113,0.23973536616939387
2020-04-09,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3884033968706952,0.28967052851719166
2020-04-09,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.2919059523755011,0.26990511762371255
2020-04-09,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.4429552280082561,0.3021560610434393
2020-04-09,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.5025360467134062,0.3635280624030829
2020-04-09,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3665812651139668,0.27225682692882336
2020-04-09,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29844162122710954,0.3031384634181887
2020-04-09,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.42232093005676785,0.25611082577444344
2020-04-09,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.26608346534966343,0.2667794748893628
2020-04-09,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.373862896749477,0.2796455299421393
2020-04-09,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19775760391324032,0.23875286190534947
2020-04-09,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.27875633077775475,0.33123088159716063
2020-04-09,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3316481285350274,0.3143541647192136
