ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-21,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20268076680180377,0.19221928143841424,GADM,MEX.21.172_1
2020-07-21,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.17216786325058084,0.30034254624863244,GADM,MEX.30.190_1
2020-07-21,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17201701307491676,0.21742930493106669,GADM,MEX.7.29_1
2020-07-21,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.169223386416608,0.2352870150612589,GADM,MEX.11.27_1
2020-07-21,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.28152847031898337,0.27878044993059686,GADM,MEX.21.138_1
2020-07-21,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14934301041279088,0.23209192828322298,GADM,MEX.26.48_1
2020-07-21,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.024082573925837514,0.16208356750925543,GADM,MEX.32.24_1
2020-07-21,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18946329937708128,0.28238710737267264,GADM,MEX.5.90_1
2020-07-21,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16961990486115114,0.21096461111151407,GADM,MEX.11.2_1
2020-07-21,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1527072261904541,0.17366939333426223,GADM,MEX.15.80_1
2020-07-21,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1727908448746991,0.2455100316857071,GADM,MEX.15.83_1
2020-07-21,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.11934987990644821,0.251048067020335,GADM,MEX.21.28_1
2020-07-21,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.07048308605999552,0.1850615611028538,GADM,MEX.24.34_1
2020-07-21,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08955273692347063,0.218082499646556,GADM,MEX.11.18_1
2020-07-21,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1519120238238433,0.263400774594929,GADM,MEX.5.62_1
2020-07-21,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3647385466644255,0.2994910123152032,GADM,MEX.9.14_1
2020-07-21,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10016696995515949,0.23053342844427563,GADM,MEX.13.74_1
2020-07-21,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.22409470252702177,0.23943056787084616,GADM,MEX.13.83_1
2020-07-21,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21950568808021012,0.24969302294422643,GADM,MEX.20.5_1
2020-07-21,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16762296206544564,0.32678311746925287,GADM,MEX.21.212_1
2020-07-21,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3733098797391739,0.2107330163181447,GADM,MEX.6.34_1
2020-07-21,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.14295105750317696,0.2658365260885412,GADM,MEX.17.13_1
2020-07-21,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0915186669324515,0.1464518657179863,GADM,MEX.22.11_1
2020-07-21,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17870299576155613,0.3091915131675012,GADM,MEX.5.36_1
2020-07-21,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.07603537011170276,0.15983603501524632,GADM,MEX.6.44_1
2020-07-21,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.07455151347820696,0.1805565000494881,GADM,MEX.13.16_1
2020-07-21,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19747004650077332,0.24726096841837128,GADM,MEX.13.63_1
2020-07-21,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.192424612393965,0.21934882278466394,GADM,MEX.15.102_1
2020-07-21,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.23301855906690247,0.3342747838665876,GADM,MEX.15.62_1
2020-07-21,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03853605102749621,0.1951491702926768,GADM,MEX.16.45_1
2020-07-21,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.10779457730497125,0.209790751202359,GADM,MEX.16.52_1
2020-07-21,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.31258359880541775,0.314069427532952,GADM,MEX.20.21_1
2020-07-21,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.1785442685257455,0.24358246111161297,GADM,MEX.11.16_1
2020-07-21,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.04364111940585601,0.2860486993564715,GADM,MEX.20.14_1
2020-07-21,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1668207600668414,0.19668775212768932,GADM,MEX.21.38_1
2020-07-21,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.15848606242994617,0.2742996248852958,GADM,MEX.26.18_1
2020-07-21,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22999271630980453,0.2798929208543067,GADM,MEX.26.27_1
2020-07-21,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20236718523551706,0.1732866742255772,GADM,MEX.5.95_1
2020-07-21,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,0.019371183542672202,0.2233868276001487,GADM,MEX.16.10_1
2020-07-21,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.023317857745806317,0.25199746070247436,GADM,MEX.16.8_1
2020-07-21,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3021372047077234,0.28996268300465955,GADM,MEX.21.123_1
2020-07-21,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12989983117935536,0.19778491011939928,GADM,MEX.22.16_1
2020-07-21,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.17378388881874596,0.2519895333571411,GADM,MEX.30.128_1
2020-07-21,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3039622598985006,0.32029079649450026,GADM,MEX.9.8_1
2020-07-21,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.13618804514976862,0.22563268207254214,GADM,MEX.20.23_1
2020-07-21,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0972852404216904,0.22056023081642726,GADM,MEX.20.3_1
2020-07-21,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20079714607119192,0.2053138021176394,GADM,MEX.21.92_1
2020-07-21,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24106772901741716,0.2680706588915632,GADM,MEX.25.8_1
2020-07-21,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.08307650178359326,0.25393245322044894,GADM,MEX.26.47_1
2020-07-21,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2397078833271836,0.34667226449338645,GADM,MEX.27.8_1
2020-07-21,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2563505950673232,0.2149989071868581,GADM,MEX.12.7_1
2020-07-21,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24967999140480088,0.2373168662989035,GADM,MEX.13.22_1
2020-07-21,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13647282060563226,0.1801599655270636,GADM,MEX.14.2_1
2020-07-21,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.059790173414462855,0.21239172115400332,GADM,MEX.14.59_1
2020-07-21,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.194439671216812,0.20926913010741138,GADM,MEX.19.1_1
2020-07-21,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17430240002586123,0.24051647656099376,GADM,MEX.21.39_1
2020-07-21,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2687128245693413,0.2295714112082074,GADM,MEX.21.59_1
2020-07-21,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2990275802224934,0.30276041741474335,GADM,MEX.28.38_1
2020-07-21,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2463046314782865,0.23245193781396606,GADM,MEX.28.7_1
2020-07-21,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09260985041574049,0.3432426289107391,GADM,MEX.30.4_1
2020-07-21,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1858870400037745,0.28613881364106675,GADM,MEX.5.26_1
2020-07-21,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20018013871440068,0.2602296582596322,GADM,MEX.5.53_1
2020-07-21,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.13905413608838949,0.19156705693327858,GADM,MEX.11.4_1
2020-07-21,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.262537181847336,0.29421423600247015,GADM,MEX.12.12_1
2020-07-21,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05674814975437786,0.27896376555704416,GADM,MEX.12.54_1
2020-07-21,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21583170349660716,0.27346014664066337,GADM,MEX.15.100_1
2020-07-21,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.090636386240519,0.1916667084236364,GADM,MEX.16.30_1
2020-07-21,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19293091184066213,0.22837056434166056,GADM,MEX.21.134_1
2020-07-21,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22848823345369051,0.34757021806626215,GADM,MEX.30.142_1
2020-07-21,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17467919322412523,0.18107053369373266,GADM,MEX.13.30_1
2020-07-21,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22292997601192818,0.23286494334085353,GADM,MEX.15.116_1
2020-07-21,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1513936871796332,0.2071463398797376,GADM,MEX.16.113_1
2020-07-21,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.04127699505818317,0.15587120187908898,GADM,MEX.16.12_1
2020-07-21,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16979307174639183,0.23836851273965265,GADM,MEX.19.5_1
2020-07-21,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0908789405104322,0.1933818331962101,GADM,MEX.29.8_1
2020-07-21,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.273947142171959,0.3074062011698562,GADM,MEX.30.38_1
2020-07-21,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.0980091354499397,0.18063685086597622,GADM,MEX.32.36_1
2020-07-21,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.018690140466350213,0.13455583576050123,GADM,MEX.6.48_1
2020-07-21,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.15715841446143655,0.24812604025376483,GADM,MEX.7.9_1
2020-07-21,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.15182507913916055,0.2241738321703736,GADM,MEX.11.28_1
2020-07-21,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21998840990444557,0.227415571491485,GADM,MEX.13.71_1
2020-07-21,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.21166390027156226,0.23291991186758115,GADM,MEX.15.18_1
2020-07-21,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.04070109082165478,0.2086199751834533,GADM,MEX.16.23_1
2020-07-21,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14778589306246362,0.27458503534768464,GADM,MEX.17.25_1
2020-07-21,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15631864090378098,0.23387888413340438,GADM,MEX.19.8_1
2020-07-21,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3021150196499691,0.26805932139265987,GADM,MEX.21.157_1
2020-07-21,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2645194677691526,0.34964693995549734,GADM,MEX.27.13_1
2020-07-21,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.22562988362880923,0.2075214227593222,GADM,MEX.28.40_1
2020-07-21,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12736918900762204,0.18581869211113672,GADM,MEX.32.20_1
2020-07-21,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.10519120401243855,0.19257462943898032,GADM,MEX.32.1_1
2020-07-21,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.05372688084432539,0.16891031153129613,GADM,MEX.6.3_1
2020-07-21,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16699208933984955,0.25344291004178277,GADM,MEX.17.1_1
2020-07-21,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.054470393325317425,0.2634814362076288,GADM,MEX.18.19_1
2020-07-21,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.09781076506133743,0.2041719678691245,GADM,MEX.24.25_1
2020-07-21,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15846860741311594,0.2848161113523064,GADM,MEX.30.165_1
2020-07-21,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.16954042136613237,0.1729672667112235,GADM,MEX.32.5_1
2020-07-21,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.07702745530041423,0.17999112029069544,GADM,MEX.6.20_1
2020-07-21,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.20415049651135242,0.23327290477677465,GADM,MEX.12.61_1
2020-07-21,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.21270381581249692,0.3231023556161262,GADM,MEX.20.20_1
2020-07-21,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17715422158079783,0.25944989228056603,GADM,MEX.29.10_1
2020-07-21,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16579764214579754,0.3282236517064043,GADM,MEX.4.4_1
2020-07-21,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12033036185682645,0.2713608262490616,GADM,MEX.16.48_1
2020-07-21,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.21991757585079644,0.22768756338565305,GADM,MEX.2.2_1
2020-07-21,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.255257431301837,0.2737551207994744,GADM,MEX.13.53_1
2020-07-21,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23008507649910903,0.22948408836080653,GADM,MEX.15.16_1
2020-07-21,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0916741532236998,0.2480313484010303,GADM,MEX.32.54_1
2020-07-21,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.08760371953271141,0.2651113430335205,GADM,MEX.5.87_1
2020-07-21,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.08691637008242963,0.1947204697982343,GADM,MEX.11.40_1
2020-07-21,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12746895724678145,0.17930421101661806,GADM,MEX.14.7_1
2020-07-21,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.10838137774305212,0.19452393607023638,GADM,MEX.16.43_1
2020-07-21,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.25009329344375175,0.23881746971759177,GADM,MEX.21.101_1
2020-07-21,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26659680522911994,0.2543284459010688,GADM,MEX.21.55_1
2020-07-21,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07683145976497453,0.18534120966917192,GADM,MEX.22.4_1
2020-07-21,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3507638409484976,0.3205866989486612,GADM,MEX.31.50_1
2020-07-21,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3604432906602832,0.32987246804913595,GADM,MEX.9.4_1
2020-07-21,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10860373762540886,0.22892530551310028,GADM,MEX.15.68_1
2020-07-21,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.09125681907174939,0.20811122897527687,GADM,MEX.16.108_1
2020-07-21,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.13974138996791122,0.20686232381174707,GADM,MEX.28.39_1
2020-07-21,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2625920335068834,0.323723668943091,GADM,MEX.15.46_1
2020-07-21,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15834600710945743,0.24885652271414374,GADM,MEX.15.51_1
2020-07-21,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.32037262530647087,0.22189197535309532,GADM,MEX.16.75_1
2020-07-21,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2314119287652658,0.3556200714408874,GADM,MEX.20.27_1
2020-07-21,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.265182142811544,0.2837462414141281,GADM,MEX.26.31_1
2020-07-21,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20447863065596297,0.2819414986795983,GADM,MEX.29.15_1
2020-07-21,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.322600623858688,0.30231308575609267,GADM,MEX.31.47_1
2020-07-21,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21404848123221945,0.2528105394523314,GADM,MEX.5.28_1
2020-07-21,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14587567843692176,0.24507854624624442,GADM,MEX.11.15_1
2020-07-21,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26220005813727987,0.19362749519521907,GADM,MEX.13.17_1
2020-07-21,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2412497671602838,0.2917390557058816,GADM,MEX.15.82_1
2020-07-21,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24181609647100338,0.3156155379355561,GADM,MEX.20.22_1
2020-07-21,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18815043901315776,0.24934843841891322,GADM,MEX.5.25_1
2020-07-21,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08527929002675155,0.25812373716393155,GADM,MEX.5.60_1
2020-07-21,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.19090625998523825,0.26270201240737573,GADM,MEX.21.15_1
2020-07-21,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.27596129127764774,0.35191116865531624,GADM,MEX.30.118_1
2020-07-21,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1120262747429059,0.1794277427104241,GADM,MEX.21.204_1
2020-07-21,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.20177745502098915,0.22026206916268187,GADM,MEX.22.14_1
2020-07-21,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.20444381945092946,0.2883900340521421,GADM,MEX.30.98_1
2020-07-21,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2629598795535743,0.34703385421380767,GADM,MEX.5.46_1
2020-07-21,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.027737789581576626,0.1353912285587203,GADM,MEX.14.117_1
2020-07-21,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20175843284701098,0.214709135063919,GADM,MEX.21.109_1
2020-07-21,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14046153148242535,0.18147944207302547,GADM,MEX.22.17_1
2020-07-21,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38614087799489777,0.3073864468040359,GADM,MEX.9.2_1
2020-07-21,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21182447929501597,0.24775604248142127,GADM,MEX.15.103_1
2020-07-21,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14865077181819217,0.2528431032574879,GADM,MEX.12.28_1
