ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-14,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.038297046523577606,0.19538176298526672,GADM,MEX.16.67_1
2020-07-14,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2603148298928011,0.2592291825330152,GADM,MEX.16.87_1
2020-07-14,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16435852398046372,0.20922437449715398,GADM,MEX.21.172_1
2020-07-14,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.14742787941507848,0.28653104357627907,GADM,MEX.30.190_1
2020-07-14,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17461815491934987,0.23401950915913425,GADM,MEX.7.29_1
2020-07-14,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16097574064805267,0.23151189370636419,GADM,MEX.11.27_1
2020-07-14,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2857204305021179,0.28078434516836287,GADM,MEX.21.138_1
2020-07-14,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17413222557547214,0.23714034392754288,GADM,MEX.26.48_1
2020-07-14,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.06076262318647225,0.1684726504233798,GADM,MEX.32.24_1
2020-07-14,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.19055051836624018,0.2842355019702212,GADM,MEX.5.90_1
2020-07-14,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.15147179553335666,0.11861216994974538,GADM,MEX.6.10_1
2020-07-14,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15678340298205873,0.20962921524174472,GADM,MEX.11.2_1
2020-07-14,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21045213925322104,0.19311594541641314,GADM,MEX.15.80_1
2020-07-14,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2201731028820655,0.2397069896200892,GADM,MEX.15.83_1
2020-07-14,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19976833960548745,0.20659296130395344,GADM,MEX.21.28_1
2020-07-14,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.15545531796675122,0.17290588581322566,GADM,MEX.24.34_1
2020-07-14,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.02952001327150033,0.19921733037306677,GADM,MEX.11.18_1
2020-07-14,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29076754074364614,0.321111019726146,GADM,MEX.5.62_1
2020-07-14,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3679982942163012,0.30103129805973045,GADM,MEX.9.14_1
2020-07-14,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22873782275363844,0.23975836897167938,GADM,MEX.13.74_1
2020-07-14,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.238836594551948,0.24627735901365225,GADM,MEX.13.83_1
2020-07-14,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20195097736145912,0.22797120885626745,GADM,MEX.20.5_1
2020-07-14,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31828885173228644,0.25302309497091113,GADM,MEX.21.212_1
2020-07-14,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2334563979813392,0.29324388265287776,GADM,MEX.17.13_1
2020-07-14,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09498380956104506,0.1559174159466642,GADM,MEX.22.11_1
2020-07-14,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19691292348638753,0.32508392825665255,GADM,MEX.5.36_1
2020-07-14,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.0630677892602039,0.17393574625115593,GADM,MEX.6.44_1
2020-07-14,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16769606454402508,0.22060743378652373,GADM,MEX.13.16_1
2020-07-14,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19513571122424733,0.24677124912677537,GADM,MEX.13.63_1
2020-07-14,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1778866965926965,0.2249626347258862,GADM,MEX.15.102_1
2020-07-14,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.24362517816522905,0.33861915630881256,GADM,MEX.15.62_1
2020-07-14,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08603830181357112,0.17922455386270414,GADM,MEX.16.45_1
2020-07-14,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.10983449060719602,0.21105180072688012,GADM,MEX.16.52_1
2020-07-14,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2765213769646492,0.30317481950940095,GADM,MEX.20.21_1
2020-07-14,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.17163106312098342,0.2390567859619872,GADM,MEX.11.16_1
2020-07-14,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.024811563516427507,0.25861587180897533,GADM,MEX.20.14_1
2020-07-14,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16138030903414904,0.1877076357034425,GADM,MEX.21.38_1
2020-07-14,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.1803727367526682,0.2919858680638788,GADM,MEX.26.18_1
2020-07-14,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24486633200783395,0.28342735403945774,GADM,MEX.26.27_1
2020-07-14,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.05594551504425408,0.18866852633263284,GADM,MEX.5.95_1
2020-07-14,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.17567901321625728,0.21545429838144867,GADM,MEX.20.23_1
2020-07-14,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1624850213414962,0.24052414061384592,GADM,MEX.20.3_1
2020-07-14,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14763187135627304,0.1747401506865952,GADM,MEX.21.92_1
2020-07-14,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24055228415671165,0.2686241661018284,GADM,MEX.25.8_1
2020-07-14,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.30854096373768974,0.2687779077839888,GADM,MEX.26.47_1
2020-07-14,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.1991652619131917,0.34831250516910106,GADM,MEX.27.8_1
2020-07-14,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2801894167695241,0.3094164307577782,GADM,MEX.30.169_1
2020-07-14,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2815855966868873,0.21865297982533383,GADM,MEX.12.7_1
2020-07-14,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25707557154091504,0.22559134126854768,GADM,MEX.13.22_1
2020-07-14,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09611359393445315,0.16880178365048443,GADM,MEX.14.2_1
2020-07-14,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.07812707539137517,0.22410657641703718,GADM,MEX.14.59_1
2020-07-14,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2344092805477735,0.1881379219219838,GADM,MEX.19.1_1
2020-07-14,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1683094756657068,0.23357531781301918,GADM,MEX.21.39_1
2020-07-14,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.263886445034409,0.22949843324450664,GADM,MEX.21.59_1
2020-07-14,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.28648260851114876,0.2976443056577755,GADM,MEX.28.38_1
2020-07-14,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32703464912472585,0.22953587436425715,GADM,MEX.28.7_1
2020-07-14,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12101971133535347,0.3201658828936282,GADM,MEX.30.4_1
2020-07-14,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17349717798971667,0.28513392396366455,GADM,MEX.5.26_1
2020-07-14,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13646913435358077,0.2752891826011814,GADM,MEX.5.53_1
2020-07-14,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.0751942920219957,0.1857524045902994,GADM,MEX.16.10_1
2020-07-14,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.19124471176493865,0.26903836451790025,GADM,MEX.16.8_1
2020-07-14,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3139670424496865,0.286359866246206,GADM,MEX.21.123_1
2020-07-14,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12337620927484559,0.1963817731369749,GADM,MEX.22.16_1
2020-07-14,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1424009643092521,0.25061428285325726,GADM,MEX.30.128_1
2020-07-14,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3087493958681468,0.32691155094084023,GADM,MEX.9.8_1
2020-07-14,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1616519356591278,0.1885439617163942,GADM,MEX.11.4_1
2020-07-14,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.22853164141967774,0.29045185654568745,GADM,MEX.12.12_1
2020-07-14,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11915028734820653,0.2727754255546226,GADM,MEX.12.54_1
2020-07-14,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22427899087326325,0.27553410844873527,GADM,MEX.15.100_1
2020-07-14,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09139978409792353,0.19074514789505304,GADM,MEX.16.30_1
2020-07-14,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2197819814582882,0.24197153823101444,GADM,MEX.21.134_1
2020-07-14,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22516333034215208,0.3570010206508821,GADM,MEX.30.142_1
2020-07-14,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14723580938541425,0.17568908930969063,GADM,MEX.13.30_1
2020-07-14,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19588264506687506,0.21246574417071146,GADM,MEX.15.116_1
2020-07-14,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1446961736662254,0.2029764954950438,GADM,MEX.16.113_1
2020-07-14,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.03084985179451939,0.17433112631276948,GADM,MEX.16.12_1
2020-07-14,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15615548481910993,0.23878066075777857,GADM,MEX.19.5_1
2020-07-14,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09952060081747408,0.2030515843207789,GADM,MEX.29.8_1
2020-07-14,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21065873554275347,0.2875193927193565,GADM,MEX.30.38_1
2020-07-14,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.10093471500247478,0.1737485452383207,GADM,MEX.32.36_1
2020-07-14,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.1280675997731983,0.13660417544678913,GADM,MEX.6.48_1
2020-07-14,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.12923087261314178,0.2256792076942741,GADM,MEX.7.9_1
2020-07-14,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.16440559520931378,0.2258539383879118,GADM,MEX.11.28_1
2020-07-14,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24640726408532884,0.23274234321303203,GADM,MEX.13.71_1
2020-07-14,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.22226269710967117,0.2375824186231011,GADM,MEX.15.18_1
2020-07-14,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.034992076340941806,0.20702687365293237,GADM,MEX.16.23_1
2020-07-14,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16667999470082526,0.24976399730367344,GADM,MEX.17.25_1
2020-07-14,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16409150804926884,0.24256918066742206,GADM,MEX.19.8_1
2020-07-14,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25571600774858216,0.26581672512155663,GADM,MEX.21.157_1
2020-07-14,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.23050519032551714,0.3324062888504088,GADM,MEX.27.13_1
2020-07-14,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.21787060030814928,0.19019875686572263,GADM,MEX.28.40_1
2020-07-14,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.08199661947717903,0.18314373983129836,GADM,MEX.32.20_1
2020-07-14,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19005779010553447,0.240868528428897,GADM,MEX.17.1_1
2020-07-14,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19993931903209464,0.28549278598210737,GADM,MEX.18.19_1
2020-07-14,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.06515198777024092,0.1895112846435224,GADM,MEX.24.25_1
2020-07-14,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28338147017984516,0.2706625368219771,GADM,MEX.30.165_1
2020-07-14,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17799068772195073,0.18345543970191147,GADM,MEX.32.5_1
2020-07-14,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.08292851335549051,0.165745603834074,GADM,MEX.6.20_1
2020-07-14,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.15369779621321705,0.21095665676829872,GADM,MEX.32.1_1
2020-07-14,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.14234705620232938,0.18230660965249862,GADM,MEX.6.3_1
2020-07-14,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1755099875081361,0.24184142588326443,GADM,MEX.12.61_1
2020-07-14,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.05073692289247228,0.30028773896390076,GADM,MEX.20.20_1
2020-07-14,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0528781000268357,0.23996483314378936,GADM,MEX.29.10_1
2020-07-14,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1140949353538052,0.31252379203022423,GADM,MEX.4.4_1
2020-07-14,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07648835624954378,0.27638833320743894,GADM,MEX.16.48_1
2020-07-14,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.22550464609690096,0.232595353068371,GADM,MEX.2.2_1
2020-07-14,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11949787286046258,0.25702737312674667,GADM,MEX.13.53_1
2020-07-14,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2050057087843314,0.22531459634489612,GADM,MEX.15.16_1
2020-07-14,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.02618915459712902,0.19635566941229518,GADM,MEX.32.54_1
2020-07-14,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.19062098463124674,0.25912683392902125,GADM,MEX.5.87_1
2020-07-14,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18189321015552565,0.22344355191887016,GADM,MEX.15.68_1
2020-07-14,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.0786128117683478,0.20098905952338464,GADM,MEX.16.108_1
2020-07-14,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.012141842068804313,0.16327162809100845,GADM,MEX.28.39_1
2020-07-14,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.0030857054569247188,0.1978696794165729,GADM,MEX.11.40_1
2020-07-14,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10739750670210826,0.18378271946055585,GADM,MEX.14.7_1
2020-07-14,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.12394379846980437,0.19659281952260735,GADM,MEX.16.43_1
2020-07-14,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2897144712960778,0.24448967082648654,GADM,MEX.21.101_1
2020-07-14,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26549412066647143,0.2560882939364518,GADM,MEX.21.55_1
2020-07-14,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09977058875520049,0.18293245411101178,GADM,MEX.22.4_1
2020-07-14,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3301754245729964,0.30577884561318686,GADM,MEX.31.50_1
2020-07-14,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3733533696574602,0.33381604529623876,GADM,MEX.9.4_1
2020-07-14,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2742940116630764,0.336180531913478,GADM,MEX.15.46_1
2020-07-14,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17828368017778348,0.23543300968875563,GADM,MEX.15.51_1
2020-07-14,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19328924592240926,0.17056226933805177,GADM,MEX.16.75_1
2020-07-14,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1998593367599544,0.3379151035561955,GADM,MEX.20.27_1
2020-07-14,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2541625035787325,0.26762747784276253,GADM,MEX.26.31_1
2020-07-14,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.177024508049375,0.23033352184140662,GADM,MEX.29.15_1
2020-07-14,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2803464871746098,0.27553203497860806,GADM,MEX.31.47_1
2020-07-14,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20255888635145416,0.2544057515772897,GADM,MEX.5.28_1
2020-07-14,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15926908932823713,0.29313559245838966,GADM,MEX.11.15_1
2020-07-14,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21671348945633967,0.2131161639947395,GADM,MEX.13.17_1
2020-07-14,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.26624927619317357,0.2969065576156876,GADM,MEX.15.82_1
2020-07-14,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12135466045590676,0.2763912474608742,GADM,MEX.20.22_1
2020-07-14,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3242278153857516,0.3738258680463043,GADM,MEX.5.25_1
2020-07-14,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12681234702793212,0.2742295031933128,GADM,MEX.5.60_1
2020-07-14,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.102942104368135,0.18055333865639814,GADM,MEX.21.204_1
2020-07-14,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1988535193321439,0.21757544556218977,GADM,MEX.22.14_1
2020-07-14,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2409742200015542,0.2817117007080485,GADM,MEX.30.98_1
2020-07-14,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12906652734070284,0.31410687778004565,GADM,MEX.5.46_1
2020-07-14,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2890047148882792,0.24570235302015078,GADM,MEX.21.15_1
2020-07-14,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.23159652141931636,0.35853412081767577,GADM,MEX.30.118_1
2020-07-14,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20900845810549043,0.300336951511345,GADM,MEX.15.103_1
2020-07-14,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.016952062027591877,0.12360137509313913,GADM,MEX.14.117_1
2020-07-14,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15276721586812855,0.23140503351670133,GADM,MEX.21.109_1
2020-07-14,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1695177310793714,0.16487012686161756,GADM,MEX.22.17_1
2020-07-14,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.392663964602629,0.31895675758931014,GADM,MEX.9.2_1
