ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-05-29,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4616292518610317,0.3736436919799854,GADM,MEX.9.2_1
2020-05-29,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08765711111220152,0.23489730182300958,GADM,MEX.12.28_1
2020-05-29,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3599470568904295,0.2585256847274983,GADM,MEX.13.23_1
2020-05-29,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.26520513892897657,0.27405212561828696,GADM,MEX.20.11_1
2020-05-29,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2916888825449057,0.25527620193459,GADM,MEX.21.25_1
2020-05-29,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3403117874071798,0.3546513011082921,GADM,MEX.30.56_1
2020-05-29,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22036224377658076,0.2639530671162067,GADM,MEX.5.73_1
2020-05-29,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3388007658446076,0.3048312703432343,GADM,MEX.15.103_1
2020-05-29,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.36180468759899703,0.31991548644339846,GADM,MEX.12.14_1
2020-05-29,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.40871698828910974,0.3597751428320744,GADM,MEX.15.109_1
2020-05-29,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.36701667976403124,0.278271319974047,GADM,MEX.15.54_1
2020-05-29,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.2589210866566576,0.24616867214039234,GADM,MEX.28.43_1
2020-05-29,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1489045937735034,0.2730668171049417,GADM,MEX.5.34_1
2020-05-29,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2752712836408117,0.2642058032361289,GADM,MEX.13.57_1
2020-05-29,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3704827587019329,0.369064989459109,GADM,MEX.31.18_1
2020-05-29,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18362898211734474,0.24732956040427967,GADM,MEX.11.33_1
2020-05-29,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30131918058836193,0.24057596532058229,GADM,MEX.15.50_1
2020-05-29,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0034871084535478686,0.2177197349029892,GADM,MEX.16.106_1
2020-05-29,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17780847583512158,0.20227310181828453,GADM,MEX.29.2_1
2020-05-29,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2430409207342824,0.3059940564401033,GADM,MEX.30.20_1
2020-05-29,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.293717977509578,0.31533725955427966,GADM,MEX.30.82_1
2020-05-29,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.13671683882041247,0.2184406398719137,GADM,MEX.16.59_1
2020-05-29,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22573425204278197,0.20899505074505834,GADM,MEX.22.18_1
2020-05-29,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22727734918746548,0.2597459915938643,GADM,MEX.29.27_1
2020-05-29,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17540342124767794,0.19296840599492468,GADM,MEX.29.35_1
2020-05-29,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32472357724432754,0.33525482559033964,GADM,MEX.30.30_1
2020-05-29,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5057534212505768,0.33809356461957585,GADM,MEX.31.85_1
2020-05-29,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2418646572151849,0.27776156109375627,GADM,MEX.5.55_1
2020-05-29,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.47294858581685445,0.4021883202728333,GADM,MEX.9.15_1
2020-05-29,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4201572890880259,0.3939843708227704,GADM,MEX.12.1_1
2020-05-29,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.13559358951706593,0.13136064489732968,GADM,MEX.6.33_1
2020-05-29,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15204105346075494,0.20115682143019928,GADM,MEX.14.15_1
2020-05-29,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2370024206853719,0.3120113898938783,GADM,MEX.18.17_1
2020-05-29,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3685688344256975,0.2795041066956681,GADM,MEX.20.6_1
2020-05-29,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2945449721184589,0.24748736866338636,GADM,MEX.29.44_1
2020-05-29,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.345964673557302,0.35672057647497485,GADM,MEX.30.191_1
2020-05-29,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3280433421306372,0.3058508640238651,GADM,MEX.15.38_1
2020-05-29,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1009672956501796,0.20506122610926786,GADM,MEX.8.9_1
2020-05-29,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.20626948680646087,0.24971812031005305,GADM,MEX.12.68_1
2020-05-29,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.31211455486180606,0.2726476014860075,GADM,MEX.14.72_1
2020-05-29,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.3169007508614476,0.17754926543218325,GADM,MEX.26.15_1
2020-05-29,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2089112164075568,0.2374037944055022,GADM,MEX.32.11_1
2020-05-29,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4661755145061262,0.3411426851522791,GADM,MEX.9.16_1
2020-05-29,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.417752590279892,0.32521888025142165,GADM,MEX.12.66_1
2020-05-29,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2978276009221451,0.24432881963994252,GADM,MEX.14.121_1
2020-05-29,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.35661435639293004,0.35057598506486676,GADM,MEX.17.17_1
2020-05-29,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2035713687531626,0.21587376173502176,GADM,MEX.7.2_1
2020-05-29,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.27150241312750173,0.3061390093277173,GADM,MEX.12.55_1
2020-05-29,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1384364150626398,0.18722242431444844,GADM,MEX.14.76_1
2020-05-29,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3415463168749715,0.2156751086947886,GADM,MEX.15.98_1
2020-05-29,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2022569758798416,0.24606668237910986,GADM,MEX.16.111_1
2020-05-29,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3415732755650667,0.2715934577297309,GADM,MEX.17.28_1
2020-05-29,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.30482140425301885,0.28139153062137967,GADM,MEX.17.30_1
2020-05-29,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.2994474286441668,0.3228786736313089,GADM,MEX.26.66_1
2020-05-29,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23206927272179545,0.33463601307550533,GADM,MEX.30.110_1
2020-05-29,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.0662784149279824,0.19166306101698982,GADM,MEX.14.81_1
2020-05-29,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.41458177265725565,0.30900614529420123,GADM,MEX.15.71_1
2020-05-29,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32414985600047164,0.29808989914675627,GADM,MEX.15.97_1
2020-05-29,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24017035930580236,0.20817608703429613,GADM,MEX.20.25_1
2020-05-29,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33527978407176146,0.34087136021883585,GADM,MEX.21.22_1
2020-05-29,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2208612782057141,0.2283105736959657,GADM,MEX.28.33_1
2020-05-29,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3625963365486921,0.2602067719539223,GADM,MEX.13.77_1
2020-05-29,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1900195751714088,0.20175042255747627,GADM,MEX.14.54_1
2020-05-29,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4347661086044519,0.30318645487259144,GADM,MEX.15.48_1
2020-05-29,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23664011633744414,0.2077626336752999,GADM,MEX.15.86_1
2020-05-29,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.29189819870647316,0.23575375281887512,GADM,MEX.22.6_1
2020-05-29,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.2336535270089838,0.2158995491836584,GADM,MEX.7.6_1
2020-05-29,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27982390071596996,0.2528321821821794,GADM,MEX.17.3_1
2020-05-29,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20124220647768287,0.22245242074954616,GADM,MEX.19.44_1
2020-05-29,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19704635596041897,0.2540895388189533,GADM,MEX.26.16_1
2020-05-29,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.31369267783526117,0.3146339784449206,GADM,MEX.30.76_1
2020-05-29,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.30101066084129313,0.2552053049836681,GADM,MEX.13.21_1
2020-05-29,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.17709514144850194,0.18589145593106707,GADM,MEX.1.4_1
2020-05-29,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.09710066513296829,0.1904328581193323,GADM,MEX.14.35_1
2020-05-29,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.15024851615338464,0.1996419912320018,GADM,MEX.16.50_1
2020-05-29,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.30589572598881176,0.24247462025801644,GADM,MEX.28.18_1
2020-05-29,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1948703799736463,0.18734853061119766,GADM,MEX.29.4_1
2020-05-29,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2723205380819717,0.3024194117062342,GADM,MEX.30.140_1
2020-05-29,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.30034543579511785,0.24945842758870043,GADM,MEX.32.26_1
2020-05-29,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.05736086047375217,0.21911872717359668,GADM,MEX.32.43_1
2020-05-29,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.38442144453728366,0.34819411379217224,GADM,MEX.4.2_1
2020-05-29,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.19257145230426873,0.19188235112292992,GADM,MEX.11.32_1
2020-05-29,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.26946288236844906,0.30575873715793045,GADM,MEX.30.63_1
2020-05-29,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13959676938101537,0.20829336433541235,GADM,MEX.32.19_1
2020-05-29,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.16455306756678284,0.17574028428459862,GADM,MEX.6.13_1
2020-05-29,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.401689178106842,0.3546505036605709,GADM,MEX.12.36_1
2020-05-29,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2658949067564336,0.2538459718019656,GADM,MEX.21.21_1
2020-05-29,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.22491235784712132,0.25043281775001053,GADM,MEX.25.2_1
2020-05-29,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.20754823515569093,0.22573199157192617,GADM,MEX.26.4_1
2020-05-29,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3546307801242059,0.37973702470198545,GADM,MEX.27.2_1
2020-05-29,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.23608542544879801,0.251181769377322,GADM,MEX.12.19_1
2020-05-29,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2926646835773469,0.26036432231345696,GADM,MEX.15.77_1
2020-05-29,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.05712344371893285,0.247137361545353,GADM,MEX.16.69_1
2020-05-29,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.24627285289227283,0.2677518848940987,GADM,MEX.19.17_1
2020-05-29,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.1414467352561393,0.15538477928466254,GADM,MEX.24.53_1
2020-05-29,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3502457071817815,0.3583908743822473,GADM,MEX.30.109_1
2020-05-29,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.20779637262345105,0.22666658219016828,GADM,MEX.11.12_1
2020-05-29,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2517971961632363,0.25461842076699104,GADM,MEX.11.19_1
2020-05-29,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24587853638812907,0.24828684737007772,GADM,MEX.12.60_1
2020-05-29,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2636376362251858,0.24155074634079207,GADM,MEX.28.27_1
2020-05-29,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21744959897783298,0.25531827119854494,GADM,MEX.11.44_1
2020-05-29,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31939554688494975,0.2931502304603374,GADM,MEX.20.13_1
2020-05-29,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2740514624488022,0.2537397685081154,GADM,MEX.24.29_1
2020-05-29,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2952915831968146,0.2831352850483819,GADM,MEX.25.9_1
2020-05-29,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3902791694141787,0.35193583437974885,GADM,MEX.30.66_1
2020-05-29,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.4414611360444372,0.3741511679374618,GADM,MEX.31.2_1
2020-05-29,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.22669994033273497,0.25717548135250323,GADM,MEX.5.6_1
2020-05-29,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.247584034356182,0.22357528647219974,GADM,MEX.7.4_1
2020-05-29,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.21888242093249166,0.21564507569218305,GADM,MEX.10.17_1
2020-05-29,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.2135503839783772,0.23254065734201948,GADM,MEX.11.30_1
2020-05-29,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3526671223820906,0.29622611048047437,GADM,MEX.13.46_1
2020-05-29,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21486599328943146,0.191533701470802,GADM,MEX.16.62_1
2020-05-29,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.30597242318939954,0.28112193408274394,GADM,MEX.18.18_1
2020-05-29,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2872638528407377,0.28847882807194475,GADM,MEX.30.103_1
2020-05-29,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.24857376309237889,0.24538032371423088,GADM,MEX.7.20_1
2020-05-29,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3363295974736579,0.2934447675359267,GADM,MEX.13.82_1
2020-05-29,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1407395271188415,0.22094630891199513,GADM,MEX.14.89_1
2020-05-29,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12726349708260817,0.2536034083469964,GADM,MEX.14.97_1
2020-05-29,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2641373497780161,0.2688671411928573,GADM,MEX.5.106_1
2020-05-29,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25041460496176865,0.22733778657849202,GADM,MEX.6.4_1
2020-05-29,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16155381512758613,0.1881469841241943,GADM,MEX.14.49_1
2020-05-29,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3531014120990742,0.2412826999137673,GADM,MEX.15.112_1
2020-05-29,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28013071093737024,0.17269186134355882,GADM,MEX.24.54_1
2020-05-29,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2798143827829839,0.27989564561907304,GADM,MEX.5.12_1
2020-05-29,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.17632438041856566,0.17134466803490375,GADM,MEX.14.41_1
2020-05-29,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3406524829439283,0.2721478177819344,GADM,MEX.21.48_1
2020-05-29,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2572024388481289,0.21723572263805582,GADM,MEX.24.57_1
2020-05-29,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3446312018371906,0.3702145216002562,GADM,MEX.27.6_1
2020-05-29,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.11742391831640302,0.25754021888030576,GADM,MEX.32.14_1
2020-05-29,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.21975197479800612,0.20358222250733862,GADM,MEX.7.22_1
2020-05-29,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.2716998276609133,0.23799776505186399,GADM,MEX.7.26_1
2020-05-29,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36853098071538964,0.3020826385158173,GADM,MEX.15.101_1
2020-05-29,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16059089653198527,0.2055889859050693,GADM,MEX.16.71_1
2020-05-29,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1411180396060365,0.18614142942913933,GADM,MEX.16.85_1
2020-05-29,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.44037038282238034,0.36071918795005864,GADM,MEX.17.9_1
2020-05-29,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.273878545540735,0.248752605432271,GADM,MEX.19.19_1
2020-05-29,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.242775507628585,0.27845202225553717,GADM,MEX.20.10_1
2020-05-29,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29698595014188894,0.259280497735607,GADM,MEX.21.136_1
2020-05-29,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2332576807645484,0.2858338539664501,GADM,MEX.5.3_1
2020-05-29,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20122403547447082,0.3163627457930854,GADM,MEX.5.54_1
2020-05-29,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.32483342931426473,0.3116982828696091,GADM,MEX.5.68_1
2020-05-29,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32014087728779284,0.2712280259442219,GADM,MEX.21.120_1
2020-05-29,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2552146929306924,0.284076954345517,GADM,MEX.21.71_1
2020-05-29,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19068428283229188,0.22599477092472792,GADM,MEX.21.97_1
2020-05-29,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.21492841563986206,0.2608474705295265,GADM,MEX.28.20_1
2020-05-29,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.287801805397984,0.26066278232629814,GADM,MEX.30.147_1
2020-05-29,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1986276252021072,0.28146442666999427,GADM,MEX.5.72_1
2020-05-29,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23823999236386353,0.3241590407221907,GADM,MEX.12.58_1
2020-05-29,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3061697467166794,0.2138980109776247,GADM,MEX.15.44_1
2020-05-29,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14460441645000816,0.2646297628744642,GADM,MEX.21.77_1
2020-05-29,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.22553862115330411,0.2979624608747859,GADM,MEX.26.25_1
2020-05-29,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21913838765490798,0.27170694789708366,GADM,MEX.5.105_1
2020-05-29,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.13081710101091842,0.20258169966425751,GADM,MEX.16.9_1
2020-05-29,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2589860836587463,0.29038239235651375,GADM,MEX.21.122_1
2020-05-29,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.302577041216563,0.28730286348748885,GADM,MEX.21.145_1
2020-05-29,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.22000338473386627,0.2187477063123776,GADM,MEX.21.150_1
2020-05-29,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1874953529343836,0.2530947652707997,GADM,MEX.28.14_1
2020-05-29,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18697350953421804,0.20953150390047068,GADM,MEX.13.24_1
2020-05-29,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2409841993011948,0.23400362004786815,GADM,MEX.15.114_1
2020-05-29,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.3250893523341642,0.32766538942467477,GADM,MEX.24.38_1
2020-05-29,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27175397717954186,0.2946576698054333,GADM,MEX.24.5_1
2020-05-29,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2064997705628026,0.23815271636637877,GADM,MEX.24.9_1
