ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-12,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27940424512683143,0.2312616023790957,GADM,MEX.26.48_1
2020-06-12,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1563889728684193,0.20087877388432987,GADM,MEX.32.24_1
2020-06-12,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3261084979077058,0.33777037542647653,GADM,MEX.5.90_1
2020-06-12,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.1994138569305728,0.11530263089849355,GADM,MEX.6.10_1
2020-06-12,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1927229960254687,0.22277932309960963,GADM,MEX.11.2_1
2020-06-12,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.247482627915358,0.1598006534621234,GADM,MEX.15.80_1
2020-06-12,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2903778503334857,0.26804751135618554,GADM,MEX.15.83_1
2020-06-12,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.10068459670608199,0.26159569820115436,GADM,MEX.21.28_1
2020-06-12,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.21072118313184493,0.19059093960973697,GADM,MEX.24.34_1
2020-06-12,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12305849981360431,0.2326791951677247,GADM,MEX.11.18_1
2020-06-12,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2862148379981418,0.28595326656988396,GADM,MEX.15.17_1
2020-06-12,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23662163663626992,0.2699524399627431,GADM,MEX.5.62_1
2020-06-12,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4569283899634281,0.3337945433953955,GADM,MEX.9.14_1
2020-06-12,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2719986568592202,0.2757580415010651,GADM,MEX.13.74_1
2020-06-12,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3407375021474312,0.22954349331863474,GADM,MEX.13.83_1
2020-06-12,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3331125329570417,0.25193918233600093,GADM,MEX.20.5_1
2020-06-12,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.260606273364369,0.3418886129171424,GADM,MEX.21.212_1
2020-06-12,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3156095635579404,0.2838768104891729,GADM,MEX.13.16_1
2020-06-12,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28768672780328625,0.2712035048890503,GADM,MEX.13.63_1
2020-06-12,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3733855470543915,0.2694920091191491,GADM,MEX.15.102_1
2020-06-12,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.39813808794242217,0.37507831664379465,GADM,MEX.15.62_1
2020-06-12,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10173525155246549,0.16792767754131174,GADM,MEX.16.45_1
2020-06-12,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22600283167574337,0.25582180483479233,GADM,MEX.16.52_1
2020-06-12,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2769552391814543,0.28668671404770346,GADM,MEX.20.21_1
2020-06-12,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2582002715643877,0.2410958510770565,GADM,MEX.17.13_1
2020-06-12,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18213890189613344,0.1828633281375305,GADM,MEX.22.11_1
2020-06-12,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4064049104646108,0.37711153962321153,GADM,MEX.5.36_1
2020-06-12,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.19217799204183003,0.18966001624084464,GADM,MEX.6.44_1
2020-06-12,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.20900978833900316,0.24531718177575887,GADM,MEX.11.16_1
2020-06-12,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.18434679441773938,0.25541549844422395,GADM,MEX.20.14_1
2020-06-12,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20501924578330896,0.20935884644815328,GADM,MEX.21.38_1
2020-06-12,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.2264258217035218,0.2600839867974821,GADM,MEX.26.18_1
2020-06-12,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.26160412424400487,0.2579660458851122,GADM,MEX.26.27_1
2020-06-12,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16320732360520218,0.22179259283296748,GADM,MEX.5.95_1
2020-06-12,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.32719014578784467,0.23953722726714693,GADM,MEX.20.23_1
2020-06-12,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2746826523510141,0.29939493304672177,GADM,MEX.20.3_1
2020-06-12,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20176403540491544,0.20430694707674876,GADM,MEX.21.92_1
2020-06-12,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.323204867563094,0.2984349546823714,GADM,MEX.25.8_1
2020-06-12,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.27396542208439634,0.2777637932518443,GADM,MEX.26.47_1
2020-06-12,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.3878695728897711,0.3406453287402739,GADM,MEX.27.8_1
2020-06-12,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2567157127056603,0.28276822338467394,GADM,MEX.30.169_1
2020-06-12,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.15088601944683763,0.2103795456642467,GADM,MEX.16.10_1
2020-06-12,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.17380274290583286,0.2728124559944595,GADM,MEX.16.8_1
2020-06-12,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3619897683691768,0.2976820478299707,GADM,MEX.21.123_1
2020-06-12,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.21571441198625876,0.22102972903705057,GADM,MEX.22.16_1
2020-06-12,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.2125011957973615,0.26997868068118774,GADM,MEX.30.128_1
2020-06-12,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.42218152919133123,0.36113248634793016,GADM,MEX.9.8_1
2020-06-12,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.16945973915410714,0.1831925692265804,GADM,MEX.11.4_1
2020-06-12,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.33209065924782316,0.3368638425249788,GADM,MEX.12.12_1
2020-06-12,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1964455342661656,0.264511277113034,GADM,MEX.12.54_1
2020-06-12,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3794010128270213,0.3185266920786237,GADM,MEX.15.100_1
2020-06-12,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16144774517664584,0.218930569180021,GADM,MEX.16.30_1
2020-06-12,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3362965509458874,0.2412432483658385,GADM,MEX.21.134_1
2020-06-12,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3719081654077432,0.40453909119923565,GADM,MEX.30.142_1
2020-06-12,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.38318246705003,0.2795934142537536,GADM,MEX.12.7_1
2020-06-12,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29464273663779106,0.23014360833484185,GADM,MEX.13.22_1
2020-06-12,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19934899862659589,0.19225917419849742,GADM,MEX.14.2_1
2020-06-12,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.10801707101771763,0.20429867293889792,GADM,MEX.14.59_1
2020-06-12,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2077272376067831,0.22212722202595583,GADM,MEX.19.1_1
2020-06-12,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22737230530433858,0.2696432720745004,GADM,MEX.21.39_1
2020-06-12,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.25571228966270365,0.2351647679201615,GADM,MEX.21.59_1
2020-06-12,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3167719715137251,0.29838189147170546,GADM,MEX.28.38_1
2020-06-12,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23096410714594268,0.19235421526956786,GADM,MEX.28.7_1
2020-06-12,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21639795630350442,0.3391663325867436,GADM,MEX.30.4_1
2020-06-12,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.27336114492221836,0.26473599972208217,GADM,MEX.5.26_1
2020-06-12,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22101925402841804,0.2602714186676151,GADM,MEX.5.53_1
2020-06-12,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29987592084993664,0.21024611670737242,GADM,MEX.13.30_1
2020-06-12,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36000513201609535,0.24327610555653023,GADM,MEX.15.116_1
2020-06-12,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1975745520813919,0.22631174708896667,GADM,MEX.16.113_1
2020-06-12,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.11713166784284347,0.18044781392915824,GADM,MEX.16.12_1
2020-06-12,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19747493570227148,0.228468709055939,GADM,MEX.19.5_1
2020-06-12,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22601222362640944,0.19387274464829757,GADM,MEX.29.8_1
2020-06-12,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4265862551668635,0.36531999656979186,GADM,MEX.30.38_1
2020-06-12,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.11266781708022326,0.19338536542054466,GADM,MEX.32.36_1
2020-06-12,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.04276168519719698,0.10814004014315591,GADM,MEX.6.48_1
2020-06-12,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.23133885497329407,0.2203089245995096,GADM,MEX.7.9_1
2020-06-12,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.17682411038826948,0.2449683158805789,GADM,MEX.11.28_1
2020-06-12,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24897150760204123,0.2336579658691172,GADM,MEX.13.71_1
2020-06-12,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.30668481281174764,0.25216694252429306,GADM,MEX.15.18_1
2020-06-12,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.13502358639631318,0.2359700857410118,GADM,MEX.16.23_1
2020-06-12,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28521705266390507,0.29131902006371935,GADM,MEX.17.25_1
2020-06-12,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14929710844737162,0.21884399659395365,GADM,MEX.19.8_1
2020-06-12,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28120118282493417,0.28435582608847687,GADM,MEX.21.157_1
2020-06-12,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.31471677465174286,0.3549245511829219,GADM,MEX.27.13_1
2020-06-12,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.11669060914661007,0.15054466653182488,GADM,MEX.28.40_1
2020-06-12,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18810560411391566,0.2085014444130563,GADM,MEX.32.20_1
2020-06-12,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.15452617582456182,0.2117362427484044,GADM,MEX.32.1_1
2020-06-12,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.20614110121967308,0.20911183131583422,GADM,MEX.6.3_1
2020-06-12,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2782074587417574,0.3011351452890159,GADM,MEX.17.1_1
2020-06-12,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1353152545584539,0.2538217560293288,GADM,MEX.18.19_1
2020-06-12,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.13891496994025831,0.1987739114247712,GADM,MEX.24.25_1
2020-06-12,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28348962650624976,0.32076025568564487,GADM,MEX.30.165_1
2020-06-12,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18688395545251543,0.17926703993672743,GADM,MEX.32.5_1
2020-06-12,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.11710909115670559,0.19169691022989258,GADM,MEX.6.20_1
2020-06-12,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.31072711481398263,0.2636893807766252,GADM,MEX.12.61_1
2020-06-12,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.28139926652235914,0.30710253244355207,GADM,MEX.20.20_1
2020-06-12,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26101758810059694,0.22307343994625645,GADM,MEX.29.10_1
2020-06-12,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26531843627259116,0.2890798842500058,GADM,MEX.4.4_1
2020-06-12,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17542834979158403,0.2854371867710096,GADM,MEX.16.48_1
2020-06-12,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3114608068759842,0.26502482018171014,GADM,MEX.2.2_1
2020-06-12,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2806044170337048,0.2506110367866674,GADM,MEX.15.16_1
2020-06-12,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20377487453546034,0.25209965142229357,GADM,MEX.32.54_1
2020-06-12,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4566843041197349,0.3675567060084072,GADM,MEX.5.87_1
2020-06-12,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10876217328778545,0.21550759367711814,GADM,MEX.11.40_1
2020-06-12,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0853340851120419,0.18848571434022354,GADM,MEX.14.7_1
2020-06-12,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.13429625816413218,0.22004110959673415,GADM,MEX.16.43_1
2020-06-12,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.29357335422422637,0.21969267659012767,GADM,MEX.21.101_1
2020-06-12,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2867459185943317,0.2583475386774168,GADM,MEX.21.55_1
2020-06-12,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1518677972169007,0.20316879922415831,GADM,MEX.22.4_1
2020-06-12,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.37724493656205504,0.3252536804029846,GADM,MEX.31.50_1
2020-06-12,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.48010370499897875,0.3749499231740228,GADM,MEX.9.4_1
2020-06-12,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23819204799868504,0.2383465529069245,GADM,MEX.15.68_1
2020-06-12,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1264444927934165,0.20401761875452878,GADM,MEX.16.108_1
2020-06-12,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.20677732821627565,0.18807355031519737,GADM,MEX.28.39_1
2020-06-12,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38882433880092837,0.365037244527454,GADM,MEX.15.46_1
2020-06-12,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2471437188006103,0.25677722506323675,GADM,MEX.15.51_1
2020-06-12,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.266753782662136,0.19713773174258375,GADM,MEX.16.75_1
2020-06-12,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.4267588777794511,0.3661282738854017,GADM,MEX.20.27_1
2020-06-12,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2888224088852292,0.25815121641440075,GADM,MEX.26.31_1
2020-06-12,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22451847761715857,0.2551104990314986,GADM,MEX.29.15_1
2020-06-12,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.31574090785890346,0.3230012128517204,GADM,MEX.31.47_1
2020-06-12,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.27061559989206346,0.27865390368477994,GADM,MEX.5.28_1
2020-06-12,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25986560778917595,0.2457505987890802,GADM,MEX.11.15_1
2020-06-12,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2830534470069986,0.21128371391563655,GADM,MEX.13.17_1
2020-06-12,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.36189559582985853,0.32082270668508067,GADM,MEX.15.82_1
2020-06-12,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2666261232550727,0.2826025867823966,GADM,MEX.20.22_1
2020-06-12,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22241315286251412,0.31856602872009643,GADM,MEX.5.25_1
2020-06-12,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21345444492166957,0.2655121640944079,GADM,MEX.5.60_1
2020-06-12,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13328904212625878,0.23070954294399762,GADM,MEX.21.204_1
2020-06-12,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2972154232600627,0.2487249960405923,GADM,MEX.22.14_1
2020-06-12,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.1975691250962946,0.29248568672814734,GADM,MEX.30.98_1
2020-06-12,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20759740727401935,0.2960371757894799,GADM,MEX.5.46_1
2020-06-12,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3116608197264826,0.2592670152510387,GADM,MEX.21.15_1
2020-06-12,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.25705388063457163,0.31999482405615204,GADM,MEX.30.118_1
2020-06-12,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04137367655051476,0.13956101498262727,GADM,MEX.14.117_1
2020-06-12,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.42165781726145457,0.26329636336304874,GADM,MEX.21.109_1
2020-06-12,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22240837297891827,0.20977449176298923,GADM,MEX.22.17_1
2020-06-12,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.42454535786639613,0.34943411863932106,GADM,MEX.9.2_1
2020-06-12,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.37678332452980345,0.30709238870456845,GADM,MEX.15.103_1
