ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-11,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.292078303334475,0.25117969660533185,GADM,MEX.13.57_1
2020-06-11,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3021039030342414,0.3360395554053334,GADM,MEX.31.18_1
2020-06-11,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2834821532157706,0.31792868669727686,GADM,MEX.12.28_1
2020-06-11,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.32397727840501794,0.25365992746243343,GADM,MEX.13.23_1
2020-06-11,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.23120057811302103,0.28532115597839985,GADM,MEX.20.11_1
2020-06-11,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27971548826834347,0.2562548265497725,GADM,MEX.21.25_1
2020-06-11,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3199965042195842,0.3458771428101999,GADM,MEX.30.56_1
2020-06-11,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2547847190582062,0.31023243831209707,GADM,MEX.5.73_1
2020-06-11,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2689789526784992,0.3173777095847142,GADM,MEX.12.14_1
2020-06-11,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.39617923890786955,0.36667285958018225,GADM,MEX.15.109_1
2020-06-11,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.34653797580367557,0.2901292925390709,GADM,MEX.15.54_1
2020-06-11,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.1639700529672912,0.26994110044384245,GADM,MEX.28.43_1
2020-06-11,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1677883542665515,0.3137702876267795,GADM,MEX.5.34_1
2020-06-11,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.17070738887937267,0.22755365942352251,GADM,MEX.11.33_1
2020-06-11,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29317329624676847,0.2580733231525944,GADM,MEX.15.50_1
2020-06-11,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.236977527235129,0.21992877014575019,GADM,MEX.16.106_1
2020-06-11,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.23903161262711997,0.21733000827854157,GADM,MEX.29.2_1
2020-06-11,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2528809694217251,0.308192063799682,GADM,MEX.30.20_1
2020-06-11,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28760766219702266,0.3270881188412396,GADM,MEX.30.82_1
2020-06-11,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.17452675767187903,0.26892841448451466,GADM,MEX.16.59_1
2020-06-11,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16754479526437693,0.22856463585953127,GADM,MEX.22.18_1
2020-06-11,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20030363521408742,0.27688010320410983,GADM,MEX.29.27_1
2020-06-11,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20280359034733633,0.21017368470435774,GADM,MEX.29.35_1
2020-06-11,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3321592972130269,0.3949277754221774,GADM,MEX.30.30_1
2020-06-11,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4047781077771119,0.3266709896822842,GADM,MEX.31.85_1
2020-06-11,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24983031610360193,0.29646754739735826,GADM,MEX.5.55_1
2020-06-11,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.44551644492744075,0.4054359127621151,GADM,MEX.9.15_1
2020-06-11,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3994429021998019,0.3955715409735932,GADM,MEX.12.1_1
2020-06-11,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.11576759879600351,0.1318273765277488,GADM,MEX.6.33_1
2020-06-11,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.326277993414765,0.3128788788364757,GADM,MEX.15.38_1
2020-06-11,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09909242052973485,0.19808070765777155,GADM,MEX.8.9_1
2020-06-11,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1071914040920006,0.19869079865803957,GADM,MEX.14.15_1
2020-06-11,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.17990499130576923,0.2755312696805182,GADM,MEX.18.17_1
2020-06-11,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.38390093759367316,0.30081032171652045,GADM,MEX.20.6_1
2020-06-11,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.339340823628236,0.25644252701729225,GADM,MEX.29.44_1
2020-06-11,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3093261784764019,0.35250617253004746,GADM,MEX.30.191_1
2020-06-11,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.2154337641723283,0.2714518090799518,GADM,MEX.12.68_1
2020-06-11,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.29043227498889074,0.27121572763255464,GADM,MEX.14.72_1
2020-06-11,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.1943651938843273,0.23666546929643476,GADM,MEX.26.15_1
2020-06-11,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16405447871534087,0.23995317536009303,GADM,MEX.32.11_1
2020-06-11,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.44655509986320574,0.3407746239324884,GADM,MEX.9.16_1
2020-06-11,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.41233513988702464,0.31535221005051667,GADM,MEX.12.66_1
2020-06-11,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2808095309552455,0.25570292391538596,GADM,MEX.14.121_1
2020-06-11,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3287942915707462,0.34925834881278806,GADM,MEX.17.17_1
2020-06-11,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.14540949976660436,0.2165876194586768,GADM,MEX.7.2_1
2020-06-11,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.09625241684124396,0.18607267452966184,GADM,MEX.14.81_1
2020-06-11,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4192046873062119,0.3295208611776721,GADM,MEX.15.71_1
2020-06-11,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.30064990514634016,0.3062200875135027,GADM,MEX.15.97_1
2020-06-11,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16990639114018688,0.2131121615872116,GADM,MEX.20.25_1
2020-06-11,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2043800338385419,0.28745700153533055,GADM,MEX.21.22_1
2020-06-11,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18214442605339232,0.23992364727720195,GADM,MEX.28.33_1
2020-06-11,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21337830720348624,0.30036765846053826,GADM,MEX.12.55_1
2020-06-11,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.10022121863863649,0.17050148153570327,GADM,MEX.14.76_1
2020-06-11,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27774172935744623,0.20667408508856885,GADM,MEX.15.98_1
2020-06-11,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.26187780107799247,0.25424499085470975,GADM,MEX.16.111_1
2020-06-11,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2781149880441239,0.2923567324417879,GADM,MEX.17.28_1
2020-06-11,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.31677545912174176,0.27973642475866983,GADM,MEX.17.30_1
2020-06-11,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.2413440483543842,0.3011577705988496,GADM,MEX.26.66_1
2020-06-11,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2634688391383472,0.3682819421407257,GADM,MEX.30.110_1
2020-06-11,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2307087302874934,0.2824390189813177,GADM,MEX.13.77_1
2020-06-11,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1735615872491752,0.22425070050767515,GADM,MEX.14.54_1
2020-06-11,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3806069879241562,0.3017041119366039,GADM,MEX.15.48_1
2020-06-11,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2273345692237942,0.23091791259825764,GADM,MEX.15.86_1
2020-06-11,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.2502245337468066,0.2310424812429709,GADM,MEX.22.6_1
2020-06-11,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.11852683000870866,0.2214172169965104,GADM,MEX.7.6_1
2020-06-11,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.27336971588453074,0.25839711644479013,GADM,MEX.13.21_1
2020-06-11,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.06466767152454368,0.18983638019540688,GADM,MEX.1.4_1
2020-06-11,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.12398718601178894,0.22025575093097777,GADM,MEX.14.35_1
2020-06-11,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.09334245555817194,0.1879844264014514,GADM,MEX.16.50_1
2020-06-11,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.21660731111513626,0.2730170552638389,GADM,MEX.28.18_1
2020-06-11,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2895726302158928,0.21836082030030143,GADM,MEX.29.4_1
2020-06-11,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.307982075856983,0.3627077806797527,GADM,MEX.30.140_1
2020-06-11,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.27477877314537286,0.2774088890152789,GADM,MEX.32.26_1
2020-06-11,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.160161180582825,0.19546086344072935,GADM,MEX.32.43_1
2020-06-11,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3727268493633879,0.3565006401344623,GADM,MEX.4.2_1
2020-06-11,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28560404979271053,0.2753575275852131,GADM,MEX.17.3_1
2020-06-11,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.19053300760029368,0.21613122273815513,GADM,MEX.19.44_1
2020-06-11,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16386715876479585,0.2561009259230996,GADM,MEX.26.16_1
2020-06-11,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.3301424711587584,0.3296430304081508,GADM,MEX.30.76_1
2020-06-11,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.3834614088461093,0.35393958991095753,GADM,MEX.12.36_1
2020-06-11,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.22287618912713675,0.2725339681629217,GADM,MEX.21.21_1
2020-06-11,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.2780142487403622,0.27632102665994035,GADM,MEX.25.2_1
2020-06-11,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.10800063905763943,0.18715401160582698,GADM,MEX.26.4_1
2020-06-11,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3542152769716949,0.3976483631021081,GADM,MEX.27.2_1
2020-06-11,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.15486592881154318,0.18873502744636944,GADM,MEX.11.32_1
2020-06-11,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1788395836657658,0.3418616233655826,GADM,MEX.30.63_1
2020-06-11,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.10365557168134633,0.201217822306223,GADM,MEX.32.19_1
2020-06-11,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.10094402950402688,0.16590992352881415,GADM,MEX.6.13_1
2020-06-11,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.23242390508637684,0.2977068307659667,GADM,MEX.12.19_1
2020-06-11,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30003853367963357,0.28096077940230635,GADM,MEX.15.77_1
2020-06-11,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17840922334033085,0.29866695630053686,GADM,MEX.16.69_1
2020-06-11,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2385527539912396,0.2844484934799258,GADM,MEX.19.17_1
2020-06-11,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.03920116078652894,0.11259555818866539,GADM,MEX.24.53_1
2020-06-11,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30005633661576603,0.3513374012110535,GADM,MEX.30.109_1
2020-06-11,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.12881080144484358,0.21901590394537226,GADM,MEX.11.12_1
2020-06-11,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24313719656762992,0.2564069332918051,GADM,MEX.11.19_1
2020-06-11,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2897912894256531,0.26396947382586344,GADM,MEX.12.60_1
2020-06-11,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2079449764814882,0.23676556596397305,GADM,MEX.28.27_1
2020-06-11,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1637971292978781,0.2357591133649542,GADM,MEX.11.44_1
2020-06-11,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22161491535372677,0.2793553498275067,GADM,MEX.20.13_1
2020-06-11,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2298251507787728,0.2424631664310821,GADM,MEX.24.29_1
2020-06-11,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2588417393207342,0.28847416913435386,GADM,MEX.25.9_1
2020-06-11,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3296893271922552,0.3376070240662645,GADM,MEX.30.66_1
2020-06-11,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3586079256138212,0.3440802477837547,GADM,MEX.31.2_1
2020-06-11,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.232877055636806,0.26137836627167854,GADM,MEX.5.6_1
2020-06-11,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.21032625812878478,0.22932564951057696,GADM,MEX.7.4_1
2020-06-11,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.16975667803239566,0.22080761888348072,GADM,MEX.10.17_1
2020-06-11,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.13356458822826578,0.2162531994095567,GADM,MEX.11.30_1
2020-06-11,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.33352302407063994,0.3037879815186757,GADM,MEX.13.46_1
2020-06-11,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13996399011525673,0.16065495037427147,GADM,MEX.16.62_1
2020-06-11,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.24912546868991092,0.27011580543909447,GADM,MEX.18.18_1
2020-06-11,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2835372320524298,0.3203018348070286,GADM,MEX.30.103_1
2020-06-11,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1678919628035728,0.22025063650588128,GADM,MEX.7.20_1
2020-06-11,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08150734535306467,0.1914347008904886,GADM,MEX.14.49_1
2020-06-11,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2677128487350375,0.23263799615247488,GADM,MEX.15.112_1
2020-06-11,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20715254940282393,0.14987111998101063,GADM,MEX.24.54_1
2020-06-11,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2757902580371558,0.3058708972894523,GADM,MEX.5.12_1
2020-06-11,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2784120332265498,0.26732378240408283,GADM,MEX.13.82_1
2020-06-11,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06738517521885364,0.1988169525573735,GADM,MEX.14.89_1
2020-06-11,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.017933629776816288,0.2694099875390796,GADM,MEX.14.97_1
2020-06-11,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2536794068117566,0.2762875184953961,GADM,MEX.5.106_1
2020-06-11,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23557069621037996,0.22656366362459154,GADM,MEX.6.4_1
2020-06-11,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.33993558369606547,0.29776852534871173,GADM,MEX.15.101_1
2020-06-11,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08308060780642929,0.20388457578892158,GADM,MEX.16.71_1
2020-06-11,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13042950166919226,0.18413979811149594,GADM,MEX.16.85_1
2020-06-11,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3839085300242042,0.36035953380682895,GADM,MEX.17.9_1
2020-06-11,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2608964607619677,0.27394758413027054,GADM,MEX.19.19_1
2020-06-11,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25889905864116614,0.29802007688451737,GADM,MEX.20.10_1
2020-06-11,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2938364809371963,0.26959598526488027,GADM,MEX.21.136_1
2020-06-11,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.16877239986897274,0.3158516529020375,GADM,MEX.5.3_1
2020-06-11,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3913234301986956,0.3064450829641688,GADM,MEX.5.54_1
2020-06-11,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.26107173248487275,0.3112762145558412,GADM,MEX.5.68_1
2020-06-11,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.21554525700118285,0.3021287245874339,GADM,MEX.20.1_1
2020-06-11,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1727818635792294,0.19760095535254388,GADM,MEX.24.57_1
2020-06-11,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32780546505014213,0.3757846328962808,GADM,MEX.27.6_1
2020-06-11,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.14536829091726594,0.24736066243851917,GADM,MEX.32.14_1
2020-06-11,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.11554800158445024,0.19950413615121226,GADM,MEX.7.22_1
2020-06-11,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.19635622087397536,0.2329065464460225,GADM,MEX.7.26_1
2020-06-11,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.17918496184466948,0.20939836412200777,GADM,MEX.14.41_1
2020-06-11,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.34601224088943205,0.2704949900606048,GADM,MEX.21.48_1
2020-06-11,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2958225724066461,0.2758281629448314,GADM,MEX.21.120_1
2020-06-11,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3004062955933694,0.29284379995476273,GADM,MEX.21.71_1
2020-06-11,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20635404478830122,0.23206444359921544,GADM,MEX.21.97_1
2020-06-11,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.14369442799682544,0.30152818541007725,GADM,MEX.28.20_1
2020-06-11,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.21010519200331498,0.23878256572060533,GADM,MEX.30.147_1
2020-06-11,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16706376490119432,0.293233843720924,GADM,MEX.5.72_1
2020-06-11,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.07054513851638404,0.1838108702244593,GADM,MEX.16.9_1
2020-06-11,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.26089686844322474,0.3289642478483668,GADM,MEX.21.122_1
2020-06-11,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2739070067009172,0.32415026374806805,GADM,MEX.21.145_1
2020-06-11,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1866147337893587,0.1929587897446097,GADM,MEX.21.150_1
2020-06-11,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.30472553026761234,0.35022992407036646,GADM,MEX.28.14_1
2020-06-11,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3724129139423172,0.3269371159896582,GADM,MEX.12.58_1
2020-06-11,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2963112748989573,0.2418720959574528,GADM,MEX.15.44_1
2020-06-11,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2348711106295935,0.2967160112158987,GADM,MEX.21.77_1
2020-06-11,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.13476432677040756,0.27202891393371537,GADM,MEX.26.25_1
2020-06-11,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2319982952906899,0.30583078702498456,GADM,MEX.5.105_1
2020-06-11,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1757241329282344,0.2374252532040302,GADM,MEX.13.24_1
2020-06-11,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24417801409285292,0.24015352909115853,GADM,MEX.15.114_1
2020-06-11,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.3781915721635106,0.335631975404011,GADM,MEX.24.38_1
2020-06-11,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23802170103953302,0.29793550150080783,GADM,MEX.24.5_1
2020-06-11,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14909545387509393,0.1939808609798434,GADM,MEX.24.9_1
2020-06-11,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.18693806641442534,0.2931228989587473,GADM,MEX.25.18_1
