ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-06,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3181066049868196,0.3034398927133752,GADM,MEX.21.138_1
2020-06-06,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23937299769077058,0.23426076499895201,GADM,MEX.26.48_1
2020-06-06,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.06887332812249096,0.18289241772502912,GADM,MEX.32.24_1
2020-06-06,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.329912739047977,0.36507879062049503,GADM,MEX.5.90_1
2020-06-06,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.18129798802237146,0.1427145044270077,GADM,MEX.6.10_1
2020-06-06,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.267597332009119,0.2728315754293157,GADM,MEX.15.37_1
2020-06-06,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1264198337454958,0.17352900907211657,GADM,MEX.16.67_1
2020-06-06,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09590921458889982,0.25209853717564173,GADM,MEX.16.87_1
2020-06-06,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21930589647525048,0.21421319415324486,GADM,MEX.21.172_1
2020-06-06,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.04947976528549425,0.2699494721092771,GADM,MEX.30.190_1
2020-06-06,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.16295009144236464,0.2119856031257865,GADM,MEX.7.29_1
2020-06-06,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1289052047328214,0.21678929152760182,GADM,MEX.11.2_1
2020-06-06,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.26243193799705405,0.1748098224595129,GADM,MEX.15.80_1
2020-06-06,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21868337251144848,0.23967408603464946,GADM,MEX.15.83_1
2020-06-06,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20964410505198636,0.21534366986830683,GADM,MEX.21.28_1
2020-06-06,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.16733018613278167,0.20393653597561975,GADM,MEX.24.34_1
2020-06-06,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.29165692811985416,0.24433179071034827,GADM,MEX.13.74_1
2020-06-06,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.34031103245730593,0.21527087440227147,GADM,MEX.13.83_1
2020-06-06,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22653783703920088,0.25543831366391595,GADM,MEX.20.5_1
2020-06-06,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23496578954341849,0.27552256766702526,GADM,MEX.21.212_1
2020-06-06,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.24057635046448841,0.13421166848287827,GADM,MEX.6.34_1
2020-06-06,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14034014305302442,0.19553673376329678,GADM,MEX.11.18_1
2020-06-06,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20072059445431664,0.2919263816196767,GADM,MEX.5.62_1
2020-06-06,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.43481523584301424,0.342751932342601,GADM,MEX.9.14_1
2020-06-06,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20895923225246193,0.2708273569667683,GADM,MEX.17.13_1
2020-06-06,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1509890026701479,0.17722723580009167,GADM,MEX.22.11_1
2020-06-06,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30996360736471784,0.4232773253528769,GADM,MEX.5.36_1
2020-06-06,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.0937283979091946,0.20098845215429745,GADM,MEX.6.44_1
2020-06-06,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1796735326101765,0.25307838232895435,GADM,MEX.13.16_1
2020-06-06,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24113997199114484,0.25744761117337406,GADM,MEX.13.63_1
2020-06-06,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2722556016293013,0.26125632971769236,GADM,MEX.15.102_1
2020-06-06,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.3571362159439174,0.3801796275825969,GADM,MEX.15.62_1
2020-06-06,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13308682203500966,0.179174463790204,GADM,MEX.16.45_1
2020-06-06,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1898748608922253,0.25940323196829634,GADM,MEX.16.52_1
2020-06-06,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.26080994374426764,0.30705053111239816,GADM,MEX.20.21_1
2020-06-06,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.16746001778321778,0.2465546586904647,GADM,MEX.11.16_1
2020-06-06,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.0714185810024203,0.24185799226240046,GADM,MEX.20.14_1
2020-06-06,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19969238875969472,0.2235871414409405,GADM,MEX.21.38_1
2020-06-06,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.11474643209690906,0.2502276603476874,GADM,MEX.26.18_1
2020-06-06,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21523054537408248,0.2604368007454774,GADM,MEX.26.27_1
2020-06-06,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24010018722815454,0.2024455170474409,GADM,MEX.5.95_1
2020-06-06,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18229468147915298,0.23912380177218404,GADM,MEX.20.23_1
2020-06-06,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11996163362011496,0.26841691134059165,GADM,MEX.20.3_1
2020-06-06,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14614845076581498,0.20541041552485828,GADM,MEX.21.92_1
2020-06-06,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2839341394055507,0.29672092735064115,GADM,MEX.25.8_1
2020-06-06,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.19976017501784557,0.23564269270150362,GADM,MEX.26.47_1
2020-06-06,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.36091084068658524,0.3731243057380251,GADM,MEX.27.8_1
2020-06-06,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.12370170372350871,0.3270486380697149,GADM,MEX.30.169_1
2020-06-06,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.13745375561015458,0.2362257957650669,GADM,MEX.16.10_1
2020-06-06,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.11244812338163135,0.2505372240975145,GADM,MEX.16.8_1
2020-06-06,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.36568552182852,0.3119189248062241,GADM,MEX.21.123_1
2020-06-06,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.21105962567025746,0.22319358859468533,GADM,MEX.22.16_1
2020-06-06,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.21028580755178414,0.25797364237482057,GADM,MEX.30.128_1
2020-06-06,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.39118451108302627,0.37326915777586234,GADM,MEX.9.8_1
2020-06-06,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.39016806576817764,0.3169540422759191,GADM,MEX.12.7_1
2020-06-06,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15888943729223914,0.23353636011790904,GADM,MEX.13.22_1
2020-06-06,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13356840004999335,0.1797501824410921,GADM,MEX.14.2_1
2020-06-06,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.030428009771343974,0.2075524004790233,GADM,MEX.14.59_1
2020-06-06,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10718221057373513,0.18289281020553624,GADM,MEX.19.1_1
2020-06-06,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18992638053446173,0.24612799488158618,GADM,MEX.21.39_1
2020-06-06,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.26074465361985255,0.24594338312483316,GADM,MEX.21.59_1
2020-06-06,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.26182792026257684,0.29189047654017103,GADM,MEX.28.38_1
2020-06-06,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26314457511613115,0.19430751340015678,GADM,MEX.28.7_1
2020-06-06,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2457851775792689,0.33666458123283555,GADM,MEX.30.4_1
2020-06-06,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2343546442175855,0.2889072689087974,GADM,MEX.5.26_1
2020-06-06,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19676373829862426,0.2623081905034998,GADM,MEX.5.53_1
2020-06-06,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1774976300849263,0.1857920811678154,GADM,MEX.11.4_1
2020-06-06,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.24774315393778484,0.32476017748106956,GADM,MEX.12.12_1
2020-06-06,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.332748736983403,0.26625616448295963,GADM,MEX.12.54_1
2020-06-06,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31463636789195776,0.31345343860690156,GADM,MEX.15.100_1
2020-06-06,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1996318028477062,0.2124037724273551,GADM,MEX.16.30_1
2020-06-06,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27272596822092265,0.23206400718420236,GADM,MEX.21.134_1
2020-06-06,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21129103243485475,0.3541690366222995,GADM,MEX.30.142_1
2020-06-06,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.163996790449807,0.22941128177484385,GADM,MEX.11.28_1
2020-06-06,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2614900903407994,0.22294729144661649,GADM,MEX.13.71_1
2020-06-06,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2314151086946284,0.2467725144508437,GADM,MEX.15.18_1
2020-06-06,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.05018281640412371,0.20607874091946357,GADM,MEX.16.23_1
2020-06-06,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24214038472581687,0.29707106618278445,GADM,MEX.17.25_1
2020-06-06,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14113431602279555,0.21789944220321278,GADM,MEX.19.8_1
2020-06-06,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23015300982157977,0.2500932713548523,GADM,MEX.21.157_1
2020-06-06,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.3772496758052537,0.43121190410610616,GADM,MEX.27.13_1
2020-06-06,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.11478600652679963,0.1679330004479237,GADM,MEX.28.40_1
2020-06-06,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16584438191682838,0.24081130358658598,GADM,MEX.32.20_1
2020-06-06,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22793780527305213,0.19399075836902788,GADM,MEX.13.30_1
2020-06-06,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2951165559262242,0.23548015036097275,GADM,MEX.15.116_1
2020-06-06,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11751525876112488,0.22662849274110383,GADM,MEX.16.113_1
2020-06-06,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.11016723472020482,0.15056452124174208,GADM,MEX.16.12_1
2020-06-06,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16993433717769582,0.22624286013258854,GADM,MEX.19.5_1
2020-06-06,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17347479223776724,0.20732661648324602,GADM,MEX.29.8_1
2020-06-06,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29072901453860567,0.29286545340216286,GADM,MEX.30.38_1
2020-06-06,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.07819398541890106,0.21371996876034768,GADM,MEX.32.36_1
2020-06-06,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.08506430596925707,0.12063005542363575,GADM,MEX.6.48_1
2020-06-06,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.0841489781521242,0.20459242376506157,GADM,MEX.7.9_1
2020-06-06,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2426314485805848,0.2629257491747961,GADM,MEX.17.1_1
2020-06-06,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17934446677336022,0.2417829822245524,GADM,MEX.18.19_1
2020-06-06,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.13097205323422084,0.1993939845684349,GADM,MEX.24.25_1
2020-06-06,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1853294247487756,0.28804558118732726,GADM,MEX.30.165_1
2020-06-06,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.09353005129279629,0.16555316545401122,GADM,MEX.32.5_1
2020-06-06,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.11196513552233925,0.19651045261473066,GADM,MEX.6.20_1
2020-06-06,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.19640010927714663,0.20225224973061673,GADM,MEX.32.1_1
2020-06-06,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.13026318904740833,0.22494846778742422,GADM,MEX.6.3_1
2020-06-06,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17483556136562012,0.2617971299798599,GADM,MEX.16.48_1
2020-06-06,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3139147648718091,0.278942327585821,GADM,MEX.2.2_1
2020-06-06,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3459421133052357,0.3083894730530947,GADM,MEX.12.61_1
2020-06-06,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.17875432270478994,0.337441657480056,GADM,MEX.20.20_1
2020-06-06,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.02087268270410461,0.2433105513579306,GADM,MEX.29.10_1
2020-06-06,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31572754019456095,0.33555935940370313,GADM,MEX.4.4_1
2020-06-06,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17456596571767655,0.24801213364664235,GADM,MEX.11.40_1
2020-06-06,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10939304871720013,0.20122439120717947,GADM,MEX.14.7_1
2020-06-06,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.1394422931915579,0.20033083195896817,GADM,MEX.16.43_1
2020-06-06,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.25406903458006846,0.23302019863387072,GADM,MEX.21.101_1
2020-06-06,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25988714939870877,0.2664222123473846,GADM,MEX.21.55_1
2020-06-06,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2608769106200662,0.20568861374851882,GADM,MEX.22.4_1
2020-06-06,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4695136344083919,0.39667838143295003,GADM,MEX.31.50_1
2020-06-06,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4657559109679859,0.384721858983782,GADM,MEX.9.4_1
2020-06-06,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12709563572125068,0.23442994544553583,GADM,MEX.15.68_1
2020-06-06,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1046464002856313,0.20605604334036864,GADM,MEX.16.108_1
2020-06-06,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.024703040860004702,0.22937539229024526,GADM,MEX.28.39_1
2020-06-06,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2592601139201308,0.2953374013470377,GADM,MEX.13.53_1
2020-06-06,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2362161723875808,0.23958797005119423,GADM,MEX.15.16_1
2020-06-06,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06328653526378851,0.24924940880059246,GADM,MEX.32.54_1
2020-06-06,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30516991370836655,0.3258324722764311,GADM,MEX.5.87_1
2020-06-06,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09576272824013314,0.22648751310126355,GADM,MEX.11.15_1
2020-06-06,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15871010364736832,0.2030692780236866,GADM,MEX.13.17_1
2020-06-06,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.30977128536809717,0.30651052118850275,GADM,MEX.15.82_1
2020-06-06,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26542958456693894,0.28238040755826976,GADM,MEX.20.22_1
2020-06-06,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23190585105475106,0.32546131681955315,GADM,MEX.5.25_1
2020-06-06,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2588927606798537,0.3189745868173269,GADM,MEX.5.60_1
2020-06-06,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31156396566186845,0.3446976954951113,GADM,MEX.15.46_1
2020-06-06,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17509314376223617,0.2746402252586914,GADM,MEX.15.51_1
2020-06-06,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1725032412290296,0.2234856394296273,GADM,MEX.16.75_1
2020-06-06,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2936146166527125,0.33133853342916175,GADM,MEX.20.27_1
2020-06-06,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25580663473815846,0.2522322803482936,GADM,MEX.26.31_1
2020-06-06,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16812502008798685,0.24464440648110136,GADM,MEX.29.15_1
2020-06-06,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3589193936172403,0.34623753978128585,GADM,MEX.31.47_1
2020-06-06,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21638206461429876,0.27298980703993125,GADM,MEX.5.28_1
2020-06-06,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2679956152982075,0.2641045505636102,GADM,MEX.21.15_1
2020-06-06,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.28547366189398077,0.32125746926551124,GADM,MEX.30.118_1
2020-06-06,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11044293502095685,0.16372058733735984,GADM,MEX.14.117_1
2020-06-06,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18533330637349604,0.2359782930483729,GADM,MEX.21.109_1
2020-06-06,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22949690485586755,0.21437820427201146,GADM,MEX.22.17_1
2020-06-06,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4443729327229024,0.3565578344993958,GADM,MEX.9.2_1
2020-06-06,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14875526214918433,0.23930787395507694,GADM,MEX.21.204_1
2020-06-06,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2670509754748,0.2505378460520186,GADM,MEX.22.14_1
2020-06-06,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.21258186923674002,0.2978674071364241,GADM,MEX.30.98_1
2020-06-06,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2516623758625659,0.30064692465901294,GADM,MEX.5.46_1
