ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-27,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3220539382151356,0.2727824542653256
2020-03-27,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.26307121859408295,0.21055847510718717
2020-03-27,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2956323289631186,0.2679921425392169
2020-03-27,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2118075573051685,0.36721907098491924
2020-03-27,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.23000142465725018,0.2601393421703889
2020-03-27,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24640843009052546,0.2975239553175344
2020-03-27,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2598809816059347,0.20579595176613513
2020-03-27,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.22277394674139897,0.2112649382587967
2020-03-27,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24654173340607596,0.265577033983121
2020-03-27,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3135799132702825,0.24192968422355168
2020-03-27,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2564552596444184,0.25857530695428715
2020-03-27,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3255592824252982,0.24644737863027638
2020-03-27,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24061104239367082,0.25551475222241316
2020-03-27,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17557457803505946,0.19708773572136518
2020-03-27,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19789788486906668,0.21142252656252408
2020-03-27,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24847067464232978,0.2686878767033168
2020-03-27,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2542755024926665,0.23273410301723807
2020-03-27,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3173011660773747,0.2476601528268156
2020-03-27,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.38535058959005264,0.30163293666892843
2020-03-27,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2057710339624317,0.24785897307960603
2020-03-27,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18004511912821927,0.2277002293320703
2020-03-27,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30460083782343506,0.2760648211995389
2020-03-27,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.26641594073944186,0.20250101500149692
2020-03-27,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27974780607657634,0.17444635717622056
2020-03-27,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.29013110993329916,0.21075624102337664
2020-03-27,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21847926318929348,0.24390951276917316
2020-03-27,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24572498601551165,0.26400425067326444
2020-03-27,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.16486169475972715,0.21092614631218515
2020-03-27,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.20239803472225462,0.19504188516902846
2020-03-27,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27575998643118194,0.2600743869455505
2020-03-27,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.290074057456192,0.24448977080025416
2020-03-27,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25744057090917943,0.2087125629691804
2020-03-27,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.243145735924107,0.29172772117836737
2020-03-27,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3083261863979996,0.25305142280457366
2020-03-27,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19939624266975897,0.23192330009104362
2020-03-27,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2820673215847293,0.21329658369010915
2020-03-27,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2782658257783457,0.1893470890030222
2020-03-27,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.29381121962406437,0.24203088640351764
2020-03-27,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3143096269806169,0.24021869499957527
2020-03-27,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31086097872195706,0.25051814090421404
2020-03-27,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20292763328196417,0.1762112037962921
2020-03-27,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.24480773003161563,0.21170987649420528
2020-03-27,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3777097315816306,0.3014198377057638
2020-03-27,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25791797944923867,0.24601813628997432
2020-03-27,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31775063083788135,0.24453999555125494
2020-03-27,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.307692230752183,0.2305811813329581
2020-03-27,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23943743175352508,0.18012826298581594
2020-03-27,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3024269649475856,0.2340526902402202
2020-03-27,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.1929723282506421,0.23761450791996608
2020-03-27,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.25114711506755494,0.25449512906449506
2020-03-27,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.36835787590269964,0.22853305890941267
2020-03-27,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2705501422477092,0.23068084033918762
2020-03-27,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24021501283360777,0.28783824195444974
2020-03-27,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.31389052555608316,0.24722121689875098
2020-03-27,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.28789493769077734,0.22030733242398431
2020-03-27,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28874579149951846,0.2849499204576785
2020-03-27,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.345583859244151,0.3156708465328121
2020-03-27,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3050722728891101,0.2964062942539908
2020-03-27,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19972575911462756,0.2236099068602487
2020-03-27,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15445417517099888,0.23172228227550015
2020-03-27,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.16689146092796414,0.29391849865805325
2020-03-27,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15156047194753408,0.17635599335549873
2020-03-27,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2651581258397073,0.20987791228829467
2020-03-27,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2201538363751774,0.25374571724376066
2020-03-27,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2798366890278334,0.2806485571367295
2020-03-27,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3333232106651239,0.3091628921044957
2020-03-27,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13122988418780032,0.21238021235768212
2020-03-27,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25136762247082867,0.29677456164953947
2020-03-27,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31535736504261813,0.25789216290890005
2020-03-27,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1927455029412008,0.2229233014637232
2020-03-27,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.30358807910414704,0.22858829942382894
2020-03-27,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.29558902542430393,0.30213497986385884
2020-03-27,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.20077154085008678,0.2062429605074685
2020-03-27,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3881141573023489,0.27023810342311283
2020-03-27,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36218688000064453,0.25055408033640836
2020-03-27,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3345553184111299,0.24584667092977766
2020-03-27,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3091465761191756,0.3315984329313553
2020-03-27,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2881134502769616,0.23371875265494335
2020-03-27,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.267493126104036,0.21892947701675736
2020-03-27,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.17270779812374615,0.194903932058237
2020-03-27,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.14452140112231457,0.22457584311275494
2020-03-27,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.38199643459489296,0.3226081954039797
2020-03-27,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26704554046567636,0.2602061387836792
2020-03-27,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18364511738393738,0.20549748351297997
2020-03-27,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3183532176924121,0.2610137886192137
2020-03-27,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.33427276548823237,0.28285147118492504
2020-03-27,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.16972269331519338,0.22371020155893348
2020-03-27,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.340786773066505,0.24671337063287624
2020-03-27,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2977039088874682,0.28394398723408043
2020-03-27,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.31491165142878424,0.2439316190289982
2020-03-27,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29387845625894116,0.24617578899218082
2020-03-27,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20395830026931258,0.21340262583569927
2020-03-27,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2839321351504905,0.2367226915635229
2020-03-27,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18264195370427477,0.18213139081966198
2020-03-27,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29939644880513866,0.2218423546691974
2020-03-27,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.3089321603097558,0.2724342929721858
2020-03-27,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1552986155949722,0.17604368073208923
2020-03-27,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3247311077263655,0.3201106857435127
2020-03-27,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2437190616619831,0.24791092310096902
2020-03-27,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.19148813437571965,0.2554009596533504
2020-03-27,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28701364798950013,0.24346730471103592
2020-03-27,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.2203852226120898,0.25672181893029256
2020-03-27,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.32660732417126015,0.2749592681178912
2020-03-27,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.20459716284895368,0.20047732019113407
2020-03-27,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2664213036398482,0.24826163820133845
2020-03-27,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27233244795958467,0.2488321960704583
2020-03-27,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.17709788355518596,0.21024624338686265
2020-03-27,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3910387519558326,0.3152878313821112
2020-03-27,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.36297048751260086,0.3084320822392003
2020-03-27,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12420294199441718,0.22445995116273343
2020-03-27,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3157732657418477,0.26769154087569186
2020-03-27,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15277075230536563,0.1961844181586328
2020-03-27,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3449491088981739,0.30927632836043284
2020-03-27,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15702638744166023,0.17230272266822616
2020-03-27,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2770570300868035,0.27283540015464686
2020-03-27,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.3568352689696264,0.21024207172059728
2020-03-27,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.14468619127530583,0.24476310134166088
2020-03-27,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.2280621510260331,0.22012324719498558
2020-03-27,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.44151167273853636,0.3230614483969385
2020-03-27,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3062334400724878,0.2413878533372686
2020-03-27,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.207140026809601,0.24308683912137524
2020-03-27,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.329491458936657,0.2764740115231132
2020-03-27,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3606460083304154,0.2570983565766058
2020-03-27,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.21508230087626382,0.19990698531480192
2020-03-27,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25005096806908583,0.1811587381685953
2020-03-27,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2513912982722733,0.3011924218787619
2020-03-27,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.23620896615331652,0.19869440678547695
2020-03-27,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.057816826832991844,0.16993189196884995
2020-03-27,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.15419869127685232,0.1463018466626219
2020-03-27,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3016659431365371,0.2396041594936352
2020-03-27,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.15906781009087023,0.2454486183364991
2020-03-27,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3763424610412133,0.28447481503697564
2020-03-27,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.19215374712655647,0.26378130314911996
2020-03-27,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.3185705770640617,0.2178430733802466
2020-03-27,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36517701522411944,0.2633710896425948
2020-03-27,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2626263342845879,0.24116259180993999
2020-03-27,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.18096283435139895,0.21589858096714062
2020-03-27,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.26592231208934836,0.2663550911044986
2020-03-27,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.19852930574390457,0.29319691948870474
2020-03-27,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2508610714730766,0.29530764611149685
2020-03-27,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.28992867564264474,0.2119929819779743
2020-03-27,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.2955004017773904,0.2515477473764252
2020-03-27,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2084447248872916,0.2643958158768353
2020-03-27,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.1989504937814385,0.21210301249511967
2020-03-27,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.232868197603383,0.2402251441903991
2020-03-27,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2243906115781445,0.2708246912745223
2020-03-27,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.3658866392075937,0.28813684121108385
2020-03-27,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.3742712175993856,0.2990991942264981
2020-03-27,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2845376060308647,0.2546979838784619
2020-03-27,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.24240807909573814,0.23526136906164982
2020-03-27,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3254834397453274,0.23014253838379833
2020-03-27,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27883170350464015,0.2042833573615691
2020-03-27,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.23381923394687842,0.22869821580401328
2020-03-27,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.12824139662952744,0.2285922159871428
2020-03-27,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29845536413736046,0.21521747299985905
2020-03-27,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3082486114506768,0.22512364160074544
2020-03-27,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.19363742826964303,0.2177553045482997
2020-03-27,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.4365799945407723,0.2971232779810175
2020-03-27,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2574906615945215,0.24335037625622388
2020-03-27,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.34976354009048605,0.25506762263608207
2020-03-27,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2810251050478608,0.19903368335089885
2020-03-27,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.19660519035077892,0.19467316927302575
2020-03-27,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21898405587969744,0.2309557890752902
2020-03-27,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24198410374501442,0.18993321388770787
2020-03-27,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2463561229367644,0.20085855713253464
2020-03-27,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2507588817449235,0.21769616297067212
2020-03-27,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.226568593134082,0.2897742602674338
2020-03-27,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28389156229770834,0.29914821091429566
2020-03-27,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29881880530550875,0.21789120789419353
2020-03-27,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31826812360573814,0.3121507721752389
2020-03-27,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2695914694363225,0.2465240734295587
2020-03-27,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.344252889214281,0.3225315379376281
2020-03-27,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3089984792472389,0.2454124736903423
2020-03-27,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.32642422520138886,0.2815289968465933
2020-03-27,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.36568185899412153,0.2488487416885222
2020-03-27,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.22113104886657184,0.23450219894896435
2020-03-27,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2076870379920755,0.2551527590467634
2020-03-27,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3362186634788143,0.20085915832916934
2020-03-27,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.1770626990258136,0.2432066488015801
2020-03-27,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.18965067924451992,0.37427655769617063
2020-03-27,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2628420993670495,0.21457511984882666
2020-03-27,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.23734919800739804,0.23846987276499687
2020-03-27,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19293484515766854,0.20595631287738023
2020-03-27,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.3472486072038225,0.2725698458001842
2020-03-27,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2713723120054819,0.2175628000644165
2020-03-27,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13257755507854588,0.18941232321300813
2020-03-27,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.3508007130012041,0.2570530856821635
2020-03-27,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.22853008901780902,0.18756348789979868
2020-03-27,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.20193753080834992,0.26364718954088207
2020-03-27,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25400398482384906,0.2500120584375235
2020-03-27,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.19901616701699493,0.15632052215656803
2020-03-27,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.29940689487580185,0.24263756732121552
2020-03-27,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34232443515933164,0.2561455167244112
2020-03-27,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.23728138231953066,0.17625790014473053
2020-03-27,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.36723776138228836,0.223868723713553
