ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-04,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.049028573166031826,0.1250554244947659
2020-03-04,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,0.05215075159515954,0.15159949211369605
2020-03-04,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,0.05778745531413621,0.16386070465748756
2020-03-04,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.0798394680206405,0.13665260895277254
2020-03-04,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,0.02394248261361452,0.1349061668127789
2020-03-04,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,0.027085728516296818,0.14283559472332952
2020-03-04,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09652827553724694,0.15026361918714415
2020-03-04,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.026159982462661283,0.1338072818725266
2020-03-04,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.022689696862710444,0.12191579001788722
2020-03-04,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.008393800021155431,0.10719095753783085
2020-03-04,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.0014443175180969727,0.15303181292722368
2020-03-04,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,0.018373671325821093,0.15667256840619748
2020-03-04,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,0.13437170839847187,0.18906340741117
2020-03-04,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,0.004290803018767807,0.10242356784382727
2020-03-04,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,0.05231799479889698,0.09662355330675033
2020-03-04,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.00361734302609695,0.11236573744639179
2020-03-04,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,0.08926947215913864,0.11867115179273059
2020-03-04,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,0.023228210013664725,0.17438880167569856
2020-03-04,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,0.004443740271922874,0.16250179445253848
2020-03-04,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,0.061879916663915256,0.11246016272838924
2020-03-04,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,0.033250718602905405,0.1374684054951957
2020-03-04,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,0.045028281385650334,0.13128411514926205
2020-03-04,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.00904711437008724,0.12032983177472373
2020-03-04,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.06990159540235111,0.2111561940950448
2020-03-04,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,0.026302115787826163,0.11926593774199173
2020-03-04,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10312754834926004,0.24530635082613997
2020-03-04,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.03168437273861527,0.12341656657242282
2020-03-04,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09691647406404191,0.15362897674336354
2020-03-04,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,0.04246409005628663,0.10425489865283345
2020-03-04,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0006634825540770223,0.10485242979345724
2020-03-04,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,0.0318393592881837,0.12388917030992848
2020-03-04,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.011595863208868438,0.1337348846391061
2020-03-04,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.014088855952812191,0.1037771628318844
2020-03-04,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,0.004560332236059846,0.1508318010402053
2020-03-04,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,0.0013091247064503796,0.1255354613574114
2020-03-04,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.052373179206698935,0.14092139331030884
2020-03-04,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.04863397131222389,0.13211489462748152
2020-03-04,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.022457443470458142,0.1407674680958438
2020-03-04,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,0.03385598657378181,0.11899098475945034
2020-03-04,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.07405268827415906,0.17700761829493172
2020-03-04,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.023519819620298893,0.1344620094797443
2020-03-04,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,0.02514803730998039,0.08999604250554148
2020-03-04,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.05491963430427494,0.10906811960678649
2020-03-04,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.016895419446307135,0.1923267112964223
2020-03-04,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.09841216938669405,0.16055809988626785
2020-03-04,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,0.040581017519268084,0.0937776731421122
2020-03-04,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.031291665107656186,0.18267493916561195
2020-03-04,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,0.003975249566257241,0.16770083105829922
2020-03-04,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,0.03888099101695601,0.20990270839537076
2020-03-04,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,0.12606778787819697,0.17181020916037779
2020-03-04,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0028405523634299594,0.12295989769296103
2020-03-04,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.025921390631501184,0.20155762661444082
2020-03-04,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.02325742503266804,0.10623331939327256
2020-03-04,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,0.00025795267816803116,0.10083891455592173
2020-03-04,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,0.010329335063159518,0.15994742373454962
2020-03-04,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,0.023304069104922706,0.18367746727613962
2020-03-04,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.010156631263810235,0.21103986758259863
2020-03-04,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.18717473534739146,0.14806192058352843
2020-03-04,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,0.03968965683637594,0.15357947793613977
2020-03-04,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.047833247806065786,0.1426847640078241
2020-03-04,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0240835149680972,0.16583759902401798
2020-03-04,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,0.020230537517202437,0.13230890531243528
2020-03-04,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,0.022883347763958024,0.1507947044135196
2020-03-04,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,0.05452095273822579,0.14044276214158666
2020-03-04,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.011451570673272897,0.12278380667301753
2020-03-04,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.055715320224391816,0.11875665457627863
2020-03-04,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.04432084149094876,0.13369969474731336
2020-03-04,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,0.003986166127334737,0.19727125168449638
2020-03-04,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.005914160850222633,0.13121940831414988
2020-03-04,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.04743132844809728,0.12149745629375161
2020-03-04,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,0.03267451781576214,0.11361307808599606
2020-03-04,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.02146986289152742,0.1774491639258778
2020-03-04,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,0.0065129343426810395,0.11791751829296093
2020-03-04,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.08297739793762654,0.1429143957912422
2020-03-04,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.041438596676759094,0.13579674716590678
2020-03-04,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,0.003626216251035451,0.11034328124068239
2020-03-04,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.04873921444259289,0.20051166830133396
2020-03-04,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.032275111572532,0.12296652858405842
2020-03-04,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,0.015554602084085482,0.09054703513943663
2020-03-04,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,0.014112051164157592,0.1553373235188651
2020-03-04,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,0.006661365625208649,0.15382115623960166
2020-03-04,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,0.002958231265387456,0.11109878024864167
2020-03-04,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.05062823430209839,0.13138128751606376
2020-03-04,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.058890774815261226,0.16382479648398404
2020-03-04,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.005728718911064632,0.14043778148692845
2020-03-04,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,0.007780774997408433,0.12924417687478681
2020-03-04,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.13879447733227607,0.2787623977809369
2020-03-04,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,0.048915688161333806,0.10456980696931654
2020-03-04,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,0.0028780436958409364,0.1564582401462436
2020-03-04,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,0.007667725630585925,0.13443225115547613
2020-03-04,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,0.009248382440620899,0.16641375507733186
2020-03-04,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.03563190529553857,0.11190439371013573
2020-03-04,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,0.017131297467929314,0.18967907930016656
2020-03-04,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,0.008214044295346187,0.09772611153210733
2020-03-04,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,0.05502494195279603,0.11933297839687376
2020-03-04,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.025719597251957434,0.18871710451834844
2020-03-04,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.030142976101030658,0.1504560262627548
2020-03-04,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,0.0064716068321264125,0.15290601872307977
2020-03-04,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,0.00440596235757182,0.11608571601915729
2020-03-04,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,0.032393961398257204,0.13216876979779285
2020-03-04,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,0.04227777038130275,0.15528975356197042
2020-03-04,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,0.00936651320702163,0.13353384869605836
2020-03-04,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,0.00768082317443049,0.12296731050289007
2020-03-04,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.0008204939423690421,0.16660128000329472
2020-03-04,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,0.022973956564825513,0.13710756871039037
2020-03-04,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.12763637920162607,0.1460337631337139
2020-03-04,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,0.03377644014893122,0.11901406008828518
2020-03-04,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,0.03547582783606829,0.16012656249956228
2020-03-04,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.10554766479347348,0.15251388540934457
2020-03-04,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.0024776701326097834,0.1288211658388089
2020-03-04,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0026849743514239335,0.10657592309242676
2020-03-04,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.03342998790547744,0.1343708596657303
2020-03-04,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,0.01959550482516297,0.1403897388229408
2020-03-04,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.008923738141592155,0.10549624298168427
2020-03-04,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.06335735187661984,0.17364242369241986
2020-03-04,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,0.010110835773829444,0.10942915839440237
2020-03-04,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.02768465347747203,0.10761135893528667
2020-03-04,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,0.0164919419949163,0.18803669943904844
2020-03-04,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.038841284059516014,0.13644941777966282
2020-03-04,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,0.05823701285949446,0.10594688481771743
2020-03-04,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.008806101843418039,0.09021500927700153
2020-03-04,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.06006970300243106,0.1681942904055664
2020-03-04,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.023589721503059158,0.13587253642518016
2020-03-04,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.034572754565839796,0.15716572025508693
2020-03-04,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,0.008662671876031378,0.09331485078911021
2020-03-04,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.002501547270535785,0.09465285712742968
2020-03-04,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.040107139848826454,0.17913992441079687
2020-03-04,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,0.04711735318154187,0.11845099189709206
2020-03-04,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,0.0060398030606635955,0.17219434670762393
2020-03-04,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.06290233095191336,0.24924849756164238
2020-03-04,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0348474605742061,0.2062008234356993
2020-03-04,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,0.0754666806478897,0.12023866738008125
2020-03-04,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,0.05184077103374196,0.10793654004271673
2020-03-04,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.01675170844135075,0.19892541692306903
2020-03-04,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,0.13291011390734606,0.09972132654724818
2020-03-04,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,0.04402467083701998,0.16269733731082542
2020-03-04,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,0.001477696832122019,0.17299693166191168
2020-03-04,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.008946714688410483,0.11136532297658744
2020-03-04,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.006072085496585646,0.125601843458668
2020-03-04,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,0.009403196672242988,0.11443894670854195
2020-03-04,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,0.04257547789588408,0.12457772665923596
2020-03-04,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0425944821719057,0.11720802267996558
2020-03-04,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.006869475967360632,0.12543234884482177
2020-03-04,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.023735311448153277,0.13525857973426633
2020-03-04,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,0.17508158853761743,0.1709982188413009
2020-03-04,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,0.06490499746672732,0.1088495821909901
2020-03-04,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,0.0146377878544268,0.13169729237602867
2020-03-04,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,0.03438832778543378,0.1619164087199988
2020-03-04,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,0.05044717860069986,0.1449147930843482
2020-03-04,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,0.009103619357955993,0.13236583135049806
2020-03-04,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,0.022569559993613722,0.13117731868792062
2020-03-04,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.061711951403156495,0.12315958963647232
2020-03-04,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.006419748192124619,0.11532539729533195
2020-03-04,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.00889817360706951,0.13474085635294056
2020-03-04,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,0.03227036866510812,0.1360130323327296
2020-03-04,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.043792740989941,0.11602548552375376
2020-03-04,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.01651549955197233,0.10679697528936861
2020-03-04,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.021444216952989134,0.19040078829263496
2020-03-04,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,0.06128234762346161,0.21420281378676423
2020-03-04,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04663946920587642,0.11005821197459834
2020-03-04,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.00010281543383290398,0.17862139224657836
2020-03-04,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,0.0429161512171713,0.12543938421604764
2020-03-04,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,0.08495776557884709,0.24445791003352882
2020-03-04,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.06641526898072939,0.15216333424574777
2020-03-04,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,0.006278105649928223,0.13173995843644495
2020-03-04,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.0144688139142069,0.15398590565520534
2020-03-04,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,0.05385681875985615,0.1339551995273879
2020-03-04,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,0.03094103522401664,0.13717275272515309
2020-03-04,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.03499939876410998,0.09572414362897931
2020-03-04,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,0.08378370912585262,0.16429330404239112
2020-03-04,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.02826481975838405,0.3221744358057445
2020-03-04,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.030270733515588476,0.10291503337010591
2020-03-04,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,0.03880268604954899,0.14623045584303734
2020-03-04,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.006067284677901178,0.12142857451266878
2020-03-04,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,0.01656785709192575,0.11758855028261228
2020-03-04,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0569836011744184,0.1461427050243789
2020-03-04,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.07194668834192608,0.11345174739966686
2020-03-04,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.015402040909544522,0.09829731800292815
2020-03-04,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,0.03842441993112484,0.0989834930003852
2020-03-04,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.02495130913008145,0.160833671593966
2020-03-04,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,0.07829234485227324,0.14039560372342824
2020-03-04,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.02453687060897945,0.11333439489190068
2020-03-04,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,0.06701475118091309,0.1803555227209357
2020-03-04,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.02699581038081959,0.09976222970296925
2020-03-04,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.01878450769991234,0.11497036436288653
2020-03-04,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.015501325476017224,0.0961520599950112
2020-03-04,MEX_gadm_2,23633,Luis Moya,Overall,Overall,full_february,DAY_OF_WEEK,0.050575646369331956,0.1427252736559645
2020-03-04,MEX_gadm_2,22567,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0025019720765108115,0.1416593922434058
2020-03-04,MEX_gadm_2,23038,Cadereyta de Montes,Overall,Overall,full_february,DAY_OF_WEEK,0.0325602796579862,0.12317894700716275
2020-03-04,MEX_gadm_2,23670,Concepci-n del Oro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07589315549193801,0.17855058211752645
2020-03-04,MEX_gadm_2,22669,Tlalpujahua,Overall,Overall,full_february,DAY_OF_WEEK,0.04433824020183392,0.1160065844508419
2020-03-04,MEX_gadm_2,23682,Tenabo,Overall,Overall,full_february,DAY_OF_WEEK,0.040461288575743555,0.10235762784902715
2020-03-04,MEX_gadm_2,23015,Juan C. Bonilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.03346489899914258,0.10372289583180916
2020-03-04,MEX_gadm_2,23106,Xilitla,Overall,Overall,full_february,DAY_OF_WEEK,0.12011197973195206,0.18015004230809867
2020-03-04,MEX_gadm_2,23212,Centla,Overall,Overall,full_february,DAY_OF_WEEK,0.009953059672609952,0.1515360582955269
2020-03-04,MEX_gadm_2,23893,Cuatroci-negas,Overall,Overall,full_february,DAY_OF_WEEK,0.019684813639346203,0.11541769397943223
