ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-09,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.32256656007635526,0.3181806868723436,GADM,MEX.15.103_1
2020-06-09,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2513308107568625,0.29749528512538337,GADM,MEX.12.28_1
2020-06-09,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.26739756070771564,0.24630989795925434,GADM,MEX.13.23_1
2020-06-09,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2479181289861459,0.27258212438516494,GADM,MEX.20.11_1
2020-06-09,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21414109159731082,0.2502914354373345,GADM,MEX.21.25_1
2020-06-09,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3116493421894519,0.3653976628742768,GADM,MEX.30.56_1
2020-06-09,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1674823420508309,0.25790925149874644,GADM,MEX.5.73_1
2020-06-09,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18182076412171708,0.24118850186459803,GADM,MEX.13.57_1
2020-06-09,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33526734104223566,0.34209367934947965,GADM,MEX.31.18_1
2020-06-09,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.235963910825069,0.3516803424220169,GADM,MEX.12.14_1
2020-06-09,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.37406379369011694,0.373011418123717,GADM,MEX.15.109_1
2020-06-09,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.33130691564548065,0.27978617914469534,GADM,MEX.15.54_1
2020-06-09,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.1785822010014902,0.2222521707346435,GADM,MEX.28.43_1
2020-06-09,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.09157249659912184,0.28155014272785495,GADM,MEX.5.34_1
2020-06-09,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18473867327898058,0.23690106161889657,GADM,MEX.11.33_1
2020-06-09,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2624442876024041,0.2552173258384167,GADM,MEX.15.50_1
2020-06-09,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07256144624359531,0.21115155501048877,GADM,MEX.16.106_1
2020-06-09,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1920073780239856,0.2094675935382173,GADM,MEX.29.2_1
2020-06-09,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25514548166909357,0.29746225954729005,GADM,MEX.30.20_1
2020-06-09,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28410435367286124,0.3188456134774769,GADM,MEX.30.82_1
2020-06-09,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.11596761618017723,0.2534231663789961,GADM,MEX.16.59_1
2020-06-09,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1593567132043827,0.2591331810024299,GADM,MEX.22.18_1
2020-06-09,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2198518800976066,0.2744189960833953,GADM,MEX.29.27_1
2020-06-09,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18810746260575548,0.19610632581918308,GADM,MEX.29.35_1
2020-06-09,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2529651449993249,0.345738582309491,GADM,MEX.30.30_1
2020-06-09,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4321822832263029,0.3359818422476089,GADM,MEX.31.85_1
2020-06-09,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21089585311156753,0.2832006091533994,GADM,MEX.5.55_1
2020-06-09,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4424648647476739,0.41355142606019585,GADM,MEX.9.15_1
2020-06-09,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.38523928512230254,0.3959091821943328,GADM,MEX.12.1_1
2020-06-09,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.10757518332626297,0.1369957864463611,GADM,MEX.6.33_1
2020-06-09,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2817380527903383,0.30374229046980844,GADM,MEX.15.38_1
2020-06-09,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08622421983205977,0.21003822903469538,GADM,MEX.8.9_1
2020-06-09,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12138924783003227,0.20041784881346492,GADM,MEX.14.15_1
2020-06-09,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.277065094385389,0.2786739110519148,GADM,MEX.18.17_1
2020-06-09,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3669323905800442,0.28738662083053007,GADM,MEX.20.6_1
2020-06-09,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2471013909697072,0.25839394792764564,GADM,MEX.29.44_1
2020-06-09,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3233914190040626,0.35618734313870337,GADM,MEX.30.191_1
2020-06-09,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.1546798132532691,0.25666799722923866,GADM,MEX.12.68_1
2020-06-09,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.29689956547714536,0.2790602183482385,GADM,MEX.14.72_1
2020-06-09,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.24944248676617475,0.23518595953723767,GADM,MEX.26.15_1
2020-06-09,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15044838036375746,0.22830001323644683,GADM,MEX.32.11_1
2020-06-09,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4416210308138209,0.3411946527257568,GADM,MEX.9.16_1
2020-06-09,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.07080053968351484,0.19950193248507275,GADM,MEX.14.81_1
2020-06-09,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.37899206414778114,0.3293452278041401,GADM,MEX.15.71_1
2020-06-09,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2685416230248293,0.297273848986249,GADM,MEX.15.97_1
2020-06-09,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21390723877896853,0.21505659375934139,GADM,MEX.20.25_1
2020-06-09,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1325768740854918,0.25919763475177593,GADM,MEX.21.22_1
2020-06-09,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21194925350883048,0.23496074476509518,GADM,MEX.28.33_1
2020-06-09,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3555942226198998,0.32733830111411877,GADM,MEX.12.66_1
2020-06-09,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2636729608230216,0.2577066939084949,GADM,MEX.14.121_1
2020-06-09,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33106956675551863,0.3437260148703145,GADM,MEX.17.17_1
2020-06-09,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1844552741366109,0.21682714299146078,GADM,MEX.7.2_1
2020-06-09,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1358448513567006,0.29916192469526537,GADM,MEX.12.55_1
2020-06-09,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12027070738407891,0.18467225709320578,GADM,MEX.14.76_1
2020-06-09,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25082874697431984,0.20398082582338248,GADM,MEX.15.98_1
2020-06-09,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17598473988793142,0.24608946545454474,GADM,MEX.16.111_1
2020-06-09,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26168038072905003,0.2686115851819165,GADM,MEX.17.28_1
2020-06-09,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2756978700017833,0.2678207670928684,GADM,MEX.17.30_1
2020-06-09,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.24261680356184684,0.2597622471952143,GADM,MEX.26.66_1
2020-06-09,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3310449825259899,0.3409299495105166,GADM,MEX.30.110_1
2020-06-09,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.23985851678385756,0.2483573709649457,GADM,MEX.13.21_1
2020-06-09,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.11431627227797943,0.22047223014095735,GADM,MEX.1.4_1
2020-06-09,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.11011629195744481,0.204662294167211,GADM,MEX.14.35_1
2020-06-09,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.10061832438177362,0.1888127759984669,GADM,MEX.16.50_1
2020-06-09,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.11106005587449472,0.20438486531996242,GADM,MEX.28.18_1
2020-06-09,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.18007923501747625,0.1960545565496696,GADM,MEX.29.4_1
2020-06-09,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.290384351108914,0.33253544624930115,GADM,MEX.30.140_1
2020-06-09,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.23924547058396806,0.27901217583190624,GADM,MEX.32.26_1
2020-06-09,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11311411289933354,0.23206861305290333,GADM,MEX.32.43_1
2020-06-09,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3589546513376993,0.34675923003045384,GADM,MEX.4.2_1
2020-06-09,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.15876329852090554,0.23421063616040344,GADM,MEX.13.77_1
2020-06-09,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09932375785448264,0.20786404582928358,GADM,MEX.14.54_1
2020-06-09,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36134364771809085,0.30021963866046036,GADM,MEX.15.48_1
2020-06-09,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1866969269770867,0.24308556850433044,GADM,MEX.15.86_1
2020-06-09,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.2639204001159815,0.24230236988931333,GADM,MEX.22.6_1
2020-06-09,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.2094216320155126,0.22188537283794774,GADM,MEX.7.6_1
2020-06-09,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.15355146933634775,0.19741579658282618,GADM,MEX.11.32_1
2020-06-09,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1536281935490566,0.30176310218808444,GADM,MEX.30.63_1
2020-06-09,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.06263197966550352,0.19639715245282185,GADM,MEX.32.19_1
2020-06-09,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.11913498604678205,0.17905562591501378,GADM,MEX.6.13_1
2020-06-09,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25666011299527963,0.29892449624912215,GADM,MEX.17.3_1
2020-06-09,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2301947989827891,0.193222943849617,GADM,MEX.19.44_1
2020-06-09,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1378685155250745,0.23515770900007715,GADM,MEX.26.16_1
2020-06-09,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.25822795520192493,0.3226604066118645,GADM,MEX.30.76_1
2020-06-09,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.35329154415258773,0.345462609734825,GADM,MEX.12.36_1
2020-06-09,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24851264751811256,0.2584359441211285,GADM,MEX.21.21_1
2020-06-09,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.13868409252217373,0.26524014965629805,GADM,MEX.25.2_1
2020-06-09,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.17618129144466735,0.21233814267488318,GADM,MEX.26.4_1
2020-06-09,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3672030576569645,0.37803570487054655,GADM,MEX.27.2_1
2020-06-09,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.26596656807826746,0.2837176567762145,GADM,MEX.12.19_1
2020-06-09,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28104560168815734,0.257297342923634,GADM,MEX.15.77_1
2020-06-09,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13836126476533003,0.28404010468614144,GADM,MEX.16.69_1
2020-06-09,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.17151907897392712,0.2649032323645788,GADM,MEX.19.17_1
2020-06-09,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.13201563515155132,0.13931096750085423,GADM,MEX.24.53_1
2020-06-09,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3691813746935622,0.3756186223242342,GADM,MEX.30.109_1
2020-06-09,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.13020406300974258,0.22402590276009204,GADM,MEX.11.12_1
2020-06-09,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24554524113040754,0.25609997825648984,GADM,MEX.11.19_1
2020-06-09,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25523371033375897,0.2461761931443741,GADM,MEX.12.60_1
2020-06-09,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2346293910710938,0.23836661930021139,GADM,MEX.28.27_1
2020-06-09,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15272568709437132,0.24072449515797417,GADM,MEX.11.44_1
2020-06-09,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2539825241506317,0.28555276276794017,GADM,MEX.20.13_1
2020-06-09,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2325888541506316,0.24982113513626758,GADM,MEX.24.29_1
2020-06-09,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2449128507598304,0.28436984360629136,GADM,MEX.25.9_1
2020-06-09,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3351124179546813,0.29821765627947655,GADM,MEX.30.66_1
2020-06-09,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3035524186309476,0.3405896657092478,GADM,MEX.31.2_1
2020-06-09,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.24606794469750667,0.23048930451239114,GADM,MEX.5.6_1
2020-06-09,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.24020397616901018,0.22819875044331042,GADM,MEX.7.4_1
2020-06-09,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2558498205662168,0.23121036101064002,GADM,MEX.13.82_1
2020-06-09,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11916204227727685,0.19552233033210537,GADM,MEX.14.89_1
2020-06-09,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2604444152902308,0.24459601537878728,GADM,MEX.14.97_1
2020-06-09,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2351819556144726,0.28259073960061826,GADM,MEX.5.106_1
2020-06-09,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2358050507668686,0.23155136404567198,GADM,MEX.6.4_1
2020-06-09,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.16898528850635175,0.20459060843401533,GADM,MEX.10.17_1
2020-06-09,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.1603767856357809,0.22065270790183406,GADM,MEX.11.30_1
2020-06-09,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3045124573568646,0.299373213628276,GADM,MEX.13.46_1
2020-06-09,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.20546376835115684,0.16958619813730696,GADM,MEX.16.62_1
2020-06-09,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.2567243758696221,0.26995950654913947,GADM,MEX.18.18_1
2020-06-09,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27990360060066277,0.30489408944592006,GADM,MEX.30.103_1
2020-06-09,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2292898468290492,0.22811939432978784,GADM,MEX.7.20_1
2020-06-09,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18092252669197686,0.2235753146409517,GADM,MEX.14.49_1
2020-06-09,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2685263223656275,0.2642359140070899,GADM,MEX.15.112_1
2020-06-09,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17492068456637266,0.13873810150375945,GADM,MEX.24.54_1
2020-06-09,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2281112215249517,0.29380639476829945,GADM,MEX.5.12_1
2020-06-09,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.11258868827046098,0.22572285210661835,GADM,MEX.14.41_1
2020-06-09,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.285737428370876,0.2817879030882417,GADM,MEX.21.48_1
2020-06-09,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3877518230272725,0.3213559540271321,GADM,MEX.15.101_1
2020-06-09,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09752489939826268,0.1997172270953193,GADM,MEX.16.71_1
2020-06-09,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1357139607468512,0.18639237302908673,GADM,MEX.16.85_1
2020-06-09,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4036993724191648,0.3638542092775816,GADM,MEX.17.9_1
2020-06-09,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18852610584644633,0.253007604325553,GADM,MEX.19.19_1
2020-06-09,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27773713473248185,0.2978577866470325,GADM,MEX.20.10_1
2020-06-09,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29372585971219833,0.26232794179588537,GADM,MEX.21.136_1
2020-06-09,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.1921271393726697,0.3043156527388447,GADM,MEX.5.3_1
2020-06-09,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17889987071783878,0.25603823746247323,GADM,MEX.5.54_1
2020-06-09,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.25860657220426425,0.2938789661994545,GADM,MEX.5.68_1
2020-06-09,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32992025429784544,0.27690218027524105,GADM,MEX.21.120_1
2020-06-09,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.28097100611237175,0.2897107721731027,GADM,MEX.21.71_1
2020-06-09,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2586283260150467,0.22959422982554445,GADM,MEX.21.97_1
2020-06-09,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,0.08108738756025144,0.23088621555859043,GADM,MEX.28.20_1
2020-06-09,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.24006436878325055,0.2946357844403874,GADM,MEX.30.147_1
2020-06-09,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2683876013500716,0.2916095673378861,GADM,MEX.5.72_1
2020-06-09,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.323761200657951,0.3367162834046122,GADM,MEX.20.1_1
2020-06-09,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.16566820988182362,0.1901895325725831,GADM,MEX.24.57_1
2020-06-09,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3441108786265764,0.36951578410611957,GADM,MEX.27.6_1
2020-06-09,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.024135161560954417,0.2333884665169634,GADM,MEX.32.14_1
2020-06-09,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.17290138944878583,0.19816024594043166,GADM,MEX.7.22_1
2020-06-09,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.2197959253658362,0.23574651594059554,GADM,MEX.7.26_1
2020-06-09,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.1094288039569292,0.1924904668747061,GADM,MEX.16.9_1
2020-06-09,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.26321199337208434,0.2874159601084718,GADM,MEX.21.122_1
2020-06-09,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.189704687242044,0.28403235910642516,GADM,MEX.21.145_1
2020-06-09,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.23103426335147587,0.21368118672725966,GADM,MEX.21.150_1
2020-06-09,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20607587749493478,0.2546454299090426,GADM,MEX.28.14_1
2020-06-09,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26689874818855225,0.3131588182430309,GADM,MEX.12.58_1
2020-06-09,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2600681871261964,0.23169717285847716,GADM,MEX.15.44_1
2020-06-09,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22626921882471093,0.2813459468800314,GADM,MEX.21.77_1
2020-06-09,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.27449047349214517,0.34049348654976597,GADM,MEX.26.25_1
2020-06-09,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2679503511264564,0.2995122937606915,GADM,MEX.5.105_1
2020-06-09,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1900455725052955,0.21897395406054185,GADM,MEX.13.24_1
2020-06-09,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.201413887545644,0.23807206799605304,GADM,MEX.15.114_1
2020-06-09,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.29818414660227593,0.322275149002617,GADM,MEX.24.38_1
2020-06-09,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23199845534725153,0.2672676946605075,GADM,MEX.24.5_1
2020-06-09,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1940641373684402,0.2035083824913476,GADM,MEX.24.9_1
