ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-04,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26477991133864176,0.30196578457240514,GADM,MEX.12.28_1
2020-07-04,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.14426292973845942,0.19496111322429657,GADM,MEX.13.23_1
2020-07-04,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.18980348494102042,0.25793794444776585,GADM,MEX.20.11_1
2020-07-04,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15544545546740754,0.21314249453750267,GADM,MEX.21.25_1
2020-07-04,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.23018317863318288,0.3332859422339364,GADM,MEX.30.56_1
2020-07-04,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24087678379174393,0.33477667001374,GADM,MEX.5.73_1
2020-07-04,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15838575514582084,0.20428479885904435,GADM,MEX.13.57_1
2020-07-04,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20450236787110965,0.26837069219275117,GADM,MEX.31.18_1
2020-07-04,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16561002847610007,0.2817081723370741,GADM,MEX.12.14_1
2020-07-04,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24683926106744933,0.2994802220372077,GADM,MEX.15.109_1
2020-07-04,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.20823973964272546,0.234236071229089,GADM,MEX.15.54_1
2020-07-04,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.21734290298879122,0.23492153145493705,GADM,MEX.28.43_1
2020-07-04,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2638167221654937,0.27742172233059736,GADM,MEX.5.34_1
2020-07-04,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.12274340467035298,0.19355287575178406,GADM,MEX.11.33_1
2020-07-04,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17899969365103288,0.2014402546837664,GADM,MEX.15.50_1
2020-07-04,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.13467907064878287,0.1705818861142665,GADM,MEX.16.106_1
2020-07-04,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12719697400229446,0.18682867432595596,GADM,MEX.29.2_1
2020-07-04,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15573696002582174,0.2827049028701574,GADM,MEX.30.20_1
2020-07-04,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18196536786757878,0.28690208420117114,GADM,MEX.30.82_1
2020-07-04,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.11927515382816849,0.24542830082833414,GADM,MEX.16.59_1
2020-07-04,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0633839087066303,0.1982236928020225,GADM,MEX.22.18_1
2020-07-04,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13499327339186318,0.2208466162444177,GADM,MEX.29.27_1
2020-07-04,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.270907866546267,0.18077517895116604,GADM,MEX.29.35_1
2020-07-04,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12353233780368422,0.2785805294279509,GADM,MEX.30.30_1
2020-07-04,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31468192695092245,0.3067134271547141,GADM,MEX.31.85_1
2020-07-04,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17951503748128358,0.26615605920456326,GADM,MEX.5.55_1
2020-07-04,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3105366135466911,0.3344920280617817,GADM,MEX.9.15_1
2020-07-04,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.240646931823946,0.31564782402155533,GADM,MEX.12.1_1
2020-07-04,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.03906762849553865,0.106996828661169,GADM,MEX.6.33_1
2020-07-04,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18755285689739695,0.24871361007894316,GADM,MEX.15.38_1
2020-07-04,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04196847948874801,0.17845430832152004,GADM,MEX.8.9_1
2020-07-04,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05598859146659967,0.18662344562036495,GADM,MEX.14.15_1
2020-07-04,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.19084512770930548,0.2798062224161277,GADM,MEX.18.17_1
2020-07-04,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3052418459952174,0.2646549591081108,GADM,MEX.20.6_1
2020-07-04,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21916901075837333,0.24324083869559843,GADM,MEX.29.44_1
2020-07-04,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.20590946575625815,0.3005160634403474,GADM,MEX.30.191_1
2020-07-04,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.09935803304324159,0.25195875785252175,GADM,MEX.12.68_1
2020-07-04,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.15074700566590124,0.2259126325180641,GADM,MEX.14.72_1
2020-07-04,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,0.0017282658836545745,0.18901839494283973,GADM,MEX.32.11_1
2020-07-04,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3010095810161852,0.28282083180214024,GADM,MEX.9.16_1
2020-07-04,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.01695528112485148,0.16103356449446837,GADM,MEX.14.81_1
2020-07-04,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24471301898467934,0.23246641369978854,GADM,MEX.15.71_1
2020-07-04,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19211638601479525,0.2554244576895755,GADM,MEX.15.97_1
2020-07-04,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1749490460104084,0.17124807404586176,GADM,MEX.20.25_1
2020-07-04,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2347000142070639,0.2756624888802951,GADM,MEX.21.22_1
2020-07-04,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30026517897202876,0.29298560143254987,GADM,MEX.28.33_1
2020-07-04,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2751427223556279,0.2991168814072902,GADM,MEX.12.66_1
2020-07-04,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14103641378079637,0.20516261336024535,GADM,MEX.14.121_1
2020-07-04,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21761803387899642,0.2699034946443095,GADM,MEX.17.17_1
2020-07-04,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.20607089089651862,0.2392940129810488,GADM,MEX.7.2_1
2020-07-04,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20583118308307471,0.2982128170865324,GADM,MEX.12.55_1
2020-07-04,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.033816208926258404,0.15059406552605384,GADM,MEX.14.76_1
2020-07-04,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18298404146503344,0.19836798729148142,GADM,MEX.15.98_1
2020-07-04,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.20271982615467532,0.24146323613215312,GADM,MEX.16.111_1
2020-07-04,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22677813949277315,0.22954130801966144,GADM,MEX.17.28_1
2020-07-04,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17628222883177602,0.23097132899246023,GADM,MEX.17.30_1
2020-07-04,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.24564809852698713,0.24538820790814203,GADM,MEX.26.66_1
2020-07-04,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08194061312646207,0.30440118757399903,GADM,MEX.30.110_1
2020-07-04,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.18274805723420692,0.23526215876594803,GADM,MEX.13.77_1
2020-07-04,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06592920328136215,0.19189614279836403,GADM,MEX.14.54_1
2020-07-04,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24447763379279222,0.24907740257512717,GADM,MEX.15.48_1
2020-07-04,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12660196974420437,0.21148072156344486,GADM,MEX.15.86_1
2020-07-04,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.12104062524423552,0.1788403286250242,GADM,MEX.22.6_1
2020-07-04,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.08616808671232805,0.18695130350348008,GADM,MEX.7.6_1
2020-07-04,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.13369478625293374,0.20488787319463672,GADM,MEX.13.21_1
2020-07-04,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.062156940368052735,0.1350480813935363,GADM,MEX.1.4_1
2020-07-04,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.08527974506520218,0.1896873998409096,GADM,MEX.14.35_1
2020-07-04,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.007047654707631446,0.1605236520240887,GADM,MEX.16.50_1
2020-07-04,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.25749776085229314,0.2047366520306338,GADM,MEX.28.18_1
2020-07-04,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2580784755698082,0.34496753471739383,GADM,MEX.30.140_1
2020-07-04,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.16165101468924356,0.2606015421943315,GADM,MEX.32.26_1
2020-07-04,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.004198829737313434,0.21279356309542588,GADM,MEX.32.43_1
2020-07-04,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3381697148635301,0.35780771329105365,GADM,MEX.4.2_1
2020-07-04,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12404138727768996,0.26632371926263465,GADM,MEX.17.3_1
2020-07-04,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20244927574063262,0.20384272749958307,GADM,MEX.19.44_1
2020-07-04,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12412620912774937,0.22846892030981272,GADM,MEX.26.16_1
2020-07-04,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.18710859595428372,0.2772346278540386,GADM,MEX.30.76_1
2020-07-04,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.09118685839242392,0.16401130908260478,GADM,MEX.11.32_1
2020-07-04,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.12082459038890672,0.2861195255390591,GADM,MEX.30.63_1
2020-07-04,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.01771778997290446,0.21397267832310934,GADM,MEX.32.19_1
2020-07-04,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.012703225815854037,0.14708967302869885,GADM,MEX.6.13_1
2020-07-04,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.26714602190302544,0.27998015530573744,GADM,MEX.12.36_1
2020-07-04,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.07038353858950415,0.24485111064498097,GADM,MEX.21.21_1
2020-07-04,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.14943340529554086,0.2460270976393899,GADM,MEX.25.2_1
2020-07-04,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.2228150676126916,0.24148142454562846,GADM,MEX.26.4_1
2020-07-04,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23508237041713714,0.37308513831964163,GADM,MEX.27.2_1
2020-07-04,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.13736400305079302,0.27903939893394497,GADM,MEX.12.19_1
2020-07-04,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14603364527180632,0.2333749858505118,GADM,MEX.15.77_1
2020-07-04,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08892768788649509,0.251922190377904,GADM,MEX.16.69_1
2020-07-04,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.12242300843790752,0.23698382995547948,GADM,MEX.19.17_1
2020-07-04,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.07563751409169474,0.1294524424422701,GADM,MEX.24.53_1
2020-07-04,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2495958034373477,0.33509460831505916,GADM,MEX.30.109_1
2020-07-04,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.06658302692309527,0.17097499570945576,GADM,MEX.11.12_1
2020-07-04,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14495486993531767,0.21931872624166743,GADM,MEX.11.19_1
2020-07-04,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12149695240646198,0.22141031901346828,GADM,MEX.12.60_1
2020-07-04,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26279928861770413,0.258984026438583,GADM,MEX.28.27_1
2020-07-04,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10958925559042729,0.21344433165246177,GADM,MEX.11.44_1
2020-07-04,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10556917312778678,0.24405412013592848,GADM,MEX.20.13_1
2020-07-04,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.09409851656675647,0.18623384018981598,GADM,MEX.24.29_1
2020-07-04,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.18603229379705458,0.2653912649691677,GADM,MEX.25.9_1
2020-07-04,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.23808080537993045,0.2802225455596161,GADM,MEX.30.66_1
2020-07-04,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3071405429871554,0.35191190650594806,GADM,MEX.31.2_1
2020-07-04,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.15962891367117893,0.24373725440114247,GADM,MEX.5.6_1
2020-07-04,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.09692994628498927,0.18631044335034008,GADM,MEX.7.4_1
2020-07-04,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.08335008845628106,0.16901971459816242,GADM,MEX.10.17_1
2020-07-04,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.08653776966602324,0.19196682362625359,GADM,MEX.11.30_1
2020-07-04,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.19410837907165449,0.22745621933637722,GADM,MEX.13.46_1
2020-07-04,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07554342286436232,0.18575912990850418,GADM,MEX.16.62_1
2020-07-04,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.16448425322691596,0.24021163460992337,GADM,MEX.18.18_1
2020-07-04,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1260726647101757,0.24499920485264362,GADM,MEX.30.103_1
2020-07-04,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.150107804783521,0.2046368055492625,GADM,MEX.7.20_1
2020-07-04,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.24732221469775664,0.18227622101578805,GADM,MEX.13.82_1
2020-07-04,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04535576513157082,0.20918132141457849,GADM,MEX.14.89_1
2020-07-04,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.016486647957309225,0.19735165943996127,GADM,MEX.14.97_1
2020-07-04,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2590298040235466,0.3011572940314508,GADM,MEX.5.106_1
2020-07-04,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07457066142902954,0.1782188955595333,GADM,MEX.6.4_1
2020-07-04,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11998936897375229,0.1671273252919893,GADM,MEX.14.49_1
2020-07-04,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.21004416349279317,0.2544935309964328,GADM,MEX.15.112_1
2020-07-04,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27312789159955797,0.11318864825672914,GADM,MEX.24.54_1
2020-07-04,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2519420582261626,0.3027867411993535,GADM,MEX.5.12_1
2020-07-04,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.04883553334155296,0.16578199745153746,GADM,MEX.14.41_1
2020-07-04,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.19770533808403062,0.23278181978826867,GADM,MEX.21.48_1
2020-07-04,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17901248621505114,0.23858132796316917,GADM,MEX.15.101_1
2020-07-04,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.091260900410307,0.20809005331216843,GADM,MEX.16.71_1
2020-07-04,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12201542137961395,0.1849802406829906,GADM,MEX.16.85_1
2020-07-04,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.26427967947697545,0.28098852238646793,GADM,MEX.17.9_1
2020-07-04,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19106638479734941,0.23747631448019627,GADM,MEX.19.19_1
2020-07-04,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22286938856685493,0.30323272711878707,GADM,MEX.20.10_1
2020-07-04,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1282297162710357,0.21190486884425072,GADM,MEX.21.136_1
2020-07-04,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2399509480950524,0.26312570982803446,GADM,MEX.5.3_1
2020-07-04,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.09345772690569215,0.26608757915325515,GADM,MEX.5.54_1
2020-07-04,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.19906797528513578,0.29667803686789473,GADM,MEX.5.68_1
2020-07-04,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.11867391941582607,0.31355407395899365,GADM,MEX.20.1_1
2020-07-04,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.03198049071771298,0.1654928291116029,GADM,MEX.24.57_1
2020-07-04,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2617927062870621,0.35840914489334447,GADM,MEX.27.6_1
2020-07-04,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.14885693445243595,0.2353841516448453,GADM,MEX.32.14_1
2020-07-04,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.1163224363615886,0.1796536468625496,GADM,MEX.7.22_1
2020-07-04,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.15441107081543495,0.21643128224881267,GADM,MEX.7.26_1
2020-07-04,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12442411473398497,0.22794771291898827,GADM,MEX.21.120_1
2020-07-04,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.15329970331610576,0.24521756195750874,GADM,MEX.21.71_1
2020-07-04,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18126983282348025,0.21184962907106447,GADM,MEX.21.97_1
2020-07-04,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.3037185621922175,0.2609675220557406,GADM,MEX.28.20_1
2020-07-04,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.23236706371379182,0.2649685415933178,GADM,MEX.30.147_1
2020-07-04,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24937606952185834,0.29866271977363307,GADM,MEX.5.72_1
2020-07-04,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18035029180688378,0.2866181510883216,GADM,MEX.12.58_1
2020-07-04,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1692585689794064,0.18570327404217696,GADM,MEX.15.44_1
2020-07-04,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15391481001210702,0.258419332457384,GADM,MEX.21.77_1
2020-07-04,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.13733008820017065,0.26210882681126946,GADM,MEX.26.25_1
2020-07-04,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22254873683330362,0.30315981827363236,GADM,MEX.5.105_1
2020-07-04,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.061015775145321006,0.15413439049401612,GADM,MEX.13.24_1
2020-07-04,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16164478746454294,0.215118234480057,GADM,MEX.15.114_1
2020-07-04,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.1701608654295121,0.29304355635560525,GADM,MEX.24.38_1
2020-07-04,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.15770795547698463,0.22630377961794282,GADM,MEX.24.5_1
2020-07-04,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12293336403006387,0.15441470075727326,GADM,MEX.24.9_1
2020-07-04,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.11083181535601579,0.2758042156638616,GADM,MEX.25.18_1
2020-07-04,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20544661963633437,0.21104400995497463,GADM,MEX.29.42_1
2020-07-04,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21058270584435845,0.27838680700541274,GADM,MEX.30.107_1
2020-07-04,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.11774621639925574,0.1881473182086267,GADM,MEX.16.9_1
2020-07-04,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19955872778313413,0.26248555976695903,GADM,MEX.21.122_1
2020-07-04,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2157355974167382,0.26260234503259505,GADM,MEX.21.145_1
2020-07-04,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.08183699396323828,0.1933386544033103,GADM,MEX.21.150_1
2020-07-04,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20944398014251508,0.2727964756451717,GADM,MEX.28.14_1
