ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-13,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.22895982569719298,0.3247099910761235,GADM,MEX.15.62_1
2020-07-13,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09359445486664734,0.1820983334456574,GADM,MEX.16.45_1
2020-07-13,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.10947188592565618,0.20185993519957718,GADM,MEX.16.52_1
2020-07-13,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2635171658221893,0.2874935455705495,GADM,MEX.20.21_1
2020-07-13,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.1713534936981392,0.22961721434834842,GADM,MEX.11.16_1
2020-07-13,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.012752751357682583,0.2597070522866334,GADM,MEX.20.14_1
2020-07-13,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16693654336506727,0.1792213840434911,GADM,MEX.21.38_1
2020-07-13,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.1592246512233337,0.2485657629653989,GADM,MEX.26.18_1
2020-07-13,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23564707494319576,0.26517997247688274,GADM,MEX.26.27_1
2020-07-13,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.0394722948120683,0.16525032144566645,GADM,MEX.5.95_1
2020-07-13,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.25114690517705385,0.22523772820657345,GADM,MEX.20.23_1
2020-07-13,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0975155671753509,0.2536571760338004,GADM,MEX.20.3_1
2020-07-13,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17921022054193744,0.17972594807201925,GADM,MEX.21.92_1
2020-07-13,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20942027343068598,0.2485415470837235,GADM,MEX.25.8_1
2020-07-13,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.22120737711818278,0.27083627218421535,GADM,MEX.26.47_1
2020-07-13,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.1738327228644346,0.3528912900092707,GADM,MEX.27.8_1
2020-07-13,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,0.056315724374039415,0.17251903426720638,GADM,MEX.16.10_1
2020-07-13,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.0756701745343024,0.29472079210186924,GADM,MEX.16.8_1
2020-07-13,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30441997589186287,0.2731706930714827,GADM,MEX.21.123_1
2020-07-13,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.11584790083787617,0.18655147294647986,GADM,MEX.22.16_1
2020-07-13,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.14714701069849012,0.24133028108709126,GADM,MEX.30.128_1
2020-07-13,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29216042335268716,0.31193164370335835,GADM,MEX.9.8_1
2020-07-13,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.24092111261917115,0.24188626409803912,GADM,MEX.12.7_1
2020-07-13,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20650005625398343,0.19694304128574897,GADM,MEX.13.22_1
2020-07-13,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.008997157036843673,0.1540075294645259,GADM,MEX.14.2_1
2020-07-13,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.07269143087661678,0.2105006922380351,GADM,MEX.14.59_1
2020-07-13,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22172766645064268,0.15935968842270157,GADM,MEX.19.1_1
2020-07-13,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15274996724933265,0.21419575024648274,GADM,MEX.21.39_1
2020-07-13,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17915764073170304,0.18009899600246954,GADM,MEX.21.59_1
2020-07-13,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.29093973192208894,0.2932714497181901,GADM,MEX.28.38_1
2020-07-13,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2866695974932865,0.19584076674265471,GADM,MEX.28.7_1
2020-07-13,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17519845895548206,0.31351771508348447,GADM,MEX.30.4_1
2020-07-13,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22960532686960988,0.24892086342650205,GADM,MEX.5.26_1
2020-07-13,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22337605913170877,0.276515345272866,GADM,MEX.5.53_1
2020-07-13,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.10179146413119482,0.16444199173827315,GADM,MEX.11.4_1
2020-07-13,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.16468550702774173,0.26652754087384734,GADM,MEX.12.12_1
2020-07-13,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18507071030268768,0.2600303292649943,GADM,MEX.12.54_1
2020-07-13,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21623972971424904,0.2648902372028353,GADM,MEX.15.100_1
2020-07-13,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.040956614660625765,0.19294328133408836,GADM,MEX.16.30_1
2020-07-13,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21662615831456378,0.20694879535136912,GADM,MEX.21.134_1
2020-07-13,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2673577760885266,0.3445213840702549,GADM,MEX.30.142_1
2020-07-13,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18132525966489507,0.16831469855367434,GADM,MEX.13.30_1
2020-07-13,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.226127791122338,0.2087090392901777,GADM,MEX.15.116_1
2020-07-13,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14266808183882063,0.19723091322656783,GADM,MEX.16.113_1
2020-07-13,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,0.004596401466565749,0.1421969743842,GADM,MEX.16.12_1
2020-07-13,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15337338573654835,0.23433096863422948,GADM,MEX.19.5_1
2020-07-13,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09229866188804961,0.18538269155522105,GADM,MEX.29.8_1
2020-07-13,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2249025377058678,0.31785111614382666,GADM,MEX.30.38_1
2020-07-13,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.1021895727102403,0.17376190886092122,GADM,MEX.32.36_1
2020-07-13,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.12412736704528696,0.101180542215266,GADM,MEX.6.48_1
2020-07-13,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.10683498475989632,0.18884430200680621,GADM,MEX.7.9_1
2020-07-13,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.12890699310158749,0.2097701948462512,GADM,MEX.11.28_1
2020-07-13,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21177632379549613,0.21636912172293396,GADM,MEX.13.71_1
2020-07-13,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.19381574709582117,0.21571082948467882,GADM,MEX.15.18_1
2020-07-13,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.04692488946438008,0.20979743545604743,GADM,MEX.16.23_1
2020-07-13,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2668407904467854,0.256896610125013,GADM,MEX.17.25_1
2020-07-13,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16764827815000707,0.22146012927939043,GADM,MEX.19.8_1
2020-07-13,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23704218539819397,0.23041964722376904,GADM,MEX.21.157_1
2020-07-13,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.21887693181667595,0.3213270649492498,GADM,MEX.27.13_1
2020-07-13,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.1918612847391956,0.1835263624404051,GADM,MEX.28.40_1
2020-07-13,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.10865328461879227,0.1567551710357617,GADM,MEX.32.20_1
2020-07-13,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.15289096848735137,0.23470308420085226,GADM,MEX.17.1_1
2020-07-13,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17818542163720807,0.2531704821569547,GADM,MEX.18.19_1
2020-07-13,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.07313737748973174,0.16726250085257285,GADM,MEX.24.25_1
2020-07-13,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15473636513391406,0.30465644554290816,GADM,MEX.30.165_1
2020-07-13,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.12406454401524625,0.14646659561047887,GADM,MEX.32.5_1
2020-07-13,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.04066308703256714,0.15296313067410905,GADM,MEX.6.20_1
2020-07-13,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.0241732355726855,0.21117702665190222,GADM,MEX.32.1_1
2020-07-13,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.11431938546179433,0.15742154101295758,GADM,MEX.6.3_1
2020-07-13,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.23741326919690453,0.23553734851195354,GADM,MEX.12.61_1
2020-07-13,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.11189118448410743,0.2836329675528367,GADM,MEX.20.20_1
2020-07-13,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20971455583620852,0.2083724699225699,GADM,MEX.29.10_1
2020-07-13,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15829273291964904,0.3048593714085265,GADM,MEX.4.4_1
2020-07-13,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28333523866441906,0.2633356577499324,GADM,MEX.13.53_1
2020-07-13,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19876020690674936,0.22362618543954976,GADM,MEX.15.16_1
2020-07-13,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10494785401613486,0.20061027399150722,GADM,MEX.32.54_1
2020-07-13,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17507668111308786,0.28832001020161085,GADM,MEX.5.87_1
2020-07-13,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19212425791906781,0.24528952604900145,GADM,MEX.16.48_1
2020-07-13,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.21171751357969681,0.22548997788086697,GADM,MEX.2.2_1
2020-07-13,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.051827855053306525,0.1719927148368857,GADM,MEX.11.40_1
2020-07-13,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.058266428507456274,0.1639707333022124,GADM,MEX.14.7_1
2020-07-13,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.0607007567665056,0.20252489192176787,GADM,MEX.16.43_1
2020-07-13,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2217927463685814,0.21521162868399515,GADM,MEX.21.101_1
2020-07-13,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2588178690799244,0.2437475981856118,GADM,MEX.21.55_1
2020-07-13,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08292470105882299,0.17381594513455834,GADM,MEX.22.4_1
2020-07-13,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3035027207206563,0.2991711827945712,GADM,MEX.31.50_1
2020-07-13,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3619121683370707,0.327189713359193,GADM,MEX.9.4_1
2020-07-13,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24164234046242045,0.23786427004152774,GADM,MEX.15.68_1
2020-07-13,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.09938759914661717,0.19717305681774022,GADM,MEX.16.108_1
2020-07-13,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.008729601113796644,0.1772936440266434,GADM,MEX.28.39_1
2020-07-13,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23942065582776045,0.31628451588409173,GADM,MEX.15.46_1
2020-07-13,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09772519435019765,0.21235089753539302,GADM,MEX.15.51_1
2020-07-13,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11802377820162115,0.16268716825119484,GADM,MEX.16.75_1
2020-07-13,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1728292241220196,0.30742621238852147,GADM,MEX.20.27_1
2020-07-13,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1805910300395612,0.247642392855331,GADM,MEX.26.31_1
2020-07-13,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2103324530777002,0.2758866479865332,GADM,MEX.29.15_1
2020-07-13,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.27725801671223316,0.26295016916692643,GADM,MEX.31.47_1
2020-07-13,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19626775955805484,0.24972405838663414,GADM,MEX.5.28_1
2020-07-13,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12886717655082786,0.24464398183227856,GADM,MEX.11.15_1
2020-07-13,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12782562914306525,0.1698418523066745,GADM,MEX.13.17_1
2020-07-13,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23256340432649683,0.27890749852743474,GADM,MEX.15.82_1
2020-07-13,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07127728311319083,0.264480642982564,GADM,MEX.20.22_1
2020-07-13,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.010935265999819333,0.28197022532201643,GADM,MEX.5.25_1
2020-07-13,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09317076130414804,0.2545153530954037,GADM,MEX.5.60_1
2020-07-13,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.26236475648658153,0.22807530984097896,GADM,MEX.21.15_1
2020-07-13,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.23833785825092763,0.29370104902032024,GADM,MEX.30.118_1
2020-07-13,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14990852000382343,0.16566815791361283,GADM,MEX.21.204_1
2020-07-13,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18929123749372356,0.20921789642949215,GADM,MEX.22.14_1
2020-07-13,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2529289900102466,0.2787407344656762,GADM,MEX.30.98_1
2020-07-13,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.01363817246720542,0.2741446568491597,GADM,MEX.5.46_1
2020-07-13,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.017682351054063957,0.12032058206559904,GADM,MEX.14.117_1
2020-07-13,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1809255109840789,0.25125187441375807,GADM,MEX.21.109_1
2020-07-13,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1345972201840339,0.16017036455548117,GADM,MEX.22.17_1
2020-07-13,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3190987415856632,0.3098206534706725,GADM,MEX.9.2_1
2020-07-13,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.172167440561665,0.25755897116601073,GADM,MEX.15.103_1
