ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-12,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18400361940205462,0.26726082173867716,GADM,MEX.15.37_1
2020-07-12,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11149037834311591,0.18439450592754392,GADM,MEX.16.67_1
2020-07-12,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.06787523463351025,0.22798944352832676,GADM,MEX.16.87_1
2020-07-12,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1580750888654777,0.21364817998610264,GADM,MEX.21.172_1
2020-07-12,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.02952284869580556,0.29869585955244576,GADM,MEX.30.190_1
2020-07-12,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20526714383463807,0.2430324573532908,GADM,MEX.7.29_1
2020-07-12,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1693027603377096,0.25026543521257333,GADM,MEX.11.27_1
2020-07-12,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2825966956270898,0.30775661507572033,GADM,MEX.21.138_1
2020-07-12,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20827640307336395,0.24057030056861659,GADM,MEX.26.48_1
2020-07-12,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.05676540683448739,0.16033809373953603,GADM,MEX.32.24_1
2020-07-12,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2209840020698069,0.32207595805951983,GADM,MEX.5.90_1
2020-07-12,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.13716751143383263,0.11766528800456619,GADM,MEX.6.10_1
2020-07-12,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1181993928567943,0.2046683176680827,GADM,MEX.11.2_1
2020-07-12,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17272501230695184,0.15683342176142143,GADM,MEX.15.80_1
2020-07-12,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2139151246620278,0.2296467739622196,GADM,MEX.15.83_1
2020-07-12,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.15003680937667993,0.2529135426595438,GADM,MEX.21.28_1
2020-07-12,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.17874804477285955,0.15016518309257,GADM,MEX.24.34_1
2020-07-12,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17379403570834345,0.18513674527110488,GADM,MEX.11.18_1
2020-07-12,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.25746157804072967,0.2407944255969256,GADM,MEX.15.17_1
2020-07-12,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1432192675269315,0.2598748788206349,GADM,MEX.5.62_1
2020-07-12,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.319844644541704,0.31872578027746745,GADM,MEX.9.14_1
2020-07-12,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.11784856752986732,0.23138691764785627,GADM,MEX.13.74_1
2020-07-12,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24321876344221627,0.2013359055278138,GADM,MEX.13.83_1
2020-07-12,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22132061495263403,0.22805804764159346,GADM,MEX.20.5_1
2020-07-12,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2569339033885384,0.3359804066627555,GADM,MEX.21.212_1
2020-07-12,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.051595316482212536,0.14110583316382883,GADM,MEX.6.34_1
2020-07-12,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21390207395402558,0.23876125563673298,GADM,MEX.17.13_1
2020-07-12,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14897904802995127,0.18381936737223645,GADM,MEX.22.11_1
2020-07-12,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24731453844163087,0.33448673051618694,GADM,MEX.5.36_1
2020-07-12,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.06707002072656441,0.18437621432984366,GADM,MEX.6.44_1
2020-07-12,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20318686315030068,0.19124791257097581,GADM,MEX.13.16_1
2020-07-12,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.195370155797849,0.26370192221771294,GADM,MEX.13.63_1
2020-07-12,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1055828200205933,0.21681351047202424,GADM,MEX.15.102_1
2020-07-12,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.22962296336987578,0.35084937027776797,GADM,MEX.15.62_1
2020-07-12,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12592380040860796,0.18723342525596728,GADM,MEX.16.45_1
2020-07-12,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12482521720173209,0.23351775973192127,GADM,MEX.16.52_1
2020-07-12,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2878842905517261,0.34078847099152343,GADM,MEX.20.21_1
2020-07-12,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.18745543504607637,0.2641083217421072,GADM,MEX.11.16_1
2020-07-12,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.07206110639940046,0.27160713458997227,GADM,MEX.20.14_1
2020-07-12,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14384463942162848,0.1811105639817872,GADM,MEX.21.38_1
2020-07-12,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.20057045965518833,0.26685639544656464,GADM,MEX.26.18_1
2020-07-12,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3095640263052678,0.30685914348202503,GADM,MEX.26.27_1
2020-07-12,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15590804259327584,0.16875809386717416,GADM,MEX.5.95_1
2020-07-12,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.15523903821858226,0.25557610417140186,GADM,MEX.20.23_1
2020-07-12,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17430109068350474,0.2562977998127794,GADM,MEX.20.3_1
2020-07-12,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.26044733261178815,0.2249036800581009,GADM,MEX.21.92_1
2020-07-12,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2767976574935614,0.28886128231566577,GADM,MEX.25.8_1
2020-07-12,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.3769555338472926,0.29019023029537216,GADM,MEX.26.47_1
2020-07-12,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.28881026198559057,0.36422549320738046,GADM,MEX.27.8_1
2020-07-12,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.06505886064015211,0.2113280214735109,GADM,MEX.16.10_1
2020-07-12,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.134989612305082,0.21353483551815433,GADM,MEX.16.8_1
2020-07-12,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30407708043339055,0.315448544299451,GADM,MEX.21.123_1
2020-07-12,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.14169186181029483,0.21329748053828088,GADM,MEX.22.16_1
2020-07-12,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.16182469914907266,0.254782501041831,GADM,MEX.30.128_1
2020-07-12,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26243424722170144,0.3418748100404843,GADM,MEX.9.8_1
2020-07-12,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.35131004909224284,0.30464640197654247,GADM,MEX.12.7_1
2020-07-12,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2907285348035754,0.22641105364681374,GADM,MEX.13.22_1
2020-07-12,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07510588464890577,0.20490807676647052,GADM,MEX.14.2_1
2020-07-12,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.07544928604456315,0.20249145736262134,GADM,MEX.14.59_1
2020-07-12,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1819065173849633,0.21895106743270992,GADM,MEX.19.1_1
2020-07-12,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1808985478434788,0.24346445911650064,GADM,MEX.21.39_1
2020-07-12,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20858268203951455,0.22906617327680814,GADM,MEX.21.59_1
2020-07-12,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.4043608065080405,0.3976108378073774,GADM,MEX.28.38_1
2020-07-12,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26801435840876964,0.21787451621541698,GADM,MEX.28.7_1
2020-07-12,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30773107793429166,0.3445469036408797,GADM,MEX.30.4_1
2020-07-12,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25564673231148693,0.30530289357219953,GADM,MEX.5.26_1
2020-07-12,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.34263672890497493,0.3309109455176629,GADM,MEX.5.53_1
2020-07-12,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1277595804967895,0.19228498840259364,GADM,MEX.11.4_1
2020-07-12,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.25002408229269346,0.28021904496844546,GADM,MEX.12.12_1
2020-07-12,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1171845139796151,0.3174883210647013,GADM,MEX.12.54_1
2020-07-12,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20336068057014217,0.27469848099465627,GADM,MEX.15.100_1
2020-07-12,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1996339268250474,0.2227202934134543,GADM,MEX.16.30_1
2020-07-12,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24514254749858544,0.24361807339037217,GADM,MEX.21.134_1
2020-07-12,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2206500888927421,0.36438252400951576,GADM,MEX.30.142_1
2020-07-12,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16901473435787515,0.18682241453744478,GADM,MEX.13.30_1
2020-07-12,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2176385296557041,0.23860115839133736,GADM,MEX.15.116_1
2020-07-12,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13445581653946514,0.2120237414348918,GADM,MEX.16.113_1
2020-07-12,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.043819453727666616,0.14956645539406305,GADM,MEX.16.12_1
2020-07-12,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.23015009362466168,0.2918962460194405,GADM,MEX.19.5_1
2020-07-12,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2658227705449006,0.2407932068549019,GADM,MEX.29.8_1
2020-07-12,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.06803422022210028,0.31682763572439215,GADM,MEX.30.38_1
2020-07-12,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,0.007267152879846648,0.17380774405242758,GADM,MEX.32.36_1
2020-07-12,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.012076271456184508,0.12634421641860405,GADM,MEX.6.48_1
2020-07-12,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16800052944275845,0.19180192908788757,GADM,MEX.7.9_1
2020-07-12,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.155273600025056,0.2408216417619657,GADM,MEX.11.28_1
2020-07-12,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2175011200285786,0.2316835256832414,GADM,MEX.13.71_1
2020-07-12,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.14087582912027258,0.23506341195758318,GADM,MEX.15.18_1
2020-07-12,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.035042288260241305,0.23921899311850264,GADM,MEX.16.23_1
2020-07-12,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.230323921803843,0.2510484590531876,GADM,MEX.17.25_1
2020-07-12,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2126531064831097,0.24534795568457932,GADM,MEX.19.8_1
2020-07-12,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21226488086790857,0.2765390324680676,GADM,MEX.21.157_1
2020-07-12,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.282614820341037,0.3852067700291102,GADM,MEX.27.13_1
2020-07-12,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.27895828613802415,0.2112155578348825,GADM,MEX.28.40_1
2020-07-12,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,0.05992258421082655,0.1824578075293653,GADM,MEX.32.20_1
2020-07-12,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16411748955994318,0.25802667003306035,GADM,MEX.17.1_1
2020-07-12,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09694249084644309,0.24963991857389817,GADM,MEX.18.19_1
2020-07-12,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.05989106811697932,0.18399044056134717,GADM,MEX.24.25_1
2020-07-12,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1675982778396551,0.2728158223214965,GADM,MEX.30.165_1
2020-07-12,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.027950713724559845,0.18167168602220893,GADM,MEX.32.5_1
2020-07-12,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.04116985160539954,0.17987814326727433,GADM,MEX.6.20_1
2020-07-12,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.18741474309618839,0.22792314159066193,GADM,MEX.32.1_1
2020-07-12,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.0805858926726457,0.19763420816623403,GADM,MEX.6.3_1
2020-07-12,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1577454030580491,0.2512387617736429,GADM,MEX.12.61_1
2020-07-12,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.09807618282975267,0.302117032505349,GADM,MEX.20.20_1
2020-07-12,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1462278807843398,0.24294815663094582,GADM,MEX.29.10_1
2020-07-12,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23094421333813012,0.3343115525760096,GADM,MEX.4.4_1
2020-07-12,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.006585635005724367,0.26612227988544274,GADM,MEX.13.53_1
2020-07-12,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18227824347602523,0.21970385812107002,GADM,MEX.15.16_1
2020-07-12,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06432829800513587,0.1955249281993393,GADM,MEX.32.54_1
2020-07-12,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18982134255429364,0.31315416393794926,GADM,MEX.5.87_1
2020-07-12,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09208220509908355,0.23284394099402922,GADM,MEX.16.48_1
2020-07-12,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2330548498927374,0.26504153069349257,GADM,MEX.2.2_1
2020-07-12,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.011539389457145959,0.18327482085549868,GADM,MEX.11.40_1
2020-07-12,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.058633794605529595,0.16284576647016039,GADM,MEX.14.7_1
2020-07-12,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.0682156749863073,0.22234799067856703,GADM,MEX.16.43_1
2020-07-12,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2397746013571794,0.24655489477111872,GADM,MEX.21.101_1
2020-07-12,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2899984759418739,0.27199160304483144,GADM,MEX.21.55_1
2020-07-12,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13749471274433298,0.1985063929149327,GADM,MEX.22.4_1
2020-07-12,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4157187362619565,0.3731217099130165,GADM,MEX.31.50_1
2020-07-12,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3286015885136743,0.35071375588225456,GADM,MEX.9.4_1
2020-07-12,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22110203979367482,0.2460542224763735,GADM,MEX.15.68_1
2020-07-12,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.11333395461990686,0.2316163444400084,GADM,MEX.16.108_1
2020-07-12,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.08278265941342608,0.17674403173953263,GADM,MEX.28.39_1
2020-07-12,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23827383993935503,0.3338007508868299,GADM,MEX.15.46_1
2020-07-12,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10443721083024791,0.22384936604121036,GADM,MEX.15.51_1
2020-07-12,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08856607685649716,0.1804775144366192,GADM,MEX.16.75_1
2020-07-12,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.25681733171849697,0.340050664266957,GADM,MEX.20.27_1
2020-07-12,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22423890723398268,0.25819261220775586,GADM,MEX.26.31_1
2020-07-12,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17031774918583867,0.2341250664186285,GADM,MEX.29.15_1
2020-07-12,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3113456604987641,0.29095843692500506,GADM,MEX.31.47_1
2020-07-12,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.24381018450359418,0.29118866387797576,GADM,MEX.5.28_1
2020-07-12,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25826786609761515,0.25195874327350926,GADM,MEX.11.15_1
2020-07-12,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19461916402021742,0.1628816389997286,GADM,MEX.13.17_1
2020-07-12,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21818702185640168,0.29378800822358614,GADM,MEX.15.82_1
2020-07-12,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2108646627534813,0.28643740093350023,GADM,MEX.20.22_1
2020-07-12,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1989308135895089,0.25802799342670185,GADM,MEX.5.25_1
2020-07-12,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14130053402452675,0.2778589387705402,GADM,MEX.5.60_1
2020-07-12,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.30059377123646064,0.2604824843193923,GADM,MEX.21.15_1
2020-07-12,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1363180294219797,0.3369144745619422,GADM,MEX.30.118_1
2020-07-12,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09585204863076174,0.2092043432977489,GADM,MEX.21.204_1
2020-07-12,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1881460359175911,0.24023815317739167,GADM,MEX.22.14_1
2020-07-12,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2172172042536099,0.29053044471996353,GADM,MEX.30.98_1
2020-07-12,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.05661876481729199,0.13092491441401893,GADM,MEX.14.117_1
2020-07-12,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27290104442239854,0.210961974471948,GADM,MEX.21.109_1
2020-07-12,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16833962850501352,0.1807090739487396,GADM,MEX.22.17_1
2020-07-12,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.35738404012952857,0.3350281383014169,GADM,MEX.9.2_1
2020-07-12,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2232547411291469,0.275200053247003,GADM,MEX.15.103_1
