ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-31,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21807610805904987,0.2396053873395342,GADM,MEX.25.8_1
2020-07-31,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.16972273666336113,0.2207180759695021,GADM,MEX.26.47_1
2020-07-31,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.21016920182197688,0.30911115418454166,GADM,MEX.27.8_1
2020-07-31,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.07143716495725533,0.1920978119203625,GADM,MEX.16.10_1
2020-07-31,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.030952602621072623,0.25957694528492126,GADM,MEX.16.8_1
2020-07-31,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30311188532246225,0.2641954834197126,GADM,MEX.21.123_1
2020-07-31,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12429648475091305,0.1731601848490642,GADM,MEX.22.16_1
2020-07-31,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.15355469140036695,0.2542519021034834,GADM,MEX.30.128_1
2020-07-31,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776013199812022,0.2874478375503028,GADM,MEX.9.8_1
2020-07-31,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.31722808342480374,0.25631493217299345,GADM,MEX.12.7_1
2020-07-31,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1879564490629595,0.2090311263370058,GADM,MEX.13.22_1
2020-07-31,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12135554531142602,0.17368557262920037,GADM,MEX.14.2_1
2020-07-31,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.10294073155399056,0.24503768285404143,GADM,MEX.14.59_1
2020-07-31,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13118941602491196,0.1782990087835977,GADM,MEX.19.1_1
2020-07-31,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19972529488937965,0.23662894643555518,GADM,MEX.21.39_1
2020-07-31,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21868562495061838,0.22674369733603114,GADM,MEX.21.59_1
2020-07-31,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2747193173418596,0.2747858025865988,GADM,MEX.28.38_1
2020-07-31,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1906143666286017,0.19886926954663786,GADM,MEX.28.7_1
2020-07-31,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24211229982371008,0.36342177126362385,GADM,MEX.30.4_1
2020-07-31,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.16076127435357218,0.2654618125185149,GADM,MEX.5.26_1
2020-07-31,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1816477825433487,0.27392973251386554,GADM,MEX.5.53_1
2020-07-31,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.08358710996934203,0.1648332736843213,GADM,MEX.11.4_1
2020-07-31,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.17738655274309761,0.24110448745811072,GADM,MEX.12.12_1
2020-07-31,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15046098852127945,0.31472328867688154,GADM,MEX.12.54_1
2020-07-31,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2261507777540801,0.25837312433150955,GADM,MEX.15.100_1
2020-07-31,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15673783137674085,0.2131034766707194,GADM,MEX.16.30_1
2020-07-31,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26789155901153944,0.22654294160145896,GADM,MEX.21.134_1
2020-07-31,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2587830866505214,0.3251955891817373,GADM,MEX.30.142_1
2020-07-31,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1863444792182168,0.18055885642398425,GADM,MEX.13.30_1
2020-07-31,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.225696683033839,0.21712712475839432,GADM,MEX.15.116_1
2020-07-31,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10630852775616954,0.1959524352090513,GADM,MEX.16.113_1
2020-07-31,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.06359299985387523,0.160082616494708,GADM,MEX.16.12_1
2020-07-31,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.14241869567339363,0.2029991195462756,GADM,MEX.19.5_1
2020-07-31,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1740973169189254,0.218623527449355,GADM,MEX.29.8_1
2020-07-31,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2676110851031393,0.33800831596267605,GADM,MEX.30.38_1
2020-07-31,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.11445060306067369,0.18999913771811366,GADM,MEX.32.36_1
2020-07-31,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.02275124332439562,0.1381273886324442,GADM,MEX.6.48_1
2020-07-31,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.12950054784644452,0.23953324168016807,GADM,MEX.7.9_1
2020-07-31,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.18603404622698258,0.23091843025607575,GADM,MEX.11.28_1
2020-07-31,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1935717840024352,0.18951015753142017,GADM,MEX.13.71_1
2020-07-31,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.22462247765583454,0.21714412783535955,GADM,MEX.15.18_1
2020-07-31,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.06120609091749281,0.21696022277507718,GADM,MEX.16.23_1
2020-07-31,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.129723636508203,0.2509391336436311,GADM,MEX.17.25_1
2020-07-31,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12940241342070097,0.21418246302274394,GADM,MEX.19.8_1
2020-07-31,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14700064548688857,0.24413104332971544,GADM,MEX.21.157_1
2020-07-31,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.23296698471000213,0.3045217627557415,GADM,MEX.27.13_1
2020-07-31,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.18905205570472838,0.18108023403227017,GADM,MEX.28.40_1
2020-07-31,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12160195730979978,0.18408046548829662,GADM,MEX.32.20_1
2020-07-31,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.20800694510246,0.24697709860758119,GADM,MEX.17.1_1
2020-07-31,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1471729186089299,0.2577880935182884,GADM,MEX.18.19_1
2020-07-31,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.11705550933546832,0.18320574329198777,GADM,MEX.24.25_1
2020-07-31,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1918745024759287,0.31308831128433445,GADM,MEX.30.165_1
2020-07-31,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17366471857286933,0.16531480958941908,GADM,MEX.32.5_1
2020-07-31,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.046681501284631735,0.1589351444234034,GADM,MEX.6.20_1
2020-07-31,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.30090405133257625,0.18537223684776805,GADM,MEX.32.1_1
2020-07-31,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.11235948806274872,0.17188065535313599,GADM,MEX.6.3_1
2020-07-31,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.210360071277787,0.24408601543685757,GADM,MEX.12.61_1
2020-07-31,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.12737575830451434,0.30530190521642203,GADM,MEX.20.20_1
2020-07-31,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2886304425988889,0.21331115347807164,GADM,MEX.29.10_1
2020-07-31,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20528561291949002,0.2967831850535363,GADM,MEX.4.4_1
2020-07-31,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23803808250511832,0.23190242335919647,GADM,MEX.15.16_1
2020-07-31,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3262584259650969,0.2885882268814245,GADM,MEX.32.54_1
2020-07-31,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28876290117763137,0.27844617739395844,GADM,MEX.5.87_1
2020-07-31,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10527007650214434,0.2218209979742108,GADM,MEX.11.40_1
2020-07-31,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1000611659341083,0.1757283632372946,GADM,MEX.14.7_1
2020-07-31,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.05711327107661007,0.20819872813952994,GADM,MEX.16.43_1
2020-07-31,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2274043535390978,0.23723334595599116,GADM,MEX.21.101_1
2020-07-31,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22913880026921737,0.23560477858862108,GADM,MEX.21.55_1
2020-07-31,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09817779259417302,0.1670794427154131,GADM,MEX.22.4_1
2020-07-31,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3135218043157677,0.2923738681187474,GADM,MEX.31.50_1
2020-07-31,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3333289344298038,0.2889255666429714,GADM,MEX.9.4_1
2020-07-31,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03162198913422457,0.24244752028704852,GADM,MEX.16.48_1
2020-07-31,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1751476080679001,0.210465700562561,GADM,MEX.2.2_1
2020-07-31,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24363789353525514,0.2526636830688471,GADM,MEX.15.68_1
2020-07-31,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.10072886112467418,0.19759334793837938,GADM,MEX.16.108_1
2020-07-31,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2745690362290513,0.2086753008928355,GADM,MEX.28.39_1
2020-07-31,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24182647777567248,0.300845403644411,GADM,MEX.15.46_1
2020-07-31,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1330304320646719,0.19915948111217965,GADM,MEX.15.51_1
2020-07-31,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13980253180203908,0.20660629354264967,GADM,MEX.16.75_1
2020-07-31,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.18410263655514242,0.301003006262517,GADM,MEX.20.27_1
2020-07-31,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22003977035289798,0.24990484567201232,GADM,MEX.26.31_1
2020-07-31,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21074600968792406,0.23402947713956573,GADM,MEX.29.15_1
2020-07-31,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.37867565456126406,0.28076917019841285,GADM,MEX.31.47_1
2020-07-31,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18597704716542524,0.2203725688913395,GADM,MEX.5.28_1
2020-07-31,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.27120389068020995,0.2629860795689664,GADM,MEX.11.15_1
2020-07-31,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26259727442073777,0.24502955301652646,GADM,MEX.13.17_1
2020-07-31,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21237915708759694,0.26778923967244184,GADM,MEX.15.82_1
2020-07-31,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2536724211143425,0.31666708356301543,GADM,MEX.20.22_1
2020-07-31,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19699799506086144,0.2375569753241784,GADM,MEX.5.25_1
2020-07-31,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12794222366159078,0.22231271974712924,GADM,MEX.5.60_1
2020-07-31,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2304478448743247,0.25191287262963374,GADM,MEX.21.15_1
2020-07-31,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18983699546659724,0.3552078562955082,GADM,MEX.30.118_1
2020-07-31,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,0.013551997551526416,0.20394684778916922,GADM,MEX.21.204_1
2020-07-31,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18835032496876414,0.18634361166456906,GADM,MEX.22.14_1
2020-07-31,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.08465503769139777,0.28335812427100976,GADM,MEX.30.98_1
2020-07-31,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.001239318009483283,0.13921313813934347,GADM,MEX.14.117_1
2020-07-31,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30385410624914344,0.2447679881513244,GADM,MEX.21.109_1
2020-07-31,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14368962717182962,0.16341399639925464,GADM,MEX.22.17_1
2020-07-31,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28038119322541577,0.2682745727040956,GADM,MEX.9.2_1
2020-07-31,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2519284220784975,0.25276129224388466,GADM,MEX.15.103_1
2020-07-31,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10301916087392558,0.2527505912577729,GADM,MEX.12.28_1
2020-07-31,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.33295733122244725,0.22416612568824124,GADM,MEX.13.23_1
2020-07-31,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.24980600094726504,0.2811564367578797,GADM,MEX.20.11_1
2020-07-31,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20771341142855548,0.21452624914100446,GADM,MEX.21.25_1
