ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-20,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14384510681588736,0.2160972213984141
2020-04-20,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21727719841688753,0.21115383211036615
2020-04-20,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3257352840008729,0.23174087138995467
2020-04-20,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3272167898696309,0.2992202743586235
2020-04-20,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2604824525891954,0.35568466980927843
2020-04-20,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.006392887929035909,0.28828678283265197
2020-04-20,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25552058244218456,0.2347177541532088
2020-04-20,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.18690982571505058,0.17636955559281448
2020-04-20,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.10520410458576133,0.24138611940677746
2020-04-20,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2756784927349441,0.300797467511591
2020-04-20,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34625564935105285,0.2557397219061788
2020-04-20,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2799584569600733,0.2989096770547631
2020-04-20,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.31730205920413035,0.2680345496148856
2020-04-20,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.25455584815133553,0.23292413740965756
2020-04-20,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20186836557631918,0.20534309239101217
2020-04-20,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2084795134389207,0.24521567084977489
2020-04-20,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13573029182591592,0.23180083393516487
2020-04-20,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21906023422416668,0.19977126178251448
2020-04-20,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3430804870095933,0.26998527406414735
2020-04-20,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.41204216731061893,0.3434535379213714
2020-04-20,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.24413056514486728,0.27474945510115467
2020-04-20,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.11180319361940211,0.21225408717566124
2020-04-20,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30940556684423787,0.2904271475833335
2020-04-20,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3467086015744929,0.2466552295124694
2020-04-20,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.265406962662274,0.20338876141472667
2020-04-20,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4148339395364744,0.2897933022532512
2020-04-20,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.29111855083198473,0.2718757455399436
2020-04-20,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.292104843117084,0.27177357051539236
2020-04-20,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.15888559912755837,0.21176059052493898
2020-04-20,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.12546912107033248,0.1926408749335112
2020-04-20,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28513157891962854,0.28907961806612026
2020-04-20,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3215747038325219,0.25324810948682464
2020-04-20,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3199889722168873,0.21761787358993576
2020-04-20,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.1600022064202109,0.32048097050483015
2020-04-20,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.36410178288311235,0.29846759935753175
2020-04-20,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24379193910791383,0.2606717934657852
2020-04-20,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2675900547074842,0.2119682537780215
2020-04-20,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31014037366655023,0.2027360174225709
2020-04-20,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16316572437412388,0.1703892714470113
2020-04-20,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.24714887194620622,0.22824920321751838
2020-04-20,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10145944578081306,0.2718149305530584
2020-04-20,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3047330843095434,0.22153167047104333
2020-04-20,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21113506642671923,0.17115964546175805
2020-04-20,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.27340275267467634,0.25126085806404447
2020-04-20,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43443044340953385,0.3725537918411706
2020-04-20,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2909659695002678,0.27866048951597017
2020-04-20,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.32285672614924354,0.25818034725097283
2020-04-20,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26222337680931934,0.2123471943118976
2020-04-20,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17531615648916557,0.19205392832605325
2020-04-20,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3056602482648004,0.261782289216993
2020-04-20,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.1444823548232074,0.24147514356232516
2020-04-20,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.29979153985861556,0.2771093709519929
2020-04-20,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.30099976952810675,0.20618334045376532
2020-04-20,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.23767522061571603,0.23681040209581863
2020-04-20,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20209168809605943,0.2837012511824435
2020-04-20,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22142873118699713,0.29753447218521145
2020-04-20,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2829230745039822,0.2432084283039939
2020-04-20,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.33480431720614967,0.2640220057564511
2020-04-20,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.36398963625330305,0.3499313466844802
2020-04-20,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.30446199171544613,0.28473667671187264
2020-04-20,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15734861713949086,0.24677677663515873
2020-04-20,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21425111171390535,0.2194698116478283
2020-04-20,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.22281049426015076,0.30333897586822217
2020-04-20,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25298429168180464,0.16912021537247418
2020-04-20,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2769182041980819,0.2268785429548788
2020-04-20,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.31568044961978114,0.28533473110950536
2020-04-20,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25720592662805336,0.2770756662678691
2020-04-20,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3888414022215092,0.35653332730919146
2020-04-20,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.1304825349895128,0.17935909702218059
2020-04-20,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29090034544263044,0.316392329782169
2020-04-20,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22658463825635852,0.2434700658281088
2020-04-20,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1929704112646515,0.21632785260532383
2020-04-20,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3748107886620028,0.2703834666921281
2020-04-20,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.34474290253300643,0.3406931868083311
2020-04-20,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.21564058826018562,0.25504204245471496
2020-04-20,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43772259593635604,0.3163828076755713
2020-04-20,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3809996404286366,0.2678651417558141
2020-04-20,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3044017053286447,0.2900527436200169
2020-04-20,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21478562133879237,0.30639543183644036
2020-04-20,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2446456983801351,0.24177800846125327
2020-04-20,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.18440589298492574,0.2383610436394073
2020-04-20,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.1777553790944897,0.23976055928905252
2020-04-20,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.28286105281192464,0.31819679941114587
2020-04-20,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.43009478326506023,0.3674723617667688
2020-04-20,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26400102527221925,0.22294941710568636
2020-04-20,MEX_gadm_2,23699,Catazaj-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3994357841656739,0.3482583134996046
2020-04-20,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31687777601334827,0.2383211201725474
2020-04-20,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.37183785113311973,0.29927980775854085
2020-04-20,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2860194385147057,0.2478886236590699
2020-04-20,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.21384940673868646,0.20468467291023834
2020-04-20,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.328334446127158,0.2762892425897152
2020-04-20,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28711720617041475,0.28141532429053445
2020-04-20,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3329647666910337,0.2868437676073699
2020-04-20,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3217308730511765,0.27112084075535636
2020-04-20,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2552190312109465,0.21692675919236437
2020-04-20,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.11458597156543425,0.1938109615835524
2020-04-20,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22070868881832675,0.21400070086221032
2020-04-20,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2923245055321096,0.241942994079562
2020-04-20,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.02032555654240309,0.2895882692004549
2020-04-20,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.30960697021591094,0.25037012370746914
2020-04-20,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3777665352624623,0.3468334204118498
2020-04-20,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.31455013879290084,0.2779068450958936
2020-04-20,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3035492090241695,0.32782470184170315
2020-04-20,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2818610914685373,0.26791947543218586
2020-04-20,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.20610883275906655,0.2543099523923272
2020-04-20,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.41231836413016265,0.34770659559224104
2020-04-20,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.23852001317017704,0.19646367122809585
2020-04-20,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25038508091296385,0.2892864815523803
2020-04-20,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2872686535210686,0.2838755778542746
2020-04-20,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.19454469992277812,0.19950196460673522
2020-04-20,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4382769577621883,0.3806718466119034
2020-04-20,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4235162915907242,0.36595256885282085
2020-04-20,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.016875204777003005,0.21801298567290855
2020-04-20,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30185161697149954,0.2839439747790872
2020-04-20,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1948931673161094,0.20213318492484786
2020-04-20,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3679294930656732,0.35298937573365086
2020-04-20,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.26446657325166445,0.17981042968506342
2020-04-20,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2612000777340953,0.23658201050589392
2020-04-20,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.24535225502114028,0.21681888967048393
2020-04-20,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.24042488738041384,0.25562064777965865
2020-04-20,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.2719433865102832,0.2206831231115313
2020-04-20,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.49114175752035116,0.40458949173776265
2020-04-20,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.34431691020201843,0.2745429110392161
2020-04-20,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3426907075283598,0.31247454881336456
2020-04-20,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3593099957582639,0.28401462328162064
2020-04-20,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.43321621490635664,0.29778527915034225
2020-04-20,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.1147680147908107,0.26344837610386446
2020-04-20,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.33768177368091096,0.2981297502548907
2020-04-20,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27536316633865116,0.20817121434909375
2020-04-20,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30841639967220724,0.3001618430393337
2020-04-20,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20902478666590243,0.18468034147676995
2020-04-20,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17186131986463177,0.21657434596273806
2020-04-20,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23490919626905699,0.1774782065763356
2020-04-20,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1501099970572286,0.2170609314663856
2020-04-20,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3951011499887065,0.3291813193054498
2020-04-20,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24747644407824793,0.25135936959752714
2020-04-20,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.33777805808932704,0.23513492070293673
2020-04-20,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.37707881278481165,0.29917923232932714
2020-04-20,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22515556056603633,0.3069177440152402
2020-04-20,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16880805648870129,0.2288806886692245
2020-04-20,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.20052673591470482,0.18237640084132942
2020-04-20,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.33978435299017273,0.3151947018593729
2020-04-20,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.24199616803233326,0.34594046405988205
2020-04-20,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.33415331591682995,0.34851605958719584
2020-04-20,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.27002120674953,0.23969018851684618
2020-04-20,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.3532439070732223,0.3278973385564982
2020-04-20,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.23559469433855595,0.2697044893349765
2020-04-20,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.27131132844072364,0.22805271342959998
2020-04-20,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.24180609897709335,0.2462856646949672
2020-04-20,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.21357027416249255,0.27363650759094305
2020-04-20,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.4076807773671481,0.33878421774247147
2020-04-20,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5280536744382024,0.4270758800730674
2020-04-20,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32057965931357574,0.29405895846263563
2020-04-20,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.33924791262744186,0.32620858828456134
2020-04-20,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3731881466827799,0.22169267525613043
2020-04-20,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28085359083775857,0.20775606912315797
2020-04-20,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.25428364712805235,0.2585711228517255
2020-04-20,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.11714628394352812,0.18231301544804468
2020-04-20,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29165896070289704,0.22071719110029472
2020-04-20,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2975436964391807,0.22450642729367282
2020-04-20,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.2000256034630256,0.24379402027095412
2020-04-20,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.34008166681397584,0.320103578356938
2020-04-20,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3001476189398159,0.28882894078399685
2020-04-20,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.33988388983099954,0.2963028452569807
2020-04-20,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.20064739973067494,0.23211106895261685
2020-04-20,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.3151595614432255,0.24948677580563097
2020-04-20,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22793059280295166,0.2338368788841657
2020-04-20,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22284144848552012,0.20714690602411126
2020-04-20,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2462451660668693,0.21941142184009851
2020-04-20,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2822213214075698,0.23211230113792866
2020-04-20,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24151788958415438,0.30480901177996417
2020-04-20,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.30198896919737295,0.32680633071630516
2020-04-20,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3370849116110959,0.28882098444794935
2020-04-20,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.330727815743406,0.34933870126890804
2020-04-20,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2550427168788226,0.27347781518144093
2020-04-20,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20219744873903603,0.30539746706732424
2020-04-20,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2536315844089926,0.263783365191618
2020-04-20,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3954338717574974,0.34231767499517385
2020-04-20,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2814512896289878,0.24194203945467416
2020-04-20,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.25843400437800346,0.27768531498052945
2020-04-20,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2272167617811925,0.23548201398198762
2020-04-20,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2987369061691988,0.19527377933819448
2020-04-20,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.17777344860264407,0.2898972448215168
2020-04-20,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.15363998211827495,0.3569032979241361
2020-04-20,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.34307405897643417,0.209966938718069
2020-04-20,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.2558921001715995,0.2519822403109075
2020-04-20,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23565238665316598,0.21449402221880426
2020-04-20,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.40532948133807933,0.35303023698960506
2020-04-20,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.34991362981944224,0.24962141479161848
2020-04-20,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12108085472991696,0.18804228819280927
2020-04-20,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.36701534637448435,0.2721640671636466
2020-04-20,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.24243429766122607,0.1807319990739086
2020-04-20,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.33732400520063194,0.3162640718714616
2020-04-20,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24923917812892618,0.25209831653100456
2020-04-20,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2911742874811626,0.19675899351119372
