ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-02,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.11700423258493652,0.2771589431150521,GADM,MEX.30.190_1
2020-08-02,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17746466396168262,0.21738859519396014,GADM,MEX.7.29_1
2020-08-02,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07359269858338398,0.1889118139700769,GADM,MEX.11.2_1
2020-08-02,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1020877891794498,0.1615094564507176,GADM,MEX.15.80_1
2020-08-02,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18758453317846605,0.25067092742827846,GADM,MEX.15.83_1
2020-08-02,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19876634967881918,0.24856639557626692,GADM,MEX.21.28_1
2020-08-02,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.18135734977314472,0.17748270572159366,GADM,MEX.24.34_1
2020-08-02,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13487854579566827,0.20818553153510552,GADM,MEX.11.18_1
2020-08-02,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15320938411099327,0.2654865990848137,GADM,MEX.5.62_1
2020-08-02,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28196694644361886,0.2959688887711391,GADM,MEX.9.14_1
2020-08-02,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.08320153954306733,0.21705776619718034,GADM,MEX.13.74_1
2020-08-02,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.22068819729752107,0.20246242225364194,GADM,MEX.13.83_1
2020-08-02,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22734589811626205,0.24231994710536417,GADM,MEX.20.5_1
2020-08-02,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12234809319046702,0.3196216238782033,GADM,MEX.21.212_1
2020-08-02,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.03137816307707628,0.15765100159132076,GADM,MEX.6.34_1
2020-08-02,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16587405236473654,0.2246630918567206,GADM,MEX.13.16_1
2020-08-02,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15091775995419407,0.24681822181303295,GADM,MEX.13.63_1
2020-08-02,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14764697873803104,0.2254147965177198,GADM,MEX.15.102_1
2020-08-02,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.15531888868035104,0.3199472447518422,GADM,MEX.15.62_1
2020-08-02,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.06378561541449584,0.18024514110560497,GADM,MEX.16.45_1
2020-08-02,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0742946536028246,0.20659312771144744,GADM,MEX.16.52_1
2020-08-02,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28401776285357416,0.33416914905161305,GADM,MEX.20.21_1
2020-08-02,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.12804465087539077,0.2360903418530688,GADM,MEX.17.13_1
2020-08-02,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10398743542524524,0.15969790368421066,GADM,MEX.22.11_1
2020-08-02,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1897268721026898,0.2846807739952396,GADM,MEX.5.36_1
2020-08-02,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.026409573277385277,0.16932721481194604,GADM,MEX.6.44_1
2020-08-02,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18287702655587387,0.24969666476794658,GADM,MEX.20.23_1
2020-08-02,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12922409818247893,0.2620684495678538,GADM,MEX.20.3_1
2020-08-02,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16133935335692803,0.20187078745228518,GADM,MEX.21.92_1
2020-08-02,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2155399759798835,0.2647414454413573,GADM,MEX.25.8_1
2020-08-02,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.19776348559305135,0.23248736564947606,GADM,MEX.26.47_1
2020-08-02,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.3279025389250505,0.33702704697489055,GADM,MEX.27.8_1
2020-08-02,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.04003248001166222,0.2026134665686813,GADM,MEX.16.10_1
2020-08-02,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.21058574519959664,0.15862320993642562,GADM,MEX.16.8_1
2020-08-02,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2717763102967042,0.2956218434865204,GADM,MEX.21.123_1
2020-08-02,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.11266193027343956,0.2007654059011671,GADM,MEX.22.16_1
2020-08-02,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.18237925022188012,0.26444109729293297,GADM,MEX.30.128_1
2020-08-02,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2046864618619851,0.30646062083367437,GADM,MEX.9.8_1
2020-08-02,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.22175455751700884,0.22778086137547657,GADM,MEX.12.7_1
2020-08-02,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2551273785175572,0.19046218151616212,GADM,MEX.13.22_1
2020-08-02,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.011223264840769768,0.18636157835472272,GADM,MEX.14.2_1
2020-08-02,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.03264326933511981,0.2177996564914925,GADM,MEX.14.59_1
2020-08-02,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10884352083094463,0.16692064986609345,GADM,MEX.19.1_1
2020-08-02,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.37899302862553874,0.3601878413382852,GADM,MEX.21.39_1
2020-08-02,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2451296365897662,0.23281737896554972,GADM,MEX.21.59_1
2020-08-02,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.33638842312694806,0.3509076396759521,GADM,MEX.28.38_1
2020-08-02,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26168063863901886,0.23688824235882538,GADM,MEX.28.7_1
2020-08-02,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30020221418353016,0.33314073353007667,GADM,MEX.30.4_1
2020-08-02,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1700577386907814,0.2500800078254564,GADM,MEX.5.26_1
2020-08-02,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2727882711078407,0.3058260894639314,GADM,MEX.5.53_1
2020-08-02,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.18129297800783475,0.2702650991415516,GADM,MEX.11.16_1
2020-08-02,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.05135664348617828,0.2691768347941026,GADM,MEX.20.14_1
2020-08-02,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11946714747927382,0.18006295563223543,GADM,MEX.21.38_1
2020-08-02,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.07305945778638982,0.22299846169794849,GADM,MEX.26.18_1
2020-08-02,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17152538712353363,0.24770822843642454,GADM,MEX.26.27_1
2020-08-02,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.07370819443948018,0.16838597833080812,GADM,MEX.5.95_1
2020-08-02,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.13665110935610453,0.18145903492724363,GADM,MEX.11.4_1
2020-08-02,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.12048948098024069,0.2647492073087956,GADM,MEX.12.12_1
2020-08-02,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14679905979337554,0.2645368953162474,GADM,MEX.12.54_1
2020-08-02,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13891076629622656,0.25183200538095174,GADM,MEX.15.100_1
2020-08-02,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21030461476809276,0.20040177838543172,GADM,MEX.16.30_1
2020-08-02,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1635847274748185,0.24020674709275336,GADM,MEX.21.134_1
2020-08-02,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2692897205269321,0.36253989453948793,GADM,MEX.30.142_1
2020-08-02,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15064746299788512,0.18196268113226108,GADM,MEX.13.30_1
2020-08-02,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15896771600247978,0.2073245774163363,GADM,MEX.15.116_1
2020-08-02,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.04694161275222608,0.1870448889615855,GADM,MEX.16.113_1
2020-08-02,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.03323791095251111,0.14450236335058378,GADM,MEX.16.12_1
2020-08-02,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17335581073423842,0.2656493823183203,GADM,MEX.19.5_1
2020-08-02,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2016398999080439,0.2069523270859707,GADM,MEX.29.8_1
2020-08-02,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.30094700563239785,0.3417586701023873,GADM,MEX.30.38_1
2020-08-02,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,0.0018590259015107814,0.17024123296088295,GADM,MEX.32.36_1
2020-08-02,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.06525283079829093,0.10595633824755359,GADM,MEX.6.48_1
2020-08-02,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.13796286785869116,0.18602547174676123,GADM,MEX.7.9_1
2020-08-02,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.06980970954683408,0.23879119554959846,GADM,MEX.17.1_1
2020-08-02,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09646058607619369,0.259607344558891,GADM,MEX.18.19_1
2020-08-02,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.07379377373535155,0.19032461564049796,GADM,MEX.24.25_1
2020-08-02,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21263647525204754,0.336626243516399,GADM,MEX.30.165_1
2020-08-02,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,0.0034544666050399385,0.16763716056615674,GADM,MEX.32.5_1
2020-08-02,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.055628567761381566,0.17843134814068304,GADM,MEX.6.20_1
2020-08-02,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.14176663723232089,0.2329457598697892,GADM,MEX.11.28_1
2020-08-02,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.19952645623445386,0.22127149809643906,GADM,MEX.13.71_1
2020-08-02,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.12865114503583372,0.2093195072368364,GADM,MEX.15.18_1
2020-08-02,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.01455670092633943,0.2014872036887,GADM,MEX.16.23_1
2020-08-02,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2151855812671917,0.22991849467360537,GADM,MEX.17.25_1
2020-08-02,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1820762143940371,0.24500272564770587,GADM,MEX.19.8_1
2020-08-02,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10375320371846007,0.23403871848696553,GADM,MEX.21.157_1
2020-08-02,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.24733510021788058,0.3481728494432252,GADM,MEX.27.13_1
2020-08-02,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2887763811964787,0.22107793673842754,GADM,MEX.28.40_1
2020-08-02,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.44380288078766544,0.3060327977548883,GADM,MEX.31.67_1
2020-08-02,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,0.07837032600892463,0.15854331585240194,GADM,MEX.32.20_1
2020-08-02,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.0837564480402745,0.15444002033196091,GADM,MEX.32.1_1
2020-08-02,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.01311167991617308,0.17875485649927136,GADM,MEX.6.3_1
2020-08-02,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1688489735368534,0.2594765239099458,GADM,MEX.12.61_1
2020-08-02,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.0731376926612788,0.2875171567172707,GADM,MEX.20.20_1
2020-08-02,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07198297457421504,0.29051476967137685,GADM,MEX.29.10_1
2020-08-02,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08621063363299984,0.3037667979127197,GADM,MEX.4.4_1
2020-08-02,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14122341901679628,0.20271483493927542,GADM,MEX.15.16_1
2020-08-02,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.01695615355268363,0.23142721677938566,GADM,MEX.32.54_1
2020-08-02,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1530065316916712,0.29493453532255587,GADM,MEX.5.87_1
2020-08-02,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.055818672336381,0.20477798099992983,GADM,MEX.11.40_1
2020-08-02,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09713032585119104,0.17167813225441897,GADM,MEX.14.7_1
2020-08-02,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.04915544865361911,0.21201882070669287,GADM,MEX.16.43_1
2020-08-02,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.19914869726093437,0.2123774357472245,GADM,MEX.21.101_1
2020-08-02,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2250240864146941,0.25987227339717917,GADM,MEX.21.55_1
2020-08-02,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14294132321944986,0.19350279667016848,GADM,MEX.22.4_1
2020-08-02,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4258971045489912,0.3782196798292356,GADM,MEX.31.50_1
2020-08-02,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2729335939169349,0.3258725392774245,GADM,MEX.9.4_1
2020-08-02,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2016370433468209,0.187684894798487,GADM,MEX.15.68_1
2020-08-02,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.09806500592378474,0.22584721585870657,GADM,MEX.16.108_1
2020-08-02,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.1726446969208055,0.1810017557022713,GADM,MEX.28.39_1
2020-08-02,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17744900452870596,0.3093604375413058,GADM,MEX.15.46_1
2020-08-02,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07803908464782311,0.1953846598503762,GADM,MEX.15.51_1
2020-08-02,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2244372225933638,0.20106257425499785,GADM,MEX.16.75_1
2020-08-02,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1073687719581015,0.33201069803985733,GADM,MEX.20.27_1
2020-08-02,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09550662164782389,0.2138075366879566,GADM,MEX.26.31_1
2020-08-02,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23121564462193245,0.18101942204441804,GADM,MEX.29.15_1
2020-08-02,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.27415781589155286,0.31109583810589675,GADM,MEX.31.47_1
2020-08-02,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13200860616665117,0.23910483479965544,GADM,MEX.5.28_1
2020-08-02,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24147671164897325,0.24029986267931663,GADM,MEX.11.15_1
2020-08-02,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1433481024779591,0.1801802485705211,GADM,MEX.13.17_1
2020-08-02,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.13520572836095093,0.2640920095609862,GADM,MEX.15.82_1
2020-08-02,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18157783910183442,0.31669018595687104,GADM,MEX.20.22_1
2020-08-02,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1571991685485101,0.2936332234663395,GADM,MEX.5.25_1
2020-08-02,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.05999354714913291,0.21977957941067203,GADM,MEX.5.60_1
2020-08-02,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.08848254525790397,0.22272634127420424,GADM,MEX.16.48_1
2020-08-02,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.17332114850449798,0.2424582571319222,GADM,MEX.2.2_1
2020-08-02,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.26806009536508096,0.23018075535667742,GADM,MEX.21.15_1
2020-08-02,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2114952182888488,0.31795507571770565,GADM,MEX.30.118_1
2020-08-02,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10434837789362232,0.20696966813233392,GADM,MEX.21.204_1
2020-08-02,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14289579579573283,0.22799609530693934,GADM,MEX.22.14_1
2020-08-02,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.09294346535849043,0.27783537943606085,GADM,MEX.30.98_1
2020-08-02,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.007968208292553026,0.1265733462872861,GADM,MEX.14.117_1
2020-08-02,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2808527896265164,0.21676830441455813,GADM,MEX.21.109_1
2020-08-02,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14506311591174512,0.17962703313453054,GADM,MEX.22.17_1
2020-08-02,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28868533156328385,0.299631016588371,GADM,MEX.9.2_1
2020-08-02,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17258848157951884,0.24252255064419775,GADM,MEX.15.103_1
2020-08-02,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1971946549319836,0.25917627231213686,GADM,MEX.12.28_1
