ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-25,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.12955140174216956,0.222414367037372
2020-03-25,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.13996544342785922,0.1991663077490024
2020-03-25,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3314978035604443,0.3301601531191513
2020-03-25,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2278699712764128,0.21780293213670973
2020-03-25,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.0885030117891147,0.18326028823578636
2020-03-25,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2659945719351981,0.2650566728042916
2020-03-25,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19957407020319112,0.18177837428161858
2020-03-25,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2718867222390279,0.25512002055632926
2020-03-25,MEX_gadm_2,22068,Guanacev-,Overall,Overall,full_february,DAY_OF_WEEK,-0.12419874953194998,0.205591464596578
2020-03-25,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.18815123862574593,0.2475174625386944
2020-03-25,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1862171237667881,0.23770913402951993
2020-03-25,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.2820926690839896,0.28396627826714727
2020-03-25,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18150927308604511,0.2485602326229419
2020-03-25,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.1906195375182122,0.2273509362327362
2020-03-25,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18505243407114802,0.2751591996744316
2020-03-25,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3101666580034263,0.2594069101433673
2020-03-25,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29229799362545983,0.2546197420052117
2020-03-25,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.33245623695197574,0.23620907357761356
2020-03-25,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.19261243375134837,0.22927276310132907
2020-03-25,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17374239097000155,0.254605432483991
2020-03-25,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2886729107677782,0.28772040263367427
2020-03-25,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2081071082194356,0.2746031935219406
2020-03-25,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2133528392636813,0.2793656321916746
2020-03-25,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2615173287909614,0.25667422753942787
2020-03-25,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.29102920890557527,0.25193175258782297
2020-03-25,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3593066339246739,0.32455120689555433
2020-03-25,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.12472666406306508,0.13982129663290768
2020-03-25,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3113865533578133,0.27413531924786033
2020-03-25,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22195278586201256,0.2538737169585058
2020-03-25,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.24107333558995625,0.2702418156103598
2020-03-25,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3126263571838349,0.2778103803036709
2020-03-25,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21918294941554875,0.23013324531920396
2020-03-25,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25108720851272887,0.23088510179687285
2020-03-25,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.33059016779039935,0.3482436367155438
2020-03-25,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.31521691453793904,0.2441749398990234
2020-03-25,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2443024052969452,0.23133009222713302
2020-03-25,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.28677999181934105,0.28042041811800655
2020-03-25,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.20663855087711497,0.2776442116464201
2020-03-25,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.17118747021349787,0.2171945202778267
2020-03-25,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.2750360594126247,0.26047997145939245
2020-03-25,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2877126894910271,0.24612431852561326
2020-03-25,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.27655671153605155,0.29872073988397835
2020-03-25,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26279601492349525,0.25482394754561344
2020-03-25,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.20239116924579764,0.2360264215729989
2020-03-25,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3069017131756312,0.28860789690312955
2020-03-25,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.005637704724305936,0.23312353869090255
2020-03-25,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20909079903503713,0.22291533466156324
2020-03-25,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,0.057058757685717484,0.24226841570637483
2020-03-25,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2035498058237454,0.26256358261010165
2020-03-25,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.04834282799889919,0.2518705178858707
2020-03-25,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2238653743984295,0.20245727995821367
2020-03-25,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18503688483583183,0.21575954175088916
2020-03-25,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.34281819783996315,0.2954706350357409
2020-03-25,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2059322873841405,0.2142278405647032
2020-03-25,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2455811003904583,0.2757421245334212
2020-03-25,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14252557227328203,0.2691632567994568
2020-03-25,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0890714433049985,0.22585122626241766
2020-03-25,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.26479683863406295,0.2601275181424277
2020-03-25,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1929513901341287,0.20227436233475535
2020-03-25,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.27076168156194996,0.2521680271849135
2020-03-25,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30118854924494315,0.23461200005604507
2020-03-25,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.2510688155166095,0.25857896058651064
2020-03-25,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16705527354398572,0.2548759890982167
2020-03-25,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14567521432478384,0.24379614305363048
2020-03-25,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2855412299073667,0.3132748980138838
2020-03-25,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.2404242851832967,0.24066793743720954
2020-03-25,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.017175353203337518,0.2129735935303404
2020-03-25,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.32542448319637424,0.2544046187835121
2020-03-25,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08514653980877455,0.2520188620841981
2020-03-25,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.3104189864088083,0.2971745184394297
2020-03-25,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3082680045581856,0.27755557099557104
2020-03-25,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3628586910669144,0.26113514647862585
2020-03-25,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22192260418141843,0.25370282473199696
2020-03-25,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12263918534677826,0.2048780468087329
2020-03-25,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.22105312301799573,0.2641863878810685
2020-03-25,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3076065394932881,0.3014277179774723
2020-03-25,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24096230069023808,0.28458202849779823
2020-03-25,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2243533644391781,0.3508892628795492
2020-03-25,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2121948666302711,0.2708027086158341
2020-03-25,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2887698106363413,0.2345909258390492
2020-03-25,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2501929327482251,0.257906682235041
2020-03-25,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.2588523452880914,0.2933524436280263
2020-03-25,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2222620800404812,0.23116467965931867
2020-03-25,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15617021607828502,0.2332691047511385
2020-03-25,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18864672845165112,0.21237092332260413
2020-03-25,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2724365043261244,0.2728184333318237
2020-03-25,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.14741887488063032,0.17770198250566396
2020-03-25,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07314571912645784,0.23496122941930703
2020-03-25,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.4262121919894675,0.31030415366575176
2020-03-25,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.2651763908243027,0.23789456382019938
2020-03-25,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13363812280454185,0.2181050639299452
2020-03-25,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.19571553392898636,0.24993807900055326
2020-03-25,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.32104095837291013,0.34278339933101365
2020-03-25,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2965758725855839,0.2619439350694603
2020-03-25,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2175126415278471,0.2584266557377623
2020-03-25,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.13339812238213544,0.17318642500350181
2020-03-25,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.22962507912912616,0.2538331079648185
2020-03-25,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.336624110492329,0.25261623730196425
2020-03-25,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.22850694897430357,0.25385969477245957
2020-03-25,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.17775244291417688,0.20427236580614733
2020-03-25,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20038309554562128,0.2778853189988273
2020-03-25,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.22003111885437948,0.27488993090794844
2020-03-25,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.27026949818445917,0.251114523921227
2020-03-25,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22032725105229287,0.3202290900414848
2020-03-25,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3618495604121314,0.3089602928773524
2020-03-25,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.28155765088985035,0.2842292396096727
2020-03-25,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.19463930281798464,0.27523454605532205
2020-03-25,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.07539923650552614,0.2597018302535629
2020-03-25,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2834450364782654,0.17883543167487403
2020-03-25,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22030111899509777,0.1945297482847259
2020-03-25,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.11136658869389092,0.23432182686337474
2020-03-25,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20914815184093394,0.21162607206026682
2020-03-25,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2619923896831199,0.2469183040473265
2020-03-25,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2259891670319361,0.2011401169468642
2020-03-25,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2504917411141806,0.22198907369380105
2020-03-25,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.40765424398866884,0.3494796734033196
2020-03-25,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1663387817935864,0.23791556073708445
2020-03-25,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.17476114798104894,0.16697680589184108
2020-03-25,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24739319010113422,0.238678233655505
2020-03-25,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3744192644908651,0.31096268319251796
2020-03-25,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20512584906351766,0.23036804006364478
2020-03-25,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3041165492306894,0.2891739017083774
2020-03-25,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18683313942287905,0.2561735099791012
2020-03-25,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.21259367430229795,0.23286529512104098
2020-03-25,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16802107930562207,0.21551311981111487
2020-03-25,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,0.052788553973069675,0.1791790112381246
2020-03-25,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.2196256130710871,0.21195999679531655
2020-03-25,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.07008428588661898,0.23381214655508886
2020-03-25,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22196808468004062,0.2830161234150175
2020-03-25,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.21210324648792217,0.21647188230941353
2020-03-25,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.08716160848018459,0.23889486244725844
2020-03-25,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24307978854047935,0.27226025287763966
2020-03-25,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2597834713389871,0.23576052707019587
2020-03-25,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25592251936831334,0.3113200127840849
2020-03-25,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.3069659491446233,0.2523243922896207
2020-03-25,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20975615623664948,0.2125402444169071
2020-03-25,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1518669743429999,0.24193496607888454
2020-03-25,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.30482435054371626,0.2556663797937381
2020-03-25,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.25858694171524743,0.286617278339171
2020-03-25,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1330356601385579,0.25799759608658435
2020-03-25,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4114529529941163,0.38756568333105235
2020-03-25,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27004332127217134,0.219062636551727
2020-03-25,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.09042559571826302,0.2357360245955405
2020-03-25,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19615426816154174,0.2492577390163336
2020-03-25,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20491135624945422,0.23779361069205646
2020-03-25,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32818800432673084,0.26540510449906823
2020-03-25,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.2306205470960097,0.24090652299285778
2020-03-25,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.41493839468585736,0.31660719218448286
2020-03-25,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.19585907121163182,0.29948909865109047
2020-03-25,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.02016375536253047,0.170142819195967
2020-03-25,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24511415493648903,0.26123568401263836
2020-03-25,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27452709575227546,0.3031698652119094
2020-03-25,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2485428332628025,0.2977875198800044
2020-03-25,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.3666139035669651,0.3005489368517154
2020-03-25,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12260464321396382,0.21880403214837657
2020-03-25,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2117634182718332,0.2458562090790939
2020-03-25,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.32484712095156865,0.27357864220019096
2020-03-25,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.3653566909272863,0.28745681539757356
2020-03-25,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.040662128584140644,0.32332196861279167
2020-03-25,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12562226979108748,0.2710640806827285
2020-03-25,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.32405137985223753,0.3127700644579319
2020-03-25,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1433572519283393,0.20992628534112168
2020-03-25,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3457431259643381,0.31359445784900813
2020-03-25,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.03481252011434548,0.2378245608315126
2020-03-25,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2666871761227081,0.24068651902095256
2020-03-25,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.37141822591989815,0.291436523477995
2020-03-25,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26180800297929957,0.2702574085814366
2020-03-25,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.29247532475447774,0.24516957471820802
2020-03-25,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.19774919309651756,0.24893740360377403
2020-03-25,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.1390102665310811,0.21186563622040402
2020-03-25,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2898941362340212,0.24952158808453542
2020-03-25,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.23716965189797068,0.2113487529225451
2020-03-25,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.32246349979539873,0.24710192951892285
2020-03-25,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.35572137056316067,0.2969419400129907
2020-03-25,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2505243720483543,0.2697507470859915
2020-03-25,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20168476570844818,0.2540800577831918
2020-03-25,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3432108950864442,0.22143113574237194
2020-03-25,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.23868569005994125,0.2488816829317809
2020-03-25,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.24353858821348892,0.2009545664582086
2020-03-25,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.17248328985782901,0.29265114578835766
2020-03-25,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2277363289461166,0.2728940119738353
2020-03-25,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21506969175064058,0.2650295959425534
