ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-22,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08499701656854541,0.24439726805836423
2020-03-22,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09247311354854257,0.276447712947132
2020-03-22,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.04289681853474166,0.23864492880913907
2020-03-22,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15823304246521888,0.2272549895696516
2020-03-22,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18942473213877728,0.2649635722845689
2020-03-22,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.260149743435335,0.30977476308976704
2020-03-22,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.05147400098196945,0.14641137939970184
2020-03-22,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16279609514434054,0.24083009438913472
2020-03-22,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3100319637580283,0.2643852746784069
2020-03-22,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2777004238986733,0.2808430378960627
2020-03-22,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17334847754577065,0.2310343909058925
2020-03-22,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20077471472632036,0.22044521841156392
2020-03-22,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.03359055230151653,0.13771929224555873
2020-03-22,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.3728619794752938,0.3004055439730745
2020-03-22,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20667098595755892,0.2466170680859401
2020-03-22,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1505568821854848,0.17106006294646584
2020-03-22,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.2382522827197627,0.25156199860798056
2020-03-22,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1392207766100797,0.23201223735329207
2020-03-22,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.09739287244732883,0.1784756598217621
2020-03-22,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,0.04176541378569304,0.19337840446495175
2020-03-22,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2331988383600088,0.2579267576967807
2020-03-22,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18078613387374293,0.20897332331568105
2020-03-22,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.22034525888604126,0.3116342758680253
2020-03-22,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.29354710114666716,0.22467285339837967
2020-03-22,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26462704953696714,0.324951185615592
2020-03-22,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2115201816866068,0.24508954183043968
2020-03-22,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15689739837292593,0.1754978802612515
2020-03-22,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14075432754558134,0.1613328985837265
2020-03-22,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.058258663233736366,0.2157784252208506
2020-03-22,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18513995610973105,0.2507901170232399
2020-03-22,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.2515469404968492,0.20992843351756107
2020-03-22,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19182589347407883,0.196242898182493
2020-03-22,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24339932125005379,0.22760540759918152
2020-03-22,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.31066116439854213,0.2927200952354106
2020-03-22,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1549024946332716,0.23318061568175433
2020-03-22,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04913980175859989,0.2393713646755833
2020-03-22,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2128542306745859,0.22292059276733467
2020-03-22,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.2939064474940363,0.28230777577067834
2020-03-22,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20359727654082752,0.20397194937383628
2020-03-22,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.34209830835509186,0.2764106800418843
2020-03-22,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2130332278114015,0.2213969044521675
2020-03-22,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.21013229118099863,0.21340776149580093
2020-03-22,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1927354429845474,0.23933686955021655
2020-03-22,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18393033980806153,0.20531082463789851
2020-03-22,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17114949274924215,0.2860503827815054
2020-03-22,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.17274773350726222,0.21041705824219173
2020-03-22,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11834853107245386,0.21128643949273565
2020-03-22,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.2132626947223277,0.278448818760273
2020-03-22,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3736156955847335,0.23561678022749186
2020-03-22,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,0.27502970510690894,0.2880129298777563
2020-03-22,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.13663368633769127,0.23933429635977505
2020-03-22,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3306938404061249,0.2896172427077562
2020-03-22,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13187278589997528,0.1933602019027893
2020-03-22,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.1884187835281834,0.23170561003600906
2020-03-22,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,0.03992002860266176,0.24056260392308274
2020-03-22,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2497410283260907,0.24457063759867265
2020-03-22,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19411223766019914,0.2663515167894723
2020-03-22,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,0.14782013467244973,0.34129662788483184
2020-03-22,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20428047958919038,0.23879325010978622
2020-03-22,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.20275214802501768,0.19535801741801206
2020-03-22,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21155858960807114,0.2247712349630455
2020-03-22,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.1703981911347922,0.2172867190647253
2020-03-22,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16494898334325575,0.22001976668078363
2020-03-22,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20109338695196202,0.20824523960453342
2020-03-22,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19044896427733063,0.20612979460139566
2020-03-22,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18952248669311905,0.23134358483369447
2020-03-22,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.09304084465385642,0.1700428392521362
2020-03-22,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12454879813674948,0.19833680562461578
2020-03-22,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.46333210362238475,0.3363059293338211
2020-03-22,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.12820317744705542,0.1959208004306588
2020-03-22,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13626219277955845,0.17954942548334402
2020-03-22,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.13943928365768338,0.21929023973738432
2020-03-22,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.22405281502409224,0.2902414869685175
2020-03-22,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.22107620347951737,0.255756568110562
2020-03-22,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07779539654612642,0.18594929058073556
2020-03-22,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.2392475387614781,0.14363476219620852
2020-03-22,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.06216032675224706,0.1811827844815308
2020-03-22,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1962642593264814,0.23103985596938773
2020-03-22,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.17835123670585118,0.1836025643815818
2020-03-22,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.17973839256257296,0.19496542054713045
2020-03-22,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1173432999851325,0.23887538761840374
2020-03-22,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.09334445430046556,0.21035592629789507
2020-03-22,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22575350704516292,0.249987335414428
2020-03-22,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1333789309576162,0.2989134138861165
2020-03-22,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.37328662735314494,0.3214273004686344
2020-03-22,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.20790574935660694,0.23826386429995078
2020-03-22,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.23988097863084965,0.2651856331802957
2020-03-22,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.13769325624966178,0.23641915545243095
2020-03-22,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.18816572956626632,0.1472094946972749
2020-03-22,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16318908812678956,0.19797283181001132
2020-03-22,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.15292009751719288,0.1949538995436217
2020-03-22,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.13863127886598375,0.15655998154724282
2020-03-22,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.21959788380332707,0.20828714581584057
2020-03-22,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4607180153048588,0.38058858935811135
2020-03-22,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,0.13498980062778643,0.2755053909010362
2020-03-22,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.28720697726110944,0.24706136507353701
2020-03-22,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1974415832342771,0.17463171307085357
2020-03-22,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.11886877478417888,0.22078356176169495
2020-03-22,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.09082873025198913,0.14240074947483233
2020-03-22,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21281327089929333,0.22765402281156782
2020-03-22,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.33401348375019435,0.32267006166828927
2020-03-22,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13570002427156339,0.1953958026499162
2020-03-22,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2438422140592369,0.27096343626751834
2020-03-22,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22865490081669096,0.2463017148179034
2020-03-22,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.16995232671708793,0.21932356504041725
2020-03-22,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.07441722315518401,0.2413037881937177
2020-03-22,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1491087118925996,0.1976556783185
2020-03-22,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.05337651893657292,0.1675748842877518
2020-03-22,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.22851916667857014,0.186488467641404
2020-03-22,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.14358137563439483,0.2236228617363656
2020-03-22,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2313882953159965,0.26221907432032443
2020-03-22,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.10807558325444173,0.18814641857101283
2020-03-22,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18686487725078016,0.21823964969380655
2020-03-22,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.11406058178767729,0.1763204953254276
2020-03-22,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08907911479496543,0.24465481017094942
2020-03-22,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.19566979745985297,0.22201265658336686
2020-03-22,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1512269410833697,0.2086037642711882
2020-03-22,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.04690179776047978,0.21594336218444615
2020-03-22,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.20402796705445653,0.2402427731156181
2020-03-22,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.1581379418526146,0.23093498904622564
2020-03-22,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15186494078801765,0.24898960461227354
2020-03-22,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.27368085268565806,0.3702346771097597
2020-03-22,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2127914845385061,0.20501100750108273
2020-03-22,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.03015538648138787,0.2167707841795527
2020-03-22,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.27696295029017864,0.2820888858992411
2020-03-22,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.19740107710467067,0.19981469805250113
2020-03-22,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24599788863396937,0.21942992195780006
2020-03-22,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.007027760848792736,0.18718875959114703
2020-03-22,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33196314141045424,0.24432641056270343
2020-03-22,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.16899366169844038,0.22420106637668283
2020-03-22,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3209247723568853,0.316540494629794
2020-03-22,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.12547683526187456,0.21792621916521362
2020-03-22,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22065901333102042,0.269308393545866
2020-03-22,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23952942612017084,0.2990810545927519
2020-03-22,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.4061101312077861,0.30173711830079153
2020-03-22,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07098109873070445,0.1778900087833854
2020-03-22,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2783377359357867,0.22499658602159467
2020-03-22,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2778110887433161,0.26379521625097213
2020-03-22,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.29616275980111756,0.25459879377678957
2020-03-22,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1426035621142094,0.2684364141126783
2020-03-22,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12755750823286124,0.269592419667556
2020-03-22,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.26227881572813505,0.2994253553374801
2020-03-22,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10379066455154116,0.17804772437463495
2020-03-22,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.269113057173783,0.30694487730180425
2020-03-22,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.21387045279820316,0.25053937550508604
2020-03-22,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19399850909679728,0.2323739845388895
2020-03-22,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.29897404965281554,0.24190490074987828
2020-03-22,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18318835937108405,0.2323685216985491
2020-03-22,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2536217182210161,0.2491763825051775
2020-03-22,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1378388693619195,0.22588578621050115
2020-03-22,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.1456209987129356,0.18369361129178732
2020-03-22,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.19561523079945603,0.2307719481955205
2020-03-22,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.22073308871087263,0.2054459066165923
2020-03-22,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3038809921382499,0.2677881198185627
2020-03-22,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.23922632251287893,0.27514652237731957
2020-03-22,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2460891478173806,0.22807488853183894
2020-03-22,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.11535091822159058,0.2547607994625081
2020-03-22,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2561102121774051,0.14852850467872233
2020-03-22,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.16659152131538355,0.22270154978469395
2020-03-22,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.05622294697275783,0.14444389590734874
2020-03-22,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.3881537127187732,0.31310505783427217
2020-03-22,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.1690586840822904,0.26440339652678024
