ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-21,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.06918967365265871,0.15462235240688865
2020-03-21,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.09978224997889032,0.20518251159442966
2020-03-21,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11027500295603893,0.16979685513807727
2020-03-21,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.16346418113371808,0.27520032632518276
2020-03-21,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16582730693219042,0.21288860299215148
2020-03-21,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23163522939776587,0.26856610245321705
2020-03-21,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.11546143451230043,0.22701760773312052
2020-03-21,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.1182109035626256,0.18355900002865375
2020-03-21,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1064181249768698,0.17897998598936846
2020-03-21,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.23543859617555754,0.17830461785183402
2020-03-21,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11475887203946886,0.20165298963046435
2020-03-21,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12287205091879086,0.1536512667637176
2020-03-21,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.2046682470485541,0.2043631937326583
2020-03-21,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07961843140373998,0.1498342157830918
2020-03-21,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.11462427813787691,0.18504452311265351
2020-03-21,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.30339466941043075,0.2519966640394441
2020-03-21,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10868965161611077,0.20481843844451214
2020-03-21,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07550917011134023,0.29550932073756137
2020-03-21,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12121692500216437,0.19452174626716096
2020-03-21,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.18386828088035279,0.20287714731400358
2020-03-21,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1111056741705171,0.1681783068292926
2020-03-21,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2635015618374438,0.2682570378881735
2020-03-21,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14428304453140156,0.1987503139495731
2020-03-21,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.1351490902907119,0.1970450960072783
2020-03-21,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12301451937207765,0.21164920080884436
2020-03-21,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.11699724718002083,0.20775121200623947
2020-03-21,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11577212457342927,0.2537242672416839
2020-03-21,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.1260544338537212,0.1903879349419246
2020-03-21,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04953403418108834,0.2112747562959906
2020-03-21,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.10797363056831248,0.241295819328617
2020-03-21,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.056827387921792843,0.2206518377968851
2020-03-21,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.1812636512316029,0.23344214333477034
2020-03-21,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.1748543152301631,0.24346909700586297
2020-03-21,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22105124061493214,0.21117520138204898
2020-03-21,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12918650294603246,0.18536939984659312
2020-03-21,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.15573167666290746,0.21480436343440343
2020-03-21,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.04081766380183421,0.24578983602563098
2020-03-21,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.11195063791532057,0.2161956911919342
2020-03-21,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14124751234018856,0.22944739884027862
2020-03-21,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,0.017967364191620275,0.3143818787313492
2020-03-21,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.037249663597039136,0.22973956927034966
2020-03-21,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.10700475453012862,0.21284199747325452
2020-03-21,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15017375323950277,0.21217311925553597
2020-03-21,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.19456339485055127,0.2371983833427444
2020-03-21,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.08595926146226049,0.18799159179365593
2020-03-21,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19182269646380706,0.1838805068567178
2020-03-21,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14073905639154805,0.1889346483884509
2020-03-21,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23361413486884358,0.21706285236369074
2020-03-21,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.051969563225844236,0.13717309200996525
2020-03-21,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23860840436793138,0.2120173208071158
2020-03-21,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3826382883425281,0.2757984597312503
2020-03-21,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.1318579352027598,0.19842699973284036
2020-03-21,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07595263290028836,0.17082802868569918
2020-03-21,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.2793450021734923,0.1873628277782678
2020-03-21,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.120279037297257,0.19159381085174942
2020-03-21,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18107853473395802,0.21215196890134785
2020-03-21,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.16109243330064293,0.2178659021839032
2020-03-21,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09605121005636875,0.2047213093394987
2020-03-21,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.18780393837067685,0.15161747207664666
2020-03-21,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1789811963560711,0.18995181259003452
2020-03-21,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.04035023450948083,0.19864127952609395
2020-03-21,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.1414241774154781,0.17676969638506193
2020-03-21,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.1641493932412022,0.20655228281743732
2020-03-21,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.15851839447635327,0.23731695376503203
2020-03-21,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.019069834744056994,0.23014310059454507
2020-03-21,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0171133784224243,0.22645023537367873
2020-03-21,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.18807838358682846,0.2436789517606241
2020-03-21,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.16148955289038128,0.18426594394519774
2020-03-21,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07300089322923425,0.2776736421330869
2020-03-21,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2560560138209399,0.27256507852134565
2020-03-21,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1675759806610461,0.16867079266049773
2020-03-21,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13813280693556212,0.18452390848500375
2020-03-21,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.14034589234536254,0.19884789338542283
2020-03-21,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.09941146648783071,0.1615715230459639
2020-03-21,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.15377771283027927,0.18885350504532566
2020-03-21,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3666485044392094,0.31619278773452775
2020-03-21,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.1725543902816834,0.20313980201464313
2020-03-21,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07720689555142025,0.17854064766842498
2020-03-21,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.0727542945707654,0.19726553149291945
2020-03-21,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.046832761990023605,0.13916524157316829
2020-03-21,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16444615341332708,0.20570238342341784
2020-03-21,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21524945417575675,0.23612579711034087
2020-03-21,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1191502681810947,0.18073157161777242
2020-03-21,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1837717093436223,0.2252899245940117
2020-03-21,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17836173942379005,0.20911597246930982
2020-03-21,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.04396729188918452,0.201947915432947
2020-03-21,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0288703216097686,0.16433657500876309
2020-03-21,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.037505140708359454,0.1988255790196798
2020-03-21,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.1645996326039241,0.17706896103543016
2020-03-21,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.10899674298836358,0.20996415430115037
2020-03-21,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07546858705624554,0.244661673773043
2020-03-21,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.008278371338737033,0.1797295055175931
2020-03-21,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,0.010962352549692935,0.23777705123058876
2020-03-21,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14130738589554037,0.19337152714678513
2020-03-21,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14745991451376797,0.17146478750184027
2020-03-21,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07699281224881412,0.2731575816618384
2020-03-21,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.1707862584795011,0.20012225427900512
2020-03-21,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1430883421361343,0.1903028425176779
2020-03-21,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.04113530098120974,0.19686610176958025
2020-03-21,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.13775293237720315,0.20642589875929707
2020-03-21,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.16138535399130838,0.22963681304846273
2020-03-21,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1540498433203218,0.22502226384760043
2020-03-21,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24504933457372272,0.38138860161412214
2020-03-21,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13653255445905457,0.17522626235422195
2020-03-21,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.05686733242198442,0.19575699744068237
2020-03-21,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13798560277539976,0.20592489348501475
2020-03-21,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.03643465765216372,0.2063427220902426
2020-03-21,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24845270764983707,0.24105490685069728
2020-03-21,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.14070266139832338,0.2263163191181845
2020-03-21,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29511333231892406,0.265841190783544
2020-03-21,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12449837618436836,0.2106988282744724
2020-03-21,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.00869279678713627,0.17318993042526248
2020-03-21,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.09950546108801377,0.22597750014417267
2020-03-21,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1012505696722904,0.20806985421526594
2020-03-21,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.08628471465008926,0.24897753850807067
2020-03-21,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.26784657942220635,0.2752578731523347
2020-03-21,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.015990573924123886,0.1684282402178509
2020-03-21,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.19341241032671347,0.20789786921810124
2020-03-21,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22806755034907697,0.208563619600172
2020-03-21,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.2576659740316441,0.25868958622280175
2020-03-21,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18028420497852946,0.26694725730235475
2020-03-21,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0868212650810784,0.24712487614654152
2020-03-21,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.18141808365289003,0.24533986572504043
2020-03-21,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04653454617553635,0.15434359469122338
2020-03-21,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23846507341293216,0.2488147241494468
2020-03-21,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.07340375820579689,0.2286562202214956
2020-03-21,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09173155748367229,0.18958749041383977
2020-03-21,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.07786000888334646,0.21265918181865115
2020-03-21,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18581850920924398,0.20586921694629695
2020-03-21,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.1987559930290932,0.19952617873545914
2020-03-21,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.0795712873727192,0.19539149519231322
2020-03-21,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.05286083779925531,0.1719836919755342
2020-03-21,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.14988753555074,0.20446871801696365
2020-03-21,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.12811227492222294,0.1604767205050883
2020-03-21,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.20787290517416723,0.20684552887111848
2020-03-21,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.21791699269285345,0.22932633319863893
2020-03-21,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1974621185942341,0.2471412414512113
2020-03-21,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.05926572990763557,0.21238593533990557
2020-03-21,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21009960327388996,0.19561924568262665
2020-03-21,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.15095877728703208,0.2007923888045466
2020-03-21,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,0.04762468377485655,0.14237753618090415
2020-03-21,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.07272056824606918,0.28022599858768404
2020-03-21,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.17242124203507467,0.25172274122993243
2020-03-21,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07091432255929798,0.23845690843842687
2020-03-21,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.014793155711792745,0.17307689946842605
