ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-18,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24157319328823018,0.2706590723048451
2020-04-18,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.27723708734977753,0.29102163092431316
2020-04-18,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3012030353126339,0.27129306853075746
2020-04-18,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19913059732925897,0.21448121525358485
2020-04-18,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2288439915728049,0.22697522292027253
2020-04-18,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.327828335432961,0.33315618111487977
2020-04-18,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36501510605871157,0.28001452103435104
2020-04-18,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22687380974716137,0.21134242289412533
2020-04-18,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.36319858305065467,0.34399035672228656
2020-04-18,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1285497828314292,0.23999076500462896
2020-04-18,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.24400299137242878,0.22750271439822176
2020-04-18,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.23512840621306366,0.319991101477804
2020-04-18,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28432542613212075,0.2532193654553638
2020-04-18,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.29927377500030966,0.32364096742779785
2020-04-18,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3216108089019835,0.28804233689622655
2020-04-18,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.18995737680297825,0.19494441884791747
2020-04-18,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3250935741732173,0.293941986215774
2020-04-18,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2218676368304139,0.2638354304056126
2020-04-18,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2537491434254954,0.2242077670831495
2020-04-18,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.32037917824978834,0.26455633594911354
2020-04-18,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27839481838029845,0.3078923413358237
2020-04-18,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24814108644710975,0.20456764553337994
2020-04-18,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.265189699299834,0.3114175456152353
2020-04-18,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26951822693215444,0.22617970231620826
2020-04-18,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12585901907281802,0.191330083259466
2020-04-18,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.4487809297377348,0.3421052966568759
2020-04-18,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28341535829578396,0.299020867465923
2020-04-18,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2718153297331265,0.3792302443227684
2020-04-18,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.18396449444824664,0.22041898463889417
2020-04-18,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.20042101075846447,0.2212474892661568
2020-04-18,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2857559642821561,0.24546160807759757
2020-04-18,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.26953182834317024,0.2586064669641029
2020-04-18,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2926927862647088,0.23784843452997953
2020-04-18,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.3235653089465721,0.30336770880874336
2020-04-18,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26261833977282867,0.2685543262027346
2020-04-18,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20958067929080454,0.25490075286630803
2020-04-18,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37381406394208844,0.335157429141417
2020-04-18,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.3068696117554267,0.2556115515327024
2020-04-18,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12407084113593224,0.22938565067313244
2020-04-18,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.39977761757145097,0.31402103005719023
2020-04-18,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2514284161942116,0.2751968463691775
2020-04-18,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.3910733288065853,0.3364913800864277
2020-04-18,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.39394061309920336,0.357078289614947
2020-04-18,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2625251464618579,0.22902495601797837
2020-04-18,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19871387748510752,0.22737097929520061
2020-04-18,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.2727615427314247,0.26266475670501743
2020-04-18,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22075657901871631,0.24447135713589158
2020-04-18,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2880790528996615,0.3023817133248497
2020-04-18,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32050982131631306,0.33492126199122757
2020-04-18,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2404747140355943,0.36322088876297615
2020-04-18,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.30428305952352774,0.2772837652087908
2020-04-18,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.1264467545651865,0.2759249772918071
2020-04-18,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.301844700470905,0.2639731712845421
2020-04-18,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.330625349828947,0.27227889129525606
2020-04-18,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.25331066212841474,0.2629545861596343
2020-04-18,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2583969269686182,0.2591135405380696
2020-04-18,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24178978450109012,0.2537000434921287
2020-04-18,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.34335062462568994,0.27793122516374563
2020-04-18,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.25332953937311886,0.23233183338281502
2020-04-18,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.2922944421780636,0.25749920938255155
2020-04-18,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12471748204582722,0.19884058920892808
2020-04-18,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4721244782563153,0.2865625608058164
2020-04-18,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3487910990715463,0.26080801692598116
2020-04-18,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.23231414743945916,0.24612221893728858
2020-04-18,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1967213163082472,0.23935791448986285
2020-04-18,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.14939752619476693,0.2367963074050729
2020-04-18,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.128509682244843,0.2546885389255818
2020-04-18,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.14823725874918836,0.23123589647947815
2020-04-18,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2515633933694659,0.25136693359050744
2020-04-18,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.40410686381696576,0.25592490805451074
2020-04-18,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.32259337216178285,0.3444662372932326
2020-04-18,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.23512053488691972,0.22564596390215705
2020-04-18,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3332570795749589,0.33383298539437833
2020-04-18,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2713266819359402,0.2650680243708186
2020-04-18,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.529599806110743,0.38903452881440864
2020-04-18,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28043947835343763,0.3705880892488731
2020-04-18,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.36520060293866113,0.34982349981730504
2020-04-18,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.371312694063519,0.34764240464805146
2020-04-18,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.21736807001897346,0.2626789197794363
2020-04-18,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.15548518275568093,0.2554899014996112
2020-04-18,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3167922194244936,0.16950220575631786
2020-04-18,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29481042804442453,0.24662848837697723
2020-04-18,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.07466659722749497,0.21545147945216422
2020-04-18,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22372470205365583,0.21531112549557366
2020-04-18,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.26751685131161723,0.23391324748879946
2020-04-18,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4443164148182133,0.34665062840191196
2020-04-18,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2882729217314114,0.27694974073068807
2020-04-18,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25001566652380536,0.23932149291238605
2020-04-18,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2942145596481359,0.30486774602108885
2020-04-18,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.1374625807331114,0.18814127211817833
2020-04-18,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21120719843893887,0.23545809638498116
2020-04-18,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.36584261618507,0.3135366447434702
2020-04-18,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31569227636349106,0.26576315251982835
2020-04-18,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36594937662822663,0.3162291972055341
2020-04-18,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1448903444643657,0.19566448664424038
2020-04-18,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.29286624222411817,0.30565076571218214
2020-04-18,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.15853652384973063,0.27113736662632826
2020-04-18,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3358396545364873,0.3039214744003239
2020-04-18,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11150480850923154,0.22702278108877974
2020-04-18,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.22680544781967152,0.22469642777592724
2020-04-18,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.262516162175871,0.23367063845530353
2020-04-18,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.25408333360254115,0.2921113506119422
2020-04-18,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.21731775212171162,0.2567894287173271
2020-04-18,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30556118087248724,0.3164322803299144
2020-04-18,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18734231054839853,0.21610729781956192
2020-04-18,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2704526535213821,0.32988679987155983
2020-04-18,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.3457242300266963,0.29464784880497097
2020-04-18,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1989226870564311,0.21910717896052156
2020-04-18,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17441563034020932,0.2762112908802937
2020-04-18,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2570310972151557,0.25376378498585345
2020-04-18,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.2295974032916123,0.28076012490520713
2020-04-18,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1756850846483069,0.2591500508131004
2020-04-18,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3312830762383775,0.3072152205131788
2020-04-18,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.338661344294084,0.44986433378611734
2020-04-18,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.33794550906637544,0.26604706122167743
2020-04-18,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.16546404486263924,0.21653903688922574
2020-04-18,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26184484534839597,0.29086812645791554
2020-04-18,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3055255443170455,0.2537506862085087
2020-04-18,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.2759738272528004,0.2855756853803871
2020-04-18,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.4990231205365327,0.38902626716584293
2020-04-18,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28381232569940806,0.2502027765171072
2020-04-18,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.2195523747859924,0.22783628300774703
2020-04-18,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27358642838416913,0.2672548740131911
2020-04-18,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3004204154474095,0.3334169823080203
2020-04-18,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2524749537055891,0.3144187573820783
2020-04-18,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.4570079675303137,0.30881595854156685
2020-04-18,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2260428948890714,0.22902480466784253
2020-04-18,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.23027037982587187,0.21615270282776416
2020-04-18,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3908118100612739,0.3203593027777711
2020-04-18,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.38804335962750447,0.3022519961495867
2020-04-18,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.42307740870489635,0.3328225211140592
2020-04-18,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3113422591784344,0.30346441733513546
2020-04-18,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3669840982271936,0.3508724881188404
2020-04-18,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.44729682349009,0.3701635961330031
2020-04-18,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.2957508426450772,0.29012450390018635
2020-04-18,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2636421143621365,0.25657582017584707
2020-04-18,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2400297480554332,0.2222285963962226
2020-04-18,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3071515097782655,0.2540224934007589
2020-04-18,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.35705688646728906,0.30735156217871107
2020-04-18,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.35016246738949725,0.28226332665699544
2020-04-18,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3170308453152382,0.29838504659020504
2020-04-18,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.17000329051079843,0.22018056360777383
2020-04-18,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.32214558404258337,0.2643778110708828
2020-04-18,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.33257926944370925,0.2606179108237519
2020-04-18,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.34234223294564853,0.2671832895904706
2020-04-18,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4112160715769031,0.3378868730355828
2020-04-18,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.40290140326287555,0.3283083290474666
2020-04-18,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2717957901399544,0.3014859621489531
2020-04-18,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3664371434444069,0.2547937305349551
2020-04-18,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2680059530878555,0.26822203534438854
2020-04-18,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.253107636312672,0.22377686698363308
2020-04-18,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.18810905419345425,0.29393661550075295
2020-04-18,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3007708223315524,0.31377685951395773
2020-04-18,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28341658760483074,0.3233571677718394
