ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-12,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3725495356091975,0.36884030277199875
2020-04-12,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4078335101036158,0.34386077184576924
2020-04-12,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.37155026573688027,0.2668144288926063
2020-04-12,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3871509513917795,0.35763350760483187
2020-04-12,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.34398500504470153,0.29087005795731097
2020-04-12,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3083810701309822,0.24240257068262364
2020-04-12,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.22814442884903732,0.25181303864464893
2020-04-12,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27729497537354675,0.30511473674508627
2020-04-12,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2874266124462214,0.22086352914437185
2020-04-12,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.2625537170321662,0.26582658074413734
2020-04-12,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3305733074034221,0.23557131790476746
2020-04-12,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28354963054950555,0.2315678518646706
2020-04-12,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.48873692717783185,0.3844550476305481
2020-04-12,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35179839049132017,0.30914236161675185
2020-04-12,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23684119446063343,0.27503107967399526
2020-04-12,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3081007485011406,0.26192899143315207
2020-04-12,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.34514064698820773,0.30055804966705896
2020-04-12,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37129078370420326,0.2698671678663309
2020-04-12,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3922752916945191,0.2727721638211527
2020-04-12,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3644510811562334,0.2905939019406661
2020-04-12,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.43136233981742184,0.3210021751981793
2020-04-12,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27355023432827813,0.28544511700390235
2020-04-12,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31410183802712244,0.2567590862946322
2020-04-12,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37595220444062794,0.366688297117346
2020-04-12,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.3422299678994901,0.28054581328601214
2020-04-12,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2857121386099073,0.2694253780050076
2020-04-12,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.42377994359859594,0.3209260750210665
2020-04-12,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23504093201204013,0.27957315546317757
2020-04-12,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.44088083867100186,0.3915442129938497
2020-04-12,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3674268584516548,0.3731034247452231
2020-04-12,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.39643031981870674,0.31513308101122506
2020-04-12,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2721636922892438,0.23741198607890818
2020-04-12,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.36630038854457986,0.2866651871344464
2020-04-12,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21755187403219342,0.2709602417834334
2020-04-12,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4394855012077934,0.32026650710834137
2020-04-12,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.39347081868713174,0.3554711478669136
2020-04-12,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.3276125516426185,0.4180586673332993
2020-04-12,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.35112871199904705,0.31694393747951516
2020-04-12,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3496442851390259,0.2796388577108741
2020-04-12,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4053548530740465,0.31814080923129984
2020-04-12,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.29840738153420193,0.27376109303212687
2020-04-12,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3448100290415379,0.29034195391294854
2020-04-12,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3651948220411459,0.2934729995181213
2020-04-12,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2741121723750389,0.24189803690154302
2020-04-12,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3465825005818991,0.25129602418188496
2020-04-12,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.43165149838311306,0.3066013750666895
2020-04-12,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3103250767735433,0.22427816136471207
2020-04-12,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.46921906449789386,0.28901553484729553
2020-04-12,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.3589873959776524,0.26424311753735735
2020-04-12,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.31207433610503627,0.23806375240975416
2020-04-12,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.31278354426419486,0.2850631987718134
2020-04-12,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3499724499170008,0.322849888083995
2020-04-12,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2625469359307496,0.2547547497224966
2020-04-12,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2721994015986983,0.24077778179067835
2020-04-12,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.34183780326150587,0.24063182342417155
2020-04-12,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2956069880462976,0.32204211628387364
2020-04-12,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.38874474992818764,0.29656678415047877
2020-04-12,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3500361277816267,0.3090752965934866
2020-04-12,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.32667512481622163,0.2568195769789615
2020-04-12,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2971427587422284,0.34322161115581556
2020-04-12,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0592476205686736,0.24993967988523863
2020-04-12,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5282098389855201,0.3976186593134702
2020-04-12,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30946032463109985,0.3640098055134582
2020-04-12,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.49788756908000453,0.40416525998345765
2020-04-12,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3938358741570849,0.3476666515878319
2020-04-12,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.29846234199358773,0.28166368260198626
2020-04-12,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.3036282505152123,0.262972684075852
2020-04-12,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3133997631141661,0.18238385894596548
2020-04-12,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.35340829207390156,0.27107484348640143
2020-04-12,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.25266809070531304,0.23769659084051434
2020-04-12,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.31802914098869767,0.23704346880598118
2020-04-12,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.35511079611011953,0.24548985906762338
2020-04-12,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.5280214241394479,0.41504017284550937
2020-04-12,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.16853346431388028,0.28995648847743255
2020-04-12,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.41748429583209956,0.31836588276451677
2020-04-12,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35706409422380325,0.24156598054554362
2020-04-12,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3996077172797541,0.33819223653882613
2020-04-12,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.2851075225917896,0.2270754466085056
2020-04-12,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2850648043312239,0.2553100341282645
2020-04-12,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.4527354461476064,0.37593901735386953
2020-04-12,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31131979297859064,0.28716676400115887
2020-04-12,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.44127047588015855,0.3683939966005236
2020-04-12,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24481066311638428,0.19353727124267972
2020-04-12,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.34379981872341375,0.3352248990126235
2020-04-12,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.483997694955623,0.3684318765966847
2020-04-12,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24190575473832734,0.1907594547883343
2020-04-12,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.2963381346224231,0.23225962346041423
2020-04-12,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2013345420949517,0.25633745468260544
2020-04-12,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.274060520749716,0.3089600353266436
2020-04-12,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.3346349135292411,0.270442987771251
2020-04-12,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.18793960990459396,0.3101242875143969
2020-04-12,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3766862434630529,0.3255203759975631
2020-04-12,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18233734851902958,0.21204689122107281
2020-04-12,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22460522905929028,0.3055544350116252
2020-04-12,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.36631365248260794,0.30299835126699703
2020-04-12,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25513461519367586,0.25457286256959066
2020-04-12,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3284035000546124,0.3056029710844953
2020-04-12,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.29417256902653505,0.291103584365669
2020-04-12,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.22501771500041115,0.2825684121854817
2020-04-12,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23218595138320802,0.2994524501801215
2020-04-12,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.39395177982969554,0.4351007906627484
2020-04-12,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.41688256592090517,0.29215953969288455
2020-04-12,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.18030401255882642,0.2698307355737154
2020-04-12,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3026622620318453,0.22928430153068796
2020-04-12,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21069960325785902,0.2548498592156517
2020-04-12,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.40734074926083214,0.26902676610025783
2020-04-12,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.25100668953878275,0.23682938347654403
2020-04-12,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5182797015771233,0.43117880921692975
2020-04-12,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3337611545960774,0.3084172746804757
2020-04-12,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.3009243230171198,0.27470914760305065
2020-04-12,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2545777654878464,0.261340070059347
2020-04-12,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4156378211860713,0.39673596029484387
2020-04-12,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4145623562266316,0.37880399704249723
2020-04-12,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.5165788213212138,0.3586584037830967
2020-04-12,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15608251922461747,0.20944596349465006
2020-04-12,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.27260704567901733,0.21593173905434881
2020-04-12,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5003433799750889,0.4090024254967772
2020-04-12,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.4255447930874012,0.3381912109122035
2020-04-12,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36990225535196086,0.3478972925309491
2020-04-12,MEX_gadm_2,22236,Chapantongo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08504989277318012,0.19200766204344616
2020-04-12,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32443582732424314,0.26533764383475156
2020-04-12,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3732099530383726,0.36079592455152776
2020-04-12,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.43026079300887904,0.39461915912859186
2020-04-12,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.37812574743821015,0.31511116562090413
2020-04-12,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4788027174822251,0.42792734057308873
2020-04-12,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.23897340516385865,0.29640229202904567
2020-04-12,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.31373582945726713,0.2609368674295466
2020-04-12,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39219477712404666,0.34203547869401446
2020-04-12,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.414611086213405,0.32800918513215777
2020-04-12,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3608917373151496,0.32361837650668984
2020-04-12,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.2306699952738522,0.22346775345975428
2020-04-12,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.37255772510158336,0.2998093084965053
2020-04-12,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.3864521774934011,0.26185227345134443
2020-04-12,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.4418058952564558,0.346264379656373
2020-04-12,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.44412855404015333,0.3798798510814332
2020-04-12,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.42376590402534436,0.3159466304426639
2020-04-12,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2834299951091415,0.31858970021836164
2020-04-12,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.42920697625397436,0.268061601825772
2020-04-12,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2645140425543689,0.2541391604015238
2020-04-12,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3470084401955813,0.2217643524510073
2020-04-12,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.39922357410147497,0.3229054094144333
