ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-15,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.01954758108403763,0.1247541945518463
2020-03-15,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.07447145075792558,0.13847161173591352
2020-03-15,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.009532576661611988,0.20358080389245548
2020-03-15,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0800917791156161,0.3349555567556674
2020-03-15,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.07012607027763244,0.2087656016598944
2020-03-15,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,0.273518198796023,0.20258929942640286
2020-03-15,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.0491752879109362,0.14167298737434203
2020-03-15,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.04228135950526754,0.2066216690952754
2020-03-15,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,0.1294078538596525,0.16808802047388874
2020-03-15,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0406538177493429,0.17800745913245145
2020-03-15,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.016558934881493195,0.16845692660588416
2020-03-15,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,0.044072332846444295,0.1654031365886239
2020-03-15,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.043359449630815824,0.1938115581914383
2020-03-15,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.050965463038143456,0.18353093908933887
2020-03-15,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.058188333780378604,0.17594563331585264
2020-03-15,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,0.03441754626430203,0.17265078697457323
2020-03-15,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.017314821603801798,0.16135639171956065
2020-03-15,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.07234330794302467,0.16250203918676592
2020-03-15,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.10805181324751016,0.1426195111602069
2020-03-15,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,0.09155103219506211,0.2070826892467876
2020-03-15,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.014927540007247062,0.17053924091889655
2020-03-15,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22441267122176142,0.22767070414164556
2020-03-15,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,0.015015665166445737,0.12841630595840367
2020-03-15,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,0.1413291874469045,0.1080062287013293
2020-03-15,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.0878898862480813,0.14184911107590498
2020-03-15,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,0.18893997654018294,0.14985024757754667
2020-03-15,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.06891997391953279,0.21154403035581096
2020-03-15,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.039732183107608364,0.17328495768949254
2020-03-15,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,0.056894530059888086,0.16064626768861387
2020-03-15,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,0.06753807912144855,0.2020515481079898
2020-03-15,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.04883975685712046,0.17749934619443786
2020-03-15,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,0.004492704158938723,0.1539760002876501
2020-03-15,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.21520546923096984,0.2119836804996699
2020-03-15,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,0.014208848586249758,0.1508312596387672
2020-03-15,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03495253402216446,0.19907588173561164
2020-03-15,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,0.00491661626729487,0.14529087832322346
2020-03-15,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.039522415244105366,0.137005289996524
2020-03-15,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1153395129745616,0.1952968495492478
2020-03-15,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12329648616349735,0.14966848448003514
2020-03-15,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,0.025202360163075647,0.18754801509726313
2020-03-15,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07941698190235927,0.155380492908535
2020-03-15,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.0062545010714538905,0.1576380774108431
2020-03-15,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.009505992649986968,0.22034347298395404
2020-03-15,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0028019559438674326,0.15292976592439114
2020-03-15,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1394881565094348,0.16669159540071402
2020-03-15,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.011457860164670248,0.11891343252283011
2020-03-15,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.07722902156059727,0.11942936927908349
2020-03-15,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,0.02383606349937292,0.1584991170231485
2020-03-15,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.05327161204358806,0.1565019430394749
2020-03-15,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.0013893309857017128,0.16729687829917142
2020-03-15,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.010062904670520532,0.10897962722606996
2020-03-15,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.03753551020768172,0.14391455151009758
2020-03-15,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07021210387999043,0.19819456020025059
2020-03-15,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.013166892910663407,0.2078450022740776
2020-03-15,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.05650264341713228,0.1598923703638779
2020-03-15,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12347790988226645,0.17779437596072664
2020-03-15,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,0.010263884821686265,0.23127274773170697
2020-03-15,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,0.3423458246613438,0.2218355473440578
2020-03-15,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.06760127180544392,0.18711181891974868
2020-03-15,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,0.01439936032743363,0.14271264155645427
2020-03-15,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,0.11254936114584332,0.153721885388383
2020-03-15,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.01808759495154506,0.11422594335257276
2020-03-15,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07893831087868156,0.13666270962406107
2020-03-15,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,0.04903723183033277,0.19853673403633548
2020-03-15,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04821224139928051,0.1950459838957809
2020-03-15,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.010744583636658724,0.22217505865273673
2020-03-15,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.39314946904056775,0.12155748808290885
2020-03-15,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,0.10338177737819583,0.17939042114097936
2020-03-15,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15945230493115442,0.1561493607386195
2020-03-15,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.050836397376132825,0.16879743168582487
2020-03-15,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09064679936898291,0.16961922845675284
2020-03-15,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,0.06671760308779069,0.19437703506549778
2020-03-15,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,0.0049245329774275926,0.17260979238380456
2020-03-15,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.056736023530658694,0.19412821028765134
2020-03-15,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04430684901044158,0.17111901745633307
2020-03-15,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.044464166538483715,0.16784789473885348
2020-03-15,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,0.049028378147878526,0.2572630169812487
2020-03-15,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0013063616261631812,0.17427263321099964
2020-03-15,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,0.029557130407295157,0.16498932099830227
2020-03-15,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.037065589566730915,0.1556545750564981
2020-03-15,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.001975401902737579,0.20713797775222784
2020-03-15,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.012066685635754975,0.19457833727266458
2020-03-15,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0415680686722801,0.16856553504882596
2020-03-15,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.024539080698402084,0.15922091871419633
2020-03-15,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,0.004137723830392041,0.1620893017210429
2020-03-15,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,0.0575955126642078,0.1650337496031582
2020-03-15,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.0020732393901009326,0.13400960625115596
2020-03-15,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.009225908357905845,0.15453509978268148
2020-03-15,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,0.02507333551614545,0.19779642335334646
2020-03-15,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,0.07285444378284273,0.151594997184475
2020-03-15,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0005850411754033818,0.15789898172085304
2020-03-15,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09600562180472229,0.1400982435974753
2020-03-15,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.13828578865859795,0.14699230909879796
2020-03-15,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.01650240469380302,0.16604863361638766
2020-03-15,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.050686966184693205,0.17906737910389406
2020-03-15,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.17004885394912098,0.30644976161572257
2020-03-15,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.049380065238208384,0.16280126241170378
2020-03-15,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.007636781930692135,0.20577750335254413
2020-03-15,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,0.07980198902179489,0.1460044324405074
2020-03-15,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,0.10037322413110938,0.20914812840259292
2020-03-15,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,0.0966213446226545,0.13746226879629156
2020-03-15,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.02664529141148664,0.1825742532808864
2020-03-15,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,0.017722529697832463,0.15722445194474338
2020-03-15,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,0.05442592756020342,0.11836070442669103
2020-03-15,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,0.26045970695428844,0.15757609927735525
2020-03-15,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.016733947285003548,0.1729163210983509
2020-03-15,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,0.018015710338211057,0.22414751682739803
2020-03-15,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.01751134198746046,0.1682476290259196
2020-03-15,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.058087987104240846,0.10404053414626134
2020-03-15,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,0.0021614257248009174,0.18347971100380972
2020-03-15,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0003318398759632574,0.14615950263257776
2020-03-15,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07416998894120677,0.16015044659610037
2020-03-15,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,0.004742169639627649,0.2227352669706158
2020-03-15,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.039085905897342885,0.14069210170169122
2020-03-15,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.09398276053826837,0.1784548464335538
2020-03-15,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.1104547968389739,0.1539602551132065
2020-03-15,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,0.012572678481141962,0.19505880688599328
2020-03-15,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,0.009704802731968394,0.14283128090009395
2020-03-15,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.02977913859797716,0.20611306199249776
2020-03-15,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,0.03717212195734862,0.15305448946647246
2020-03-15,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10324893791691318,0.16358393361191356
2020-03-15,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,0.07561453805597483,0.20228668356046373
2020-03-15,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.03531505722227546,0.1757940100870421
2020-03-15,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,0.10877901276738773,0.1420702058012968
2020-03-15,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.03352692531991913,0.15624308208116092
2020-03-15,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,0.013222037841151894,0.12557675893160178
2020-03-15,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,0.1877893231881669,0.2083998267230868
2020-03-15,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.08185773286987529,0.1388935302459066
2020-03-15,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,0.06810108762401987,0.11662251024993806
2020-03-15,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.049731620608163225,0.12988146666169803
2020-03-15,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.029881685845233076,0.14122055268896655
2020-03-15,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,0.020641228884271036,0.151807148409123
2020-03-15,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.010464372997198514,0.1736404092054708
2020-03-15,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.0968732143578551,0.19690819939250173
2020-03-15,MEX_gadm_2,23596,Telchac Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,0.022707108559851166,0.14617576792494866
2020-03-15,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.010220708454054577,0.16214717480655597
2020-03-15,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,0.033076546804727026,0.1963642131347677
2020-03-15,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,0.004668397286285397,0.19424354240704655
2020-03-15,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.001800429572069497,0.13215127293010054
2020-03-15,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,0.003614106494051637,0.1434645849978471
2020-03-15,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.053804146928003505,0.18461468915899448
2020-03-15,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,0.04793342786589608,0.21493605167808563
2020-03-15,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,0.01885840924762558,0.25286368359198447
2020-03-15,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.03484651045570434,0.24085660143039328
2020-03-15,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,0.06222476790721035,0.19585926427485795
2020-03-15,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.04131137229436997,0.17396329146486417
2020-03-15,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.016413534476155255,0.2126927039995819
2020-03-15,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0375946485544347,0.1882214141161035
2020-03-15,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,0.1702706520387895,0.1201294803822125
2020-03-15,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.021563668845146156,0.17973574934383385
2020-03-15,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.020458911163165516,0.1819611213193798
2020-03-15,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2328453856313507,0.1328167804096097
2020-03-15,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.09493085017921514,0.1297978431965088
2020-03-15,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.04441483884401699,0.18077484616048745
2020-03-15,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.09050922731932261,0.1533539565323686
2020-03-15,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10081496419923243,0.14009858347162524
2020-03-15,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14648610715681504,0.15106087351067715
2020-03-15,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,0.02657394446030532,0.15475412515175704
2020-03-15,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,0.02374625657615695,0.17287811132119807
2020-03-15,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,0.030716649890475595,0.18052687154263655
2020-03-15,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.09789110889969597,0.18329364984019467
2020-03-15,MEX_gadm_2,22778,Aramberri,Overall,Overall,full_february,DAY_OF_WEEK,0.06330169789766982,0.13655194090621917
2020-03-15,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.026093286592694213,0.1489472689660711
2020-03-15,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08858009560306025,0.13256241379529374
2020-03-15,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,0.03675831729822944,0.14671183621535452
2020-03-15,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.03870883806074589,0.1547457742637449
2020-03-15,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.04153079806076313,0.12785076955107835
2020-03-15,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.02504375393229779,0.1455762017652226
2020-03-15,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0046585541562402825,0.21370799283285805
2020-03-15,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,0.006566091979780835,0.19477371483602401
2020-03-15,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,0.03602922394358137,0.15339535561867795
2020-03-15,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.02339531531349201,0.23169439157972407
2020-03-15,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.020267453675719464,0.16917471089161099
2020-03-15,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.0708026097229102,0.21319138463441284
2020-03-15,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.4134928059554973,0.10878856699317509
2020-03-15,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.01795172785542144,0.18756032210871665
2020-03-15,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.06800833474021559,0.14969498573919937
2020-03-15,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,0.021684254286151682,0.17657141677872928
2020-03-15,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.00941703781728889,0.14710045480932993
2020-03-15,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.00532879019882741,0.11924959729841023
2020-03-15,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,0.010971540596810643,0.18736778879469618
2020-03-15,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.16826164718440306,0.3350547067587487
2020-03-15,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.028877156795275177,0.15673804425430637
2020-03-15,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.056678426258943516,0.185083991170232
2020-03-15,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.03390623944366464,0.1435529299616688
2020-03-15,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.012002180310051392,0.1921708157348697
2020-03-15,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.14861464197941093,0.11818089820784523
2020-03-15,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.004577136402395466,0.15719368817382195
2020-03-15,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.08767419392894632,0.13609236191874838
2020-03-15,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,0.05777761115390052,0.13524709257696724
2020-03-15,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.02755984371248289,0.17282060873046587
2020-03-15,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.017571359696686394,0.18472757487077437
2020-03-15,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1594471071965447,0.1342463756453538
2020-03-15,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.04400808757194221,0.19165529601093795
2020-03-15,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.058766751415739865,0.17381654330326488
2020-03-15,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1157527713932258,0.17371188754754266
