ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-07,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3380422839383492,0.26007347522904317,GADM,MEX.21.134_1
2020-06-07,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1400163031100131,0.34629173716517786,GADM,MEX.30.142_1
2020-06-07,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24700738671175304,0.22171664302083635,GADM,MEX.13.30_1
2020-06-07,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2998265135113164,0.2800604369697226,GADM,MEX.15.116_1
2020-06-07,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22865999821586977,0.24544051148251975,GADM,MEX.16.113_1
2020-06-07,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.11186206697747836,0.1496777772518928,GADM,MEX.16.12_1
2020-06-07,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1888472684594156,0.2698771925603445,GADM,MEX.19.5_1
2020-06-07,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.251938342559308,0.23156903068904552,GADM,MEX.29.8_1
2020-06-07,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2670009160826256,0.3133584820627339,GADM,MEX.30.38_1
2020-06-07,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.08282096690524149,0.1824456129058458,GADM,MEX.32.36_1
2020-06-07,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.02772219406385754,0.09051375079693866,GADM,MEX.6.48_1
2020-06-07,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.21175227059835056,0.1965667135997193,GADM,MEX.7.9_1
2020-06-07,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.1644056598584293,0.2481592859153307,GADM,MEX.11.28_1
2020-06-07,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3184638532017742,0.2550265582144657,GADM,MEX.13.71_1
2020-06-07,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.24698181827109497,0.25728012138046225,GADM,MEX.15.18_1
2020-06-07,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.11157721868851907,0.20758210994803683,GADM,MEX.16.23_1
2020-06-07,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3854603743454722,0.30351402646339104,GADM,MEX.17.25_1
2020-06-07,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17763829708727175,0.23256802765130086,GADM,MEX.19.8_1
2020-06-07,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23323780521611084,0.270183614831242,GADM,MEX.21.157_1
2020-06-07,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.43138938535238597,0.45609067992206626,GADM,MEX.27.13_1
2020-06-07,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.16403398481623277,0.17226906188065919,GADM,MEX.28.40_1
2020-06-07,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.06605301984979202,0.20429710671329224,GADM,MEX.32.20_1
2020-06-07,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.27321636590972304,0.2801703457713674,GADM,MEX.17.1_1
2020-06-07,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17101911344879167,0.2619618879379035,GADM,MEX.18.19_1
2020-06-07,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.11594407463317301,0.20147786417569474,GADM,MEX.24.25_1
2020-06-07,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18631054950176518,0.29035130119896446,GADM,MEX.30.165_1
2020-06-07,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.13727888024084595,0.18998159932892633,GADM,MEX.32.5_1
2020-06-07,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.18939282348364428,0.21146709170971248,GADM,MEX.6.20_1
2020-06-07,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.17785765425409963,0.22273727634676466,GADM,MEX.32.1_1
2020-06-07,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.147031351319499,0.23593355951119063,GADM,MEX.6.3_1
2020-06-07,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.28045587189327315,0.3189300188246987,GADM,MEX.12.61_1
2020-06-07,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.16188595456843788,0.2870926280957349,GADM,MEX.20.20_1
2020-06-07,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1705007427313581,0.2135498069002622,GADM,MEX.29.10_1
2020-06-07,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24651414285405404,0.3202816316794729,GADM,MEX.4.4_1
2020-06-07,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11901298089559462,0.2447396806081103,GADM,MEX.16.48_1
2020-06-07,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3614038386331931,0.31650434254876625,GADM,MEX.2.2_1
2020-06-07,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23677547960988224,0.31242260898487056,GADM,MEX.13.53_1
2020-06-07,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26050843048686906,0.2523475677138414,GADM,MEX.15.16_1
2020-06-07,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15918067108229303,0.2332585267250397,GADM,MEX.32.54_1
2020-06-07,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.32458286218709564,0.3478152172189498,GADM,MEX.5.87_1
2020-06-07,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2787914636603292,0.24268239276943,GADM,MEX.15.68_1
2020-06-07,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.15719004293119906,0.2326620767652898,GADM,MEX.16.108_1
2020-06-07,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.13022790339617565,0.19947621381782557,GADM,MEX.28.39_1
2020-06-07,MEX_gadm_2,23285,Terrenate,Overall,Overall,full_february,DAY_OF_WEEK,-0.3036741126693219,0.19132964589182455,GADM,MEX.29.31_1
2020-06-07,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21921104392539736,0.21282420043822053,GADM,MEX.11.40_1
2020-06-07,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14102615125121962,0.1845733558874786,GADM,MEX.14.7_1
2020-06-07,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.08812242897866153,0.23619910091421714,GADM,MEX.16.43_1
2020-06-07,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.32719689337406155,0.28430276699745954,GADM,MEX.21.101_1
2020-06-07,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3049146417695346,0.29290400488167245,GADM,MEX.21.55_1
2020-06-07,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23276147228763708,0.22027835596687587,GADM,MEX.22.4_1
2020-06-07,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4909919441922449,0.4192774175745131,GADM,MEX.31.50_1
2020-06-07,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4491257257048314,0.4260292159452816,GADM,MEX.9.4_1
2020-06-07,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3410882234782961,0.3841671420132547,GADM,MEX.15.46_1
2020-06-07,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23122130944620353,0.261563164492196,GADM,MEX.15.51_1
2020-06-07,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2159114704878142,0.19464108434650088,GADM,MEX.16.75_1
2020-06-07,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3086669805584669,0.345718594314235,GADM,MEX.20.27_1
2020-06-07,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2728102218851996,0.2544875651239407,GADM,MEX.26.31_1
2020-06-07,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21142686046696574,0.2120835945618909,GADM,MEX.29.15_1
2020-06-07,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.29328733223821635,0.32352224636098814,GADM,MEX.31.47_1
2020-06-07,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.27909689727716414,0.29303381347972113,GADM,MEX.5.28_1
2020-06-07,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23905484709419478,0.22948245718200724,GADM,MEX.11.15_1
2020-06-07,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2727445279134225,0.2137769262683862,GADM,MEX.13.17_1
2020-06-07,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2926678793464848,0.32303271334897776,GADM,MEX.15.82_1
2020-06-07,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19595738732599913,0.27392565808331687,GADM,MEX.20.22_1
2020-06-07,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26349223686657686,0.3015387033258025,GADM,MEX.5.25_1
2020-06-07,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2344063226994423,0.30534969530840606,GADM,MEX.5.60_1
2020-06-07,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2915787398106723,0.25061853478814156,GADM,MEX.21.15_1
2020-06-07,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21670119537218266,0.31217089295614253,GADM,MEX.30.118_1
2020-06-07,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17285649910486842,0.18578765986401058,GADM,MEX.21.204_1
2020-06-07,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.31421899550467375,0.30132476839475275,GADM,MEX.22.14_1
2020-06-07,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.21368452792021464,0.3114846198787938,GADM,MEX.30.98_1
2020-06-07,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.28828600205566496,0.35235068056235225,GADM,MEX.5.46_1
2020-06-07,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06418228068649456,0.16926744984799247,GADM,MEX.14.117_1
2020-06-07,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3347837193865186,0.2137002440058238,GADM,MEX.21.109_1
