ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-17,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.061914671070117056,0.11769188524297283
2020-03-17,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,0.0013202068332554143,0.15869564496215466
2020-03-17,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04481105003979331,0.3516171550271353
2020-03-17,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,0.21230900707039857,0.19621105640246267
2020-03-17,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,0.011445932561292203,0.17706697373930547
2020-03-17,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.052727728079684615,0.11165813995804609
2020-03-17,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,0.08829239561574456,0.17604899228893436
2020-03-17,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,0.04977794422414814,0.13373473321266927
2020-03-17,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0005488886534678016,0.1382559482223368
2020-03-17,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,0.11766529646353235,0.14461698699211978
2020-03-17,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,0.036891662266176975,0.16373969707894853
2020-03-17,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.014225196387240858,0.14031783931395786
2020-03-17,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05281619527000526,0.1558590064074307
2020-03-17,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04287350571096667,0.17516716595066936
2020-03-17,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,0.031410414976398376,0.174435466798053
2020-03-17,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.07164501530773165,0.14701509721847764
2020-03-17,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.037572843190561166,0.1257526341764524
2020-03-17,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.07452752210551485,0.1651432085955569
2020-03-17,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,0.03276994222457185,0.1616742439996661
2020-03-17,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,0.09202583999169266,0.18530709193591635
2020-03-17,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.032304767617008866,0.22662081120532818
2020-03-17,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.12444991850160635,0.158179652133777
2020-03-17,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.009369719000776471,0.10374761175816628
2020-03-17,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.004060766808409712,0.12501738192809392
2020-03-17,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,0.0383010748932609,0.17717926251259103
2020-03-17,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,0.0022287500655571095,0.19760489587243862
2020-03-17,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,0.10031345855302563,0.136172166990036
2020-03-17,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.09288075425047126,0.14213667973890068
2020-03-17,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,0.12624500715972023,0.14977049813392573
2020-03-17,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.05126093498937449,0.13039568525044826
2020-03-17,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.04102203929555375,0.13552383806850357
2020-03-17,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.25561448204645354,0.20791835162176703
2020-03-17,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.007810599062861128,0.1277528554022779
2020-03-17,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.008607327127062012,0.15160211917705926
2020-03-17,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,0.044564530625637436,0.11191927110121494
2020-03-17,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,0.227451965266472,0.10326296009589209
2020-03-17,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,0.028657302049651945,0.11056250094548982
2020-03-17,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.00046325310837672535,0.12035516850409443
2020-03-17,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,0.10172997337177675,0.14241874560671014
2020-03-17,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.008192707169968836,0.1254810017837668
2020-03-17,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.09461671868562588,0.17802896726097947
2020-03-17,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,0.01742018911657159,0.11381792633068769
2020-03-17,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,0.023521988092590825,0.12404123638035183
2020-03-17,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.013565526532256483,0.13910463123968364
2020-03-17,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10209552880928513,0.16812288555667845
2020-03-17,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.07712509472093504,0.13780263282370164
2020-03-17,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.019795110137653848,0.1274714998732627
2020-03-17,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,0.01771044028184107,0.12915929532705675
2020-03-17,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.10812979505559853,0.197921612844335
2020-03-17,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07057833457325059,0.18606682931309376
2020-03-17,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.16271573641126458,0.1515747456976012
2020-03-17,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.0567170012630819,0.2149045835642326
2020-03-17,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,0.1193156655178648,0.12364003239263617
2020-03-17,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.0444997863108831,0.12661055413276365
2020-03-17,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,0.14063709367592445,0.13096236788225488
2020-03-17,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.044930283167583115,0.18798524400167688
2020-03-17,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,0.023015158969454386,0.2665191724456075
2020-03-17,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,0.15350059103339023,0.15501930386781232
2020-03-17,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,0.09420662755323857,0.12246234904973138
2020-03-17,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,0.0073714744146334875,0.2053481585832636
2020-03-17,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.044363725661055634,0.12530904999242118
2020-03-17,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.02730658014415167,0.13221964885373008
2020-03-17,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.0257731627506021,0.191591639443596
2020-03-17,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06673154362686864,0.19085722888102322
2020-03-17,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.049613136328681265,0.1753773621518169
2020-03-17,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.05771468332802287,0.17930450388246671
2020-03-17,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,0.022814397509031734,0.14206368513894624
2020-03-17,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04627521105137223,0.16088895766569336
2020-03-17,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04995074846825503,0.17887611545440624
2020-03-17,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0077875176280016445,0.16385804624632563
2020-03-17,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.05962228717997248,0.2027156055146838
2020-03-17,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,0.07983245239060233,0.13270192096681696
2020-03-17,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10599602785948549,0.1428265111543552
2020-03-17,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10363523828593225,0.12632063978053654
2020-03-17,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.08684489075782097,0.1387899316891191
2020-03-17,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,0.00482724161153465,0.20268587859237908
2020-03-17,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.010404918541904314,0.16862628543804156
2020-03-17,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.023172442486517376,0.1606740319839864
2020-03-17,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,0.008463856145174878,0.13854598668755505
2020-03-17,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,0.05959392587807724,0.1579765035847061
2020-03-17,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.0640720836153003,0.14875536663171834
2020-03-17,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.06678332986341005,0.14388123700909067
2020-03-17,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.07763262218069043,0.1441784523694481
2020-03-17,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,0.00045665656605028266,0.15866236403661493
2020-03-17,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,0.030579739870308632,0.14344911790327167
2020-03-17,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.04565739805597449,0.11703647350280594
2020-03-17,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,0.034524547785976904,0.0955292164900667
2020-03-17,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.020983570362261315,0.16270621247646777
2020-03-17,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.015813355357689546,0.13959975319521664
2020-03-17,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,0.003592947076305278,0.11552612730332852
2020-03-17,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10181052755258152,0.1407049451194246
2020-03-17,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.10001864340316277,0.12258789959086513
2020-03-17,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0868566869425036,0.16161637283708372
2020-03-17,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.016296702044371975,0.1070816081290083
2020-03-17,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.01079424944014846,0.26343080876145053
2020-03-17,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.08587316616344666,0.12907774890055376
2020-03-17,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.03143640545003889,0.17798427918627635
2020-03-17,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,0.0169330073247814,0.13434188160396457
2020-03-17,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,0.14627692415842766,0.17781108442078306
2020-03-17,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,0.07219792720539905,0.1369720542570748
2020-03-17,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.1197714379358087,0.21544790553793794
2020-03-17,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.06530091130147445,0.1796495731134302
2020-03-17,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,0.014930087754059313,0.17151733269666147
2020-03-17,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,0.08723730437626487,0.15772045816757146
2020-03-17,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.07624320041343789,0.15942207868521008
2020-03-17,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.06452738482193131,0.1822542036216969
2020-03-17,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,0.0021481916224403387,0.12902897075646658
2020-03-17,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.011509344224753798,0.15257909575024065
2020-03-17,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,0.1378476707642308,0.14842586498558705
2020-03-17,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06517519762848893,0.1835719448548122
2020-03-17,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0024254566302033802,0.14587651889835404
2020-03-17,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.011857989582642992,0.17930304235979128
2020-03-17,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16228101026176658,0.09504814596871444
2020-03-17,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.09392628976068548,0.1881031117360092
2020-03-17,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.07788024246287094,0.1661857850332739
2020-03-17,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.017210873726359936,0.1514566593880557
2020-03-17,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.06789378221716054,0.1653577181959595
2020-03-17,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13528549558535743,0.16745442057390905
2020-03-17,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.021363402358563603,0.12733743993930452
2020-03-17,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,0.044320564084582584,0.1395668229023921
2020-03-17,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,0.04879409799658766,0.1606096421452596
2020-03-17,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.01920670503582396,0.11676126582267506
2020-03-17,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.06041339647767909,0.141709234421321
2020-03-17,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,0.17195219809258433,0.14394771947476587
2020-03-17,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,0.09799873614348457,0.12169267326416174
2020-03-17,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.014060349742068864,0.09964014318153111
2020-03-17,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,0.08356506683956788,0.18760335954429938
2020-03-17,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,0.04796978166045038,0.13532982997750412
2020-03-17,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,0.035657527344437494,0.09000123439567588
2020-03-17,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.0017323071765884123,0.10555495301419471
2020-03-17,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,0.09555154289791588,0.1976854947977156
2020-03-17,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.059204969621323975,0.19360877058462422
2020-03-17,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,0.031694770510305954,0.136953866756382
2020-03-17,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.017290910154510505,0.10797413002400154
2020-03-17,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,0.08654222439797708,0.14935046193413348
2020-03-17,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,0.04619282527800367,0.1761240966482785
2020-03-17,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.11242047415254358,0.22142637055534228
2020-03-17,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,0.06161214792660942,0.21480418715464247
2020-03-17,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,0.034343315589175756,0.20071621804876283
2020-03-17,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,0.048279916285747265,0.12385907658415532
2020-03-17,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.052856379716744666,0.15641638388951506
2020-03-17,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,0.09751505944411103,0.19699241155958253
2020-03-17,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,0.02780332772580123,0.1062963008262284
2020-03-17,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.060434555464145466,0.18472883507057233
2020-03-17,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.013866766018721638,0.1836959799864839
2020-03-17,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.1743652320514068,0.19227209483977356
2020-03-17,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.049770088905980635,0.13992130903505162
2020-03-17,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,0.025014862184353625,0.13047231693961925
2020-03-17,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.013658510654471243,0.17346127829206268
2020-03-17,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,0.10406219594151285,0.1334736320111578
2020-03-17,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.03856215819556684,0.09639253552198485
2020-03-17,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,0.09359123054439972,0.14468108040605493
2020-03-17,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.07120547366875118,0.15872363680785914
2020-03-17,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.001930770089240656,0.13737879422675442
2020-03-17,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.06713880788608163,0.1391422735140168
2020-03-17,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,0.044611056654076636,0.1455190824550786
2020-03-17,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,0.09313033696858776,0.1925981375572402
2020-03-17,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,0.05581811135524505,0.14814077709723622
2020-03-17,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18450285158105179,0.19095781289276206
2020-03-17,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.036535720711548425,0.1272823600512181
2020-03-17,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,0.056044889430838456,0.1074119435717897
2020-03-17,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04414340511118456,0.17085863172170346
2020-03-17,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,0.019239255127254423,0.12531362646196953
2020-03-17,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.013739592483210156,0.11622402752173949
2020-03-17,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.01822143052913238,0.11504898337445958
2020-03-17,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.02824788735898441,0.1903371082231668
2020-03-17,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,0.05927400419316451,0.21780666787433142
2020-03-17,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04824393264257618,0.16377119172216198
2020-03-17,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.019464607329374838,0.1897588095473346
2020-03-17,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,0.031714746325370524,0.13647496288608463
2020-03-17,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,0.19514957450814158,0.21692415181311953
2020-03-17,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.33810460197525544,0.15225460356176976
2020-03-17,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.039356156204162426,0.15395580534144382
2020-03-17,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19328618661372138,0.17522361217105212
2020-03-17,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,0.0017635932457390822,0.1788149131271916
2020-03-17,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,0.0935928469254156,0.19218519055374694
2020-03-17,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.04015948873206237,0.07751145457783362
2020-03-17,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,0.19068081643456627,0.1466465119936444
2020-03-17,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,0.07407382226030809,0.31506394316399944
2020-03-17,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.02005075001362106,0.11687294830609027
2020-03-17,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.0717846010582272,0.20358311739945348
2020-03-17,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.009107616821493405,0.1459928351403464
2020-03-17,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.00039336672404373206,0.13207435177810392
2020-03-17,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.019844414461267196,0.15875262628162715
2020-03-17,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.18636535727622144,0.11003451626332901
2020-03-17,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,0.0029336373442464584,0.10277943329299787
2020-03-17,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.062239398125355595,0.12223706318269117
2020-03-17,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.03404665998839889,0.15034609614202504
2020-03-17,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.018533753257362597,0.16540862624244335
2020-03-17,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,0.023934104547035897,0.10865082353936711
2020-03-17,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.06914055580525359,0.19908867536247557
2020-03-17,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09923621856810555,0.18112725592674625
2020-03-17,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,0.04834089006812778,0.09882117908097947
2020-03-17,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.11103044545421611,0.11235190041999221
2020-03-17,MEX_gadm_2,23633,Luis Moya,Overall,Overall,full_february,DAY_OF_WEEK,0.017106285017589144,0.12843607261973522
2020-03-17,MEX_gadm_2,22567,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.029629935217941692,0.14763204440479802
