ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-22,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.2594996733047891,0.320451341185917,GADM,MEX.30.56_1
2020-07-22,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.011883932903025106,0.27470068966750155,GADM,MEX.5.73_1
2020-07-22,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1729368437075989,0.2178284314832946,GADM,MEX.13.57_1
2020-07-22,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2842608947561963,0.3253156952902264,GADM,MEX.31.18_1
2020-07-22,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15295682593379434,0.3180849089649749,GADM,MEX.12.14_1
2020-07-22,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2807425877768895,0.3149675527808732,GADM,MEX.15.109_1
2020-07-22,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2757709069444498,0.24616236995767943,GADM,MEX.15.54_1
2020-07-22,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.22007495528854754,0.2580189032811054,GADM,MEX.28.43_1
2020-07-22,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.11711973930673075,0.26072687587458493,GADM,MEX.5.34_1
2020-07-22,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.11098321078840304,0.2052033337203103,GADM,MEX.11.33_1
2020-07-22,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20816553811155772,0.23755249455413197,GADM,MEX.15.50_1
2020-07-22,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.03348840300095713,0.20422267595561255,GADM,MEX.16.106_1
2020-07-22,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10110581847842431,0.20011126004077792,GADM,MEX.29.2_1
2020-07-22,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21541790746729142,0.3033629091970488,GADM,MEX.30.20_1
2020-07-22,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27132345564047955,0.309143526531159,GADM,MEX.30.82_1
2020-07-22,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.15191909976661122,0.2228149223665925,GADM,MEX.16.59_1
2020-07-22,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10703312560272622,0.21988564994948248,GADM,MEX.22.18_1
2020-07-22,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12971271228007164,0.24405612218465927,GADM,MEX.29.27_1
2020-07-22,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18317501901413646,0.1910621530477626,GADM,MEX.29.35_1
2020-07-22,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29097720744023836,0.33252353275825364,GADM,MEX.30.30_1
2020-07-22,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32735867524913,0.2677862200913735,GADM,MEX.31.85_1
2020-07-22,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1510784906782958,0.25488773605042403,GADM,MEX.5.55_1
2020-07-22,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3074025116857694,0.334729053393262,GADM,MEX.9.15_1
2020-07-22,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22108100159549945,0.30807399773925986,GADM,MEX.12.1_1
2020-07-22,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,0.041040374793722974,0.1256664703855549,GADM,MEX.6.33_1
2020-07-22,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2228016092979045,0.27000227718613334,GADM,MEX.15.38_1
2020-07-22,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06344750873781262,0.21509638656972113,GADM,MEX.8.9_1
2020-07-22,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1071204697526749,0.19089789488552175,GADM,MEX.14.15_1
2020-07-22,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2877222373360315,0.29462056902930156,GADM,MEX.18.17_1
2020-07-22,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2847495727138416,0.25744813355228807,GADM,MEX.20.6_1
2020-07-22,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2651980424783985,0.2769503327198401,GADM,MEX.29.44_1
2020-07-22,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.22413192628151554,0.30856554594582275,GADM,MEX.30.191_1
2020-07-22,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.11857904848454225,0.23865836602167048,GADM,MEX.12.68_1
2020-07-22,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.17563787256602242,0.22548620000715527,GADM,MEX.14.72_1
2020-07-22,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1389170520247032,0.22100450940903704,GADM,MEX.32.11_1
2020-07-22,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3192900472945131,0.2794901197512455,GADM,MEX.9.16_1
2020-07-22,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.04431462536684685,0.18449671821692526,GADM,MEX.14.81_1
2020-07-22,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2550381622043413,0.25061085582697334,GADM,MEX.15.71_1
2020-07-22,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19776359670832389,0.2642176764666587,GADM,MEX.15.97_1
2020-07-22,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19432848104589817,0.2096192850778481,GADM,MEX.20.25_1
2020-07-22,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18517579216159052,0.23738692854241025,GADM,MEX.21.22_1
2020-07-22,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2227594510684249,0.2673158189259405,GADM,MEX.28.33_1
2020-07-22,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2798529657369871,0.28534227668281587,GADM,MEX.12.66_1
2020-07-22,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21828882585613194,0.21977773188478705,GADM,MEX.14.121_1
2020-07-22,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18883189245409765,0.26344085223477065,GADM,MEX.17.17_1
2020-07-22,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18427907717154587,0.2532878709204409,GADM,MEX.7.2_1
2020-07-22,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0918030215380926,0.2811787815730265,GADM,MEX.12.55_1
2020-07-22,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.06827089614655704,0.17047885855423275,GADM,MEX.14.76_1
2020-07-22,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2120557700983596,0.19117974421607162,GADM,MEX.15.98_1
2020-07-22,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10669668423962043,0.2744095110971013,GADM,MEX.16.111_1
2020-07-22,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21602866001298335,0.2261584803097388,GADM,MEX.17.28_1
2020-07-22,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22700090354900346,0.2439157352947795,GADM,MEX.17.30_1
2020-07-22,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16484955486677966,0.3718407682632394,GADM,MEX.30.110_1
2020-07-22,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27617315559029626,0.2495832014411143,GADM,MEX.13.77_1
2020-07-22,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19372079647370974,0.21699581588805522,GADM,MEX.14.54_1
2020-07-22,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27214368416518814,0.2571783473813653,GADM,MEX.15.48_1
2020-07-22,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20615410562108286,0.22184978679624776,GADM,MEX.15.86_1
2020-07-22,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.19137083279021533,0.19452835238590796,GADM,MEX.22.6_1
2020-07-22,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.12250420694311641,0.1944658056219467,GADM,MEX.7.6_1
2020-07-22,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2049366145469602,0.23636474866284557,GADM,MEX.13.21_1
2020-07-22,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.08646748084440052,0.1596622513315149,GADM,MEX.1.4_1
2020-07-22,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.16554064053093287,0.19054090659101117,GADM,MEX.14.35_1
2020-07-22,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.06468890668117425,0.17833663248933546,GADM,MEX.16.50_1
2020-07-22,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,0.09701901916260014,0.2196493003125148,GADM,MEX.28.18_1
2020-07-22,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2214707062778051,0.3267007170725524,GADM,MEX.30.140_1
2020-07-22,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.23249772335921995,0.22891084787011365,GADM,MEX.32.26_1
2020-07-22,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.12020089760667087,0.22294292529833462,GADM,MEX.32.43_1
2020-07-22,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.34789968984477726,0.35626607636287516,GADM,MEX.4.2_1
2020-07-22,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.13183481829451016,0.15082074779746332,GADM,MEX.11.32_1
2020-07-22,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1531029582762874,0.2790008445614749,GADM,MEX.30.63_1
2020-07-22,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.03707845450850272,0.197985371087228,GADM,MEX.32.19_1
2020-07-22,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.04960397333932071,0.171852421933203,GADM,MEX.6.13_1
2020-07-22,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22004084852371208,0.2540235400719999,GADM,MEX.17.3_1
2020-07-22,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.14106014241323123,0.21453850320592505,GADM,MEX.19.44_1
2020-07-22,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13449432607950515,0.23285829556000345,GADM,MEX.26.16_1
2020-07-22,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2556178653767783,0.31055585517383266,GADM,MEX.30.76_1
2020-07-22,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.21679581324491673,0.2675627940536809,GADM,MEX.12.36_1
2020-07-22,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.21718029911110295,0.25401566955170146,GADM,MEX.21.21_1
2020-07-22,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.14209364672130737,0.2635750540766703,GADM,MEX.25.2_1
2020-07-22,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.20418261488467038,0.21352146313596293,GADM,MEX.26.4_1
2020-07-22,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2676573974890262,0.34674061890267815,GADM,MEX.27.2_1
2020-07-22,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.15194037694138798,0.2928330783323809,GADM,MEX.12.19_1
2020-07-22,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2196302551970218,0.2511680153165865,GADM,MEX.15.77_1
2020-07-22,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2511187732086626,0.278854034086381,GADM,MEX.16.69_1
2020-07-22,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.17085484795601802,0.2632167947216677,GADM,MEX.19.17_1
2020-07-22,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.06530493877903881,0.11343655690877856,GADM,MEX.24.53_1
2020-07-22,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2542324510886889,0.3260691339244818,GADM,MEX.30.109_1
2020-07-22,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.14568199737255133,0.18681955647313364,GADM,MEX.11.12_1
2020-07-22,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19550461188521426,0.24450411891537674,GADM,MEX.11.19_1
2020-07-22,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1907044590848233,0.22440239613216065,GADM,MEX.12.60_1
2020-07-22,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2264886799902414,0.25905773488004297,GADM,MEX.28.27_1
2020-07-22,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18145194653442365,0.24392442899866845,GADM,MEX.11.44_1
2020-07-22,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11716061706567742,0.2651853925313628,GADM,MEX.20.13_1
2020-07-22,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.18912044011560247,0.22453647690544634,GADM,MEX.24.29_1
2020-07-22,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.21307636467688462,0.2812129162243357,GADM,MEX.25.9_1
2020-07-22,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.199297685655974,0.28423344437534276,GADM,MEX.30.66_1
2020-07-22,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3395660269247881,0.3026956739075524,GADM,MEX.31.2_1
2020-07-22,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.11313650540735282,0.23393781565922805,GADM,MEX.5.6_1
2020-07-22,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.1912593243751549,0.2138011111667725,GADM,MEX.7.4_1
2020-07-22,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.1169460527582834,0.2010910572616626,GADM,MEX.10.17_1
2020-07-22,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.09077042202363698,0.2056569802223533,GADM,MEX.11.30_1
2020-07-22,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.2221264682835057,0.2391408577545729,GADM,MEX.13.46_1
2020-07-22,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.138609328251141,0.1965183282288326,GADM,MEX.16.62_1
2020-07-22,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.20705131089314277,0.25099368808469164,GADM,MEX.18.18_1
2020-07-22,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2938741724206467,0.2863720727594076,GADM,MEX.30.103_1
2020-07-22,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.19120817286927527,0.24195752956902622,GADM,MEX.7.20_1
2020-07-22,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16339820863255186,0.18166598625533,GADM,MEX.13.82_1
2020-07-22,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12476743308272602,0.19216995883555743,GADM,MEX.14.89_1
2020-07-22,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15546634513785468,0.22774713251713713,GADM,MEX.14.97_1
2020-07-22,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20492233148359293,0.3099778466652085,GADM,MEX.5.106_1
2020-07-22,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14791675383496616,0.20018714384903014,GADM,MEX.6.4_1
2020-07-22,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13264753339089244,0.1898181268932481,GADM,MEX.14.49_1
2020-07-22,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.12912547482993314,0.2393377241363467,GADM,MEX.15.112_1
2020-07-22,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07818655088719334,0.14563867712871387,GADM,MEX.24.54_1
2020-07-22,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.25028020013785884,0.3086441375506582,GADM,MEX.5.12_1
2020-07-22,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.14272913279651386,0.2352177103020184,GADM,MEX.14.41_1
2020-07-22,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.27177931830986896,0.2602424706547778,GADM,MEX.21.48_1
2020-07-22,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.2775555594914835,0.33255523517912305,GADM,MEX.20.1_1
2020-07-22,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.11672694719556467,0.18357895196375135,GADM,MEX.24.57_1
2020-07-22,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2599903826343382,0.3332028948597738,GADM,MEX.27.6_1
2020-07-22,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2047120520510247,0.2722300532030681,GADM,MEX.32.14_1
2020-07-22,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.09621354264758092,0.2108304230246904,GADM,MEX.7.22_1
2020-07-22,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.2093813387895665,0.2535240285604355,GADM,MEX.7.26_1
2020-07-22,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2836956785592904,0.24765555596833255,GADM,MEX.15.101_1
2020-07-22,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.046819421026407446,0.22637298118059698,GADM,MEX.16.71_1
2020-07-22,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08444413313595917,0.1983674753495269,GADM,MEX.16.85_1
2020-07-22,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.24815255631100386,0.27806380193673513,GADM,MEX.17.9_1
2020-07-22,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22666496299648678,0.2503105254928043,GADM,MEX.19.19_1
2020-07-22,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31602317140412767,0.3604455945265614,GADM,MEX.20.10_1
2020-07-22,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2253974869594954,0.23462937218096602,GADM,MEX.21.136_1
2020-07-22,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,0.0005399843445705127,0.2936893078614998,GADM,MEX.5.3_1
2020-07-22,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.1717449982367088,0.28982038368804725,GADM,MEX.5.68_1
2020-07-22,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.07461384363696674,0.26801346244693663,GADM,MEX.12.58_1
2020-07-22,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20072349098085832,0.2137750532545577,GADM,MEX.15.44_1
2020-07-22,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.06671232450308892,0.2996247061816042,GADM,MEX.21.77_1
2020-07-22,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.16739820049546186,0.29987130742865986,GADM,MEX.26.25_1
2020-07-22,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06615046987494576,0.27627589781709405,GADM,MEX.5.105_1
2020-07-22,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2230664351468707,0.23897811041754916,GADM,MEX.21.120_1
2020-07-22,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.17161860962054135,0.2509839542259654,GADM,MEX.21.71_1
2020-07-22,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1962108214470213,0.23437666701090717,GADM,MEX.21.97_1
2020-07-22,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.28953881151641625,0.26459037277580477,GADM,MEX.28.20_1
2020-07-22,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.09611612191027749,0.2515499952766335,GADM,MEX.30.147_1
2020-07-22,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14561261637974462,0.2585433890180221,GADM,MEX.5.72_1
2020-07-22,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.11860376119191486,0.1990463937821997,GADM,MEX.16.9_1
2020-07-22,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23972372343157022,0.2910426729116908,GADM,MEX.21.122_1
2020-07-22,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24371734498898462,0.3068980543124013,GADM,MEX.21.145_1
2020-07-22,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17831207746324637,0.19864122630671638,GADM,MEX.21.150_1
2020-07-22,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19755997890465019,0.2630833877027135,GADM,MEX.28.14_1
2020-07-22,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1303537344047814,0.16509374330809026,GADM,MEX.13.24_1
2020-07-22,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.1887095274474196,0.2001725925538068,GADM,MEX.15.114_1
2020-07-22,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.2532883317988353,0.31827486494296003,GADM,MEX.24.38_1
2020-07-22,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24041072789762727,0.24400883382450161,GADM,MEX.24.5_1
2020-07-22,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.16017396358177297,0.18035189797886808,GADM,MEX.24.9_1
2020-07-22,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.09420005634480821,0.258601630457361,GADM,MEX.25.18_1
2020-07-22,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14315461148277914,0.21415756638626396,GADM,MEX.29.42_1
2020-07-22,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23643904320439324,0.2910172677420797,GADM,MEX.30.107_1
2020-07-22,MEX_gadm_2,22265,Mixquiahuala de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1996474744377358,0.2013835785078439,GADM,MEX.13.41_1
2020-07-22,MEX_gadm_2,22418,San Mart-n Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12006270737563317,0.20555633921918343,GADM,MEX.14.80_1
2020-07-22,MEX_gadm_2,22427,Tapalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.07302456624237309,0.19717544218402147,GADM,MEX.14.88_1
2020-07-22,MEX_gadm_2,22535,San Felipe del Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.23792326584637957,0.2376493860464518,GADM,MEX.15.75_1
2020-07-22,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.0703488711201778,0.22297142683677795,GADM,MEX.14.111_1
2020-07-22,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.19960567284344832,0.2384462420069706,GADM,MEX.14.43_1
