ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-14,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1640169098917052,0.20732016614053445,GADM,MEX.21.25_1
2020-08-14,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.25468832582874057,0.2865573327373316,GADM,MEX.30.56_1
2020-08-14,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11383746240100351,0.26822864200602875,GADM,MEX.5.73_1
2020-08-14,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17153923914022878,0.2331701980257496,GADM,MEX.13.57_1
2020-08-14,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2579954358302619,0.2921072084217136,GADM,MEX.31.18_1
2020-08-14,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1414221515519031,0.19637375516626948,GADM,MEX.11.33_1
2020-08-14,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1880477489849415,0.19402494338350082,GADM,MEX.15.50_1
2020-08-14,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08361135471825876,0.1730500358655279,GADM,MEX.16.106_1
2020-08-14,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1405004500278587,0.18996215416413822,GADM,MEX.29.2_1
2020-08-14,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.204473840820991,0.28052220642140707,GADM,MEX.30.20_1
2020-08-14,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2227833541750726,0.27547670758522064,GADM,MEX.30.82_1
2020-08-14,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16729879256738414,0.25977396991265334,GADM,MEX.12.14_1
2020-08-14,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21722137343536577,0.2689606783844865,GADM,MEX.15.109_1
2020-08-14,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.23372850817884772,0.21258627058355178,GADM,MEX.15.54_1
2020-08-14,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.16882816925007824,0.23625636947219436,GADM,MEX.28.43_1
2020-08-14,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0865980230264744,0.2687145780470468,GADM,MEX.5.34_1
2020-08-14,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17851452749288083,0.26623007784614144,GADM,MEX.12.1_1
2020-08-14,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.08128544705454124,0.11328227540224833,GADM,MEX.6.33_1
2020-08-14,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.09640388765709057,0.190479802062095,GADM,MEX.16.59_1
2020-08-14,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15659855288774863,0.2032269831013298,GADM,MEX.22.18_1
2020-08-14,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1868034119914967,0.21614166013270242,GADM,MEX.29.27_1
2020-08-14,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20477503769894093,0.1995393001688199,GADM,MEX.29.35_1
2020-08-14,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29161788627862867,0.3282487788378717,GADM,MEX.30.30_1
2020-08-14,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3762073450521585,0.2988550582044125,GADM,MEX.31.85_1
2020-08-14,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17018071866853135,0.23896768275756072,GADM,MEX.5.55_1
2020-08-14,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2546722376589437,0.2967784787821171,GADM,MEX.9.15_1
2020-08-14,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18167477875208443,0.24422018354666153,GADM,MEX.15.38_1
2020-08-14,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09262596708771423,0.1915857939775903,GADM,MEX.8.9_1
2020-08-14,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09103893965609486,0.19294893664473522,GADM,MEX.14.15_1
2020-08-14,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.21603529667759086,0.26875425071478265,GADM,MEX.18.17_1
2020-08-14,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20252308664534918,0.24375051451930727,GADM,MEX.20.6_1
2020-08-14,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.27962864588757647,0.25217889262181203,GADM,MEX.29.44_1
2020-08-14,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.21201118562715782,0.2765832718527773,GADM,MEX.30.191_1
2020-08-14,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.10039126717979618,0.1920506284669166,GADM,MEX.12.68_1
2020-08-14,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1451029992846564,0.20076329333506726,GADM,MEX.14.72_1
2020-08-14,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1012820264231222,0.17858059935405943,GADM,MEX.32.11_1
2020-08-14,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2763736421539056,0.2525329120684995,GADM,MEX.9.16_1
2020-08-14,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.05814648680071602,0.1591300144425206,GADM,MEX.14.81_1
2020-08-14,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30159243930475366,0.24937530039623998,GADM,MEX.15.71_1
2020-08-14,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19246773977495474,0.24728933532104647,GADM,MEX.15.97_1
2020-08-14,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1862366191341099,0.18127715320114873,GADM,MEX.20.25_1
2020-08-14,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15465969413014535,0.2039840142339029,GADM,MEX.28.33_1
2020-08-14,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20553730212275098,0.22206536631459517,GADM,MEX.12.66_1
2020-08-14,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17232250605796398,0.19508604869129875,GADM,MEX.14.121_1
2020-08-14,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19845607799842374,0.2565462083564794,GADM,MEX.17.17_1
2020-08-14,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.151304388986205,0.20023504522933366,GADM,MEX.7.2_1
2020-08-14,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.15418379394686355,0.25428318124993504,GADM,MEX.12.55_1
2020-08-14,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.08402132598417687,0.15238138953028463,GADM,MEX.14.76_1
2020-08-14,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14920442945863496,0.21814161713879196,GADM,MEX.15.98_1
2020-08-14,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2064643475368688,0.23381045197691439,GADM,MEX.16.111_1
2020-08-14,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22204962631470715,0.21683297898336729,GADM,MEX.17.28_1
2020-08-14,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1907642059659435,0.21852139659133468,GADM,MEX.17.30_1
2020-08-14,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22501211283070194,0.36585524926445107,GADM,MEX.30.110_1
2020-08-14,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.158874775692134,0.2213086636250992,GADM,MEX.13.77_1
2020-08-14,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1595809846391035,0.18283857874865395,GADM,MEX.14.54_1
2020-08-14,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21276602517486973,0.23176567198069215,GADM,MEX.15.48_1
2020-08-14,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15939161332846566,0.1940579898360967,GADM,MEX.15.86_1
2020-08-14,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.1574051621040607,0.16075365396064623,GADM,MEX.22.6_1
2020-08-14,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.13074592961445206,0.17958835862137654,GADM,MEX.7.6_1
2020-08-14,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.18394600029361033,0.22402003926595698,GADM,MEX.13.21_1
2020-08-14,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.14498387284180006,0.14243506745305617,GADM,MEX.1.4_1
2020-08-14,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.07918814670668126,0.17918409851478104,GADM,MEX.14.35_1
2020-08-14,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.080879913186874,0.16232610167436323,GADM,MEX.16.50_1
2020-08-14,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.20560545759866314,0.18038142891430464,GADM,MEX.28.18_1
2020-08-14,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20125508135839193,0.28912192269138376,GADM,MEX.30.140_1
2020-08-14,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.16977956860075727,0.20970257288235053,GADM,MEX.32.26_1
2020-08-14,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.05296993879958912,0.1801440374850563,GADM,MEX.32.43_1
2020-08-14,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.2948442917468351,0.29905712792980216,GADM,MEX.4.2_1
2020-08-14,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14934153203717115,0.24202738946893326,GADM,MEX.17.3_1
2020-08-14,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.10914437649921097,0.19799662512645927,GADM,MEX.19.44_1
2020-08-14,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.11982455339564144,0.20442144729502212,GADM,MEX.26.16_1
2020-08-14,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.25991311319742477,0.3262170631152235,GADM,MEX.30.76_1
2020-08-14,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.06508867958239932,0.14273106421317097,GADM,MEX.11.32_1
2020-08-14,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.22423915066916864,0.29534479218399023,GADM,MEX.30.63_1
2020-08-14,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.08982627952557724,0.17979928547287652,GADM,MEX.32.19_1
2020-08-14,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.06850534625585192,0.13394563331931872,GADM,MEX.6.13_1
2020-08-14,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.24279293417475628,0.2426423292457839,GADM,MEX.12.36_1
2020-08-14,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.16694598406010916,0.22603214104892919,GADM,MEX.21.21_1
2020-08-14,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.10821676342898473,0.25326754314599415,GADM,MEX.25.2_1
2020-08-14,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.11341558585468625,0.255795498255735,GADM,MEX.26.4_1
2020-08-14,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.220875405027303,0.31718945945745947,GADM,MEX.27.2_1
2020-08-14,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.06681641993150482,0.26728587772431384,GADM,MEX.12.19_1
2020-08-14,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14664008105293566,0.19903614222726937,GADM,MEX.15.77_1
2020-08-14,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.04120051331360633,0.24749017330254866,GADM,MEX.16.69_1
2020-08-14,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.12260275707593009,0.23031402538147627,GADM,MEX.19.17_1
2020-08-14,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.08941445312460448,0.09595211814728966,GADM,MEX.24.53_1
2020-08-14,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2547638313751309,0.3037604178437977,GADM,MEX.30.109_1
2020-08-14,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.10585768000658628,0.1814245240099427,GADM,MEX.11.12_1
2020-08-14,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16170530165328525,0.21155278222420662,GADM,MEX.11.19_1
2020-08-14,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18618344062510708,0.23122329673418987,GADM,MEX.12.60_1
2020-08-14,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2139581121876794,0.22011291921339957,GADM,MEX.28.27_1
2020-08-14,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10907016453422409,0.2057504419380154,GADM,MEX.11.44_1
2020-08-14,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17068458848055656,0.28008653553087687,GADM,MEX.20.13_1
2020-08-14,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.17265585544975423,0.20152188874282223,GADM,MEX.24.29_1
2020-08-14,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.14571709213617667,0.25055107118724407,GADM,MEX.25.9_1
2020-08-14,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1421165107741353,0.24978980727625544,GADM,MEX.30.66_1
2020-08-14,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.23986387570883558,0.26255321615990734,GADM,MEX.31.2_1
2020-08-14,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.16353424620007784,0.20640723460716978,GADM,MEX.5.6_1
2020-08-14,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.14598375193335866,0.17895404676644866,GADM,MEX.7.4_1
2020-08-14,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.07666196667874761,0.178608042638311,GADM,MEX.10.17_1
2020-08-14,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.0928222584707643,0.1842018718535079,GADM,MEX.11.30_1
2020-08-14,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.21450970294528418,0.219405794350239,GADM,MEX.13.46_1
2020-08-14,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17874693454875346,0.1497301036124217,GADM,MEX.16.62_1
2020-08-14,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.19698017790346173,0.22295012756572172,GADM,MEX.18.18_1
2020-08-14,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18653316543099677,0.24746542184813938,GADM,MEX.30.103_1
2020-08-14,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.16668437568445865,0.20118995428798503,GADM,MEX.7.20_1
2020-08-14,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.137199055925201,0.19534079619438208,GADM,MEX.14.89_1
2020-08-14,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.03907002199188243,0.23673451498254044,GADM,MEX.14.97_1
2020-08-14,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15548078584871744,0.24973451031110028,GADM,MEX.5.106_1
2020-08-14,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12078411015419407,0.16661291337511766,GADM,MEX.6.4_1
2020-08-14,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06075251162530657,0.1921045528974325,GADM,MEX.14.49_1
2020-08-14,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.1625187266206553,0.2175783098581791,GADM,MEX.15.112_1
2020-08-14,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11684273790929833,0.12931426156051976,GADM,MEX.24.54_1
2020-08-14,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.21384554559680732,0.24293642308142802,GADM,MEX.5.12_1
2020-08-14,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.10316012295968452,0.18775690964901812,GADM,MEX.14.41_1
2020-08-14,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2565281282753446,0.24779897214182958,GADM,MEX.21.48_1
2020-08-14,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20642955416458597,0.23128487375016424,GADM,MEX.15.101_1
2020-08-14,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.027024436202214983,0.19289974446442537,GADM,MEX.16.71_1
2020-08-14,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12794051908735532,0.1704847545613919,GADM,MEX.16.85_1
2020-08-14,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23709767572850854,0.2505881576897959,GADM,MEX.17.9_1
2020-08-14,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16644432704125522,0.2184553995692968,GADM,MEX.19.19_1
2020-08-14,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2234519216626732,0.2724875516900243,GADM,MEX.20.10_1
2020-08-14,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.24037336616193108,0.2235438946752528,GADM,MEX.21.136_1
2020-08-14,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.17772141137478323,0.21577988988364175,GADM,MEX.5.3_1
2020-08-14,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.10229371915741703,0.24494925569792492,GADM,MEX.5.68_1
2020-08-14,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.25062397381435714,0.30386209246550905,GADM,MEX.20.1_1
2020-08-14,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.14280691866009393,0.16249338337996042,GADM,MEX.24.57_1
2020-08-14,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2214625487372352,0.3054709347658556,GADM,MEX.27.6_1
2020-08-14,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.04611930473684035,0.20937109285399944,GADM,MEX.32.14_1
2020-08-14,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.08537966057849876,0.1793859085066513,GADM,MEX.7.22_1
2020-08-14,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.22148930869359407,0.21906125561259981,GADM,MEX.7.26_1
2020-08-14,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13267131807424057,0.28611366584542874,GADM,MEX.12.58_1
2020-08-14,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1899408055779485,0.18608081875959104,GADM,MEX.15.44_1
2020-08-14,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18792898029984062,0.27280521130390134,GADM,MEX.21.77_1
2020-08-14,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16177769211350848,0.25601336903799443,GADM,MEX.5.105_1
2020-08-14,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23308913080042395,0.23459951573790466,GADM,MEX.21.120_1
2020-08-14,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.16316139393246734,0.24736683199122597,GADM,MEX.21.71_1
2020-08-14,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17150809689466417,0.2055133403870503,GADM,MEX.21.97_1
2020-08-14,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.18149230085977475,0.25596500884632906,GADM,MEX.30.147_1
2020-08-14,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.024259937390196475,0.2362198467755496,GADM,MEX.5.72_1
2020-08-14,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15090892801482975,0.14443622142754511,GADM,MEX.13.24_1
2020-08-14,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.12304192358107804,0.16955849790905447,GADM,MEX.15.114_1
2020-08-14,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.2877002748132342,0.293674950284101,GADM,MEX.24.38_1
2020-08-14,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24468444268031297,0.2275431230202679,GADM,MEX.24.5_1
2020-08-14,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.145341456085811,0.16818747088579453,GADM,MEX.24.9_1
2020-08-14,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.1884838564367078,0.23920159064654348,GADM,MEX.25.18_1
2020-08-14,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09953328610634546,0.17605645604381812,GADM,MEX.29.42_1
2020-08-14,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21517889316252278,0.2599669582382522,GADM,MEX.30.107_1
2020-08-14,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.08639318131805514,0.20008261548021392,GADM,MEX.16.9_1
2020-08-14,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2141230219343613,0.26936779788049814,GADM,MEX.21.122_1
2020-08-14,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22593556283922944,0.2741856689667795,GADM,MEX.21.145_1
2020-08-14,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.16719127318013538,0.18628457943709284,GADM,MEX.21.150_1
2020-08-14,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2249797349341967,0.22457701157003365,GADM,MEX.28.14_1
2020-08-14,MEX_gadm_2,22265,Mixquiahuala de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20423002277943178,0.19824312332772348,GADM,MEX.13.41_1
2020-08-14,MEX_gadm_2,22418,San Mart-n Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08584974973236151,0.1977664842057919,GADM,MEX.14.80_1
2020-08-14,MEX_gadm_2,22427,Tapalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.036644552876535175,0.160966777191899,GADM,MEX.14.88_1
2020-08-14,MEX_gadm_2,22535,San Felipe del Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.21060848649277816,0.19952377191220202,GADM,MEX.15.75_1
2020-08-14,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.08813907090131226,0.19977312289639337,GADM,MEX.14.111_1
2020-08-14,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.16899686852948986,0.20599624613779405,GADM,MEX.14.43_1
2020-08-14,MEX_gadm_2,22401,Mazamitla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0019499245815503452,0.14647429338500634,GADM,MEX.14.64_1
2020-08-14,MEX_gadm_2,22819,Ocoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23739657511919757,0.24744624577341073,GADM,MEX.21.105_1
2020-08-14,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.26251475931174817,0.23668479785828675,GADM,MEX.31.52_1
