ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-05,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.1192205045976414,0.2581823244866531,GADM,MEX.26.47_1
2020-08-05,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.10013614671982703,0.21917477181003184,GADM,MEX.16.10_1
2020-08-05,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.09580097614197841,0.251843255260458,GADM,MEX.12.7_1
2020-08-05,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.23456040975951897,0.3016527547481752,GADM,MEX.28.38_1
2020-08-05,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14118456450274466,0.207613657160111,GADM,MEX.16.30_1
2020-08-05,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,0.051156778262977584,0.15866970063980787,GADM,MEX.16.12_1
2020-08-05,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16757089207725204,0.22932971657695622,GADM,MEX.19.5_1
2020-08-05,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12652624575501434,0.1795747719363452,GADM,MEX.29.8_1
2020-08-05,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.10885898371617078,0.22732140383096897,GADM,MEX.7.9_1
2020-08-05,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.04936657923815955,0.2657535167145737,GADM,MEX.18.19_1
2020-08-05,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.07895737924423175,0.18819563974238251,GADM,MEX.24.25_1
2020-08-05,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.12527242604901812,0.2406366089085959,GADM,MEX.11.28_1
2020-08-05,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.143417045830852,0.25571077169070094,GADM,MEX.21.157_1
2020-08-05,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.19018826819876852,0.1829567925922203,GADM,MEX.32.1_1
2020-08-05,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18393090686861216,0.3154037150137966,GADM,MEX.4.4_1
2020-08-05,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1856341458688488,0.21887403930290175,GADM,MEX.2.2_1
2020-08-05,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16623395174374078,0.19224296159685542,GADM,MEX.14.7_1
2020-08-05,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21574484284491757,0.2764458520888158,GADM,MEX.15.82_1
2020-08-05,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10218986653955123,0.31000027156136617,GADM,MEX.20.22_1
2020-08-05,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05019120647428051,0.2563454965626123,GADM,MEX.5.25_1
2020-08-05,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.08480292341486431,0.2080668226756939,GADM,MEX.16.108_1
2020-08-05,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23598525558072572,0.2603254616145781,GADM,MEX.15.103_1
2020-08-05,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21299137435244928,0.2932118380746148,GADM,MEX.5.46_1
2020-08-05,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.05690571512554603,0.25016762997998493,GADM,MEX.5.34_1
2020-08-05,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.27481521156843663,0.31555679977123074,GADM,MEX.9.15_1
2020-08-05,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.055391347704313684,0.10599768479776238,GADM,MEX.6.33_1
2020-08-05,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1597702493995649,0.2209203423281213,GADM,MEX.14.72_1
2020-08-05,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08822591812836518,0.20190113963678166,GADM,MEX.32.11_1
2020-08-05,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16205161954204436,0.2569218710564221,GADM,MEX.15.97_1
2020-08-05,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16478331793732812,0.23674499571900384,GADM,MEX.28.33_1
2020-08-05,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.04683256364645759,0.1623772072678559,GADM,MEX.14.76_1
2020-08-05,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1373243775619403,0.2246504721814996,GADM,MEX.16.111_1
2020-08-05,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2401047536653946,0.2523572738275613,GADM,MEX.15.48_1
2020-08-05,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19080986712172732,0.2113097542844821,GADM,MEX.15.86_1
2020-08-05,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.10999436714494376,0.19382464967917584,GADM,MEX.7.6_1
2020-08-05,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1803584130297735,0.2744583029763476,GADM,MEX.30.63_1
2020-08-05,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.0423901821747659,0.14744740002821913,GADM,MEX.6.13_1
2020-08-05,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.20997998637533635,0.2644357597634534,GADM,MEX.25.2_1
2020-08-05,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19623834225472525,0.21610745528230613,GADM,MEX.15.77_1
2020-08-05,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.15903913539233608,0.24629216460246525,GADM,MEX.19.17_1
2020-08-05,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.24093881099549783,0.2019301919489483,GADM,MEX.14.41_1
2020-08-05,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17357222056657962,0.2299967401444732,GADM,MEX.11.19_1
2020-08-05,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23758617350892972,0.22511946660613505,GADM,MEX.21.97_1
2020-08-05,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0655791043313071,0.2584133734758222,GADM,MEX.5.72_1
2020-08-05,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18465592567083858,0.23330544918269222,GADM,MEX.19.19_1
2020-08-05,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.0644568084912223,0.3048080054601844,GADM,MEX.5.3_1
2020-08-05,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18477627221025641,0.19513452159001024,GADM,MEX.15.44_1
2020-08-05,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.1599261154401964,0.2614713800090045,GADM,MEX.25.3_1
2020-08-05,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22285638397714105,0.20950732252565124,GADM,MEX.13.1_1
2020-08-05,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.03379723210559552,0.15642410497392575,GADM,MEX.14.8_1
2020-08-05,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.3549622955581358,0.3066592200364831,GADM,MEX.31.89_1
2020-08-05,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1259650960429664,0.24354012922447613,GADM,MEX.30.6_1
2020-08-05,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.012672194322187318,0.28858969215828917,GADM,MEX.5.93_1
2020-08-05,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.020689738236007296,0.20987662581016875,GADM,MEX.16.56_1
2020-08-05,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.09163720292852943,0.17169225580861036,GADM,MEX.14.25_1
2020-08-05,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09795905615507708,0.21262523312817516,GADM,MEX.19.38_1
2020-08-05,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25144027058242335,0.2314533796701663,GADM,MEX.21.130_1
2020-08-05,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.10565591288658359,0.22007559309888802,GADM,MEX.25.17_1
2020-08-05,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10848972971802513,0.25852308521443984,GADM,MEX.30.83_1
2020-08-05,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11111493830682521,0.18535526104265576,GADM,MEX.11.31_1
2020-08-05,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.055314053630670046,0.21003603840749596,GADM,MEX.11.35_1
2020-08-05,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23241426282966726,0.3004690417319357,GADM,MEX.15.26_1
2020-08-05,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.18554466982099158,0.23134907820676404,GADM,MEX.21.141_1
2020-08-05,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3042867337316176,0.2090293586717138,GADM,MEX.26.3_1
2020-08-05,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22724497384050876,0.3012193760146687,GADM,MEX.30.143_1
2020-08-05,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16638920584661507,0.2509351874182402,GADM,MEX.30.74_1
2020-08-05,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.20704055212950465,0.2664299378901545,GADM,MEX.5.100_1
2020-08-05,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1695016066028769,0.20032076595694356,GADM,MEX.14.74_1
2020-08-05,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.24651272518637157,0.28057205320843037,GADM,MEX.15.32_1
2020-08-05,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.005792103728410988,0.1881054317753302,GADM,MEX.16.74_1
2020-08-05,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.11518077897987528,0.2026623266989881,GADM,MEX.7.25_1
2020-08-05,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0687063080495925,0.20327107212444911,GADM,MEX.32.51_1
2020-08-05,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21937049962053942,0.24384509324250409,GADM,MEX.15.119_1
2020-08-05,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1721403804878683,0.3131286999199526,GADM,MEX.27.1_1
2020-08-05,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.1209214458344521,0.3255881803439345,GADM,MEX.5.77_1
2020-08-05,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1290108292276748,0.29907820657663003,GADM,MEX.12.11_1
2020-08-05,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.08842386286363442,0.21978286682119202,GADM,MEX.7.27_1
2020-08-05,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14708728431728454,0.24718143049686336,GADM,MEX.30.189_1
2020-08-05,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.11769391587372416,0.21478815928449374,GADM,MEX.15.79_1
2020-08-05,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20302620532558371,0.2293764081455574,GADM,MEX.13.68_1
2020-08-05,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07878988526081458,0.21302926276898448,GADM,MEX.16.91_1
2020-08-05,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16174642977362064,0.19305194273110757,GADM,MEX.11.11_1
2020-08-05,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2487127496212805,0.2301783545499334,GADM,MEX.21.99_1
2020-08-05,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.00991827917461485,0.13312587144730387,GADM,MEX.6.18_1
2020-08-05,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.29695671234382637,0.23946580557380936,GADM,MEX.8.3_1
2020-08-05,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.08124127398640563,0.20596592285590512,GADM,MEX.10.8_1
2020-08-05,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.03487414322915203,0.18275984577119464,GADM,MEX.14.112_1
2020-08-05,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.11733615097003876,0.18904196807211712,GADM,MEX.14.85_1
2020-08-05,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1345591075815705,0.2422413631549785,GADM,MEX.16.33_1
2020-08-05,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.2278343548911404,0.2332864122484172,GADM,MEX.15.2_1
2020-08-05,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0529178775939454,0.18932868770120928,GADM,MEX.16.83_1
2020-08-05,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20408780524498046,0.22278793035956726,GADM,MEX.20.30_1
2020-08-05,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1746299229533649,0.25639162150067124,GADM,MEX.25.7_1
2020-08-05,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.10613822745933528,0.19390287003726261,GADM,MEX.16.107_1
2020-08-05,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.24665354698513328,0.26233282808705977,GADM,MEX.12.62_1
2020-08-05,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.08454773596252438,0.2071557232299709,GADM,MEX.14.87_1
2020-08-05,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.06915593255007499,0.2611462440726255,GADM,MEX.30.90_1
2020-08-05,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.016648688761315714,0.2191446878378237,GADM,MEX.18.2_1
2020-08-05,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.23261834972814452,0.23650307358753908,GADM,MEX.21.190_1
2020-08-05,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22928161318721182,0.260897038013908,GADM,MEX.23.9_1
2020-08-05,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14822525765547062,0.310997426016482,GADM,MEX.27.9_1
2020-08-05,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2490451550655901,0.2972587270705174,GADM,MEX.31.59_1
2020-08-05,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21221489823932893,0.2122727386290216,GADM,MEX.29.14_1
2020-08-05,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.24423025949042867,0.19480180937457597,GADM,MEX.15.59_1
2020-08-05,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.18111805210288054,0.21230783117824345,GADM,MEX.13.56_1
2020-08-05,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.24705058264305096,0.26767730316078653,GADM,MEX.19.46_1
2020-08-05,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.13528713305196285,0.20412737070075188,GADM,MEX.14.1_1
2020-08-05,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.16480185402670666,0.19273755544109417,GADM,MEX.29.38_1
2020-08-05,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.13418885157319924,0.20067021020150635,GADM,MEX.11.3_1
2020-08-05,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1789089632726557,0.1986538683842418,GADM,MEX.21.54_1
2020-08-05,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.09268705431348603,0.241768205350075,GADM,MEX.12.39_1
2020-08-05,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,0.05967378882490996,0.13832198157895326,GADM,MEX.6.26_1
2020-08-05,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19298859591777207,0.21997735881057542,GADM,MEX.17.2_1
2020-08-05,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24299769744248426,0.2699498192756939,GADM,MEX.21.113_1
2020-08-05,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.059922172473756447,0.17278404284326632,GADM,MEX.14.36_1
2020-08-05,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14654585300964945,0.20214230835395566,GADM,MEX.32.56_1
2020-08-05,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10176835531570645,0.16564343356470024,GADM,MEX.14.107_1
2020-08-05,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.123004330162314,0.23481196176611205,GADM,MEX.5.75_1
2020-08-05,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1156100745366322,0.2170825357799254,GADM,MEX.20.17_1
2020-08-05,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.17683888783729398,0.20490813146560324,GADM,MEX.22.1_1
2020-08-05,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.05583943452337068,0.216484593764448,GADM,MEX.26.41_1
2020-08-05,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18358774772644262,0.27076252928025873,GADM,MEX.5.44_1
2020-08-05,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.14392193091425565,0.24382171319641494,GADM,MEX.5.79_1
2020-08-05,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.1424596287686531,0.2126738757400873,GADM,MEX.7.34_1
2020-08-05,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18239124636886894,0.24891990489920937,GADM,MEX.12.57_1
2020-08-05,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1280094257176424,0.20700766948956284,GADM,MEX.15.28_1
2020-08-05,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18400612467629185,0.3175826902005676,GADM,MEX.30.59_1
2020-08-05,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.028660668358861014,0.16179120241169767,GADM,MEX.10.1_1
2020-08-05,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12991007744861563,0.23984988904747495,GADM,MEX.5.64_1
2020-08-05,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.2038121744624869,0.23958013255455493,GADM,MEX.15.90_1
2020-08-05,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25504060438403003,0.2722206227297871,GADM,MEX.12.37_1
2020-08-05,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.197524021993581,0.3937556498415505,GADM,MEX.27.16_1
2020-08-05,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22522585471700993,0.23678637842414463,GADM,MEX.29.21_1
2020-08-05,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.21558116067005395,0.2458942064019131,GADM,MEX.13.28_1
2020-08-05,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.0739289813431236,0.24674810522875598,GADM,MEX.16.18_1
2020-08-05,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13716788484067546,0.17596487019480334,GADM,MEX.10.22_1
2020-08-05,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13171574171292647,0.25779319975610687,GADM,MEX.16.46_1
2020-08-05,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11285489462653008,0.2066781138157502,GADM,MEX.19.43_1
2020-08-05,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.06814541053232309,0.21261146197908107,GADM,MEX.32.49_1
2020-08-05,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3472843756553659,0.30260783434927685,GADM,MEX.9.5_1
2020-08-05,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,0.021262327130104668,0.18238005312510797,GADM,MEX.10.4_1
2020-08-05,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.175443589270666,0.2504612531414512,GADM,MEX.21.183_1
2020-08-05,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21212736208900557,0.2744545209098132,GADM,MEX.30.131_1
2020-08-05,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.27180249362653675,0.31913104232966677,GADM,MEX.30.193_1
2020-08-05,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.38702839112956194,0.32414480149606933,GADM,MEX.31.39_1
2020-08-05,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1595901821453268,0.1881499665782655,GADM,MEX.30.86_1
2020-08-05,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.05240383984986825,0.18988022932080093,GADM,MEX.14.32_1
2020-08-05,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.04339105029813486,0.20018408175752758,GADM,MEX.28.13_1
2020-08-05,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15399382740023398,0.2222340159334062,GADM,MEX.6.36_1
2020-08-05,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.2834993239134586,0.2803787200429617,GADM,MEX.31.79_1
2020-08-05,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25343530120264385,0.29443156016438266,GADM,MEX.4.6_1
2020-08-05,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.121920045319515,0.2899523971190514,GADM,MEX.30.112_1
