ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-23,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.35278267066801317,0.321929857354036
2020-05-23,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27244498000757067,0.24810975122367585
2020-05-23,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.18766045374762683,0.21547432636666766
2020-05-23,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.28912565308666355,0.3278284291696925
2020-05-23,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.20242063449312123,0.1186044104872826
2020-05-23,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.29375432908439847,0.284068864820886
2020-05-23,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1810444715804519,0.18756455044051565
2020-05-23,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0649424792226144,0.23837875927317315
2020-05-23,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25269321941123213,0.21347562904205422
2020-05-23,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.06306637044580944,0.285307258372748
2020-05-23,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17853933657844506,0.22875666893786004
2020-05-23,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16888996038634996,0.22398425569634525
2020-05-23,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.292856602404187,0.17721682032222916
2020-05-23,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21994356128230352,0.23521888248675274
2020-05-23,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2422932622805153,0.25242290763016684
2020-05-23,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.286478560601542,0.21158717572621086
2020-05-23,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1790704938776269,0.22242020263297646
2020-05-23,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3647470371880868,0.3019177007085162
2020-05-23,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22883666473543174,0.28293013776468334
2020-05-23,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.47424145044442556,0.37129180927873506
2020-05-23,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.34569468776162027,0.24775149993303136
2020-05-23,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3433259523443225,0.23150442663915416
2020-05-23,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29909282022237554,0.21521693776236336
2020-05-23,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21184853481156812,0.27645706692548855
2020-05-23,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.23270599668577638,0.1626399450808704
2020-05-23,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24937511786625893,0.27532544773310386
2020-05-23,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2117804584112859,0.19265441602305503
2020-05-23,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2637596242810376,0.40176647977523444
2020-05-23,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.16157795508243075,0.2177843603386524
2020-05-23,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.43104116991390895,0.30330344934496567
2020-05-23,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26181810904999275,0.2704954974013411
2020-05-23,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27543082841280614,0.2879431686605922
2020-05-23,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.4021725053070618,0.4055269234051028
2020-05-23,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14646531295076073,0.18695206318795454
2020-05-23,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23810063174726398,0.2819305817293536
2020-05-23,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2621145398782253,0.2918745781502289
2020-05-23,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.22271430988383337,0.26903539821233824
2020-05-23,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.08867871917636944,0.25457209542085485
2020-05-23,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20424089415385713,0.22224631895101943
2020-05-23,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.08714092630213983,0.2430593247990173
2020-05-23,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23053694803300429,0.2626862474428784
2020-05-23,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16042011512331322,0.20269117761653954
2020-05-23,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.24275330697465322,0.2623732791848735
2020-05-23,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1569588758968165,0.26214915330813326
2020-05-23,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1349076629865372,0.19815507191515533
2020-05-23,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33529649303330555,0.32273814856831773
2020-05-23,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.1688690825710198,0.24638116308248167
2020-05-23,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.4361003235871429,0.43868937214067794
2020-05-23,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22355055644361488,0.274079456365982
2020-05-23,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.26322616144855554,0.21037826394279208
2020-05-23,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.1607556082098969,0.27127344361751227
2020-05-23,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.40652173233301375,0.33947211985805914
2020-05-23,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.24110323547593154,0.24403445476095045
2020-05-23,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1800267511614626,0.24963385642038902
2020-05-23,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4463879102070828,0.40648437013938366
2020-05-23,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.4807548055094126,0.3639357060481727
2020-05-23,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23486327828738685,0.2431405421361584
2020-05-23,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16025569339400939,0.195785037903759
2020-05-23,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.16555864000891032,0.23157597981881853
2020-05-23,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17894803816344906,0.17322000096116935
2020-05-23,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22745323597719116,0.2568675482057917
2020-05-23,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2580595332700457,0.2566991661295218
2020-05-23,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.31863251441767537,0.3199959272767391
2020-05-23,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17026990334620684,0.1986414158834834
2020-05-23,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21125644433272706,0.33301287674125113
2020-05-23,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2185199563052727,0.282912609641226
2020-05-23,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19524562927032543,0.2572716284021611
2020-05-23,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.14077462132424687,0.197319706119622
2020-05-23,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.26567620841341244,0.2814084849877277
2020-05-23,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2103907316038801,0.2855668380822315
2020-05-23,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.35084327544292176,0.32217703112216683
2020-05-23,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20799544983788923,0.19726774849927228
2020-05-23,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2828921024402186,0.24822315788481528
2020-05-23,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12511223898450324,0.3419492202372752
2020-05-23,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24952742798353764,0.20802893251942622
2020-05-23,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33725072998783007,0.24874311068545657
2020-05-23,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14065360528433052,0.23470849495590418
2020-05-23,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.01692727530812432,0.16915722890738494
2020-05-23,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.233298907710898,0.2543965002903093
2020-05-23,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1434332856178771,0.21372048919573036
2020-05-23,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29346588190381045,0.30091910752045437
2020-05-23,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.2010432438811811,0.24235621542184732
2020-05-23,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.041299488110373955,0.14322673440429765
2020-05-23,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.13255420869678794,0.22105883837797702
2020-05-23,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.2203585366685823,0.2545870982412651
2020-05-23,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28097466227223766,0.23600384779593603
2020-05-23,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.20658148210718794,0.24509192479687744
2020-05-23,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.07955669503559348,0.2279487442356297
2020-05-23,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3330160332460797,0.3069076741768896
2020-05-23,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1975239308561554,0.24032967800540272
2020-05-23,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26206670531332843,0.2644786170511676
2020-05-23,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.5353132122750441,0.5247849556288697
2020-05-23,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.11921763077074521,0.15451566263405653
2020-05-23,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.5091019323273894,0.4055924320170316
2020-05-23,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2676725885362474,0.27600163107985914
2020-05-23,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2822098607279013,0.28906134934938665
2020-05-23,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21688682201222256,0.2674890672188676
2020-05-23,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.18552604119474872,0.21636585633490885
2020-05-23,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15011752825196575,0.25365006214204344
2020-05-23,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.14627255414743093,0.18777139447665886
2020-05-23,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.16749524084637757,0.21305140897848915
2020-05-23,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.1933896056380275,0.281739787896088
2020-05-23,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.21508684006039352,0.23723475067976232
2020-05-23,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3392159728558342,0.319594548892761
2020-05-23,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.0022726239650589404,0.30941523549964695
2020-05-23,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15707690183603001,0.20468087253408182
2020-05-23,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29241482855725476,0.3118452613218009
2020-05-23,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.160044943518547,0.2574102712124699
2020-05-23,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4117117089914538,0.3303896027609871
2020-05-23,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25095726094536486,0.23303882536104026
2020-05-23,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06547545753934578,0.2839873480047569
2020-05-23,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.14574869674685456,0.258404342706876
2020-05-23,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12742626724559528,0.1932659819771735
2020-05-23,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12031701648036289,0.1910409737211394
2020-05-23,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.15372546228174935,0.22017904899209303
2020-05-23,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.26211089536022125,0.23998719208063524
2020-05-23,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27044214258400284,0.25832534436947596
2020-05-23,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2547872563321936,0.22199204405204206
2020-05-23,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4807658679606123,0.4067612173108606
2020-05-23,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.49778067395464415,0.42335997756563903
2020-05-23,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2033009773727723,0.22883235315176315
2020-05-23,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.13068813251408454,0.20861573223811236
2020-05-23,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.30483815712308754,0.23929656702567983
2020-05-23,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3698795260661427,0.37174918219356556
2020-05-23,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15501004027279947,0.2482872404028718
2020-05-23,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17882877536606948,0.25978963341050065
2020-05-23,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.19907907789392132,0.33466349410305524
2020-05-23,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24113702788253483,0.267900030017776
2020-05-23,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19372710160519843,0.2322340647140182
2020-05-23,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3765144524480808,0.34450962906350235
2020-05-23,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1747918513275453,0.24158554009321614
2020-05-23,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2998884908800247,0.26114031701973833
2020-05-23,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17148089114129028,0.3222469227677004
2020-05-23,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10376945885000495,0.23828894753596336
2020-05-23,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2484504838470888,0.20641910426402732
2020-05-23,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32972818518994196,0.31765098788815516
2020-05-23,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20702297643209527,0.2831750220756211
2020-05-23,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1904242047002948,0.27755342794106447
2020-05-23,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12187524866734999,0.29167367746123474
2020-05-23,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27548765930506114,0.2166163330848605
2020-05-23,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3187402190477548,0.27606449844428305
2020-05-23,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.28522364042393644,0.3041359169152467
2020-05-23,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.33310135737298874,0.29856557078255497
2020-05-23,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07878974261175341,0.1752846940156703
2020-05-23,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2024007170665338,0.22450378954312222
2020-05-23,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2955766261073033,0.23191784325443937
2020-05-23,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4919707950213167,0.3897396797299353
2020-05-23,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.335448090357211,0.29465951213603
2020-05-23,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1002147408571328,0.24278355159650694
2020-05-23,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.30941555906043866,0.25415619061932604
2020-05-23,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2447488850011032,0.2657294477154308
2020-05-23,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.280162612758851,0.25317762240669694
2020-05-23,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3168507650586794,0.3729382001955267
2020-05-23,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.061950124670358514,0.33288571524111465
2020-05-23,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2625370422287025,0.23538805801472987
2020-05-23,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3616843507959856,0.3864508857249656
2020-05-23,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.24715554405071938,0.3275940711428706
2020-05-23,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.36124200254209293,0.34754783993004196
2020-05-23,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.29262637951901216,0.2616070746134298
2020-05-23,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.20912699182723707,0.23938920000270295
2020-05-23,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1325995640160002,0.25728140897763885
2020-05-23,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.15484901578807445,0.24119064788673727
2020-05-23,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23067795213845324,0.22097389128422132
2020-05-23,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14451178479584864,0.19918394341500706
2020-05-23,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22047304119197594,0.19858233380274845
2020-05-23,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20589044886433622,0.29692919716109917
2020-05-23,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25141595401144384,0.3158281767426606
2020-05-23,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.08805062769394564,0.20472924972878037
2020-05-23,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25911547252591083,0.22550781522037872
2020-05-23,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22322259937949473,0.26464824794878955
2020-05-23,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30472412283043104,0.19416083251208258
2020-05-23,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2479761888982506,0.3523948353987433
2020-05-23,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4112780077228361,0.398981607521326
2020-05-23,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.25540463591298657,0.28471145964717176
2020-05-23,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.46248206335085135,0.42225048631598133
2020-05-23,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.35923112300233656,0.38400726325312784
2020-05-23,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.10021702133470482,0.13127158727571303
