ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-10,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15914457686203579,0.2208551906799629,GADM,MEX.11.18_1
2020-07-10,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20890906827967978,0.276914416857524,GADM,MEX.5.62_1
2020-07-10,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4024862440713846,0.3031853780294192,GADM,MEX.9.14_1
2020-07-10,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1801539940965801,0.20444605140197528,GADM,MEX.11.2_1
2020-07-10,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2288401325767481,0.1705322604254127,GADM,MEX.15.80_1
2020-07-10,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31932568044199855,0.22329897233850413,GADM,MEX.15.83_1
2020-07-10,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1815331128941905,0.2598113655487547,GADM,MEX.21.28_1
2020-07-10,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.1822077924901917,0.1528711208725043,GADM,MEX.24.34_1
2020-07-10,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2645035879647186,0.2689607442765489,GADM,MEX.17.13_1
2020-07-10,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16920679019749843,0.15946500326252067,GADM,MEX.22.11_1
2020-07-10,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3922022614488943,0.3543438256665388,GADM,MEX.5.36_1
2020-07-10,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.11475294653922079,0.1724751947800293,GADM,MEX.6.44_1
2020-07-10,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2514492484840734,0.24388596481058047,GADM,MEX.13.74_1
2020-07-10,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.29120223829611874,0.23177621304062782,GADM,MEX.13.83_1
2020-07-10,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3270740437672409,0.22117144646638065,GADM,MEX.20.5_1
2020-07-10,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21022970574514663,0.28960042444222917,GADM,MEX.21.212_1
2020-07-10,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.016531816232014558,0.1627484009038698,GADM,MEX.6.34_1
2020-07-10,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1322750224262631,0.18856407719421528,GADM,MEX.13.16_1
2020-07-10,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22939311879256236,0.24491971528119064,GADM,MEX.13.63_1
2020-07-10,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2598694703664251,0.24481132226013846,GADM,MEX.15.102_1
2020-07-10,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.30428465951291295,0.33226774467131825,GADM,MEX.15.62_1
2020-07-10,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1205886753039201,0.193929364827223,GADM,MEX.16.45_1
2020-07-10,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.15759990079894717,0.2132221235338831,GADM,MEX.16.52_1
2020-07-10,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28433092366606827,0.2905897787285027,GADM,MEX.20.21_1
2020-07-10,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2704309238835595,0.25151611953349223,GADM,MEX.20.23_1
2020-07-10,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27998836445268893,0.25499323952360925,GADM,MEX.20.3_1
2020-07-10,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19015639728264377,0.21115726324251305,GADM,MEX.21.92_1
2020-07-10,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2759427010272609,0.27155551159446534,GADM,MEX.25.8_1
2020-07-10,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.35658382698529123,0.3125756384054228,GADM,MEX.26.47_1
2020-07-10,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.3058437071067654,0.3300036014742702,GADM,MEX.27.8_1
2020-07-10,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20605997283651795,0.2628079492034234,GADM,MEX.30.169_1
2020-07-10,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.1989819471187309,0.23109361542221563,GADM,MEX.11.16_1
2020-07-10,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.14548265843281502,0.2606209431882746,GADM,MEX.20.14_1
2020-07-10,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1612182385672447,0.19705476511221207,GADM,MEX.21.38_1
2020-07-10,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.2115106679196916,0.2686225799178624,GADM,MEX.26.18_1
2020-07-10,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28168224799243385,0.27292434687677003,GADM,MEX.26.27_1
2020-07-10,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20625745603479775,0.2065983500549011,GADM,MEX.5.95_1
2020-07-10,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.38653717058122183,0.2486374106458121,GADM,MEX.12.7_1
2020-07-10,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26279814536792284,0.2007859807092863,GADM,MEX.13.22_1
2020-07-10,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11185127163524246,0.17107610483533503,GADM,MEX.14.2_1
2020-07-10,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.076674694549235,0.23459198334584028,GADM,MEX.14.59_1
2020-07-10,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25605876976320674,0.1974326188524159,GADM,MEX.19.1_1
2020-07-10,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19566987722211368,0.2254606771583778,GADM,MEX.21.39_1
2020-07-10,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2525897961224426,0.2687290038515696,GADM,MEX.21.59_1
2020-07-10,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2831041478932827,0.28557532262173213,GADM,MEX.28.38_1
2020-07-10,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21851838669002188,0.21783645441977492,GADM,MEX.28.7_1
2020-07-10,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1503568979911419,0.3473866434319649,GADM,MEX.30.4_1
2020-07-10,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30298287068846363,0.3015129616910402,GADM,MEX.5.26_1
2020-07-10,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2826911838328653,0.2840582287109296,GADM,MEX.5.53_1
2020-07-10,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.17782078265978668,0.20336052331869311,GADM,MEX.16.10_1
2020-07-10,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.21879656701151953,0.26848715290269326,GADM,MEX.16.8_1
2020-07-10,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3207618705137323,0.2723710025378734,GADM,MEX.21.123_1
2020-07-10,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.1503746872305628,0.18691598925050176,GADM,MEX.22.16_1
2020-07-10,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.17606485428682955,0.2539445943764966,GADM,MEX.30.128_1
2020-07-10,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.33179855926660984,0.31005632064884636,GADM,MEX.9.8_1
2020-07-10,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.12532141530251428,0.1923498616541799,GADM,MEX.11.4_1
2020-07-10,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.28786866494083946,0.2708647692683005,GADM,MEX.12.12_1
2020-07-10,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14310880794323372,0.3255107968364696,GADM,MEX.12.54_1
2020-07-10,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31887955404940777,0.27394072470334635,GADM,MEX.15.100_1
2020-07-10,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17149959663922293,0.23796656879619343,GADM,MEX.16.30_1
2020-07-10,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2531413694448802,0.23067140721000748,GADM,MEX.21.134_1
2020-07-10,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.266981215551895,0.37801210750106173,GADM,MEX.30.142_1
2020-07-10,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23637253156538204,0.19915120319568197,GADM,MEX.13.30_1
2020-07-10,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2951807986569003,0.22389210391977732,GADM,MEX.15.116_1
2020-07-10,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15943363937539323,0.20480204440702007,GADM,MEX.16.113_1
2020-07-10,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.05091552351365589,0.15989886215801843,GADM,MEX.16.12_1
2020-07-10,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18178214324294567,0.22202964124510416,GADM,MEX.19.5_1
2020-07-10,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1609188622191493,0.2134155911118171,GADM,MEX.29.8_1
2020-07-10,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.31425761022166165,0.29617575101682425,GADM,MEX.30.38_1
2020-07-10,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.10627578742797907,0.17861179408830624,GADM,MEX.32.36_1
2020-07-10,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.06545864923155048,0.13643275472784852,GADM,MEX.6.48_1
2020-07-10,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.1921804406679084,0.19962194050967494,GADM,MEX.7.9_1
2020-07-10,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21351343777246548,0.24761314572371113,GADM,MEX.17.1_1
2020-07-10,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14310114855047795,0.2510024023427235,GADM,MEX.18.19_1
2020-07-10,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.09443266638896815,0.17656324130483922,GADM,MEX.24.25_1
2020-07-10,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2995103865471693,0.2878420234229871,GADM,MEX.30.165_1
2020-07-10,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.14905835915803112,0.1727179171212165,GADM,MEX.32.5_1
2020-07-10,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.05232220914770121,0.15691132123748747,GADM,MEX.6.20_1
2020-07-10,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.18902925637412435,0.23832948719071811,GADM,MEX.11.28_1
2020-07-10,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2397077302224203,0.21918230842669834,GADM,MEX.13.71_1
2020-07-10,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.29945632946541606,0.25711478574682706,GADM,MEX.15.18_1
2020-07-10,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.1457613025726651,0.2073237343842247,GADM,MEX.16.23_1
2020-07-10,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2143520862659828,0.2925120436507783,GADM,MEX.17.25_1
2020-07-10,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1771692910457141,0.22601915342116272,GADM,MEX.19.8_1
2020-07-10,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29362430117335797,0.26756462212659415,GADM,MEX.21.157_1
2020-07-10,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2616156560050801,0.328649947381875,GADM,MEX.27.13_1
2020-07-10,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.19680157979363713,0.19550615742830688,GADM,MEX.28.40_1
2020-07-10,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15769015056858876,0.18872761958040613,GADM,MEX.32.20_1
2020-07-10,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.2299134101078379,0.2062562465263382,GADM,MEX.32.1_1
2020-07-10,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.16285617091947885,0.18613210321605592,GADM,MEX.6.3_1
2020-07-10,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.21070970350429064,0.22885957225999307,GADM,MEX.12.61_1
2020-07-10,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.0801583239254528,0.28577721562317443,GADM,MEX.20.20_1
2020-07-10,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29888996548196356,0.2666341623126128,GADM,MEX.29.10_1
2020-07-10,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27936672233933224,0.3233201581737882,GADM,MEX.4.4_1
2020-07-10,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22934745227673795,0.23238169583241913,GADM,MEX.15.16_1
2020-07-10,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05120354613228593,0.21380320638909758,GADM,MEX.32.54_1
2020-07-10,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3995671455501354,0.34552737236405706,GADM,MEX.5.87_1
2020-07-10,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12890559334023438,0.2803113845967982,GADM,MEX.16.48_1
2020-07-10,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.23270504680546328,0.22717236621599482,GADM,MEX.2.2_1
2020-07-10,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13450376941970915,0.18125195755774448,GADM,MEX.11.40_1
2020-07-10,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07768355416274658,0.18403789041981022,GADM,MEX.14.7_1
2020-07-10,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.12244760244810628,0.21637398598580795,GADM,MEX.16.43_1
2020-07-10,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.35320630221975263,0.24236037875476718,GADM,MEX.21.101_1
2020-07-10,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25728032148360147,0.23509536681723986,GADM,MEX.21.55_1
2020-07-10,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14496575404665868,0.17836018625146047,GADM,MEX.22.4_1
2020-07-10,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3415104350160882,0.3070451064312732,GADM,MEX.31.50_1
2020-07-10,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3911370072284188,0.3262382773341153,GADM,MEX.9.4_1
2020-07-10,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20481811750823772,0.2503092213638421,GADM,MEX.15.68_1
2020-07-10,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.12213009764521716,0.1994864234673666,GADM,MEX.16.108_1
2020-07-10,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.17010848248839655,0.20063901749049165,GADM,MEX.28.39_1
2020-07-10,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2930062141995357,0.26252838094430037,GADM,MEX.11.15_1
2020-07-10,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24957647082864798,0.19598434613502108,GADM,MEX.13.17_1
2020-07-10,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3017667773113292,0.29006662743973183,GADM,MEX.15.82_1
2020-07-10,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19847878106913402,0.28118807068647683,GADM,MEX.20.22_1
2020-07-10,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1931140075285093,0.2850630905890158,GADM,MEX.5.25_1
2020-07-10,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18613912722377116,0.2902845646794563,GADM,MEX.5.60_1
2020-07-10,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31853230459852916,0.3262886384796466,GADM,MEX.15.46_1
2020-07-10,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19388147290237417,0.2532462147680993,GADM,MEX.15.51_1
2020-07-10,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25945362116506027,0.2118719251438294,GADM,MEX.16.75_1
2020-07-10,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.20399131966703504,0.3117915265565508,GADM,MEX.20.27_1
2020-07-10,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.279112330015167,0.2710956104096379,GADM,MEX.26.31_1
2020-07-10,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19591653892015543,0.23951260240122518,GADM,MEX.29.15_1
2020-07-10,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3165559671022909,0.25754249571226184,GADM,MEX.31.47_1
2020-07-10,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2580262189263595,0.27438539108682364,GADM,MEX.5.28_1
2020-07-10,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.28590599650777376,0.2728768904538371,GADM,MEX.21.15_1
2020-07-10,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2100211943951193,0.32627200280745816,GADM,MEX.30.118_1
2020-07-10,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07274151662900726,0.20987566617239825,GADM,MEX.21.204_1
2020-07-10,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22804928735214813,0.21044075870189924,GADM,MEX.22.14_1
2020-07-10,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.15674302645065538,0.2983022547758013,GADM,MEX.30.98_1
2020-07-10,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19732157861206484,0.30982772185378277,GADM,MEX.5.46_1
2020-07-10,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22934262326246985,0.2611571177653452,GADM,MEX.15.103_1
2020-07-10,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03590723302141615,0.13378963669201055,GADM,MEX.14.117_1
2020-07-10,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2765348259293379,0.22901945719397027,GADM,MEX.21.109_1
2020-07-10,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18476780953737104,0.1762297752376703,GADM,MEX.22.17_1
2020-07-10,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3519446404242143,0.29921530347517583,GADM,MEX.9.2_1
2020-07-10,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1373879504138363,0.2263598063941453,GADM,MEX.13.57_1
