ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-23,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2636048718607771,0.2719107976308438,GADM,MEX.15.83_1
2020-06-23,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21227604576904555,0.22921415639288611,GADM,MEX.21.28_1
2020-06-23,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.18839120330112052,0.19994973161011553,GADM,MEX.24.34_1
2020-06-23,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1263022442305077,0.2450589387443553,GADM,MEX.11.18_1
2020-06-23,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.34060108928442256,0.28301591715176,GADM,MEX.15.17_1
2020-06-23,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1823764808309448,0.2632366442987336,GADM,MEX.5.62_1
2020-06-23,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.45329388180418706,0.33279397657696014,GADM,MEX.9.14_1
2020-06-23,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.29088052500354666,0.24548392022439772,GADM,MEX.13.74_1
2020-06-23,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.25558317270013414,0.24413641769192684,GADM,MEX.13.83_1
2020-06-23,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22004454980950877,0.2666458849712984,GADM,MEX.20.5_1
2020-06-23,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.256579869255877,0.32051655330595263,GADM,MEX.21.212_1
2020-06-23,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.18653605463095668,0.25637539069441106,GADM,MEX.17.13_1
2020-06-23,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13277184459726588,0.1806895143262093,GADM,MEX.22.11_1
2020-06-23,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21883951991863254,0.34726104020852006,GADM,MEX.5.36_1
2020-06-23,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.10919529657445443,0.1820209237520587,GADM,MEX.6.44_1
2020-06-23,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12749921257538696,0.22314739849212822,GADM,MEX.13.16_1
2020-06-23,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25083118092616075,0.285473704993965,GADM,MEX.13.63_1
2020-06-23,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27953816590691155,0.24353810278838944,GADM,MEX.15.102_1
2020-06-23,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.3447931344879576,0.3722747016081403,GADM,MEX.15.62_1
2020-06-23,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1558100201965103,0.22285810465908878,GADM,MEX.16.45_1
2020-06-23,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.16955404526729836,0.24005773864732932,GADM,MEX.16.52_1
2020-06-23,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2803722015273671,0.3014686293150945,GADM,MEX.20.21_1
2020-06-23,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.21080328075109267,0.26673314635611006,GADM,MEX.11.16_1
2020-06-23,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.1400271943511853,0.27562619313533065,GADM,MEX.20.14_1
2020-06-23,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2024271747712173,0.21219559626917814,GADM,MEX.21.38_1
2020-06-23,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.19573469758373196,0.2839905884705605,GADM,MEX.26.18_1
2020-06-23,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2460208798470584,0.27958225120397256,GADM,MEX.26.27_1
2020-06-23,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16498002811038043,0.2236799156157121,GADM,MEX.5.95_1
2020-06-23,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.055267438060588606,0.22206442297491788,GADM,MEX.16.10_1
2020-06-23,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.09627417336064373,0.2912525406750493,GADM,MEX.16.8_1
2020-06-23,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3746567435152292,0.31659127848516255,GADM,MEX.21.123_1
2020-06-23,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.18379393265395283,0.21748720655439532,GADM,MEX.22.16_1
2020-06-23,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.19800055958124826,0.27699457303360825,GADM,MEX.30.128_1
2020-06-23,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.39833554255917775,0.35278873041508374,GADM,MEX.9.8_1
2020-06-23,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.27344849452436837,0.28981981054498285,GADM,MEX.20.23_1
2020-06-23,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03247236675006549,0.28169741063437914,GADM,MEX.20.3_1
2020-06-23,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12441600123160527,0.19823551650330987,GADM,MEX.21.92_1
2020-06-23,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2852858186893817,0.29013399430681386,GADM,MEX.25.8_1
2020-06-23,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.26853445454843655,0.2874659018041114,GADM,MEX.26.47_1
2020-06-23,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2155531116415842,0.3150585831389719,GADM,MEX.27.8_1
2020-06-23,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3113990655292443,0.2757489090059472,GADM,MEX.30.169_1
2020-06-23,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.3382130549124042,0.30825087399687134,GADM,MEX.12.7_1
2020-06-23,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2796561640530786,0.26199798816525277,GADM,MEX.13.22_1
2020-06-23,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12905688374540725,0.1976740490454736,GADM,MEX.14.2_1
2020-06-23,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.10264999597918278,0.21841224027453393,GADM,MEX.14.59_1
2020-06-23,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20523059490151718,0.17966396048336666,GADM,MEX.19.1_1
2020-06-23,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18090289344076912,0.24625636067352097,GADM,MEX.21.39_1
2020-06-23,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.30355511475543256,0.23281497100890153,GADM,MEX.21.59_1
2020-06-23,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3017384889779819,0.30015313137316485,GADM,MEX.28.38_1
2020-06-23,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2980074696522429,0.20163571402186495,GADM,MEX.28.7_1
2020-06-23,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14070914847734406,0.3303909796503013,GADM,MEX.30.4_1
2020-06-23,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26138700160464373,0.3253733634006352,GADM,MEX.5.26_1
2020-06-23,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2511568629782032,0.3031303845544773,GADM,MEX.5.53_1
2020-06-23,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.18215246706084876,0.214113834024952,GADM,MEX.11.4_1
2020-06-23,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.2733094848747172,0.3153451651212741,GADM,MEX.12.12_1
2020-06-23,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2518969609198405,0.28172944323333254,GADM,MEX.12.54_1
2020-06-23,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2951316541256104,0.3181354070557847,GADM,MEX.15.100_1
2020-06-23,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.057709733329905935,0.2019222828993074,GADM,MEX.16.30_1
2020-06-23,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2440432437929763,0.2564824544626017,GADM,MEX.21.134_1
2020-06-23,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2660714378373619,0.3794816397907135,GADM,MEX.30.142_1
2020-06-23,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2438937440070814,0.20747595579907374,GADM,MEX.13.30_1
2020-06-23,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.289011118736999,0.2515757820778457,GADM,MEX.15.116_1
2020-06-23,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21517846706446808,0.2299979315578047,GADM,MEX.16.113_1
2020-06-23,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.11377500379605185,0.1694392159256697,GADM,MEX.16.12_1
2020-06-23,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17473206858852344,0.23642129925420993,GADM,MEX.19.5_1
2020-06-23,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16109213929518942,0.1946484454432326,GADM,MEX.29.8_1
2020-06-23,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29130209420698167,0.288243681132885,GADM,MEX.30.38_1
2020-06-23,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.039243700140131905,0.19214525705864446,GADM,MEX.32.36_1
2020-06-23,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.0647749420952047,0.11425827960249085,GADM,MEX.6.48_1
2020-06-23,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.20356977916172272,0.2366698297273736,GADM,MEX.7.9_1
2020-06-23,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.18596597480145102,0.2555639767545845,GADM,MEX.11.28_1
2020-06-23,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2708508057141489,0.2416448227847902,GADM,MEX.13.71_1
2020-06-23,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2710804482381769,0.25840918003812885,GADM,MEX.15.18_1
2020-06-23,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.08544780230372236,0.21833107123972115,GADM,MEX.16.23_1
2020-06-23,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24547196933115595,0.3102512439428322,GADM,MEX.17.25_1
2020-06-23,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17825010346398276,0.23609838341804987,GADM,MEX.19.8_1
2020-06-23,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28218825450704993,0.26513495381795205,GADM,MEX.21.157_1
2020-06-23,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2948020243318488,0.36944127684880507,GADM,MEX.27.13_1
2020-06-23,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.16202755808877722,0.16404214367881598,GADM,MEX.28.40_1
2020-06-23,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11131586791876757,0.19850094008716507,GADM,MEX.32.20_1
2020-06-23,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23623685957027143,0.26136824516968454,GADM,MEX.17.1_1
2020-06-23,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0996518370290139,0.2631232972065433,GADM,MEX.18.19_1
2020-06-23,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.11061147574780499,0.19506239441598552,GADM,MEX.24.25_1
2020-06-23,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30141078115154446,0.3325799675386484,GADM,MEX.30.165_1
2020-06-23,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1579414670039155,0.18192645112091732,GADM,MEX.32.5_1
2020-06-23,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.12569183107370535,0.18568631389488524,GADM,MEX.6.20_1
2020-06-23,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.13567755970806888,0.25435798152975825,GADM,MEX.32.1_1
2020-06-23,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.12143650741093663,0.19773133080861632,GADM,MEX.6.3_1
2020-06-23,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2658263273278274,0.2781322077337532,GADM,MEX.12.61_1
2020-06-23,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.11632065063815829,0.34099250284355387,GADM,MEX.20.20_1
2020-06-23,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25289179112571597,0.22969502453978127,GADM,MEX.29.10_1
2020-06-23,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1477171314815926,0.30592105713756446,GADM,MEX.4.4_1
2020-06-23,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1008924761221604,0.28638071619745353,GADM,MEX.16.48_1
2020-06-23,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2540094819679665,0.24029830572241304,GADM,MEX.2.2_1
2020-06-23,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27312530566549315,0.25008493747712496,GADM,MEX.15.16_1
2020-06-23,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.01943113843602144,0.23766925251228627,GADM,MEX.32.54_1
2020-06-23,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3034469509195721,0.3643354063773712,GADM,MEX.5.87_1
2020-06-23,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.04060691236549534,0.22927631095070003,GADM,MEX.11.40_1
2020-06-23,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13378426437028607,0.18407249472438958,GADM,MEX.14.7_1
2020-06-23,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.13584201421007686,0.20724241408395946,GADM,MEX.16.43_1
2020-06-23,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.31088535185529204,0.24212027060251035,GADM,MEX.21.101_1
2020-06-23,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29640704726067557,0.26166783098221313,GADM,MEX.21.55_1
2020-06-23,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12350327114044218,0.19621387009197613,GADM,MEX.22.4_1
2020-06-23,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.36279687826899715,0.32324001742061215,GADM,MEX.31.50_1
2020-06-23,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4691203758423899,0.3573372762707661,GADM,MEX.9.4_1
2020-06-23,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29155977507665404,0.27366770106375055,GADM,MEX.15.68_1
2020-06-23,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.13364092500561123,0.22084531685233788,GADM,MEX.16.108_1
2020-06-23,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1219132588503061,0.23987716991717423,GADM,MEX.28.39_1
2020-06-23,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14132078897634834,0.25156224421581874,GADM,MEX.11.15_1
2020-06-23,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2885096533921165,0.22702696600611558,GADM,MEX.13.17_1
2020-06-23,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3027447684217977,0.328198724240182,GADM,MEX.15.82_1
2020-06-23,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18552705949403175,0.2842593815035814,GADM,MEX.20.22_1
2020-06-23,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.138085924119464,0.2627017127506173,GADM,MEX.5.25_1
2020-06-23,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21294274069469418,0.32044597406885633,GADM,MEX.5.60_1
2020-06-23,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3390975132277627,0.3662663833537132,GADM,MEX.15.46_1
2020-06-23,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22942061172381462,0.2714025827926843,GADM,MEX.15.51_1
2020-06-23,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.347524303308472,0.2411759439489825,GADM,MEX.16.75_1
2020-06-23,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2948698002333889,0.3120162868376215,GADM,MEX.20.27_1
2020-06-23,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2934384924288481,0.28448457625055285,GADM,MEX.26.31_1
2020-06-23,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23953045306060258,0.25257199999102353,GADM,MEX.29.15_1
2020-06-23,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2568163173246303,0.27961311851663795,GADM,MEX.31.47_1
2020-06-23,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2809301108016484,0.2856153228906469,GADM,MEX.5.28_1
2020-06-23,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.26594637481491035,0.2539652966661237,GADM,MEX.21.15_1
2020-06-23,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2054586105778774,0.3262474789847564,GADM,MEX.30.118_1
2020-06-23,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3651197772563426,0.2078355580705863,GADM,MEX.21.204_1
2020-06-23,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2544630937311196,0.24908250097089818,GADM,MEX.22.14_1
2020-06-23,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.22726405403512107,0.3011047544269551,GADM,MEX.30.98_1
2020-06-23,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15338982409818105,0.3098304727134096,GADM,MEX.5.46_1
2020-06-23,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.035480967808276816,0.14448262176965082,GADM,MEX.14.117_1
2020-06-23,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21291673708421022,0.22522430951671357,GADM,MEX.21.109_1
2020-06-23,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22904315572117026,0.19740475784756323,GADM,MEX.22.17_1
2020-06-23,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.48334247373362144,0.3652644668899149,GADM,MEX.9.2_1
2020-06-23,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30175449509845587,0.316887695192024,GADM,MEX.15.103_1
2020-06-23,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3361323068473452,0.2968203139792162,GADM,MEX.12.28_1
