ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-07,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19439695833733223,0.19376932084010207
2020-04-07,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07507685997738206,0.24039876527232223
2020-04-07,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24911924121774193,0.23684361684319427
2020-04-07,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.354523212841939,0.31420366588782817
2020-04-07,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3353840926557853,0.31055074548853717
2020-04-07,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13456182837018837,0.3234425320979584
2020-04-07,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.17047978618698437,0.28031446183176484
2020-04-07,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2720330261158466,0.2889959442996275
2020-04-07,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.28401613744942644,0.23241118959162116
2020-04-07,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.014501608351583942,0.22972335228914298
2020-04-07,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3024226615253503,0.29967301188283246
2020-04-07,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.337177939109076,0.27354919123273597
2020-04-07,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2868236231072326,0.2873944503844723
2020-04-07,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.36480773631077756,0.26659166031707254
2020-04-07,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3368750738800347,0.24277261319955723
2020-04-07,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17697977884473318,0.20941516524573392
2020-04-07,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24601326376312832,0.2642782417668944
2020-04-07,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18199752313221554,0.2364771392909546
2020-04-07,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2686668245665519,0.24488947832593402
2020-04-07,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3455725456298482,0.25868384244103904
2020-04-07,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.38541233996427,0.3524298249049818
2020-04-07,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.26113384951418384,0.2662742645506517
2020-04-07,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2018804213430543,0.25405914482326564
2020-04-07,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25375670344924184,0.29539418480452906
2020-04-07,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.34901746096911224,0.22821939921554962
2020-04-07,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3215024529564187,0.20608204125472665
2020-04-07,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.40832554863204146,0.29753225932216426
2020-04-07,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18237314825929987,0.3049071267643861
2020-04-07,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2901592762925141,0.3209903804286964
2020-04-07,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.16740824928577228,0.24816777214837724
2020-04-07,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.1886802899214699,0.21791503870679177
2020-04-07,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3105602769824216,0.3229614798259182
2020-04-07,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35756592103052914,0.2625352271293442
2020-04-07,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3158442379274271,0.2263180328351739
2020-04-07,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.03901520727611789,0.2780737361535776
2020-04-07,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3821147923587874,0.3284254123171197
2020-04-07,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18614587101728644,0.25223818413688537
2020-04-07,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3039946752354914,0.23074681900102398
2020-04-07,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3163649239295133,0.23836253858525866
2020-04-07,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2660125188639886,0.26791378133048305
2020-04-07,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3477077825289603,0.27378048489938706
2020-04-07,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3255898026892949,0.2607661915761684
2020-04-07,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.260042056285191,0.19332234391479178
2020-04-07,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.30322029753863955,0.2624027177593724
2020-04-07,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4470078448135374,0.3713235005432474
2020-04-07,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29054216050723025,0.29250280966284165
2020-04-07,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.39373842012754556,0.2678091315843509
2020-04-07,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.394016903472382,0.24504954164092713
2020-04-07,MEX_gadm_2,22855,San Pablo Anicano,Overall,Overall,full_february,DAY_OF_WEEK,-0.25580381929982204,0.22377117982451977
2020-04-07,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22196130101473385,0.21243166730684668
2020-04-07,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.31698929441394297,0.26037805376979073
2020-04-07,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.11422189878402025,0.24559818726144703
2020-04-07,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3325186006880665,0.3020007834700959
2020-04-07,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.35765913222153195,0.24684614430926388
2020-04-07,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.24660076904137734,0.2737163047997039
2020-04-07,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22694179777265197,0.27368559742802134
2020-04-07,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25362158381657546,0.25086666733600044
2020-04-07,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3012395007063638,0.24329753640917373
2020-04-07,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28500154923109144,0.2365349756200161
2020-04-07,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38321018923790406,0.36628929715860453
2020-04-07,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1998083294481786,0.3164305940861584
2020-04-07,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2594959022417615,0.22476842386419785
2020-04-07,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.25530791256860613,0.3026970474582444
2020-04-07,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13606395344975689,0.22981649636968365
2020-04-07,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2251317734777187,0.19975726170177602
2020-04-07,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3210144163745226,0.2525464713551535
2020-04-07,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2738408489220699,0.2747531114037261
2020-04-07,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2940609463147524,0.33297318491256495
2020-04-07,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3980740732569237,0.35738529302469285
2020-04-07,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.05497264405111753,0.22036325692702285
2020-04-07,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31488864460092875,0.33309020987700694
2020-04-07,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2643827753668189,0.275591026262755
2020-04-07,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22253030265489532,0.24213612010038985
2020-04-07,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2955534347631053,0.25605280282475523
2020-04-07,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3253230189194336,0.34710946635174933
2020-04-07,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.24121354652873478,0.25993054104364127
2020-04-07,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4387629231257668,0.3088934700356731
2020-04-07,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3913889764256826,0.3102844152814174
2020-04-07,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.36259760797763807,0.3247508356503769
2020-04-07,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2949517210636413,0.3740366989120141
2020-04-07,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2853446050195639,0.26740794483272545
2020-04-07,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2374022499373751,0.26678309357541946
2020-04-07,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.23989302415155364,0.24974687192571668
2020-04-07,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.06640212848852246,0.26221457774330265
2020-04-07,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.4424906078563331,0.38321094121798477
2020-04-07,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.27308930310813934,0.289848484508367
2020-04-07,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2269270852979354,0.22561735783364967
2020-04-07,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3993435512997754,0.3304864479021995
2020-04-07,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.24381645745266836,0.23297552616137954
2020-04-07,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.24659599610527733,0.24747012515989222
2020-04-07,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3281893554875324,0.2898835289778345
2020-04-07,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3108231893114546,0.30598459178275417
2020-04-07,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3750491124376857,0.3207249935148459
2020-04-07,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3689589796486105,0.3028295274777739
2020-04-07,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.251946061206016,0.2463334421659199
2020-04-07,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3319675945677442,0.2372860844416039
2020-04-07,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2723368150325846,0.24387912767959882
2020-04-07,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3080105880206959,0.24917499283300862
2020-04-07,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.3038045465931706,0.31216459608799735
2020-04-07,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3477660634621795,0.2660741929991633
2020-04-07,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.39214542686114445,0.3645320244745166
2020-04-07,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3091149743527366,0.2747312212735336
2020-04-07,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.33910532152045786,0.30028308221453665
2020-04-07,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.32890645065063817,0.2899459851578786
2020-04-07,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.3030041405302463,0.27288666160322367
2020-04-07,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.4599115068826344,0.37653646963482823
2020-04-07,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.19739786232564618,0.22479758661095905
2020-04-07,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2516037890698984,0.2881796151134542
2020-04-07,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30278277718880153,0.2903729241067803
2020-04-07,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.45539891231154617,0.38824440107100755
2020-04-07,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4272889739612643,0.35690214362527634
2020-04-07,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.19850140532043034,0.1988056152890638
2020-04-07,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3360393506660923,0.3097273428352271
2020-04-07,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09172328323347809,0.215596326370751
2020-04-07,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16872847020364057,0.2031780609442889
2020-04-07,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3764439386916726,0.3554661380760555
2020-04-07,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.25295078086634637,0.1864431979577686
2020-04-07,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19910730427456264,0.26262095242398215
2020-04-07,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.3478215440970157,0.2682213760688413
2020-04-07,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3020036407563395,0.22541472382426328
2020-04-07,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.3226865896361467,0.22359564105996543
2020-04-07,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5173244507865028,0.405201491310366
2020-04-07,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.38975643244210934,0.3096707601489666
2020-04-07,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.38428867846633646,0.2623066286007345
2020-04-07,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.320040768030998,0.31165194618128467
2020-04-07,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.37777634757613154,0.29361270638793313
2020-04-07,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.1969310906693044,0.27406341984090904
2020-04-07,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3944285599783771,0.30961527437033526
2020-04-07,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23557233577379075,0.20426697493952348
2020-04-07,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26457338581273576,0.3016893034789885
2020-04-07,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.26422147526008344,0.20618014768366855
2020-04-07,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2612124107271171,0.24893319561532107
2020-04-07,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1867787626097784,0.18693319506769163
2020-04-07,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17004964384251617,0.2074777990886853
2020-04-07,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.40456125867340503,0.3277803077695725
2020-04-07,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.29554988790950804,0.26189235040984554
2020-04-07,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.34807440225070546,0.2496237139270028
2020-04-07,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3863835540363024,0.312262731697695
2020-04-07,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23320803725828257,0.35786174727043074
2020-04-07,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16161072755137457,0.2477545409358781
2020-04-07,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.1789376523227436,0.2107975876045059
2020-04-07,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.3474493718339493,0.31631196700652014
2020-04-07,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.11946601421114421,0.2917312354113073
2020-04-07,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.34424332062223584,0.3436201626404059
2020-04-07,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2584680976356631,0.2504069409900237
2020-04-07,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.39271293286594405,0.3351203915857319
2020-04-07,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.273950769366255,0.2898059562721729
2020-04-07,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35119521660303016,0.24458187301447185
2020-04-07,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.25788444927798415,0.2553508880576901
2020-04-07,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2574406982234467,0.31143776715744836
2020-04-07,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.4405404966907828,0.3514099820504714
2020-04-07,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5040328843929914,0.3917189058527766
2020-04-07,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3344916048585751,0.316191663923755
2020-04-07,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.3275052209588649,0.3555547925335063
2020-04-07,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2713831278065543,0.2540130334923793
2020-04-07,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3376744674283823,0.20726607391318266
2020-04-07,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2665683425677238,0.2538557129727175
2020-04-07,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.14935158540974233,0.21294851172364704
2020-04-07,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23945755814311717,0.19861768337372585
2020-04-07,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3645614358738848,0.24682489317402287
2020-04-07,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.2824861807435043,0.2739220265279359
2020-04-07,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.38692151413673287,0.33748076035843166
2020-04-07,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.30718942651792197,0.283879872565506
2020-04-07,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3931591643038877,0.33604444992537585
2020-04-07,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24584443012471674,0.25042159529010605
2020-04-07,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.24420224240139182,0.23634964801278596
2020-04-07,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2645994987502893,0.26162200918926753
2020-04-07,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37184216071580956,0.2600714195836972
2020-04-07,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.31296496641921234,0.236983668933592
2020-04-07,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.26683197290847516,0.24517457143698002
2020-04-07,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2314194796783525,0.32426394662826485
2020-04-07,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31096329072596496,0.357991487081506
2020-04-07,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33838766735772935,0.28964078926421244
2020-04-07,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3432575514236448,0.3566681859201702
2020-04-07,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2711387364427949,0.2696201032174797
2020-04-07,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2327571340989415,0.31526326508729546
2020-04-07,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.21539793183302708,0.28790203691352767
2020-04-07,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3845857416345955,0.34299223732916684
2020-04-07,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.31462074054638123,0.274934296569037
2020-04-07,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.21120888173718408,0.2845502966101578
2020-04-07,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24038516506116495,0.25348393488211746
2020-04-07,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3299556581526329,0.20048542386413154
2020-04-07,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.2079952280088664,0.28139360926092827
2020-04-07,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.04296810911469958,0.31491447592148614
2020-04-07,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24813055208136794,0.23383961466141703
2020-04-07,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.2691487427772569,0.27208817406073577
2020-04-07,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2779185484500285,0.25251212827772074
2020-04-07,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.4283962307862818,0.36222983580899326
2020-04-07,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3299556569805911,0.2510797165592
2020-04-07,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1959120070641581,0.2280599222557971
2020-04-07,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.3580345911963937,0.3030985776046617
2020-04-07,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.28212525649713904,0.23041910582558897
2020-04-07,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.33091914305578063,0.3445049398919901
2020-04-07,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23135839424540466,0.2527579165486014
2020-04-07,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2804672042100534,0.20684209991922894
