ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-07,MEX_gadm_2,22068,Guanacev-,Overall,Overall,full_february,DAY_OF_WEEK,-0.14331566081840147,0.24371139711917275
2020-03-07,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.014449206941788044,0.1805053785027568
2020-03-07,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.015503679482930207,0.15997217856525342
2020-03-07,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,0.022732873914525983,0.20645647615009394
2020-03-07,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,0.005571752964961939,0.13219366537066726
2020-03-07,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.011513304481393477,0.17139605467097813
2020-03-07,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,0.008109874913838423,0.1966881751954325
2020-03-07,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.031779934280541745,0.14965638608482368
2020-03-07,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.0018245096988430038,0.13386076730009064
2020-03-07,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,0.06759564637362023,0.1552469326150028
2020-03-07,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.004862435153377025,0.15329090949218566
2020-03-07,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.1436404528287824,0.24897197630216816
2020-03-07,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,0.02315458423228226,0.18232766802834072
2020-03-07,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.00668643437990274,0.20795602827275766
2020-03-07,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06017495997212256,0.2754472134896775
2020-03-07,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,0.029281010233609142,0.16399879803930986
2020-03-07,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.008926115225680329,0.19584828199368506
2020-03-07,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.012851792957810637,0.1967443061608893
2020-03-07,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.032188918552685464,0.11768005512515753
2020-03-07,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,0.015461921782209176,0.13753920436593
2020-03-07,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,0.012725485939800597,0.16038006776362784
2020-03-07,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.008054562204412152,0.1900274890868995
2020-03-07,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,0.053218463369253136,0.13623647627467886
2020-03-07,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,0.022242233988714635,0.1277933100011001
2020-03-07,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.034337148613349876,0.16135892715252811
2020-03-07,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.07355714156717374,0.18364794641535975
2020-03-07,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.010546074468757428,0.15377767991711663
2020-03-07,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.02916341913987498,0.15191044421096506
2020-03-07,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,0.04257145725305394,0.13579042777283185
2020-03-07,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,0.06147294771790392,0.24600329782321717
2020-03-07,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.02426665767132058,0.11436644968141031
2020-03-07,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.06802388607053865,0.17571214357176682
2020-03-07,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.0336849447429402,0.14099926218112332
2020-03-07,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.08065627336865586,0.17660015644648291
2020-03-07,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,0.007727586094544222,0.1480087284981958
2020-03-07,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,0.06384518450776554,0.12650340152067924
2020-03-07,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,0.05276450917782829,0.14409737435406084
2020-03-07,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.0657194503581928,0.21750543777635528
2020-03-07,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.004679757600539023,0.16572796728614123
2020-03-07,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.25065108634370137,0.16955468538491503
2020-03-07,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,0.04196690378404919,0.19557268871630334
2020-03-07,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,0.02167449773363663,0.12520936467258736
2020-03-07,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.01289825595154642,0.1994155309236367
2020-03-07,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.042108275927347304,0.13918440285502454
2020-03-07,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,0.027727354535328416,0.1286807103694471
2020-03-07,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.07117104501543449,0.15583195519092408
2020-03-07,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.021804237631750874,0.17387024667733483
2020-03-07,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.024659642250123185,0.3363267566535657
2020-03-07,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,0.014491515936716465,0.14705591175842755
2020-03-07,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,0.015316524931090708,0.12359954038834679
2020-03-07,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.015527881960680535,0.13489797952560034
2020-03-07,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,0.030435687884994372,0.1340154665782285
2020-03-07,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.016849656972659326,0.16232893801640938
2020-03-07,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,0.031524553183091504,0.1466492578076532
2020-03-07,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.017060931401013057,0.19697334270112649
2020-03-07,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.04427977127294448,0.1646708810398931
2020-03-07,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04276710201967075,0.2018149974809512
2020-03-07,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.02477277103993632,0.15512818677202728
2020-03-07,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,0.08768847923159398,0.17212893786462513
2020-03-07,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,0.013622898019626654,0.1418344841070689
2020-03-07,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,0.02221109103700704,0.20980971084771757
2020-03-07,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,0.010364377546412715,0.17299164898722594
2020-03-07,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.04984762550361881,0.1775485186883603
2020-03-07,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,0.012851872284168793,0.1399551354615406
2020-03-07,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.04645529049053301,0.1589278528172496
2020-03-07,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,0.03274293247279965,0.15906433970409065
2020-03-07,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,0.1737959030736466,0.2311210664633481
2020-03-07,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,0.07667232648406866,0.21896879646303558
2020-03-07,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,0.1141125115964337,0.16538567508683746
2020-03-07,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,0.04422425624358344,0.16308505778167148
2020-03-07,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.006595961233528722,0.2508891628124091
2020-03-07,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,0.08641613660547243,0.2890312893539752
2020-03-07,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.032051014100615005,0.17795415059560918
2020-03-07,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.04441147503444263,0.2044798195333607
2020-03-07,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,0.023403169307068865,0.15071541900200666
2020-03-07,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.008353106499910959,0.19690860904009755
2020-03-07,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.03702619956331948,0.17115391012665854
2020-03-07,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,0.14749905385922674,0.12708290196214664
2020-03-07,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,0.0043297287778451135,0.11630586186665265
2020-03-07,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.04842657644808555,0.14849606670714427
2020-03-07,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.009046662588142863,0.1627523587449685
2020-03-07,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.03795266653792261,0.1563065244368238
2020-03-07,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,0.047445228293868213,0.16244563548732927
2020-03-07,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.09044318864399804,0.19720100314426245
2020-03-07,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,0.01806916194782617,0.1565032983615127
2020-03-07,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.018043960687714876,0.19789075650838045
2020-03-07,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.023239624760052653,0.19014680665172537
2020-03-07,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,0.00267858227270821,0.16880189169439166
2020-03-07,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.01957142154653347,0.1838804526046
2020-03-07,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.002625752969680208,0.1452376040142375
2020-03-07,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.12446272851328156,0.20815534478028727
2020-03-07,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,0.03564447755596707,0.21214097411110833
2020-03-07,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,0.010321862854297708,0.16122101674202594
2020-03-07,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.007970774325202452,0.256775507824831
2020-03-07,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,0.014486847282863296,0.16143683833114067
2020-03-07,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,0.014888111611944189,0.1494775659132115
2020-03-07,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.03563262393122738,0.19801597996885414
2020-03-07,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.016771556558281754,0.20163179975894419
2020-03-07,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09797980507129568,0.16690403930523479
2020-03-07,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.02727092185634804,0.16328421330675724
2020-03-07,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.034283543383342045,0.15510089926515105
2020-03-07,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,0.023686087860241366,0.1360160898056916
2020-03-07,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.0239844169857576,0.1461469212230341
2020-03-07,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.030191174803163967,0.12499962991387285
2020-03-07,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.021587961042481573,0.1433835733634746
2020-03-07,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,0.053688975568464144,0.15652252056918195
2020-03-07,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,0.00436406451426317,0.15699024597722316
2020-03-07,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.0606050019268854,0.15251331831130893
2020-03-07,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,0.008305992675007229,0.12620421993165118
2020-03-07,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,0.09444131479969138,0.1291734275617536
2020-03-07,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,0.00576118683000027,0.16796070594519882
2020-03-07,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,0.003277588963978625,0.158926083231999
2020-03-07,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.035381449949983,0.15138126996400658
2020-03-07,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,0.04610575146429359,0.18855702077977202
2020-03-07,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,0.10950528469821184,0.2230000380372836
2020-03-07,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,0.02647226137866334,0.14628871017621617
2020-03-07,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,0.046923540767808844,0.1922406494024349
2020-03-07,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,0.03655534648018112,0.14118206024163413
2020-03-07,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.1118214771062961,0.13698743834684224
2020-03-07,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.03801931780879144,0.18998916180589148
2020-03-07,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,0.030457738789795255,0.17598889414908706
2020-03-07,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,0.002699920550095699,0.16103531510138208
2020-03-07,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04716766163604432,0.16919206418667626
2020-03-07,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.015147925158837373,0.16242237451802702
2020-03-07,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,0.0035270954985186604,0.22717249703415957
2020-03-07,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.051794783618626855,0.1259620090033813
2020-03-07,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,0.07971290038247617,0.1885915548430918
2020-03-07,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.01392027496594258,0.15373522738490805
2020-03-07,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.016741514218361116,0.21843985643502994
2020-03-07,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.04369130586954497,0.19133410427644862
2020-03-07,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.010148117591080629,0.3349917385576206
2020-03-07,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.03565941634676155,0.14434870638008182
2020-03-07,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,0.105649159409895,0.16769976426664748
2020-03-07,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,0.02777332883972864,0.1752074551848721
2020-03-07,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,0.08235750303350044,0.2227480695681969
2020-03-07,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.02479526385598165,0.13328387707555703
2020-03-07,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.04764221831360196,0.17665809996467982
2020-03-07,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.006207854637970124,0.1624004181439332
2020-03-07,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,0.03690118351234147,0.17802288993760967
2020-03-07,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,0.009529340314583431,0.18237480149942373
2020-03-07,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.06460373644771583,0.15398338708475315
2020-03-07,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,0.058073808031925446,0.20141968995554754
2020-03-07,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,0.059649493559984765,0.1632994768445699
2020-03-07,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,0.038592876246350605,0.16092560822180854
2020-03-07,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.027874232052171398,0.13469787254078577
2020-03-07,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.039556643788516636,0.16862969553525922
2020-03-07,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,0.003688761811140806,0.1594247543946476
2020-03-07,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05516104767254768,0.24278145380467236
2020-03-07,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.057524992971901445,0.22014338133506844
2020-03-07,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,0.01951974586374427,0.16036582456956328
2020-03-07,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.036031719187126644,0.10775065704409295
2020-03-07,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.00854348326527553,0.16788448358028432
2020-03-07,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,0.01865988516549742,0.2112055106161517
2020-03-07,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,0.024294745676107392,0.14551166738308327
2020-03-07,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,0.03953718444087457,0.1910366351210204
2020-03-07,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.006085267022893447,0.16955203064235158
2020-03-07,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.023602761917519335,0.14059517714573272
2020-03-07,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,0.0067891813345709725,0.17613102429776642
2020-03-07,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.002050299835550534,0.15038754219920805
2020-03-07,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,0.005176324407767257,0.15820073998481257
2020-03-07,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.10732134295614797,0.19422187390975484
2020-03-07,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,0.039636073565845226,0.12508663333349246
2020-03-07,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,0.022614048487755667,0.1616040851698927
2020-03-07,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.010065642132617618,0.1880860449948143
2020-03-07,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.011811982582505112,0.19085698626822123
2020-03-07,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.039176191743672144,0.12668944395634923
2020-03-07,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.02299529658686636,0.17239917969632917
2020-03-07,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,0.07955201925378928,0.10075829254669272
2020-03-07,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,0.02363134904793964,0.23544137685462777
2020-03-07,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,0.01308428456421232,0.1963887047521193
2020-03-07,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,0.10030931366795859,0.20491121809013255
2020-03-07,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,0.028937049292973575,0.14297479918296363
2020-03-07,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.011595568188825001,0.16422557893245407
2020-03-07,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.043266927177384576,0.22341455891011153
2020-03-07,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.03390731533331909,0.1300261522995992
2020-03-07,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,0.022959188142464317,0.1777346050129535
