ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-02,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26186151952835557,0.22983679653901676,GADM,MEX.22.17_1
2020-06-02,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4907931219573249,0.38128166039494577,GADM,MEX.9.2_1
2020-06-02,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3091558724472256,0.326586660928336,GADM,MEX.15.103_1
2020-06-02,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21808032791706874,0.2746135374946355,GADM,MEX.12.28_1
2020-06-02,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2667412498743124,0.2339918665246386,GADM,MEX.13.23_1
2020-06-02,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.24586829480618674,0.2762366141976705,GADM,MEX.20.11_1
2020-06-02,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21121565815211527,0.25187426426143195,GADM,MEX.21.25_1
2020-06-02,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3373098246478365,0.37360746691132857,GADM,MEX.30.56_1
2020-06-02,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33692380362425295,0.3512292036005644,GADM,MEX.5.73_1
2020-06-02,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22975436720422063,0.25742133994114336,GADM,MEX.13.57_1
2020-06-02,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.5025792163606043,0.5080220171702223,GADM,MEX.31.18_1
2020-06-02,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19694174466606124,0.3027374076733544,GADM,MEX.12.14_1
2020-06-02,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3875092144425853,0.36464777108725605,GADM,MEX.15.109_1
2020-06-02,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3338468828625738,0.27352746179636467,GADM,MEX.15.54_1
2020-06-02,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.18850250662831605,0.25821300659592866,GADM,MEX.28.43_1
2020-06-02,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12626130317929005,0.3081435727877302,GADM,MEX.5.34_1
2020-06-02,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1713163415270454,0.2322923450856438,GADM,MEX.11.33_1
2020-06-02,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2725123292315331,0.24628542057924718,GADM,MEX.15.50_1
2020-06-02,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.12771383926181534,0.267055217106744,GADM,MEX.16.106_1
2020-06-02,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15131545809946464,0.18816507706002644,GADM,MEX.29.2_1
2020-06-02,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22131801474374732,0.33157932866080825,GADM,MEX.30.20_1
2020-06-02,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2865620562103062,0.31667090005377024,GADM,MEX.30.82_1
2020-06-02,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.11689743370059881,0.21890877312466664,GADM,MEX.16.59_1
2020-06-02,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2346939066739574,0.24325925952636682,GADM,MEX.22.18_1
2020-06-02,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17298282646752666,0.24517581884719702,GADM,MEX.29.27_1
2020-06-02,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1539311596332458,0.1832590295203059,GADM,MEX.29.35_1
2020-06-02,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3771928690777189,0.3321077963976089,GADM,MEX.30.30_1
2020-06-02,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5170751345747079,0.48648261434823403,GADM,MEX.31.85_1
2020-06-02,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22939451816904888,0.2995476916065929,GADM,MEX.5.55_1
2020-06-02,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4477065567009884,0.4087434486637983,GADM,MEX.9.15_1
2020-06-02,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3862117625812129,0.39467389203651054,GADM,MEX.12.1_1
2020-06-02,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1455040485153687,0.12682246128764002,GADM,MEX.6.33_1
2020-06-02,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28409715086222476,0.3051853219656954,GADM,MEX.15.38_1
2020-06-02,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0523948208602435,0.20564610428678046,GADM,MEX.8.9_1
2020-06-02,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1512104868510253,0.22218676021496228,GADM,MEX.14.15_1
2020-06-02,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28714505927297174,0.3198700145231842,GADM,MEX.18.17_1
2020-06-02,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3316099862613721,0.26785087914794037,GADM,MEX.20.6_1
2020-06-02,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.26935912207886237,0.26046705155684136,GADM,MEX.29.44_1
2020-06-02,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3218209827349093,0.36066276371187944,GADM,MEX.30.191_1
2020-06-02,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.17556874977576292,0.25014570068433845,GADM,MEX.12.68_1
2020-06-02,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.30217673020250024,0.2757836009048535,GADM,MEX.14.72_1
2020-06-02,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.11135404785794172,0.19255068383593285,GADM,MEX.26.15_1
2020-06-02,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14752988857671784,0.232748013689026,GADM,MEX.32.11_1
2020-06-02,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4393835671151614,0.3339678357166771,GADM,MEX.9.16_1
2020-06-02,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.10357032610568816,0.21074737662464693,GADM,MEX.14.81_1
2020-06-02,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36495098896933825,0.333528870750466,GADM,MEX.15.71_1
2020-06-02,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2957238301111963,0.2929324452730689,GADM,MEX.15.97_1
2020-06-02,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22274851202099757,0.21706146710477286,GADM,MEX.20.25_1
2020-06-02,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23710005770761805,0.2689042217956833,GADM,MEX.21.22_1
2020-06-02,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23501935589463163,0.2592072783648846,GADM,MEX.28.33_1
2020-06-02,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4032214778014326,0.33079015992795924,GADM,MEX.12.66_1
2020-06-02,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2687323679392668,0.2600391898559119,GADM,MEX.14.121_1
2020-06-02,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33392403144102384,0.33455190459925965,GADM,MEX.17.17_1
2020-06-02,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1864383949763045,0.2209853208663317,GADM,MEX.7.2_1
2020-06-02,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1731270628430166,0.27604888600805944,GADM,MEX.12.55_1
2020-06-02,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1178308684944324,0.17884044143100955,GADM,MEX.14.76_1
2020-06-02,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28418089827075843,0.213571947115892,GADM,MEX.15.98_1
2020-06-02,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2283480712653541,0.24894753120124774,GADM,MEX.16.111_1
2020-06-02,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27406800211513616,0.2751730420524859,GADM,MEX.17.28_1
2020-06-02,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28770241065155955,0.2844246436389193,GADM,MEX.17.30_1
2020-06-02,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.18957300173865355,0.27849201146245767,GADM,MEX.26.66_1
2020-06-02,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17128639348011393,0.3319047223098494,GADM,MEX.30.110_1
2020-06-02,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27060430050051,0.25717317459413885,GADM,MEX.13.77_1
2020-06-02,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12723512831135392,0.21176612215339394,GADM,MEX.14.54_1
2020-06-02,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3712573769638923,0.29261893931294436,GADM,MEX.15.48_1
2020-06-02,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2078787754561629,0.23862337706979503,GADM,MEX.15.86_1
2020-06-02,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.26473700870024053,0.2430196713128637,GADM,MEX.22.6_1
2020-06-02,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.21823583402228355,0.2328143098136818,GADM,MEX.7.6_1
2020-06-02,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.25455088969749334,0.22925821726682324,GADM,MEX.13.21_1
2020-06-02,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.13434910476240985,0.17989917674522696,GADM,MEX.1.4_1
2020-06-02,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.13744283606535995,0.21485007803674952,GADM,MEX.14.35_1
2020-06-02,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.1033017665295038,0.19166839058314278,GADM,MEX.16.50_1
2020-06-02,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.30050638696881304,0.21367035090066108,GADM,MEX.28.18_1
2020-06-02,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.21569156720484625,0.2043727964119776,GADM,MEX.29.4_1
2020-06-02,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3179764576707171,0.3656098186637179,GADM,MEX.30.140_1
2020-06-02,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.1559174072134103,0.274610347180695,GADM,MEX.32.26_1
2020-06-02,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.03221212486126101,0.2116626925582189,GADM,MEX.32.43_1
2020-06-02,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.4816063132782926,0.4430783531120257,GADM,MEX.4.2_1
2020-06-02,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0992623351846253,0.24234020026227915,GADM,MEX.17.3_1
2020-06-02,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.19663001774350436,0.19855068845982976,GADM,MEX.19.44_1
2020-06-02,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18273357170288665,0.2575193634433846,GADM,MEX.26.16_1
2020-06-02,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2885746430246738,0.31175470210030726,GADM,MEX.30.76_1
2020-06-02,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.1579078480183081,0.19822606947753793,GADM,MEX.11.32_1
2020-06-02,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.15703195540445283,0.2982665225459534,GADM,MEX.30.63_1
2020-06-02,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.023440007585410334,0.21906619913201217,GADM,MEX.32.19_1
2020-06-02,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.1565892372660519,0.1886280137008192,GADM,MEX.6.13_1
2020-06-02,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.3915325051377617,0.3699438101059081,GADM,MEX.12.36_1
2020-06-02,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28147081251366063,0.271739468338945,GADM,MEX.21.21_1
2020-06-02,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.167347042622948,0.25138610832843866,GADM,MEX.25.2_1
2020-06-02,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.24001199952046212,0.2235486209273249,GADM,MEX.26.4_1
2020-06-02,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3932076795495523,0.4321811815654463,GADM,MEX.27.2_1
2020-06-02,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.14605440992977653,0.19659959513867367,GADM,MEX.11.12_1
2020-06-02,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23849006775787623,0.25647906894334954,GADM,MEX.11.19_1
2020-06-02,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30382531146918096,0.26057024015748753,GADM,MEX.12.60_1
2020-06-02,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25428198665184126,0.2429501438587049,GADM,MEX.28.27_1
2020-06-02,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.18278434949456684,0.30447938655891876,GADM,MEX.12.19_1
2020-06-02,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29687339127537704,0.25575648572923204,GADM,MEX.15.77_1
2020-06-02,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11109307737577974,0.30579234671329,GADM,MEX.16.69_1
2020-06-02,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18323240808001046,0.2722578039429924,GADM,MEX.19.17_1
2020-06-02,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2166706479363524,0.1545397239594594,GADM,MEX.24.53_1
2020-06-02,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.39557251432319834,0.3889707178032099,GADM,MEX.30.109_1
2020-06-02,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16156873017420215,0.24785711783048767,GADM,MEX.11.44_1
2020-06-02,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22574927592679675,0.26756006089880224,GADM,MEX.20.13_1
2020-06-02,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2393423101792286,0.2530328731273988,GADM,MEX.24.29_1
2020-06-02,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2616214979811186,0.27988791946815084,GADM,MEX.25.9_1
2020-06-02,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3623172884275923,0.3022427877208035,GADM,MEX.30.66_1
2020-06-02,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.43561157786075405,0.43942656554520176,GADM,MEX.31.2_1
2020-06-02,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2843645970423587,0.28794188102600926,GADM,MEX.5.6_1
2020-06-02,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.24725137018721735,0.23849708800031796,GADM,MEX.7.4_1
2020-06-02,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.08148988873051116,0.18445297961364063,GADM,MEX.10.17_1
2020-06-02,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.17118163648443233,0.23888359404007695,GADM,MEX.11.30_1
2020-06-02,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3003373499698158,0.29770069870906196,GADM,MEX.13.46_1
2020-06-02,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.26162408482697047,0.16176411585714667,GADM,MEX.16.62_1
2020-06-02,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.2612644710470365,0.2731248312064689,GADM,MEX.18.18_1
2020-06-02,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28892574632236057,0.2749479929180605,GADM,MEX.30.103_1
2020-06-02,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.20231678380389242,0.24090137385893573,GADM,MEX.7.20_1
2020-06-02,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22620405103765667,0.24676126381154453,GADM,MEX.13.82_1
2020-06-02,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15879168548338204,0.21389820702981144,GADM,MEX.14.89_1
2020-06-02,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15823054916716509,0.21188487271271686,GADM,MEX.14.97_1
2020-06-02,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2536240876184905,0.3042584896899987,GADM,MEX.5.106_1
2020-06-02,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.238743197401501,0.2338568274182122,GADM,MEX.6.4_1
2020-06-02,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16308668817079708,0.21583286628324955,GADM,MEX.14.49_1
2020-06-02,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.28946062518649424,0.2479400462452804,GADM,MEX.15.112_1
2020-06-02,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18644603249456762,0.14398855424385207,GADM,MEX.24.54_1
2020-06-02,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2574146049004249,0.3237455341672594,GADM,MEX.5.12_1
2020-06-02,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.17896171355767643,0.20577339401026346,GADM,MEX.14.41_1
2020-06-02,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2558539213214402,0.2682953092761114,GADM,MEX.21.48_1
2020-06-02,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3287679781903656,0.28554190025590476,GADM,MEX.15.101_1
2020-06-02,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.027482166540945256,0.19473176916990245,GADM,MEX.16.71_1
2020-06-02,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17946652506371047,0.19504143779753075,GADM,MEX.16.85_1
2020-06-02,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4003410366500196,0.3719302048814839,GADM,MEX.17.9_1
2020-06-02,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2138485341405085,0.2603278323821108,GADM,MEX.19.19_1
2020-06-02,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25142198368806395,0.28240893060984346,GADM,MEX.20.10_1
2020-06-02,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3153955780002854,0.2507523776340154,GADM,MEX.21.136_1
2020-06-02,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.1595241983903447,0.3217925074277045,GADM,MEX.5.3_1
2020-06-02,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.314794538389967,0.32283461187292933,GADM,MEX.5.54_1
2020-06-02,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3421888719101085,0.33450208939691717,GADM,MEX.5.68_1
2020-06-02,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.10450664324842322,0.25725328005101805,GADM,MEX.20.1_1
2020-06-02,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.21842034215095965,0.19653279711330365,GADM,MEX.24.57_1
2020-06-02,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.44449580643521835,0.4557281802132136,GADM,MEX.27.6_1
2020-06-02,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.024649142657786845,0.2315738223194713,GADM,MEX.32.14_1
2020-06-02,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.14436175226725426,0.1907983476386101,GADM,MEX.7.22_1
2020-06-02,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.20845486922365736,0.22881940299809006,GADM,MEX.7.26_1
2020-06-02,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2889341141914375,0.2686955656768956,GADM,MEX.21.120_1
2020-06-02,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3110596398156989,0.2903574330024782,GADM,MEX.21.71_1
2020-06-02,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.266473766995084,0.23894704941898534,GADM,MEX.21.97_1
2020-06-02,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.01776437978975327,0.28103104755411384,GADM,MEX.28.20_1
2020-06-02,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.2084940132788877,0.2522738545544987,GADM,MEX.30.147_1
2020-06-02,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28813193769870804,0.2873269087904126,GADM,MEX.5.72_1
2020-06-02,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21471214282323267,0.32901462963293027,GADM,MEX.12.58_1
2020-06-02,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2505604079461902,0.22416445574967409,GADM,MEX.15.44_1
2020-06-02,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22189686039280399,0.26583371135228606,GADM,MEX.21.77_1
2020-06-02,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.14910865338809576,0.29776668424364827,GADM,MEX.26.25_1
2020-06-02,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2940918027369082,0.3133178926585347,GADM,MEX.5.105_1
2020-06-02,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.08571959704448733,0.19384084809562196,GADM,MEX.16.9_1
2020-06-02,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.22201301233045304,0.2782062803106333,GADM,MEX.21.122_1
2020-06-02,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2506554285795153,0.24748417443733325,GADM,MEX.21.145_1
2020-06-02,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2140390053789129,0.1971000744157141,GADM,MEX.21.150_1
2020-06-02,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.37938610692287267,0.2923985224316751,GADM,MEX.28.14_1
2020-06-02,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24558976485986916,0.22498323993163513,GADM,MEX.13.24_1
2020-06-02,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.20985157933759108,0.2363690198069494,GADM,MEX.15.114_1
2020-06-02,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.2427834774845763,0.3034166581821955,GADM,MEX.24.38_1
