ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-05-27,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.46476380628536423,0.41413216461479835,GADM,MEX.9.2_1
2020-05-27,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.36460367147621436,0.33444109021195373,GADM,MEX.15.103_1
2020-05-27,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18681161024922366,0.2593719030441484,GADM,MEX.12.28_1
2020-05-27,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3683807698674734,0.24534736090660156,GADM,MEX.13.23_1
2020-05-27,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2136199707000574,0.27402557946894507,GADM,MEX.20.11_1
2020-05-27,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31763250782089764,0.276959158595791,GADM,MEX.21.25_1
2020-05-27,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3494299434150277,0.3720873970274519,GADM,MEX.30.56_1
2020-05-27,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16036227292612418,0.2967408617550789,GADM,MEX.5.73_1
2020-05-27,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2875062419063114,0.2764378391446487,GADM,MEX.13.57_1
2020-05-27,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.40394002021950737,0.3791599947993761,GADM,MEX.31.18_1
2020-05-27,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19962209434945435,0.333538976827729,GADM,MEX.12.14_1
2020-05-27,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4333408850865348,0.398188419939102,GADM,MEX.15.109_1
2020-05-27,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3779839619891654,0.2856572955405098,GADM,MEX.15.54_1
2020-05-27,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.24931663347438207,0.257576315684499,GADM,MEX.28.43_1
2020-05-27,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.11915097777623147,0.28617979531671944,GADM,MEX.5.34_1
2020-05-27,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18874687233794793,0.26006423145793295,GADM,MEX.11.33_1
2020-05-27,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3042340331344171,0.26746654850851476,GADM,MEX.15.50_1
2020-05-27,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.02612958796839967,0.2406361712016465,GADM,MEX.16.106_1
2020-05-27,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1612340938143962,0.21086048609317454,GADM,MEX.29.2_1
2020-05-27,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3025467402431521,0.3381830880396675,GADM,MEX.30.20_1
2020-05-27,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3209076749110547,0.3366375101976815,GADM,MEX.30.82_1
2020-05-27,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.41290379436184943,0.4095520814337658,GADM,MEX.12.1_1
2020-05-27,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.10321516204386597,0.1767262020357885,GADM,MEX.6.33_1
2020-05-27,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.10192149721905334,0.22627123128965873,GADM,MEX.16.59_1
2020-05-27,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18444275077653818,0.23282511417488616,GADM,MEX.22.18_1
2020-05-27,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2303091702906664,0.28645402147618326,GADM,MEX.29.27_1
2020-05-27,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23236848240017802,0.2055671346265897,GADM,MEX.29.35_1
2020-05-27,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3712938979917387,0.34430675700739655,GADM,MEX.30.30_1
2020-05-27,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4429234966832063,0.4141916675739559,GADM,MEX.31.85_1
2020-05-27,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20884515843145168,0.2941529522980645,GADM,MEX.5.55_1
2020-05-27,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.48792402089869635,0.43449254453603436,GADM,MEX.9.15_1
2020-05-27,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08346785960142875,0.2055036657652622,GADM,MEX.14.15_1
2020-05-27,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2813175392111141,0.31936568496958817,GADM,MEX.18.17_1
2020-05-27,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.374978192544863,0.3002103176836231,GADM,MEX.20.6_1
2020-05-27,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2689120598458103,0.27472216005490313,GADM,MEX.29.44_1
2020-05-27,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3370435365696221,0.3700048878275651,GADM,MEX.30.191_1
2020-05-27,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.37623385141188254,0.3369285077247445,GADM,MEX.15.38_1
2020-05-27,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10404520419151451,0.2239141293199224,GADM,MEX.8.9_1
2020-05-27,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.18492953460685263,0.25836024377211964,GADM,MEX.12.68_1
2020-05-27,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3265614153611665,0.29283138013105925,GADM,MEX.14.72_1
2020-05-27,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.16796936050260702,0.214845450905434,GADM,MEX.26.15_1
2020-05-27,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21456603785419717,0.2588849713314536,GADM,MEX.32.11_1
2020-05-27,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4854542859413504,0.3604332366134322,GADM,MEX.9.16_1
2020-05-27,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.0897671958620138,0.2058708821283585,GADM,MEX.14.81_1
2020-05-27,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4680823606051698,0.3144195232675949,GADM,MEX.15.71_1
2020-05-27,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3483737400592964,0.33173574083911817,GADM,MEX.15.97_1
2020-05-27,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22227374974945582,0.21537562648995867,GADM,MEX.20.25_1
2020-05-27,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28385010270769284,0.2642686957429282,GADM,MEX.21.22_1
2020-05-27,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19308213567402444,0.2464397968037843,GADM,MEX.28.33_1
2020-05-27,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4373349207133751,0.38405259873718467,GADM,MEX.12.66_1
2020-05-27,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.320141283484695,0.2740164193383708,GADM,MEX.14.121_1
2020-05-27,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36059174195801136,0.3604996423909103,GADM,MEX.17.17_1
2020-05-27,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.17524990627387652,0.2460901940630554,GADM,MEX.7.2_1
2020-05-27,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22186465520534346,0.2919839578263223,GADM,MEX.12.55_1
2020-05-27,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.10508642092227997,0.19299334179821825,GADM,MEX.14.76_1
2020-05-27,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2020207108235659,0.20731271672032123,GADM,MEX.15.98_1
2020-05-27,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2186225085978169,0.225906279302283,GADM,MEX.16.111_1
2020-05-27,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2954153765710367,0.25199288015760324,GADM,MEX.17.28_1
2020-05-27,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32107140301126735,0.30321614339398884,GADM,MEX.17.30_1
2020-05-27,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.2634127432990015,0.3153988982416713,GADM,MEX.26.66_1
2020-05-27,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23007731771407733,0.3522772218731433,GADM,MEX.30.110_1
2020-05-27,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3982900943655251,0.2900808047148739,GADM,MEX.13.77_1
2020-05-27,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1944540015011154,0.22421963750583265,GADM,MEX.14.54_1
2020-05-27,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.44985427635312747,0.3206697246314694,GADM,MEX.15.48_1
2020-05-27,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24524161168781675,0.23724037021828037,GADM,MEX.15.86_1
2020-05-27,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.2992683811651896,0.2671962403288386,GADM,MEX.22.6_1
2020-05-27,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.2278455649252487,0.24949873416388268,GADM,MEX.7.6_1
2020-05-27,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.29886316148560077,0.2805172970814695,GADM,MEX.13.21_1
2020-05-27,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.0780041493468374,0.21863824409280738,GADM,MEX.1.4_1
2020-05-27,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.17569821203849723,0.22558685897187908,GADM,MEX.14.35_1
2020-05-27,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.09432584594272456,0.2081060350614454,GADM,MEX.16.50_1
2020-05-27,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.24237474717193203,0.2406266098739003,GADM,MEX.28.18_1
2020-05-27,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.14195642564479874,0.15946715538288941,GADM,MEX.29.4_1
2020-05-27,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23304360268445407,0.3354219636143441,GADM,MEX.30.140_1
2020-05-27,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.43501519013242745,0.28634260015564017,GADM,MEX.32.26_1
2020-05-27,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.09071301027203488,0.21508877321249523,GADM,MEX.32.43_1
2020-05-27,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3851828355652659,0.3659264184897149,GADM,MEX.4.2_1
2020-05-27,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2507447493749791,0.28365351015983004,GADM,MEX.17.3_1
2020-05-27,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.19518635538308135,0.24765104448598402,GADM,MEX.19.44_1
2020-05-27,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2594895452651746,0.2835985156964343,GADM,MEX.26.16_1
2020-05-27,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2727596358593412,0.31617116447993887,GADM,MEX.30.76_1
2020-05-27,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.2134569232092179,0.2056577436846765,GADM,MEX.11.32_1
2020-05-27,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.17077273974352253,0.334346212491674,GADM,MEX.30.63_1
2020-05-27,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22265524692576452,0.24233389032424008,GADM,MEX.32.19_1
2020-05-27,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.11456561499942983,0.19419350501600244,GADM,MEX.6.13_1
2020-05-27,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2738137236381917,0.3158717263523969,GADM,MEX.12.19_1
2020-05-27,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34735876955482803,0.28012948804165705,GADM,MEX.15.77_1
2020-05-27,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1441033692422365,0.30758586773295504,GADM,MEX.16.69_1
2020-05-27,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.28840386135964957,0.3100754845381107,GADM,MEX.19.17_1
2020-05-27,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.19207113974210788,0.15648392809453787,GADM,MEX.24.53_1
2020-05-27,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3467828051311933,0.3646160203662924,GADM,MEX.30.109_1
2020-05-27,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.38804079419584836,0.3801668467354349,GADM,MEX.12.36_1
2020-05-27,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.25661237064454656,0.25312385442578883,GADM,MEX.21.21_1
2020-05-27,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.364435177616332,0.2636788350710386,GADM,MEX.25.2_1
2020-05-27,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.1377462785845194,0.22259517638134962,GADM,MEX.26.4_1
2020-05-27,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3461984482994629,0.39365632576657,GADM,MEX.27.2_1
2020-05-27,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.23011337903672852,0.2328971747310554,GADM,MEX.11.12_1
2020-05-27,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2787637022567142,0.279789628938247,GADM,MEX.11.19_1
2020-05-27,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3208922967749751,0.2788878671814565,GADM,MEX.12.60_1
2020-05-27,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24225986477567274,0.261040121688099,GADM,MEX.28.27_1
2020-05-27,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26311056953522244,0.2747301861047279,GADM,MEX.11.44_1
2020-05-27,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23599207996318677,0.2931501337224332,GADM,MEX.20.13_1
2020-05-27,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2899367492939947,0.2788344334601325,GADM,MEX.24.29_1
2020-05-27,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2814322171304488,0.314495951162104,GADM,MEX.25.9_1
2020-05-27,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3687516920745088,0.3525685535190196,GADM,MEX.30.66_1
2020-05-27,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.4957967355268226,0.3697535420283063,GADM,MEX.31.2_1
2020-05-27,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.21472706021001486,0.22796640467813406,GADM,MEX.5.6_1
2020-05-27,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.29160435368482335,0.26542391717503544,GADM,MEX.7.4_1
2020-05-27,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.21435151591142512,0.21477104176954198,GADM,MEX.10.17_1
2020-05-27,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.14232589651336447,0.24587391807542328,GADM,MEX.11.30_1
2020-05-27,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.36880847763760893,0.3236197893212582,GADM,MEX.13.46_1
2020-05-27,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2091203422383119,0.17019579995238887,GADM,MEX.16.62_1
2020-05-27,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.31811457032485785,0.3167145944540119,GADM,MEX.18.18_1
2020-05-27,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2836180772594037,0.31251321230395773,GADM,MEX.30.103_1
2020-05-27,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.22606689002068356,0.25619863168312135,GADM,MEX.7.20_1
2020-05-27,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.41138418344638794,0.2682967362784072,GADM,MEX.13.82_1
2020-05-27,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12360719524498098,0.2104181843545033,GADM,MEX.14.89_1
2020-05-27,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21441476468027654,0.2690309208493516,GADM,MEX.14.97_1
2020-05-27,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19978869887288775,0.2937885240104971,GADM,MEX.5.106_1
2020-05-27,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2947573712278443,0.27104187233436067,GADM,MEX.6.4_1
2020-05-27,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12398784986297316,0.19332488322156846,GADM,MEX.14.49_1
2020-05-27,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.23741363831808793,0.23500583254508084,GADM,MEX.15.112_1
2020-05-27,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19204952286753835,0.16671471146428868,GADM,MEX.24.54_1
2020-05-27,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.317817063489544,0.2979937800001506,GADM,MEX.5.12_1
2020-05-27,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.37578821866148826,0.30637178302406987,GADM,MEX.15.101_1
2020-05-27,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,0.04827066277959421,0.2021524070937245,GADM,MEX.16.71_1
2020-05-27,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.134451257566873,0.20632714651067574,GADM,MEX.16.85_1
2020-05-27,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4142517002172329,0.38873126968130073,GADM,MEX.17.9_1
2020-05-27,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32539286793503636,0.294129838673683,GADM,MEX.19.19_1
2020-05-27,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25884969344314834,0.289509851839013,GADM,MEX.20.10_1
2020-05-27,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29456896710288905,0.26290916171399475,GADM,MEX.21.136_1
2020-05-27,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,0.07015290454159888,0.3013471268105882,GADM,MEX.5.3_1
2020-05-27,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2298106694403328,0.23757373066834733,GADM,MEX.5.54_1
2020-05-27,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.30375261177108126,0.34033470464283966,GADM,MEX.5.68_1
2020-05-27,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.2194133331519942,0.19947349039486384,GADM,MEX.14.41_1
2020-05-27,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3485009762808811,0.2864123805636002,GADM,MEX.21.48_1
2020-05-27,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3177981275961729,0.2838681995751627,GADM,MEX.21.120_1
2020-05-27,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3219590310462665,0.3157179182859417,GADM,MEX.21.71_1
2020-05-27,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23134810840213607,0.2044995425729059,GADM,MEX.21.97_1
2020-05-27,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.30393509833312704,0.26123439700377615,GADM,MEX.28.20_1
2020-05-27,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.237547193320702,0.2970091426912511,GADM,MEX.30.147_1
2020-05-27,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25387080447978577,0.3104117608835063,GADM,MEX.5.72_1
2020-05-27,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.1619956550471021,0.27058892908471566,GADM,MEX.20.1_1
2020-05-27,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2618620123967458,0.24239557089641237,GADM,MEX.24.57_1
2020-05-27,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38855695925222183,0.4024452451053481,GADM,MEX.27.6_1
2020-05-27,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.12470390833880622,0.28101212924374225,GADM,MEX.32.14_1
2020-05-27,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.1646756647050621,0.22858663635366896,GADM,MEX.7.22_1
2020-05-27,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.21635477160389,0.2599151047842906,GADM,MEX.7.26_1
2020-05-27,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2781311796944264,0.3302706874331838,GADM,MEX.12.58_1
2020-05-27,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.29806378225654473,0.23295797988488615,GADM,MEX.15.44_1
2020-05-27,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.12251060044107706,0.2855291461733147,GADM,MEX.21.77_1
2020-05-27,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.138835175079907,0.32959667748034954,GADM,MEX.26.25_1
2020-05-27,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22429312848363167,0.3074835442624026,GADM,MEX.5.105_1
2020-05-27,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.10521782273949425,0.22066738123908852,GADM,MEX.16.9_1
2020-05-27,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2689990385474428,0.30911516722358173,GADM,MEX.21.122_1
2020-05-27,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2360704324678417,0.25299876883469957,GADM,MEX.21.145_1
2020-05-27,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2383231248611632,0.21070560166248273,GADM,MEX.21.150_1
2020-05-27,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3058260482719197,0.29112289117104206,GADM,MEX.28.14_1
2020-05-27,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19997268988189823,0.22544238496272315,GADM,MEX.13.24_1
2020-05-27,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2476582311853433,0.2535081395195989,GADM,MEX.15.114_1
2020-05-27,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.37621317323723075,0.35655262589178244,GADM,MEX.24.38_1
2020-05-27,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3044649819467151,0.315496712000561,GADM,MEX.24.5_1
