ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-11,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,0.025488426102614224,0.11640968795754446
2020-03-11,MEX_gadm_2,22068,Guanacev-,Overall,Overall,full_february,DAY_OF_WEEK,-0.051620651353037464,0.1935162701003569
2020-03-11,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.12461520565358827,0.21926123777699563
2020-03-11,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.027049674402373696,0.15168057964364653
2020-03-11,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.04506282489668877,0.14698228157958482
2020-03-11,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04379033754918243,0.16606341224770949
2020-03-11,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.01187970417561306,0.10459739634525207
2020-03-11,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07073164405834714,0.12683670752005993
2020-03-11,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,0.00786297895417007,0.1378321273998424
2020-03-11,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,0.0730085844882299,0.09147696767969629
2020-03-11,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,0.006479711215919471,0.1542189981155854
2020-03-11,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0317235463920044,0.17633507102733031
2020-03-11,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1982404662092554,0.2173533775770203
2020-03-11,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.005150142423372808,0.13108160200055416
2020-03-11,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,0.016995040732561344,0.14064669250953674
2020-03-11,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,0.00011424155946845962,0.20028039689768964
2020-03-11,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,0.00852655043276505,0.1600258851564532
2020-03-11,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,0.04418973048377165,0.09834369374832436
2020-03-11,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,0.0024354135390984746,0.11601666741309453
2020-03-11,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,0.005654572806367943,0.12660028441980092
2020-03-11,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,0.03115304082531955,0.15285802556855535
2020-03-11,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06838235492730761,0.1333468840503143
2020-03-11,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,0.006998632490919218,0.11238651652310158
2020-03-11,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,0.0010780776848253058,0.1524780826705218
2020-03-11,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.010709582477693005,0.12374881029288545
2020-03-11,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.024956448159247798,0.12009852426259948
2020-03-11,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,0.03607792869265893,0.13987768355799715
2020-03-11,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,0.08450737217165784,0.17597877028412925
2020-03-11,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.045956361556354325,0.10095553737312794
2020-03-11,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,0.1447024324590068,0.13571510073654064
2020-03-11,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.06281537445012178,0.11573196963563699
2020-03-11,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.0029081191288015504,0.1665147739214522
2020-03-11,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.003890585496195342,0.12436204125190738
2020-03-11,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.012228740532769521,0.11666577198738959
2020-03-11,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,0.00515635904983303,0.13456850836161738
2020-03-11,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,0.06869318000392377,0.16064189864122747
2020-03-11,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.05130175052151996,0.13387464530752852
2020-03-11,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.0023037273535764396,0.1548319602333223
2020-03-11,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03195083157179895,0.20544229558225263
2020-03-11,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,0.020263520309472052,0.09246613906281646
2020-03-11,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.0010502682179748773,0.16244641516199232
2020-03-11,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.015535833778268924,0.09480902361867669
2020-03-11,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,0.023117004288442898,0.11249933358071523
2020-03-11,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.07970551952696378,0.13390505023878804
2020-03-11,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.007116712564218793,0.14398544145291028
2020-03-11,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,0.028881353074132636,0.2428018029059068
2020-03-11,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,0.04962661283641293,0.12503912718981314
2020-03-11,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,0.005009361071341165,0.09344615411368352
2020-03-11,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.015377971021862133,0.11907141966236767
2020-03-11,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,0.0012184878601346472,0.12531743383462496
2020-03-11,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.020416553652896234,0.1142801230537023
2020-03-11,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,0.062264498849201044,0.11348719276859104
2020-03-11,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,0.021337567262749116,0.1817132651078815
2020-03-11,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,0.00545675507156045,0.14491706074677518
2020-03-11,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.027344762209980628,0.166597437957223
2020-03-11,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.03463257345168517,0.12904914336327195
2020-03-11,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,0.02872552752101704,0.16544886698051423
2020-03-11,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,0.0001045761780944951,0.14131029268098327
2020-03-11,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.07254938832869504,0.1283204306967301
2020-03-11,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.008372570850114986,0.18434146695714723
2020-03-11,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.02887457501813154,0.13781172350412713
2020-03-11,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.002137300567247099,0.12124318710294203
2020-03-11,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,0.025164427493328263,0.15411182418651725
2020-03-11,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,0.07416944800004799,0.11490341959124932
2020-03-11,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.008254297442559934,0.18311510110580503
2020-03-11,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,0.08802642940763167,0.1324889073788829
2020-03-11,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.030372184382140156,0.15675195869277872
2020-03-11,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.02696275767747105,0.26786629672615414
2020-03-11,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0010180139118077082,0.1708425922585978
2020-03-11,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.10847021383285613,0.13654036709996578
2020-03-11,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.031995483012758556,0.15367608953656467
2020-03-11,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.019431717494347727,0.14465532682229293
2020-03-11,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.011185065572622966,0.12969475273307732
2020-03-11,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,0.03670852919339362,0.13989875954118722
2020-03-11,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.05531754919521355,0.11359995359933332
2020-03-11,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.00262003027013209,0.14549811535041338
2020-03-11,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,0.025765735586875598,0.1042430361516921
2020-03-11,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,0.032261987695840794,0.08681633891703686
2020-03-11,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.011177670491808985,0.12785194633608596
2020-03-11,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,0.025392559889644204,0.14258061013390452
2020-03-11,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,0.027082367252233314,0.13382777148122768
2020-03-11,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.015510061367915612,0.17055546715998074
2020-03-11,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.011633182394677182,0.14174140628245174
2020-03-11,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.004128462139188572,0.18963579552291684
2020-03-11,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,0.03208351857153808,0.1359219659444614
2020-03-11,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.04752838774223646,0.14977618284451527
2020-03-11,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,0.019782696368474628,0.17055677427654667
2020-03-11,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.07463165528226194,0.13736462762600635
2020-03-11,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,0.0134194983565805,0.1661486506945738
2020-03-11,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.010630609739599955,0.16469846762911824
2020-03-11,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04333461397853817,0.1526992382793771
2020-03-11,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.006587102318234588,0.1805006333168818
2020-03-11,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,0.001662954133197483,0.13848360759039496
2020-03-11,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,0.042161857037877656,0.1791920196655783
2020-03-11,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,0.00438829802582098,0.1374522994669785
2020-03-11,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.03181398843575585,0.1173943229517044
2020-03-11,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0023184048283203113,0.10627772431285641
2020-03-11,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,0.10442858218678187,0.13777220284894506
2020-03-11,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,0.0035107876575630145,0.11289696241727618
2020-03-11,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.000940435432092333,0.11174838198485379
2020-03-11,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.011857379921964489,0.12973490288378156
2020-03-11,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,0.01093503860729361,0.212382260788046
2020-03-11,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.011567648625276995,0.11560165427963365
2020-03-11,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,0.008518146515212464,0.11000747942829248
2020-03-11,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,0.03362545376740981,0.131829877933826
2020-03-11,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.06855760482667038,0.12931763116311162
2020-03-11,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,0.05050773844223368,0.11539747388976129
2020-03-11,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.004220341098250136,0.08951968134529963
2020-03-11,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,0.05368228843074191,0.12259840165421089
2020-03-11,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.02132455142911006,0.1315783109874551
2020-03-11,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.005015660815262298,0.14494165596630113
2020-03-11,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,0.032456817342672285,0.13788092971057087
2020-03-11,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.013082459801267945,0.14270888143891988
2020-03-11,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1858256272999692,0.1939656766329327
2020-03-11,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.051000813379632366,0.12157331340779746
2020-03-11,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.1170786435186949,0.11055203661463034
2020-03-11,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,0.020799042253736237,0.16897766547626367
2020-03-11,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,0.04538041207517624,0.13578971274454135
2020-03-11,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.09695464722435007,0.1611940544273889
2020-03-11,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06933791256664218,0.15289296356254284
2020-03-11,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0030718398645450005,0.13443668111123586
2020-03-11,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,0.007070886866382661,0.2511902437129681
2020-03-11,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,0.02876192829853616,0.11672728165638525
2020-03-11,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06252134363560913,0.12006177423243891
2020-03-11,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,0.013735764926921818,0.1465797386918848
2020-03-11,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.015345150269997476,0.1033043789186793
2020-03-11,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.016825810107374987,0.20462644811987438
2020-03-11,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,0.010149629958377482,0.1453934021548394
2020-03-11,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.03983791684095838,0.232562959171017
2020-03-11,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.017040433904319384,0.10408434128442856
2020-03-11,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,0.19691836883486674,0.14234213651153949
2020-03-11,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.10637974087625411,0.1265394579313248
2020-03-11,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,0.02302154775478439,0.16534226957008658
2020-03-11,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.03420989476621837,0.13059479090221912
2020-03-11,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.03827875934371842,0.16206041707179558
2020-03-11,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.005808479993449229,0.12824658008805148
2020-03-11,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,0.04945853321055368,0.13495327395679074
2020-03-11,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,0.0880371060790538,0.14284307193667672
2020-03-11,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,0.0443386375122941,0.1557306341227585
2020-03-11,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0053632185620796505,0.12783962433272142
2020-03-11,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,0.003949630861737208,0.1711511876413985
2020-03-11,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,0.08824932550886076,0.09384945422891933
2020-03-11,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,0.138562198415458,0.14175187037259032
2020-03-11,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.03961930862921656,0.1697507671770305
2020-03-11,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.015954161532605697,0.16341067380764585
2020-03-11,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.024222336892996087,0.11952416727767967
2020-03-11,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.10405941464136705,0.1810459443978412
2020-03-11,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.01053917133413756,0.1330643426489745
2020-03-11,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.005919514201677405,0.19431038639887735
2020-03-11,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.07695690897587773,0.10450031952379613
2020-03-11,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.004677155122505946,0.13383917500728543
2020-03-11,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.013295689516155767,0.15196543880357005
2020-03-11,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0021933742808512603,0.10898672642189519
2020-03-11,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,0.029930896104698998,0.17427454537839962
2020-03-11,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.023279160421859263,0.1430213672661385
2020-03-11,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.012005519443838738,0.1105001064396749
2020-03-11,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.0013936426351042826,0.16030946231610238
2020-03-11,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.0014077618276397209,0.13123747426407872
2020-03-11,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.008203724163574367,0.13107121481088593
2020-03-11,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.010706302300482973,0.1479004156484405
2020-03-11,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.01325610459820855,0.10129054064204907
2020-03-11,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,0.010008359521232022,0.13242370578630605
2020-03-11,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,0.08022638817481471,0.14192480234214122
2020-03-11,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,0.014760791370617428,0.15453045881071323
2020-03-11,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.011053090969155946,0.10347671655087758
2020-03-11,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.02742587168463367,0.13890252743667328
2020-03-11,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,0.12111492855491102,0.08299873293493856
2020-03-11,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.017307391825018684,0.11455411242391056
2020-03-11,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,0.0038193848018769775,0.22102690480747259
2020-03-11,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,0.02770584186233192,0.1695356098729417
2020-03-11,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.013743694982580653,0.16208089582843088
2020-03-11,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06665241645920779,0.1349974001462256
2020-03-11,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.03205882036409527,0.17334654903225727
2020-03-11,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.03113728066631106,0.10807823259298865
2020-03-11,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,0.0029622254992007118,0.14923132418941218
