ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-25,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28347148872388966,0.2777302394170812
2020-04-25,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.373348149361,0.28674329637927176
2020-04-25,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25012722167891954,0.2123560397924818
2020-04-25,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2600932659509394,0.3123219596592716
2020-04-25,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3567338040111598,0.3211630255246955
2020-04-25,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2108029258518955,0.3714270046224631
2020-04-25,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.18019949303092192,0.3526359970991089
2020-04-25,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2681778497032006,0.22716046511986882
2020-04-25,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.32660312377106065,0.2575581298843869
2020-04-25,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2580741765340869,0.3013758920048769
2020-04-25,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36573801525489297,0.2908166437800668
2020-04-25,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2959201711460074,0.3151867466864116
2020-04-25,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.36024942870446064,0.2593626882765191
2020-04-25,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1959655923888872,0.23558378853144857
2020-04-25,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24333653051414073,0.2530217001900651
2020-04-25,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3705119786202472,0.2912138530745844
2020-04-25,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3130075134142731,0.28844740858252405
2020-04-25,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20304581681813205,0.2370925178048206
2020-04-25,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3308931149922443,0.27940559348932065
2020-04-25,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.4184424069340262,0.36399836240346967
2020-04-25,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.23505419312720804,0.2941573478087
2020-04-25,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.19565376299368895,0.23540815896637557
2020-04-25,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25580185226766433,0.2893210134458941
2020-04-25,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3212709179600927,0.2572901430246159
2020-04-25,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2732888441105022,0.21349017339750948
2020-04-25,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.41796124945222296,0.3549974051265124
2020-04-25,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27326289974503365,0.28070384391297226
2020-04-25,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28434739083376254,0.3138779448658311
2020-04-25,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.23666650029797218,0.2707860554827544
2020-04-25,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.14647329810096954,0.21973301227946604
2020-04-25,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29775660165494566,0.3197592116443201
2020-04-25,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35209705325240903,0.2718951103793031
2020-04-25,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29444616210248026,0.22163778369651554
2020-04-25,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.19719184938337478,0.31550133246730994
2020-04-25,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.32333714912982353,0.2955274655976754
2020-04-25,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2612060280945533,0.28315550486659413
2020-04-25,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.34985018678541374,0.23566616183949674
2020-04-25,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3238568476298741,0.233042183268152
2020-04-25,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2295079290041472,0.2547765020135799
2020-04-25,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29847229113718027,0.24048868866716744
2020-04-25,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3445701675931284,0.2775071142152272
2020-04-25,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17954985654500064,0.2165754494757703
2020-04-25,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.29123697483929245,0.2552474407491273
2020-04-25,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4838878922354783,0.4061935703159931
2020-04-25,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31337148880545324,0.29297581160540176
2020-04-25,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2972663257925241,0.24298175530306976
2020-04-25,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.31484426143118416,0.25933165541072356
2020-04-25,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18538240858479937,0.198365810274021
2020-04-25,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3225612863353423,0.2842451850977041
2020-04-25,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.1724935753329674,0.23334878878093554
2020-04-25,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2724662593994118,0.27280788316070526
2020-04-25,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.25611390734791195,0.20718054125312355
2020-04-25,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.29229943441285433,0.2664286270239701
2020-04-25,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2416921782815747,0.3100982399103332
2020-04-25,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26333338933460515,0.28771005267998895
2020-04-25,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2940036211115531,0.25980519912956695
2020-04-25,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3318179479175498,0.25179672538585096
2020-04-25,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40480735831987785,0.3736338858784318
2020-04-25,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.20545660487683803,0.33594153972983165
2020-04-25,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2542616802302108,0.2890247094884296
2020-04-25,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31177881826872095,0.23717907776061548
2020-04-25,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.327261549412868,0.31230318218737746
2020-04-25,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21385504560405924,0.19641111604128392
2020-04-25,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.32290591906292665,0.24873878452636325
2020-04-25,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.3531320539201786,0.29044164678899714
2020-04-25,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3307030022039524,0.373588167946119
2020-04-25,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4235357336039428,0.37340189260990647
2020-04-25,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17635964635741677,0.2537812398604693
2020-04-25,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.33409139122684167,0.34748317133770806
2020-04-25,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3170498282944214,0.23122718829287608
2020-04-25,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24156419611774707,0.25813803816330844
2020-04-25,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.342683014865483,0.2620821911290851
2020-04-25,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3410108485311374,0.3635752276128398
2020-04-25,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.20756804176353735,0.282565418957048
2020-04-25,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.46057021624830713,0.348359725240119
2020-04-25,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.42702379918999384,0.2981646236852217
2020-04-25,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3272734188254397,0.2976474087077096
2020-04-25,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30178719437398044,0.3959483907426437
2020-04-25,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3074349043620089,0.2637257551546419
2020-04-25,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.24474502037650345,0.24298853902070383
2020-04-25,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.20565215729637407,0.2438526872191469
2020-04-25,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.36079392534599675,0.349643145356038
2020-04-25,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.4405763802411691,0.3981101236925858
2020-04-25,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2595738999796606,0.2815129988953368
2020-04-25,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2853977338589038,0.2826485910979277
2020-04-25,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.3552135290130066,0.258120602461
2020-04-25,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.34281330449492076,0.29350396712674764
2020-04-25,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23095653459082519,0.3089627006457886
2020-04-25,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.32304112931740625,0.2967218057215253
2020-04-25,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.34433218839774965,0.29324974920489505
2020-04-25,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2517933054840052,0.24268003119587106
2020-04-25,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3350334197606169,0.27783165737086096
2020-04-25,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23887982542267716,0.2271696393439864
2020-04-25,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3386471388088686,0.2622541105880425
2020-04-25,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.20648744050878914,0.23979418173540665
2020-04-25,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.30246577494463867,0.24711927702634084
2020-04-25,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.32860179666149836,0.3036973300327995
2020-04-25,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.29934024214247873,0.24882735999248845
2020-04-25,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3932343619221032,0.4032396340878466
2020-04-25,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2999892355292829,0.28805283251072117
2020-04-25,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2726602887161598,0.3130680964741537
2020-04-25,MEX_gadm_2,23093,Tanqui-n de Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22760919875185542,0.23211539603379297
2020-04-25,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3111752049801798,0.2767755891921887
2020-04-25,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.2380501342795514,0.2899205631110238
2020-04-25,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.47886145139402264,0.39259196196337115
2020-04-25,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.22889833368535767,0.20567760657867626
2020-04-25,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.301971364486196,0.3167282391622977
2020-04-25,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3107677313695478,0.2978124379451251
2020-04-25,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4720269667024147,0.4157436282973167
2020-04-25,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.45185079714779874,0.3744393297793456
2020-04-25,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.243342783334761,0.24052877837566114
2020-04-25,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21926697168195208,0.22039276852206435
2020-04-25,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29059383971447345,0.28906583426877525
2020-04-25,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15664212790402954,0.19818200536104358
2020-04-25,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4295722900658122,0.38519229327678056
2020-04-25,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17177534962440752,0.22168671211019117
2020-04-25,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11976345184745851,0.2706787634227713
2020-04-25,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.310501129772547,0.2396028988053724
2020-04-25,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.24662845754300866,0.28094487901763576
2020-04-25,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.2817481874657481,0.22068170445258212
2020-04-25,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5338231580269515,0.434254918568223
2020-04-25,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3146265737229725,0.2726241527395574
2020-04-25,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3690253849474006,0.32164205188945566
2020-04-25,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3955308915531859,0.3421737712987784
2020-04-25,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3976379315361777,0.30891273820473547
2020-04-25,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.2768706342612527,0.29049502165277064
2020-04-25,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3296671258417546,0.2860520929270234
2020-04-25,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3046145421953278,0.2338612764702012
2020-04-25,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23993398175759045,0.33409753424150407
2020-04-25,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.3789296376909324,0.23498625679348695
2020-04-25,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2175966622802531,0.23623276237564092
2020-04-25,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28167674743582755,0.20543859156230554
2020-04-25,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2879052033826591,0.21495775273889936
2020-04-25,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.44376097496921496,0.4139920004926914
2020-04-25,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.36129718496165986,0.2741215160020482
2020-04-25,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.3100029324410901,0.2450460420259602
2020-04-25,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3844509580896285,0.3100627276098761
2020-04-25,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25966670200856573,0.2804128703290103
2020-04-25,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22849214393963388,0.2642616458757479
2020-04-25,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.2614808403345011,0.23902992033034626
2020-04-25,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.28266983638468346,0.3115590478519134
2020-04-25,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.26943195004569,0.32214294735547233
2020-04-25,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3624077221266811,0.36234038390057655
2020-04-25,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3182494822565999,0.24610098393347013
2020-04-25,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.3241065067323157,0.29398369105765626
2020-04-25,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.24945170331926692,0.2910244405422084
2020-04-25,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3513003939274301,0.248287038119059
2020-04-25,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20699471994703378,0.23602947360265886
2020-04-25,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.236739466125077,0.3052491577294108
2020-04-25,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.4015376447004644,0.32385828518785703
2020-04-25,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5701524478332013,0.4594786510954976
2020-04-25,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3420360013558544,0.33375162147851867
2020-04-25,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.3287533655282556,0.3014745055666647
2020-04-25,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28290476589834684,0.256969369733266
2020-04-25,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.25634877414675,0.21129500907100124
2020-04-25,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1978007996742911,0.2579004956555911
2020-04-25,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.03532547189394297,0.20852374981242663
2020-04-25,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25730389141855214,0.25607261239794865
2020-04-25,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3388156773890717,0.25364322998421807
2020-04-25,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.22655083847094037,0.2601577512992122
2020-04-25,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.5380158572648536,0.3678426835373327
2020-04-25,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.331851939445975,0.3089311735911451
2020-04-25,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3413440012859246,0.3151164991878115
2020-04-25,MEX_gadm_2,22778,Aramberri,Overall,Overall,full_february,DAY_OF_WEEK,-0.27587945351195287,0.29283010650310093
2020-04-25,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2656967296837892,0.20661102257878358
2020-04-25,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.30013092793011403,0.27096621165601387
2020-04-25,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2584872338834241,0.2690665287751154
2020-04-25,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3797437670123987,0.2704752178533923
2020-04-25,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.28402832303902514,0.23899090564222497
2020-04-25,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.29722735855088533,0.2651179251258594
2020-04-25,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22153627532734682,0.32817919950419633
2020-04-25,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3341935565655701,0.3543814713018368
2020-04-25,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4420263805740596,0.33256633518974354
2020-04-25,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4055493265670646,0.39173000443503875
2020-04-25,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3007264518032629,0.3027468140932193
2020-04-25,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.15561680413815673,0.33418707648183854
2020-04-25,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.23694740366239103,0.2828345328422064
2020-04-25,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.40404980449968875,0.3549591849077505
2020-04-25,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.347608829738902,0.24073294766632217
2020-04-25,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2892032119820281,0.28092481656033086
2020-04-25,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14434365964018805,0.25611571048020065
2020-04-25,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.26102325800721865,0.21157820192988894
2020-04-25,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.2558537311163594,0.3004628494290311
2020-04-25,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3382620096027392,0.4335620472605137
2020-04-25,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22817884032210223,0.22842652604715644
2020-04-25,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.29062035112009393,0.3026265561647234
2020-04-25,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23742006668804755,0.2374554307845755
2020-04-25,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.41530547532381284,0.3485161484246091
2020-04-25,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29322552541615715,0.25790015186326737
2020-04-25,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15068467479435652,0.2068227338566965
2020-04-25,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.32249334168904925,0.2894751170327164
2020-04-25,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2780887557253232,0.22451086841410234
2020-04-25,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.323244857327546,0.3391448056868873
2020-04-25,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1915525167391151,0.24281447160620612
2020-04-25,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.20877853108136987,0.21091501220170733
