ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-05-30,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2095991119286607,0.28825612313378485,GADM,MEX.5.26_1
2020-05-30,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1925906580841985,0.27342164503040134,GADM,MEX.5.53_1
2020-05-30,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1552672055254891,0.18938608367098603,GADM,MEX.11.4_1
2020-05-30,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.1636875828947089,0.3025547851234649,GADM,MEX.12.12_1
2020-05-30,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.050761275699254815,0.261929717165448,GADM,MEX.12.54_1
2020-05-30,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3048077996316461,0.31257773989495935,GADM,MEX.15.100_1
2020-05-30,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1607514108454437,0.21639069223400498,GADM,MEX.16.30_1
2020-05-30,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28733275013869614,0.2427739128867193,GADM,MEX.21.134_1
2020-05-30,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16726366627251524,0.3592814245292888,GADM,MEX.30.142_1
2020-05-30,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2176908376640711,0.19925019562915125,GADM,MEX.13.30_1
2020-05-30,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2865731574933797,0.22836845731933214,GADM,MEX.15.116_1
2020-05-30,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10641458820430032,0.22170520002732103,GADM,MEX.16.113_1
2020-05-30,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.046516955161888585,0.16540873960678948,GADM,MEX.16.12_1
2020-05-30,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1700087220025051,0.22475564146314195,GADM,MEX.19.5_1
2020-05-30,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13776216117062262,0.20308568448600683,GADM,MEX.29.8_1
2020-05-30,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.26767410736325986,0.3009825472120101,GADM,MEX.30.38_1
2020-05-30,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.14669729099243195,0.21763775327771157,GADM,MEX.32.36_1
2020-05-30,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.05615687302514415,0.14286682232228898,GADM,MEX.6.48_1
2020-05-30,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.11802778359152333,0.21612765377998297,GADM,MEX.7.9_1
2020-05-30,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.16637573850841916,0.24481724072112046,GADM,MEX.11.28_1
2020-05-30,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2901827525524462,0.23048431890333387,GADM,MEX.13.71_1
2020-05-30,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.21102301053084965,0.24646292585130028,GADM,MEX.15.18_1
2020-05-30,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.11222222324383703,0.21063006770885642,GADM,MEX.16.23_1
2020-05-30,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3656641886537299,0.29895891340310476,GADM,MEX.17.25_1
2020-05-30,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13162455955477845,0.2211429085419203,GADM,MEX.19.8_1
2020-05-30,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11727270997902134,0.26076313262644313,GADM,MEX.21.157_1
2020-05-30,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.5528305062809135,0.5392294418336988,GADM,MEX.27.13_1
2020-05-30,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.17192333917039676,0.17330034764364605,GADM,MEX.28.40_1
2020-05-30,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.30869388250041335,0.33037492407326574,GADM,MEX.31.67_1
2020-05-30,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2154038645821035,0.25041101733420723,GADM,MEX.32.20_1
2020-05-30,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2588227883346349,0.3031089824996198,GADM,MEX.17.1_1
2020-05-30,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20622192878903206,0.2632478385278177,GADM,MEX.18.19_1
2020-05-30,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.12778491653395405,0.19674079260158933,GADM,MEX.24.25_1
2020-05-30,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23881106706599328,0.3108733109370233,GADM,MEX.30.165_1
2020-05-30,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1611042541230373,0.18961281723848575,GADM,MEX.32.5_1
2020-05-30,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.1461815583812591,0.1944594680611757,GADM,MEX.6.20_1
2020-05-30,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.09931420801363125,0.24293733184511587,GADM,MEX.32.1_1
2020-05-30,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.10991558330937506,0.21891073934008537,GADM,MEX.6.3_1
2020-05-30,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.29978622772997104,0.28592672435432165,GADM,MEX.12.61_1
2020-05-30,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.0708370082803905,0.3073529588836468,GADM,MEX.20.20_1
2020-05-30,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07452868358354212,0.20059308167839077,GADM,MEX.29.10_1
2020-05-30,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3194092292674218,0.30696648567146917,GADM,MEX.4.4_1
2020-05-30,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15074156663651866,0.27601891775430265,GADM,MEX.16.48_1
2020-05-30,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.33451702678201617,0.29215066705655945,GADM,MEX.2.2_1
2020-05-30,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24881628337897424,0.24018106455128935,GADM,MEX.15.16_1
2020-05-30,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09680892224313016,0.2641923128566285,GADM,MEX.32.54_1
2020-05-30,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.16552260419489012,0.26420700205057623,GADM,MEX.5.87_1
2020-05-30,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.03300563160643796,0.198362070269684,GADM,MEX.11.40_1
2020-05-30,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09258077779635039,0.19230286896277787,GADM,MEX.14.7_1
2020-05-30,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.14553780565784727,0.24175839507749133,GADM,MEX.16.43_1
2020-05-30,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.26599103396790846,0.23129197689656086,GADM,MEX.21.101_1
2020-05-30,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2633872888515099,0.26107270659104564,GADM,MEX.21.55_1
2020-05-30,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2242859647790378,0.19499744370727792,GADM,MEX.22.4_1
2020-05-30,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4349648523842331,0.38368011586056294,GADM,MEX.31.50_1
2020-05-30,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4594392033003704,0.3848694419235021,GADM,MEX.9.4_1
2020-05-30,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.292749012465399,0.27762627891617636,GADM,MEX.15.68_1
2020-05-30,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.11133239077221571,0.21218724486633045,GADM,MEX.16.108_1
2020-05-30,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.035708680897723756,0.23653703415157593,GADM,MEX.28.39_1
2020-05-30,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3122965759246558,0.34816170321008466,GADM,MEX.15.46_1
2020-05-30,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12136842551713133,0.2741434174011815,GADM,MEX.15.51_1
2020-05-30,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15816187541546453,0.2540758440507278,GADM,MEX.16.75_1
2020-05-30,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.21097595584605106,0.3487646023118995,GADM,MEX.20.27_1
2020-05-30,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.229331058747051,0.263164383237446,GADM,MEX.26.31_1
2020-05-30,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14411335868578196,0.22514972715002787,GADM,MEX.29.15_1
2020-05-30,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3734954951192601,0.3556385227223977,GADM,MEX.31.47_1
2020-05-30,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17606289318197957,0.2520181498221238,GADM,MEX.5.28_1
2020-05-30,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12032016326740831,0.243408403591966,GADM,MEX.11.15_1
2020-05-30,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1659930187064971,0.1929288788214175,GADM,MEX.13.17_1
2020-05-30,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.29302802794782074,0.3095556581611678,GADM,MEX.15.82_1
2020-05-30,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1931316954212251,0.2672707397951552,GADM,MEX.20.22_1
2020-05-30,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19581608236808773,0.31749208223304154,GADM,MEX.5.25_1
2020-05-30,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17970432519857138,0.27272253894031484,GADM,MEX.5.60_1
2020-05-30,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.24929621132107416,0.26403811862934695,GADM,MEX.21.15_1
2020-05-30,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2659350801783041,0.32085806786979887,GADM,MEX.30.118_1
2020-05-30,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15751421341410882,0.17226402471719324,GADM,MEX.21.204_1
2020-05-30,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2671111164126406,0.2530427482765055,GADM,MEX.22.14_1
2020-05-30,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2507579453334181,0.3047208122444187,GADM,MEX.30.98_1
2020-05-30,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1239700253347455,0.14938817940687757,GADM,MEX.14.117_1
2020-05-30,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21090117347287649,0.23097190046465071,GADM,MEX.21.109_1
2020-05-30,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2470677860435154,0.2218580445728458,GADM,MEX.22.17_1
2020-05-30,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4430455831441245,0.36057973192574716,GADM,MEX.9.2_1
