ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-05,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.008057714918808493,0.12169991644631567
2020-03-05,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.17353870415916026,0.15319096673164123
2020-03-05,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,0.03132203969379588,0.1356453233599279
2020-03-05,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0011061757660213644,0.13190263996685905
2020-03-05,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.028491155053436048,0.14400333645411686
2020-03-05,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.016708179276631544,0.17286589864656074
2020-03-05,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.17384942651810456,0.1300867322535692
2020-03-05,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,0.003476051807206373,0.1308842621750954
2020-03-05,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.041332976726181095,0.12600092574117025
2020-03-05,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,0.06032438441433866,0.14324891938977788
2020-03-05,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,0.021733875891130808,0.13832583393395437
2020-03-05,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.011409732244325654,0.12090145565258165
2020-03-05,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.05449471827753606,0.11597610345686428
2020-03-05,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,0.021126986665880983,0.15518413755511556
2020-03-05,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.002563254494811039,0.18831173744732563
2020-03-05,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04404026606265053,0.2453891897948788
2020-03-05,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.008729390029787535,0.10031736671652755
2020-03-05,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,0.02117545831835672,0.09679269182395883
2020-03-05,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.018419556848178878,0.11603836745163967
2020-03-05,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.025174501674564698,0.11245968708593333
2020-03-05,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.014932813002065316,0.20510498217886497
2020-03-05,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,0.0033224023577940534,0.15814173742598645
2020-03-05,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.010114257372492316,0.11668985820049016
2020-03-05,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.013737301659419707,0.14964284820928808
2020-03-05,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.029223336402094048,0.13143631266933742
2020-03-05,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,0.03739458428058953,0.12215952192770713
2020-03-05,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.050645916737285086,0.2177192196657152
2020-03-05,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,0.03963262587311012,0.12621631224910437
2020-03-05,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15811339570660318,0.18753836931910411
2020-03-05,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.012309133370926368,0.10994160604531864
2020-03-05,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.05267714255016665,0.16518851445117805
2020-03-05,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,0.001317027658100361,0.10725682729435809
2020-03-05,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.01456513392074979,0.1331837424594626
2020-03-05,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.016712621978446522,0.13748970474749914
2020-03-05,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07631773322943462,0.10899972786674027
2020-03-05,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.011858862565110236,0.10327990216122614
2020-03-05,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.008298876362443983,0.14752893871187778
2020-03-05,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.014238610776987787,0.1347217174056592
2020-03-05,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0453879605519209,0.14681215061105587
2020-03-05,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.07320923779564667,0.1189750123549752
2020-03-05,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.008272897132096372,0.10917250739475619
2020-03-05,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.017412590124840584,0.12618417114203814
2020-03-05,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.011935532136014887,0.1823588181985427
2020-03-05,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.06012442749323551,0.13098114608234582
2020-03-05,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,0.0626994058177162,0.09491737834160069
2020-03-05,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.0038197721817220176,0.10982715906580241
2020-03-05,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.00047047872552886293,0.18989466003470548
2020-03-05,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,0.18722351636454956,0.14046944663798996
2020-03-05,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.017445446559016784,0.11366261780124291
2020-03-05,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.06017959619702078,0.1550664099408513
2020-03-05,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,0.011154983669167578,0.17056064821862393
2020-03-05,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,0.04700271877064223,0.21757982380486499
2020-03-05,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,0.16808865040549836,0.16853290767677703
2020-03-05,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.021057927931531693,0.1235428129561308
2020-03-05,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,0.02802552012305187,0.1860661821497653
2020-03-05,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.011978025013021653,0.11334083250760985
2020-03-05,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,0.0008806651739007984,0.10510499968349783
2020-03-05,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.03353430760145495,0.1872845306931605
2020-03-05,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.00879744808059782,0.17182616612988588
2020-03-05,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,0.008473875138311653,0.15574571462608333
2020-03-05,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.14667602595003654,0.13620129607045822
2020-03-05,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.020442817615115377,0.15800837150073396
2020-03-05,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15692905565282092,0.15717095032177475
2020-03-05,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.037898478394163715,0.16558537168058274
2020-03-05,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.05630164208155806,0.14866989603449848
2020-03-05,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,0.028114441133427644,0.15054426888931746
2020-03-05,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,0.01537359320646017,0.13100263312523042
2020-03-05,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.012660669728856093,0.11926642604644458
2020-03-05,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0032634976439290956,0.10688021101003728
2020-03-05,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.0423242508672733,0.12360748930920488
2020-03-05,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.024631356276768022,0.134045968875165
2020-03-05,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,0.022309021317642546,0.20051279996080082
2020-03-05,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.02172237158722764,0.13424238018345533
2020-03-05,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.04205151886949844,0.12359641526422446
2020-03-05,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.02090174195725544,0.1006425635505597
2020-03-05,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,0.021763828194514633,0.15240916218861497
2020-03-05,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.015941107530271333,0.11988414945015025
2020-03-05,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03224882444330659,0.13865126981609896
2020-03-05,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,0.00191641433192215,0.11055369593683227
2020-03-05,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.140461392529804,0.1904103130002454
2020-03-05,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.04193795554812439,0.15523648157481287
2020-03-05,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,0.019651593438999276,0.08925391407479408
2020-03-05,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.00561043389364097,0.16151354581264904
2020-03-05,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,0.020000007803163484,0.14633168027006205
2020-03-05,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0014195978229163467,0.10452540334196567
2020-03-05,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06974473036559056,0.11944868294665359
2020-03-05,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.051457161660646115,0.14438450469443004
2020-03-05,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.0007356586497855093,0.14385754583539578
2020-03-05,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.030068566180816526,0.14668538613915344
2020-03-05,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.11033227651611122,0.26932057657356395
2020-03-05,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.01899351233940911,0.10395291012827322
2020-03-05,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.010200659019928985,0.16985446427571455
2020-03-05,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,0.0024196191411564034,0.15279219205162456
2020-03-05,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,0.02380824178500126,0.196641808073567
2020-03-05,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,0.017908096095296956,0.11222583962209527
2020-03-05,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.020608266401666145,0.17189105637058244
2020-03-05,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,0.051806081580049006,0.10776554815440895
2020-03-05,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,0.008905451665100499,0.12276309080203533
2020-03-05,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.04082830956857037,0.18869991760416924
2020-03-05,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.030306973580959715,0.15378868228760617
2020-03-05,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,0.0010692887453112882,0.14920808288911294
2020-03-05,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.013328606696928607,0.11347409077612118
2020-03-05,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.023510183156495515,0.11339882040040887
2020-03-05,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,0.08700005783614262,0.12395282205192736
2020-03-05,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0002672773487933085,0.1325998734774233
2020-03-05,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12630376075336988,0.14492681649341063
2020-03-05,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,0.0008971922355530288,0.09548966010500848
2020-03-05,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,0.041372097273522625,0.17142994376473117
2020-03-05,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,0.024106963352520615,0.15059478522388664
2020-03-05,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.002791283743441624,0.1606733865551376
2020-03-05,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.06362228194353958,0.11795178358652622
2020-03-05,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.07623789395375341,0.13968236271950313
2020-03-05,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.007855428630164673,0.1252220729751452
2020-03-05,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.013456231309144232,0.10302283862302951
2020-03-05,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,0.026383319949106362,0.12151674844746709
2020-03-05,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,0.04576260240899493,0.13946271414294598
2020-03-05,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.011318297089743882,0.10508308446330407
2020-03-05,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.022216193361045203,0.1512577207373229
2020-03-05,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,0.009743852419971218,0.11335283708376734
2020-03-05,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,0.09123498773333778,0.11207249451478164
2020-03-05,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,0.06176304936273109,0.18708556555751402
2020-03-05,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.001469792236016135,0.12130066548295945
2020-03-05,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,0.008337370298407953,0.11473288829350074
2020-03-05,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,0.013348717425491314,0.08957682576775695
2020-03-05,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,0.09016309612187633,0.17695490958011142
2020-03-05,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,0.03553823798288767,0.13355949694218142
2020-03-05,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,0.011016100637207787,0.15914990956622524
2020-03-05,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,0.019589010849497837,0.09815544571549227
2020-03-05,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.0015869031817070326,0.0926541870758713
2020-03-05,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,0.035210934056806004,0.16511560703747463
2020-03-05,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,0.0005819956835843012,0.17416095066071785
2020-03-05,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,0.05582548857257228,0.18073707556791993
2020-03-05,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.015696738300466438,0.23088036636604387
2020-03-05,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.01301526996616965,0.20450411656865433
2020-03-05,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.05863312212819955,0.10679172922496566
2020-03-05,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,0.03345420631988328,0.11389658348320353
2020-03-05,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,0.09919009184981589,0.1987005152130156
2020-03-05,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,0.06473459676344386,0.11190711611280713
2020-03-05,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,0.010596804770563885,0.15769896466951014
2020-03-05,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,0.05456821236549428,0.18071539299961167
2020-03-05,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,0.004961089515608365,0.10976058180002889
2020-03-05,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.006612670094280926,0.12818168176482977
2020-03-05,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005904115420605462,0.1152802422830634
2020-03-05,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,0.015357681815031759,0.10924424671434294
2020-03-05,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04028362232536887,0.11324417645456582
2020-03-05,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,0.02573602099498006,0.13662856182491362
2020-03-05,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,0.004804889101326254,0.14936107041821972
2020-03-05,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.09367164613940311,0.1860585157014754
2020-03-05,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0355181987484753,0.12496521083549965
2020-03-05,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.05029506042967354,0.1315799517582133
2020-03-05,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.06131918959317487,0.14055391361408784
2020-03-05,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,0.09583534182967349,0.13706724771507425
2020-03-05,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.023620143918631206,0.1302066181113048
2020-03-05,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,0.026531507544629504,0.12866403941786236
2020-03-05,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.0775096161022434,0.12294531524636952
2020-03-05,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.0042647791992527035,0.12006064083914748
2020-03-05,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.0058269342423581845,0.12629371990687513
2020-03-05,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,0.02194889214325337,0.1352838346933241
2020-03-05,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.005914417273172475,0.1144055321356721
2020-03-05,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.002311950876617705,0.1077460561342014
2020-03-05,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.026622677454682192,0.18613169753795647
2020-03-05,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.04731778659691884,0.2074563694122331
2020-03-05,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.01840348362499487,0.10812795681661337
2020-03-05,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.006690772310569686,0.17530603739599318
2020-03-05,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.034952667149357255,0.12963575075790815
2020-03-05,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,0.004779412581927075,0.27776634043473986
2020-03-05,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.08580623797844651,0.1356122105725343
2020-03-05,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.0015049251885332234,0.13078601507969817
2020-03-05,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,0.1311404760923423,0.1220917569879562
2020-03-05,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,0.04598698121072869,0.1496337406195194
2020-03-05,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.058715405136521605,0.14242516481260925
2020-03-05,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.02097679196209504,0.10853238160725852
2020-03-05,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,0.08161598475551292,0.15425106719808562
2020-03-05,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,0.05067598027281795,0.33806256173832017
2020-03-05,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.05740700704373036,0.10298753814141429
2020-03-05,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,0.026215029342182943,0.16614365750385846
2020-03-05,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.006928445071271403,0.1178445454941125
2020-03-05,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,0.016789424433953357,0.11520287710136856
2020-03-05,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,0.006667396848748616,0.157080958515552
2020-03-05,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.0939091987541499,0.10326216731133062
2020-03-05,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.006836967480675386,0.09046806157016424
2020-03-05,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.0010098442272921586,0.10551011942754594
2020-03-05,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.016446341949690052,0.14828121005401035
2020-03-05,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,0.02291918742079361,0.14207517826702357
2020-03-05,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,0.007391320612736139,0.12844405319219854
2020-03-05,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.04715366522835096,0.1851468094779634
2020-03-05,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0397872451605134,0.07120230045864963
2020-03-05,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.009337076936553704,0.11905788903858473
2020-03-05,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.034360770419062756,0.09016295623026344
2020-03-05,MEX_gadm_2,23633,Luis Moya,Overall,Overall,full_february,DAY_OF_WEEK,-0.030969115467557696,0.1586642964249076
2020-03-05,MEX_gadm_2,22567,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,0.0443883922401392,0.13443510272586798
2020-03-05,MEX_gadm_2,23038,Cadereyta de Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.040890304443471005,0.13450850379215368
2020-03-05,MEX_gadm_2,23670,Concepci-n del Oro,Overall,Overall,full_february,DAY_OF_WEEK,-0.019175871022638024,0.1976168710823528
2020-03-05,MEX_gadm_2,22669,Tlalpujahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.03099574429066755,0.11503568843508798
2020-03-05,MEX_gadm_2,23682,Tenabo,Overall,Overall,full_february,DAY_OF_WEEK,0.07511737406008928,0.08598277869134784
2020-03-05,MEX_gadm_2,23015,Juan C. Bonilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.02635040784786308,0.09687248301451686
