ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-10,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18944591315821155,0.2667324157798756
2020-04-10,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4126843729907849,0.26719275306124735
2020-04-10,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.4406240417310508,0.28161164782570813
2020-04-10,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.5151845229632119,0.3487064617260025
2020-04-10,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34188984583809257,0.36757055859835447
2020-04-10,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4767182076601819,0.3611184392234689
2020-04-10,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.38983586607763593,0.3208214217291816
2020-04-10,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4320193042244459,0.32199349296326935
2020-04-10,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.4250098816541729,0.249126897736125
2020-04-10,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.40822209212059757,0.35502951317734477
2020-04-10,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.537744675624424,0.3243809532864296
2020-04-10,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.46397751144061294,0.3496577169270526
2020-04-10,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.5045123730765363,0.2977982704109361
2020-04-10,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.44691418333740246,0.29507481519182166
2020-04-10,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3679257117897499,0.2736737877681483
2020-04-10,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.43682077276584963,0.2998832259124113
2020-04-10,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39388019321148127,0.2804962895118567
2020-04-10,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.44550178582230276,0.24308265335636856
2020-04-10,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.45758801713607555,0.315156832644884
2020-04-10,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.5172141263368732,0.40101189883899874
2020-04-10,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3954452874410685,0.34550755158323937
2020-04-10,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3391233491871681,0.25866001680706224
2020-04-10,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31869439538969535,0.32789611851253897
2020-04-10,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.49387171960800064,0.27765800933032275
2020-04-10,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4237908765127638,0.20635545345832296
2020-04-10,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.506223171494696,0.3376148812409568
2020-04-10,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3916843557574505,0.3010955850070756
2020-04-10,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.44302531112289556,0.34506091578365156
2020-04-10,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.36571270349548574,0.30567475535102967
2020-04-10,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.41225674414160896,0.2713020779621823
2020-04-10,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.5320612342483064,0.3872258047984851
2020-04-10,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4971783211419023,0.2937480729659011
2020-04-10,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4535397980030179,0.2511449514628945
2020-04-10,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.19381968852096776,0.31304257498829186
2020-04-10,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.455471701258352,0.3307522023940652
2020-04-10,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3187671525631626,0.27741848485740284
2020-04-10,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.47487322659511483,0.2520652470506544
2020-04-10,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4459474947689614,0.22160413432308512
2020-04-10,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27154327006499335,0.18885396352114728
2020-04-10,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.44425883667094973,0.3037674153208991
2020-04-10,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.45156957845623436,0.2539071309996897
2020-04-10,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5372648964335265,0.30254972632629157
2020-04-10,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4895393011200282,0.25912185874635846
2020-04-10,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.46593582307961773,0.2963612031036546
2020-04-10,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5986890953191161,0.4348214411274277
2020-04-10,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3973734973230282,0.32083886090707103
2020-04-10,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.5148304462690299,0.318267233559934
2020-04-10,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.37028318035918284,0.2606034290420481
2020-04-10,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.5340222151492585,0.254014734683969
2020-04-10,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.47665077432833924,0.29028108900159677
2020-04-10,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.3792620402963025,0.2665344559130306
2020-04-10,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4542983432356175,0.33114327090210866
2020-04-10,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3949656622714727,0.2518743932832259
2020-04-10,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.4532346011193679,0.30808380419598697
2020-04-10,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3128324625921531,0.2965987305601072
2020-04-10,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.5317732812021803,0.3621085876307493
2020-04-10,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.5115797317094369,0.2975110004207974
2020-04-10,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.379088587411539,0.3231351497353253
2020-04-10,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5752004874975222,0.4014189883102526
2020-04-10,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.43027526537759286,0.30742040245237995
2020-04-10,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29899354242553117,0.2679598901753318
2020-04-10,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.35798251973302186,0.20329433698368443
2020-04-10,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.22500250506520306,0.3303220465393131
2020-04-10,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34441010104506864,0.23933347979070835
2020-04-10,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4479561308671928,0.28611528326709956
2020-04-10,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.426827803065765,0.32925362219725435
2020-04-10,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.43662351031166896,0.3332559934773266
2020-04-10,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.5812175150067301,0.4010688591647991
2020-04-10,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2777588025183833,0.23584094929962768
2020-04-10,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4621935807559571,0.3870857301562833
2020-04-10,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.48142072566139654,0.30716756956213553
2020-04-10,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35916896297263284,0.27153962711839663
2020-04-10,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5114796838320943,0.30995022775728753
2020-04-10,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.47660697993144174,0.4007237352471566
2020-04-10,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.4068344660042765,0.3103490474138605
2020-04-10,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.6011066959324961,0.3550899461416292
2020-04-10,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.5228497158988767,0.3433343870003162
2020-04-10,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4006137172774243,0.31269357988288987
2020-04-10,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3973529898121531,0.4045350579884369
2020-04-10,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4717889485489967,0.29644462072186095
2020-04-10,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.4892736833194099,0.29952663956088194
2020-04-10,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.4619039433396284,0.3107479007056314
2020-04-10,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.35019858756426553,0.31471153991888096
2020-04-10,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.5535156790158355,0.42905543302827454
2020-04-10,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4252892753530643,0.30908482711695284
2020-04-10,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.38585710201868123,0.30830550889339836
2020-04-10,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.528812749173184,0.3577107697097927
2020-04-10,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.3833637948229835,0.24274136347765082
2020-04-10,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.40317449066974603,0.2762842044598808
2020-04-10,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.5023235713074183,0.3215516475407753
2020-04-10,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4927861504789856,0.3788008119539945
2020-04-10,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.43510064984096425,0.319051143669169
2020-04-10,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5012288256399828,0.3211651964404589
2020-04-10,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4118491343736156,0.27835930161701083
2020-04-10,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.484492184222794,0.26453741855030943
2020-04-10,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.39608686433808354,0.28806590909710034
2020-04-10,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.49141350809326784,0.29688265851468715
2020-04-10,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.45102369590174674,0.3321703872701234
2020-04-10,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4787828765379939,0.2764403919492363
2020-04-10,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4888604078209321,0.39535286108895534
2020-04-10,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3389639174353804,0.28499341178302223
2020-04-10,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4209928681102037,0.3250057489933525
2020-04-10,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.4222068703888779,0.30726713087377666
2020-04-10,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.44332703360812614,0.2943496693158776
2020-04-10,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.5513729203202339,0.3612089861052614
2020-04-10,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.36512720435060353,0.2520753154641499
2020-04-10,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4161701580814118,0.2966044496295595
2020-04-10,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4802792809871646,0.3392494310361034
2020-04-10,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.6067626572068261,0.43180860626122797
2020-04-10,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5088954682443213,0.3914651562842935
2020-04-10,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.40822242104812095,0.26488929084026575
2020-04-10,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35646467496517925,0.27090273641495954
2020-04-10,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.5207826230228825,0.3438053159047848
2020-04-10,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3190057189860441,0.25784964869130417
2020-04-10,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.5687116644714754,0.39821541507246416
2020-04-10,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36445944168877314,0.22901128650169755
2020-04-10,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.5251660917812357,0.3136020671523605
2020-04-10,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.4278898879918751,0.27885457104967204
2020-04-10,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2762167831395646,0.2622773703552773
2020-04-10,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.47228533977952764,0.2706908813303652
2020-04-10,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.6369264584120855,0.46385314975157843
2020-04-10,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5315720722770108,0.31884708744257356
2020-04-10,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4784793838461395,0.3393334100589098
2020-04-10,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5485979787054585,0.3516749569583659
2020-04-10,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5673618353335835,0.33200199742119724
2020-04-10,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.39791297353725447,0.3105960504087387
2020-04-10,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.5330362867519293,0.3896364241562263
2020-04-10,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3640033576789959,0.23295795305908312
2020-04-10,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.39233639715342233,0.37271750746073085
2020-04-10,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.43176695058963316,0.2251565876317702
2020-04-10,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3693676865877486,0.24306490078196683
2020-04-10,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.39901598720037135,0.21838438980388045
2020-04-10,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.38126386973115206,0.2898709687456341
2020-04-10,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5359200535518753,0.40044839376079905
2020-04-10,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.4941219597552173,0.30015632399100056
2020-04-10,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.4562620319489896,0.26722294992702006
2020-04-10,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.5163590478547695,0.34497267782911506
2020-04-10,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.41458123405689484,0.36473096600523897
2020-04-10,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3977175483389073,0.27112288564133447
2020-04-10,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.40233804971458204,0.25055758036606296
2020-04-10,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.46713418161071757,0.33696399894989
2020-04-10,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.35822683406525985,0.3395795377669089
2020-04-10,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.45051900553490154,0.3867598526527052
2020-04-10,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.4624080862886692,0.2654339538579936
2020-04-10,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.5598303265790201,0.4334688409679982
2020-04-10,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.49246487867357736,0.301310010635898
2020-04-10,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4913195202931065,0.23659155128725215
2020-04-10,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.39401536194025166,0.30006852081515484
2020-04-10,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.48914756533131626,0.3703032411967494
2020-04-10,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.5548565995460074,0.36939387861079054
2020-04-10,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5807396141835546,0.42317008935695477
2020-04-10,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4863442879683964,0.3760815207990316
2020-04-10,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.45295839649013747,0.3218566783864987
2020-04-10,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4807285874340434,0.2558549766832923
2020-04-10,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.5011186751217654,0.24112185742889905
2020-04-10,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3904503818139416,0.2936254547940965
2020-04-10,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.39922054301807663,0.2937210426610752
2020-04-10,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.45148950687796513,0.25010455798276016
2020-04-10,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.5371183626770092,0.2884662303356496
2020-04-10,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.2850719131851724,0.21200754166804572
2020-04-10,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.56805241730623,0.4072821775833566
2020-04-10,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.4856048509415923,0.33874853360518126
2020-04-10,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.48287590520352985,0.35783787992818145
2020-04-10,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.44031010956245475,0.24547535472782978
2020-04-10,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.36857245272021694,0.27648532298576434
2020-04-10,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.41946458070012993,0.2810786765751306
2020-04-10,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4844151375182886,0.2536452330841509
2020-04-10,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.4509279565252633,0.24393493222165033
2020-04-10,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.40291733665476165,0.27073919258203616
2020-04-10,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.38041503190932674,0.3467272103137174
2020-04-10,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.4660084565710206,0.3660730158586852
2020-04-10,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5265207521926445,0.32827565031952355
2020-04-10,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5611729167750975,0.39474753370028287
2020-04-10,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4442303153802294,0.32024449458060944
2020-04-10,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.254007430424651,0.2912213193277481
2020-04-10,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3834950449429799,0.2617344157115776
2020-04-10,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.5235289930753976,0.3957512986012925
2020-04-10,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.49987493982500003,0.28796830741916496
2020-04-10,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.4235350903678196,0.3260546084265804
2020-04-10,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35308422366230235,0.2879508651207695
2020-04-10,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.4622709873485795,0.24205441043879916
2020-04-10,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.41989069941650004,0.3380076504570768
2020-04-10,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4362947094058923,0.38734956208526783
2020-04-10,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.408624088447818,0.2583779534383284
2020-04-10,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.48153326140198344,0.3113601443633801
2020-04-10,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.40048090113836377,0.2735107251752704
2020-04-10,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.5519324849956729,0.40029658505184157
2020-04-10,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4829720668190423,0.310070994514981
2020-04-10,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.41018031812504263,0.25256537037054555
2020-04-10,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.528877985188163,0.309159201329762
2020-04-10,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.45121870284047566,0.2614775263155834
2020-04-10,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.43579408018967986,0.3922021117025074
2020-04-10,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32740654257067325,0.27680784718017803
2020-04-10,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.38641021345342286,0.22276254950817664
2020-04-10,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.5254733918826184,0.3289480397509881
