ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-15,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.15296072436142022,0.24098565877117406,GADM,MEX.20.11_1
2020-08-15,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08424618547750576,0.189475370914542,GADM,MEX.21.25_1
2020-08-15,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.17964472475260318,0.29668621235326226,GADM,MEX.30.56_1
2020-08-15,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13873741418818664,0.26140426114734444,GADM,MEX.5.73_1
2020-08-15,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09961846088528235,0.2549459596567275,GADM,MEX.12.14_1
2020-08-15,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.12249167798783754,0.24884708384669507,GADM,MEX.15.109_1
2020-08-15,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.10715870199595588,0.2045902489219398,GADM,MEX.15.54_1
2020-08-15,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.14484548299246086,0.19437278989099432,GADM,MEX.28.43_1
2020-08-15,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.16210615571195872,0.27873402330447544,GADM,MEX.5.34_1
2020-08-15,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.04857636343168049,0.18158668659153987,GADM,MEX.11.33_1
2020-08-15,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11810480672521828,0.18710922296282773,GADM,MEX.15.50_1
2020-08-15,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12877609793385358,0.16578084540658475,GADM,MEX.16.106_1
2020-08-15,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.032652717291461075,0.15417026168840547,GADM,MEX.29.2_1
2020-08-15,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09942101306828824,0.26645081514870106,GADM,MEX.30.20_1
2020-08-15,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1426521765819792,0.26137364224005905,GADM,MEX.30.82_1
2020-08-15,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.06835861240438819,0.2043340424017069,GADM,MEX.16.59_1
2020-08-15,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.047707500109846084,0.1661036916286311,GADM,MEX.22.18_1
2020-08-15,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09014723484716564,0.19714522865522796,GADM,MEX.29.27_1
2020-08-15,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18564219750766486,0.16681658552993286,GADM,MEX.29.35_1
2020-08-15,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2076247032465423,0.3277663886269089,GADM,MEX.30.30_1
2020-08-15,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1996732621722537,0.28082418754500527,GADM,MEX.31.85_1
2020-08-15,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.12218805352500822,0.24270885185075025,GADM,MEX.5.55_1
2020-08-15,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1811267484783573,0.2809316247459197,GADM,MEX.9.15_1
2020-08-15,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07799785516963328,0.2574627532458804,GADM,MEX.12.1_1
2020-08-15,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0618456505202826,0.08731270030633718,GADM,MEX.6.33_1
2020-08-15,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08886498899610314,0.21370439576548847,GADM,MEX.15.38_1
2020-08-15,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04436772787311679,0.1875267958951611,GADM,MEX.8.9_1
2020-08-15,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,0.0029768832996402033,0.19860142541087433,GADM,MEX.12.68_1
2020-08-15,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.08959982654907694,0.20554366123995738,GADM,MEX.14.72_1
2020-08-15,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.00072644168976719,0.184111044996032,GADM,MEX.32.11_1
2020-08-15,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2034803100722317,0.253279562943357,GADM,MEX.9.16_1
2020-08-15,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07720383815340658,0.1788702403025145,GADM,MEX.14.15_1
2020-08-15,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.13990648218265755,0.26516897304459897,GADM,MEX.18.17_1
2020-08-15,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12061056859474117,0.21773704912945285,GADM,MEX.20.6_1
2020-08-15,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19393807790596715,0.2295518261350404,GADM,MEX.29.44_1
2020-08-15,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.1327432476370989,0.27267401475249964,GADM,MEX.30.191_1
2020-08-15,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.00951762691650051,0.16534003940304276,GADM,MEX.14.81_1
2020-08-15,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09490867430017713,0.20180608273197206,GADM,MEX.15.71_1
2020-08-15,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.09827438404369457,0.22883317969434383,GADM,MEX.15.97_1
2020-08-15,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16119119389755732,0.19124972468764478,GADM,MEX.20.25_1
2020-08-15,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11475692185099597,0.2123724878876401,GADM,MEX.28.33_1
2020-08-15,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12742925592951268,0.2283571832572069,GADM,MEX.12.66_1
2020-08-15,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08652722736337634,0.18624832346054618,GADM,MEX.14.121_1
2020-08-15,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12650363413666554,0.24362066850122596,GADM,MEX.17.17_1
2020-08-15,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.09368826744731396,0.19892467388628784,GADM,MEX.7.2_1
2020-08-15,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.11514667333965688,0.2706454021051629,GADM,MEX.12.55_1
2020-08-15,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,0.020051768033289417,0.1527667054633762,GADM,MEX.14.76_1
2020-08-15,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.19723740132645207,0.19546990622414573,GADM,MEX.15.98_1
2020-08-15,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1367170547178451,0.2566329208946428,GADM,MEX.16.111_1
2020-08-15,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19272179723150093,0.20470837167963868,GADM,MEX.17.28_1
2020-08-15,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.12631008469561705,0.2026279387299915,GADM,MEX.17.30_1
2020-08-15,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0844712314257791,0.33230022873692766,GADM,MEX.30.110_1
2020-08-15,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.05995555586673299,0.19582057573945377,GADM,MEX.13.77_1
2020-08-15,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06499044434627532,0.18011599762374228,GADM,MEX.14.54_1
2020-08-15,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1466883026135736,0.22123033008761273,GADM,MEX.15.48_1
2020-08-15,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1172202093212315,0.18765972094151936,GADM,MEX.15.86_1
2020-08-15,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.0721047497116825,0.1555791213064459,GADM,MEX.22.6_1
2020-08-15,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.0033162874256444856,0.18442997722632962,GADM,MEX.7.6_1
2020-08-15,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.13771451975180654,0.21851627639697443,GADM,MEX.13.21_1
2020-08-15,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,0.07302975293396556,0.16315988874800558,GADM,MEX.1.4_1
2020-08-15,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.03529415765669153,0.18052024236065753,GADM,MEX.14.35_1
2020-08-15,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,0.05359595388578677,0.14823807110703108,GADM,MEX.16.50_1
2020-08-15,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.17291612055864047,0.19459742334685642,GADM,MEX.28.18_1
2020-08-15,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13539810661500185,0.29227686665352975,GADM,MEX.30.140_1
2020-08-15,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.04028882745021372,0.2173368464690138,GADM,MEX.32.26_1
2020-08-15,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,0.1031126833012058,0.17842477124877548,GADM,MEX.32.43_1
2020-08-15,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.2128309921524344,0.28926440944822635,GADM,MEX.4.2_1
2020-08-15,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14883889879909082,0.22708455688757373,GADM,MEX.17.3_1
2020-08-15,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.0543272311432475,0.19070843181075314,GADM,MEX.19.44_1
2020-08-15,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.007806457724779163,0.200800604941475,GADM,MEX.26.16_1
2020-08-15,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.18102274996288653,0.32651582990534883,GADM,MEX.30.76_1
2020-08-15,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.1719612345384815,0.2299888814519354,GADM,MEX.12.36_1
2020-08-15,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1421865060918889,0.22894197012288608,GADM,MEX.21.21_1
2020-08-15,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.08685326588519719,0.24489276470318455,GADM,MEX.25.2_1
2020-08-15,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.16497625873817448,0.23536514699974784,GADM,MEX.26.4_1
2020-08-15,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.11632369027196042,0.3164629382512579,GADM,MEX.27.2_1
2020-08-15,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.0018451699516022842,0.14073325946896162,GADM,MEX.11.32_1
2020-08-15,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.08741237927982878,0.2964523176996088,GADM,MEX.30.63_1
2020-08-15,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.02879860596726744,0.19110414620986885,GADM,MEX.32.19_1
2020-08-15,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.043051237190237845,0.12734441764001456,GADM,MEX.6.13_1
2020-08-15,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.08323888409242945,0.30055686593027886,GADM,MEX.12.19_1
2020-08-15,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.055681183954703506,0.19133601518766705,GADM,MEX.15.77_1
2020-08-15,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.11272974450509718,0.24074253548854307,GADM,MEX.16.69_1
2020-08-15,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.041064641126981744,0.2228732550139512,GADM,MEX.19.17_1
2020-08-15,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.020496557022705496,0.11826790210010188,GADM,MEX.24.53_1
2020-08-15,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1614466140236664,0.30830328651539196,GADM,MEX.30.109_1
2020-08-15,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,0.06978514752275576,0.1732451949499794,GADM,MEX.11.12_1
2020-08-15,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0790724263516003,0.19281113696242333,GADM,MEX.11.19_1
2020-08-15,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11036626699513608,0.2052524927326916,GADM,MEX.12.60_1
2020-08-15,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17321111399568528,0.22140184307240401,GADM,MEX.28.27_1
2020-08-15,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06545589428538924,0.1939437547048206,GADM,MEX.11.44_1
2020-08-15,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0249124295173852,0.27062545235561186,GADM,MEX.20.13_1
2020-08-15,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.08726408382465797,0.19451044523395156,GADM,MEX.24.29_1
2020-08-15,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.13962193316148563,0.24454028740195435,GADM,MEX.25.9_1
2020-08-15,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.2012511956386598,0.26092636030197686,GADM,MEX.30.66_1
2020-08-15,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.23794228766600792,0.277554828722397,GADM,MEX.31.2_1
2020-08-15,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,0.007614450111893119,0.21955417820691472,GADM,MEX.5.6_1
2020-08-15,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.06045580219627519,0.17243336937677006,GADM,MEX.7.4_1
2020-08-15,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.03019908854703124,0.16202480022289756,GADM,MEX.10.17_1
2020-08-15,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.07818821765693158,0.1850578328854352,GADM,MEX.11.30_1
2020-08-15,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.11003920526973991,0.19970690044178366,GADM,MEX.13.46_1
2020-08-15,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11379764195958955,0.1528040194966899,GADM,MEX.16.62_1
2020-08-15,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.09399056912734428,0.20889633230193116,GADM,MEX.18.18_1
2020-08-15,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15393966311564922,0.2748094478997213,GADM,MEX.30.103_1
2020-08-15,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.04435169186749894,0.18814872799252289,GADM,MEX.7.20_1
2020-08-15,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0769138146402754,0.1559978770695892,GADM,MEX.14.49_1
2020-08-15,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.18486678251679112,0.23831534756227338,GADM,MEX.15.112_1
2020-08-15,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22617476915805612,0.13002901007470802,GADM,MEX.24.54_1
2020-08-15,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.11222903186049808,0.2543791980748854,GADM,MEX.5.12_1
2020-08-15,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.0170520067295267,0.17882918465746797,GADM,MEX.13.82_1
2020-08-15,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.028109328785208366,0.1815253027466205,GADM,MEX.14.89_1
2020-08-15,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12658572748202654,0.22119449149196171,GADM,MEX.14.97_1
2020-08-15,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10723817192429687,0.2371022958297565,GADM,MEX.5.106_1
2020-08-15,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.02570103790152334,0.15712433484800298,GADM,MEX.6.4_1
2020-08-15,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.06590216703258998,0.1577539490821042,GADM,MEX.14.41_1
2020-08-15,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.11422729689923891,0.24033663667001862,GADM,MEX.21.48_1
2020-08-15,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.15010419773721467,0.30328615918656965,GADM,MEX.20.1_1
2020-08-15,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.07610112911954754,0.16331511569929638,GADM,MEX.24.57_1
2020-08-15,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1252811689075864,0.2971942394856577,GADM,MEX.27.6_1
2020-08-15,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.05568979788603988,0.21322433039662,GADM,MEX.32.14_1
2020-08-15,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.09288696161660227,0.17766146600182958,GADM,MEX.7.22_1
2020-08-15,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.1342656176406079,0.21680620241973153,GADM,MEX.7.26_1
2020-08-15,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.09327916742626403,0.1914411232299935,GADM,MEX.15.101_1
2020-08-15,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.008011903924631697,0.22324649294976476,GADM,MEX.16.71_1
2020-08-15,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07530638624231467,0.1774841110399354,GADM,MEX.16.85_1
2020-08-15,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16374070431283175,0.2416948744606511,GADM,MEX.17.9_1
2020-08-15,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10158817809376137,0.20133279327934173,GADM,MEX.19.19_1
2020-08-15,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18793854390064246,0.29741582073577405,GADM,MEX.20.10_1
2020-08-15,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14809696560336386,0.2176360146239107,GADM,MEX.21.136_1
2020-08-15,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.2235430391547787,0.23908081157690844,GADM,MEX.5.3_1
2020-08-15,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,0.019137895815187416,0.19534506755836048,GADM,MEX.5.54_1
2020-08-15,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.047796991625466544,0.2510915455775807,GADM,MEX.5.68_1
2020-08-15,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11362870255801191,0.22845025990235618,GADM,MEX.21.120_1
2020-08-15,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.11898249064892545,0.2470137845984453,GADM,MEX.21.71_1
2020-08-15,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.144077613708975,0.21701229188784513,GADM,MEX.21.97_1
2020-08-15,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.15535014563322044,0.21490990942855978,GADM,MEX.28.20_1
2020-08-15,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.1198645431116759,0.24132830114112525,GADM,MEX.30.147_1
2020-08-15,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03678982550833921,0.2267874757789389,GADM,MEX.5.72_1
2020-08-15,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.11318542293873039,0.2839719754645206,GADM,MEX.12.58_1
2020-08-15,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13605847346637143,0.1808332179720067,GADM,MEX.15.44_1
2020-08-15,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15872920530178597,0.2649235726977556,GADM,MEX.21.77_1
2020-08-15,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2014141104111574,0.2544510948876033,GADM,MEX.5.105_1
2020-08-15,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.10709812140283408,0.17331283505297224,GADM,MEX.16.9_1
2020-08-15,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.11662789039639457,0.2589149845697351,GADM,MEX.21.122_1
2020-08-15,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2740026714801944,0.3122592721013745,GADM,MEX.21.145_1
2020-08-15,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1215011856847593,0.19083694113883606,GADM,MEX.21.150_1
2020-08-15,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.006657922639523217,0.21007260738980155,GADM,MEX.28.14_1
2020-08-15,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07047277669643782,0.15803848652786068,GADM,MEX.13.24_1
2020-08-15,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.0644874865945808,0.17378560394425252,GADM,MEX.15.114_1
2020-08-15,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.12344942341205095,0.2947936082067209,GADM,MEX.24.38_1
2020-08-15,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2530582714146225,0.26287491591795215,GADM,MEX.24.5_1
2020-08-15,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0006672642270774577,0.16515447214143947,GADM,MEX.24.9_1
2020-08-15,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.046118290591572235,0.225723192707464,GADM,MEX.25.18_1
2020-08-15,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09633672730236637,0.16543293919316507,GADM,MEX.29.42_1
2020-08-15,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12293089150014909,0.25192225553764075,GADM,MEX.30.107_1
2020-08-15,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,0.018447528154314514,0.20825152159396892,GADM,MEX.14.111_1
2020-08-15,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.11877042163769931,0.20079140557777778,GADM,MEX.14.43_1
2020-08-15,MEX_gadm_2,22401,Mazamitla,Overall,Overall,full_february,DAY_OF_WEEK,0.016654528557374055,0.1359333745055181,GADM,MEX.14.64_1
2020-08-15,MEX_gadm_2,22819,Ocoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17636037884141834,0.2363407455471826,GADM,MEX.21.105_1
2020-08-15,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.1924742099738437,0.2606944876903785,GADM,MEX.31.52_1
2020-08-15,MEX_gadm_2,23657,Tlaltenango de S-nchez Rom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.013748614118636322,0.16007436872238373,GADM,MEX.32.47_1
2020-08-15,MEX_gadm_2,23919,Gustavo A. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.19008769875669673,0.26169949704977963,GADM,MEX.9.7_1
