ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-18,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2558619097957555,0.2668927759124769,GADM,MEX.13.74_1
2020-06-18,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.25974816186787725,0.23772134640209355,GADM,MEX.13.83_1
2020-06-18,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.32107112017489137,0.26521342162655226,GADM,MEX.20.5_1
2020-06-18,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14917596205510517,0.29933296403646614,GADM,MEX.21.212_1
2020-06-18,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776895687424898,0.27063653444834507,GADM,MEX.17.13_1
2020-06-18,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12059317367935057,0.17016236269265297,GADM,MEX.22.11_1
2020-06-18,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.326864445544312,0.39687369213629997,GADM,MEX.5.36_1
2020-06-18,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.1400891421258959,0.18549172425423044,GADM,MEX.6.44_1
2020-06-18,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18222195178525608,0.24149781842849266,GADM,MEX.13.16_1
2020-06-18,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23234603508481844,0.2704409490757291,GADM,MEX.13.63_1
2020-06-18,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34769465966859847,0.25505631142288715,GADM,MEX.15.102_1
2020-06-18,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.3584244888542591,0.3705539321339489,GADM,MEX.15.62_1
2020-06-18,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10483209832487295,0.21448453728471162,GADM,MEX.16.45_1
2020-06-18,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14853622849917214,0.2354614934208622,GADM,MEX.16.52_1
2020-06-18,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.264996237381672,0.2812955822709231,GADM,MEX.20.21_1
2020-06-18,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.19979119078758395,0.25032906690386303,GADM,MEX.11.16_1
2020-06-18,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.037707283816224374,0.2581456659708831,GADM,MEX.20.14_1
2020-06-18,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18061610378669554,0.2125296069947622,GADM,MEX.21.38_1
2020-06-18,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.15046074544729637,0.2781179131179847,GADM,MEX.26.18_1
2020-06-18,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.26004889901562667,0.2678437523449198,GADM,MEX.26.27_1
2020-06-18,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.25827990407954127,0.25335922459105936,GADM,MEX.5.95_1
2020-06-18,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18657973042573184,0.26749314113271677,GADM,MEX.20.23_1
2020-06-18,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07299921711280243,0.29031755348334115,GADM,MEX.20.3_1
2020-06-18,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2531169352947095,0.20997728004938893,GADM,MEX.21.92_1
2020-06-18,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2894681965643704,0.29111609816522044,GADM,MEX.25.8_1
2020-06-18,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.18725264811806652,0.2650440867456584,GADM,MEX.26.47_1
2020-06-18,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.19858953347376795,0.3567826423051528,GADM,MEX.27.8_1
2020-06-18,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1294046632193598,0.2796870516133349,GADM,MEX.30.169_1
2020-06-18,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.15968009442142725,0.18398054012813098,GADM,MEX.16.10_1
2020-06-18,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.08930045681336556,0.27413555264426737,GADM,MEX.16.8_1
2020-06-18,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.32947082443817555,0.303644539450539,GADM,MEX.21.123_1
2020-06-18,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.18065752374526617,0.2128229382573572,GADM,MEX.22.16_1
2020-06-18,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.17041384794739856,0.25537771522294134,GADM,MEX.30.128_1
2020-06-18,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3840544093701199,0.3539122308945846,GADM,MEX.9.8_1
2020-06-18,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.38160544865305457,0.2961024850663154,GADM,MEX.12.7_1
2020-06-18,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2393092702800725,0.24451745345171538,GADM,MEX.13.22_1
2020-06-18,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07533328235145728,0.19642365232295247,GADM,MEX.14.2_1
2020-06-18,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.11713513292577471,0.2291434521733942,GADM,MEX.14.59_1
2020-06-18,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17843594003288032,0.20761806593040835,GADM,MEX.19.1_1
2020-06-18,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18453259808784658,0.23699095599348474,GADM,MEX.21.39_1
2020-06-18,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31003133889588486,0.2354898467330517,GADM,MEX.21.59_1
2020-06-18,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2573792150369351,0.30033967015768315,GADM,MEX.28.38_1
2020-06-18,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15883622038604525,0.18792655380569878,GADM,MEX.28.7_1
2020-06-18,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2867286165914315,0.31477011694394713,GADM,MEX.30.4_1
2020-06-18,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.257629960673946,0.29781806546928835,GADM,MEX.5.26_1
2020-06-18,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22949883872014532,0.272592589571482,GADM,MEX.5.53_1
2020-06-18,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2399091129085727,0.2140456601486808,GADM,MEX.13.30_1
2020-06-18,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3295472255246641,0.2412681993887714,GADM,MEX.15.116_1
2020-06-18,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1701471854378849,0.2201784381146575,GADM,MEX.16.113_1
2020-06-18,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.0708523242573427,0.18755412497754773,GADM,MEX.16.12_1
2020-06-18,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18549012191783926,0.2308924703483477,GADM,MEX.19.5_1
2020-06-18,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30373560272606626,0.20593130030680537,GADM,MEX.29.8_1
2020-06-18,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24127095028430898,0.30708398270329407,GADM,MEX.30.38_1
2020-06-18,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.07547182495428557,0.19751030784279844,GADM,MEX.32.36_1
2020-06-18,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.17952503291677144,0.1256831075687825,GADM,MEX.6.48_1
2020-06-18,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24301652934777207,0.2430111580575438,GADM,MEX.7.9_1
2020-06-18,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.16452811849264426,0.20847012039298204,GADM,MEX.11.4_1
2020-06-18,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.28156654805722037,0.303104021445313,GADM,MEX.12.12_1
2020-06-18,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.023135392606567756,0.25909423512468516,GADM,MEX.12.54_1
2020-06-18,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3379297073901579,0.31468319728634503,GADM,MEX.15.100_1
2020-06-18,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21805681886149228,0.20505888048442175,GADM,MEX.16.30_1
2020-06-18,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28552524009956115,0.2554122647400652,GADM,MEX.21.134_1
2020-06-18,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.265131895546994,0.3645514221203407,GADM,MEX.30.142_1
2020-06-18,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2519929151842493,0.29135359376364056,GADM,MEX.17.1_1
2020-06-18,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12588182223280586,0.24163812361525594,GADM,MEX.18.19_1
2020-06-18,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.12234120129055459,0.19286587252640153,GADM,MEX.24.25_1
2020-06-18,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3145507123032985,0.32694428028763634,GADM,MEX.30.165_1
2020-06-18,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18046513575533962,0.17517816471604003,GADM,MEX.32.5_1
2020-06-18,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.11294591953316244,0.20259643763361232,GADM,MEX.6.20_1
2020-06-18,MEX_gadm_2,22068,Guanacev-,Overall,Overall,full_february,DAY_OF_WEEK,0.023870584462344396,0.2327006034382433,GADM,MEX.10.10_1
2020-06-18,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.19110395063324093,0.2482442084052855,GADM,MEX.11.28_1
2020-06-18,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2732243004775172,0.2519340441600008,GADM,MEX.13.71_1
2020-06-18,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.31476260134189793,0.26860824874734335,GADM,MEX.15.18_1
2020-06-18,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.03301675421841602,0.23034575762457313,GADM,MEX.16.23_1
2020-06-18,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3357686166428487,0.2974997110192627,GADM,MEX.17.25_1
2020-06-18,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1697506819170709,0.22631781664167963,GADM,MEX.19.8_1
2020-06-18,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2767910375061789,0.25573940566270215,GADM,MEX.21.157_1
2020-06-18,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2985696774017873,0.3509495874822077,GADM,MEX.27.13_1
2020-06-18,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.09261179137425665,0.16374924528441365,GADM,MEX.28.40_1
2020-06-18,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2698458582696863,0.2898973075348709,GADM,MEX.31.67_1
2020-06-18,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15553298000327898,0.2136424766592914,GADM,MEX.32.20_1
2020-06-18,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.19228796230367023,0.2164419226804048,GADM,MEX.32.1_1
2020-06-18,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.11529493799017049,0.21423454581875823,GADM,MEX.6.3_1
2020-06-18,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.27197621859621895,0.2590326555290184,GADM,MEX.12.61_1
2020-06-18,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.04336580120926503,0.30087647457303246,GADM,MEX.20.20_1
2020-06-18,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1441653401364369,0.22128553829450892,GADM,MEX.29.10_1
2020-06-18,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21430247006093206,0.30750837033468864,GADM,MEX.4.4_1
2020-06-18,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12650917211552368,0.25409837432530236,GADM,MEX.16.48_1
2020-06-18,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.24341897255555475,0.24453478671906168,GADM,MEX.2.2_1
2020-06-18,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28988058983752873,0.25161285409998585,GADM,MEX.15.16_1
2020-06-18,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06909572899607935,0.24804082235676525,GADM,MEX.32.54_1
2020-06-18,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23827723954016447,0.35620317307473104,GADM,MEX.5.87_1
2020-06-18,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.02474843763119877,0.1738600965048471,GADM,MEX.11.40_1
2020-06-18,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11318291778474082,0.17889438990441858,GADM,MEX.14.7_1
2020-06-18,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.14222368469598481,0.22322889864705017,GADM,MEX.16.43_1
2020-06-18,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.25856004596882637,0.2416286863904831,GADM,MEX.21.101_1
2020-06-18,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2951468704288613,0.26833908903819337,GADM,MEX.21.55_1
2020-06-18,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16890829084425166,0.1900200572907955,GADM,MEX.22.4_1
2020-06-18,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.36154560157601634,0.32717623929639417,GADM,MEX.31.50_1
2020-06-18,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4518711895257938,0.37422558095896447,GADM,MEX.9.4_1
2020-06-18,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.314060682272552,0.23031587115489974,GADM,MEX.15.68_1
2020-06-18,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.14653368940037076,0.22053717599602274,GADM,MEX.16.108_1
2020-06-18,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.16566821740822435,0.19947048006536397,GADM,MEX.28.39_1
2020-06-18,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3574389332295843,0.36512454432415536,GADM,MEX.15.46_1
2020-06-18,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2563350404775534,0.2711568400765498,GADM,MEX.15.51_1
2020-06-18,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.26988757915706596,0.1995081918071935,GADM,MEX.16.75_1
2020-06-18,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.22624048007101744,0.3387009828818361,GADM,MEX.20.27_1
2020-06-18,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2945594036335917,0.2889144067579677,GADM,MEX.26.31_1
2020-06-18,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1838329562246754,0.24930902394032603,GADM,MEX.29.15_1
2020-06-18,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.27874302228604514,0.28402795162341465,GADM,MEX.31.47_1
2020-06-18,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3357389374755025,0.3150473837261028,GADM,MEX.5.28_1
2020-06-18,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16217100718179475,0.23093356183494038,GADM,MEX.11.15_1
2020-06-18,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2701596487094039,0.22367831019916695,GADM,MEX.13.17_1
2020-06-18,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.33393294348592234,0.3239719821520955,GADM,MEX.15.82_1
2020-06-18,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19927792395384863,0.28202912978195677,GADM,MEX.20.22_1
2020-06-18,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.244378656701023,0.29776662035873785,GADM,MEX.5.25_1
2020-06-18,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1733080429607488,0.30196563875164933,GADM,MEX.5.60_1
2020-06-18,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.29956080604717616,0.2914742897668077,GADM,MEX.21.15_1
2020-06-18,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21208744100414947,0.32595644783268646,GADM,MEX.30.118_1
2020-06-18,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13476269801418356,0.2090341890683052,GADM,MEX.21.204_1
2020-06-18,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24665388965669505,0.24030563718873144,GADM,MEX.22.14_1
2020-06-18,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.25103541656855527,0.2702736396792389,GADM,MEX.30.98_1
2020-06-18,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.252628196819028,0.3230076209342246,GADM,MEX.5.46_1
2020-06-18,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07248064650982523,0.14616831107657483,GADM,MEX.14.117_1
2020-06-18,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24078334524800085,0.21521262726805543,GADM,MEX.21.109_1
2020-06-18,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2051069277362337,0.20077414487714015,GADM,MEX.22.17_1
2020-06-18,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3827629612520299,0.3490189649476924,GADM,MEX.9.2_1
