ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-05,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2058641025857561,0.28410573063763017,GADM,MEX.5.62_1
2020-07-05,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.32657140964958586,0.3276599104672841,GADM,MEX.9.14_1
2020-07-05,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.11138521295296497,0.22834949225767018,GADM,MEX.13.74_1
2020-07-05,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1987589894588516,0.1946731617235086,GADM,MEX.13.83_1
2020-07-05,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28610069075589234,0.21384967673387786,GADM,MEX.20.5_1
2020-07-05,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2718586002309735,0.3300411729177225,GADM,MEX.21.212_1
2020-07-05,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.13037427375802516,0.1632378443654734,GADM,MEX.6.34_1
2020-07-05,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23191044087564086,0.2366049705254385,GADM,MEX.17.13_1
2020-07-05,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16961656308921877,0.1761266189933138,GADM,MEX.22.11_1
2020-07-05,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25187348626247735,0.37224069313452435,GADM,MEX.5.36_1
2020-07-05,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.0695640171713131,0.18182398891729,GADM,MEX.6.44_1
2020-07-05,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13966644623231594,0.2031938042202499,GADM,MEX.13.16_1
2020-07-05,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21107772496201935,0.2703227692619768,GADM,MEX.13.63_1
2020-07-05,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16976554304899383,0.23915127906139153,GADM,MEX.15.102_1
2020-07-05,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.2450409800191727,0.36128679526854235,GADM,MEX.15.62_1
2020-07-05,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08480597104937886,0.2085314430023966,GADM,MEX.16.45_1
2020-07-05,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14851658710010868,0.23785987301767797,GADM,MEX.16.52_1
2020-07-05,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2675526018511265,0.3249930741495235,GADM,MEX.20.21_1
2020-07-05,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.18242409846680632,0.2553109150138851,GADM,MEX.11.16_1
2020-07-05,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.05513295039084264,0.25270485350960076,GADM,MEX.20.14_1
2020-07-05,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12426848966790438,0.18375999030412712,GADM,MEX.21.38_1
2020-07-05,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.20413935232847466,0.2796498769128893,GADM,MEX.26.18_1
2020-07-05,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3342150927823711,0.3151079644991804,GADM,MEX.26.27_1
2020-07-05,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1484381487287251,0.18808891844774758,GADM,MEX.5.95_1
2020-07-05,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1940334030225894,0.2550007911534867,GADM,MEX.20.23_1
2020-07-05,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09548480245012396,0.23634025519464055,GADM,MEX.20.3_1
2020-07-05,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1981806774475202,0.18424092210469542,GADM,MEX.21.92_1
2020-07-05,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2822708543190752,0.291871123789469,GADM,MEX.25.8_1
2020-07-05,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.14447882227525338,0.2875044355637745,GADM,MEX.26.47_1
2020-07-05,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.34686611666346634,0.39683131200339183,GADM,MEX.27.8_1
2020-07-05,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19057020819804163,0.31663945599844034,GADM,MEX.30.169_1
2020-07-05,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,0.14102980038905155,0.20161246314361667,GADM,MEX.16.10_1
2020-07-05,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.0797911360323684,0.2206521254566421,GADM,MEX.16.8_1
2020-07-05,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.31372175968636606,0.3187909253622546,GADM,MEX.21.123_1
2020-07-05,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.13077810207841772,0.21513888031872058,GADM,MEX.22.16_1
2020-07-05,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1719978903624737,0.240870690261293,GADM,MEX.30.128_1
2020-07-05,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2855143233613538,0.3495894274406093,GADM,MEX.9.8_1
2020-07-05,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.22079361606623918,0.28075863916326105,GADM,MEX.12.7_1
2020-07-05,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.33273768573245016,0.20456683458333028,GADM,MEX.13.22_1
2020-07-05,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.035293294829304434,0.19092499070304378,GADM,MEX.14.2_1
2020-07-05,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.07003577400981943,0.20091788625730683,GADM,MEX.14.59_1
2020-07-05,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20785453204327262,0.20915740287576637,GADM,MEX.19.1_1
2020-07-05,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20746451588113432,0.24479431199435553,GADM,MEX.21.39_1
2020-07-05,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22993446733220277,0.2517413184752338,GADM,MEX.21.59_1
2020-07-05,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.4159000731195801,0.4126547056509946,GADM,MEX.28.38_1
2020-07-05,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26322096096266256,0.22858458933321968,GADM,MEX.28.7_1
2020-07-05,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22633593105907907,0.33877328632833287,GADM,MEX.30.4_1
2020-07-05,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26694315542032815,0.3112272811640746,GADM,MEX.5.26_1
2020-07-05,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3514574117183395,0.3187874147390294,GADM,MEX.5.53_1
2020-07-05,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.10081530110941694,0.18775405912007878,GADM,MEX.11.4_1
2020-07-05,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.17819024233281774,0.2747240686603487,GADM,MEX.12.12_1
2020-07-05,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04064969501143854,0.26635769843759394,GADM,MEX.12.54_1
2020-07-05,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2150840969619634,0.29613039613449715,GADM,MEX.15.100_1
2020-07-05,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2654677849937823,0.1910509521066271,GADM,MEX.16.30_1
2020-07-05,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20564136023747046,0.2396194086302087,GADM,MEX.21.134_1
2020-07-05,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2638892388836137,0.36025462518036094,GADM,MEX.30.142_1
2020-07-05,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17752801135738114,0.1856126627744227,GADM,MEX.13.30_1
2020-07-05,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24733822085253113,0.23527092798273422,GADM,MEX.15.116_1
2020-07-05,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17622575058616033,0.2172460984448152,GADM,MEX.16.113_1
2020-07-05,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.03205552987842298,0.1376700269832533,GADM,MEX.16.12_1
2020-07-05,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.25201069063327486,0.3039165197034936,GADM,MEX.19.5_1
2020-07-05,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2545531748521087,0.23181221421230921,GADM,MEX.29.8_1
2020-07-05,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2243127229658927,0.3038660173597962,GADM,MEX.30.38_1
2020-07-05,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.024365272101273188,0.1809483502643308,GADM,MEX.32.36_1
2020-07-05,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.046529303342504026,0.10647401414286868,GADM,MEX.6.48_1
2020-07-05,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.15223063599546627,0.1900829078442551,GADM,MEX.7.9_1
2020-07-05,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.1413797093395925,0.23377987769231542,GADM,MEX.11.28_1
2020-07-05,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2541677784513594,0.2585666984642318,GADM,MEX.13.71_1
2020-07-05,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.16293689771872566,0.2273859323055925,GADM,MEX.15.18_1
2020-07-05,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.055473048835577694,0.21800758105516793,GADM,MEX.16.23_1
2020-07-05,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2734238844986452,0.2580690143914913,GADM,MEX.17.25_1
2020-07-05,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2573612300880106,0.260683805880839,GADM,MEX.19.8_1
2020-07-05,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15679749947393776,0.2719588816564784,GADM,MEX.21.157_1
2020-07-05,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.29558917039903015,0.3944431575568339,GADM,MEX.27.13_1
2020-07-05,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2720545104012546,0.19379880163992047,GADM,MEX.28.40_1
2020-07-05,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,0.05718257958747465,0.17449454988925858,GADM,MEX.32.20_1
2020-07-05,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.14772878724514937,0.24651495943127877,GADM,MEX.17.1_1
2020-07-05,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15643518641391935,0.2624304889460376,GADM,MEX.18.19_1
2020-07-05,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.03309448553261305,0.16919044600625463,GADM,MEX.24.25_1
2020-07-05,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25997278187979384,0.29394209053019205,GADM,MEX.30.165_1
2020-07-05,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.05677299764936833,0.166829980043709,GADM,MEX.32.5_1
2020-07-05,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.033087002859173174,0.1739134729913875,GADM,MEX.6.20_1
2020-07-05,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.10672898454563774,0.21422479859427287,GADM,MEX.32.1_1
2020-07-05,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.11374873244091123,0.2028671320934753,GADM,MEX.6.3_1
2020-07-05,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1945686581996143,0.2730378303157705,GADM,MEX.12.61_1
2020-07-05,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.1317977283206786,0.30286066970439707,GADM,MEX.20.20_1
2020-07-05,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07954871993433076,0.23067134808233278,GADM,MEX.29.10_1
2020-07-05,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19085632827197788,0.34445798813837913,GADM,MEX.4.4_1
2020-07-05,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1702239328656543,0.22611423196347383,GADM,MEX.15.16_1
2020-07-05,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.018743016782280287,0.2082343203107627,GADM,MEX.32.54_1
2020-07-05,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15426107256677102,0.320370559595499,GADM,MEX.5.87_1
2020-07-05,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1224198560059714,0.24419584800553612,GADM,MEX.16.48_1
2020-07-05,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.22456258194568512,0.2580015820536379,GADM,MEX.2.2_1
2020-07-05,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.0392150945828041,0.16951309745350887,GADM,MEX.11.40_1
2020-07-05,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0834243231747505,0.16076429746330925,GADM,MEX.14.7_1
2020-07-05,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.09585724883337304,0.2193049166986311,GADM,MEX.16.43_1
2020-07-05,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.16883955174336326,0.24397231117230891,GADM,MEX.21.101_1
2020-07-05,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25272623666419475,0.2551547092688226,GADM,MEX.21.55_1
2020-07-05,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14254206372306671,0.18222348521088508,GADM,MEX.22.4_1
2020-07-05,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.42218469081495247,0.3773042003058165,GADM,MEX.31.50_1
2020-07-05,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35099381905005367,0.3678853731443229,GADM,MEX.9.4_1
2020-07-05,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24708784045493662,0.24998604932109275,GADM,MEX.15.68_1
2020-07-05,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.11969539406194779,0.2241830917867498,GADM,MEX.16.108_1
2020-07-05,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.12045428971307663,0.1756231734292805,GADM,MEX.28.39_1
2020-07-05,MEX_gadm_2,23285,Terrenate,Overall,Overall,full_february,DAY_OF_WEEK,-0.35510353854244153,0.1889815250424482,GADM,MEX.29.31_1
2020-07-05,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12925495749827312,0.2285135306109953,GADM,MEX.11.15_1
2020-07-05,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2172721589843734,0.19019046077105456,GADM,MEX.13.17_1
2020-07-05,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21539404947593982,0.2997359242434506,GADM,MEX.15.82_1
2020-07-05,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1611018837934092,0.27286539364715856,GADM,MEX.20.22_1
2020-07-05,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2190661559252274,0.2634994663318682,GADM,MEX.5.25_1
2020-07-05,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20335890092480594,0.3035132569399851,GADM,MEX.5.60_1
2020-07-05,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2590674616045213,0.34018730687440646,GADM,MEX.15.46_1
2020-07-05,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10399216632993692,0.2211375910974291,GADM,MEX.15.51_1
2020-07-05,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19067029252237014,0.17979234606608926,GADM,MEX.16.75_1
2020-07-05,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.258143452445367,0.30209061490944833,GADM,MEX.20.27_1
2020-07-05,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22110089065662497,0.26662807075689127,GADM,MEX.26.31_1
2020-07-05,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14991927457355575,0.21381695122815436,GADM,MEX.29.15_1
2020-07-05,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.31174550421782754,0.27274866986286994,GADM,MEX.31.47_1
2020-07-05,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2762164460723333,0.29816734151544133,GADM,MEX.5.28_1
2020-07-05,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.25837805655890683,0.25909571054235686,GADM,MEX.21.15_1
2020-07-05,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24183160792051267,0.3307806111147902,GADM,MEX.30.118_1
2020-07-05,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13322639187069582,0.21770659856910296,GADM,MEX.21.204_1
2020-07-05,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18564656447971015,0.2405838693070728,GADM,MEX.22.14_1
2020-07-05,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.20439894993947935,0.2995948294229827,GADM,MEX.30.98_1
2020-07-05,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.23243049018009748,0.3628905453725206,GADM,MEX.5.46_1
2020-07-05,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.010799058217371406,0.13847993062915429,GADM,MEX.14.117_1
2020-07-05,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15337303100388244,0.2019169102972135,GADM,MEX.21.109_1
2020-07-05,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17179127004053427,0.1890417093576933,GADM,MEX.22.17_1
