ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-03,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.10364604446127854,0.2627979565390685,GADM,MEX.20.23_1
2020-06-03,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.04991966649707842,0.28868871529247514,GADM,MEX.20.3_1
2020-06-03,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2121444903770901,0.19989154017761812,GADM,MEX.21.92_1
2020-06-03,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32117249415924837,0.31705117355736134,GADM,MEX.25.8_1
2020-06-03,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.20954395697036735,0.25509767577063647,GADM,MEX.26.47_1
2020-06-03,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.5385146318129463,0.5513948624745291,GADM,MEX.27.8_1
2020-06-03,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.254783884158647,0.3198668164828876,GADM,MEX.30.169_1
2020-06-03,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.21545120236507695,0.26905788417018073,GADM,MEX.11.16_1
2020-06-03,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.013559172952030261,0.26064050243755393,GADM,MEX.20.14_1
2020-06-03,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1972029745444155,0.22606527794366155,GADM,MEX.21.38_1
2020-06-03,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.11543936782569202,0.2762230563378111,GADM,MEX.26.18_1
2020-06-03,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2731808031539855,0.2850204875616049,GADM,MEX.26.27_1
2020-06-03,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.431944665979789,0.38479281719409614,GADM,MEX.5.95_1
2020-06-03,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,0.023448865991167293,0.2081466128083823,GADM,MEX.16.10_1
2020-06-03,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.05066790809352373,0.24166722522876993,GADM,MEX.16.8_1
2020-06-03,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.37127891358535786,0.3345072695896671,GADM,MEX.21.123_1
2020-06-03,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.22827421066071324,0.2390000672828136,GADM,MEX.22.16_1
2020-06-03,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.23480041804597523,0.30934594506426205,GADM,MEX.30.128_1
2020-06-03,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4264329309084525,0.38805323246786516,GADM,MEX.9.8_1
2020-06-03,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.3613474762216586,0.3422041378755574,GADM,MEX.12.7_1
2020-06-03,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2619361891871899,0.2516447993822227,GADM,MEX.13.22_1
2020-06-03,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15410867110310228,0.20236313163470818,GADM,MEX.14.2_1
2020-06-03,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.06918757676580249,0.2254585497554899,GADM,MEX.14.59_1
2020-06-03,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24298820041664076,0.22692030106564826,GADM,MEX.19.1_1
2020-06-03,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26852548141309585,0.28660959022295773,GADM,MEX.21.39_1
2020-06-03,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28925621721986805,0.2524230330545373,GADM,MEX.21.59_1
2020-06-03,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.29080767136932734,0.31266762474910864,GADM,MEX.28.38_1
2020-06-03,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2100790867449098,0.2197303523976101,GADM,MEX.28.7_1
2020-06-03,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20618659098971498,0.3480618510954654,GADM,MEX.30.4_1
2020-06-03,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.29530206345702464,0.3501311808560975,GADM,MEX.5.26_1
2020-06-03,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24210585631355616,0.3142404961085138,GADM,MEX.5.53_1
2020-06-03,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.19943733237911423,0.19360100707322306,GADM,MEX.11.4_1
2020-06-03,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.258933374634592,0.2903652744968804,GADM,MEX.12.12_1
2020-06-03,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1264370587128488,0.27272903415619293,GADM,MEX.12.54_1
2020-06-03,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3680860217412546,0.3257118008838321,GADM,MEX.15.100_1
2020-06-03,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2019140954245039,0.2144409994934068,GADM,MEX.16.30_1
2020-06-03,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31493832922894655,0.26334670208799,GADM,MEX.21.134_1
2020-06-03,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.32986810270064265,0.41845321400569024,GADM,MEX.30.142_1
2020-06-03,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25313724451495995,0.21609539271108963,GADM,MEX.13.30_1
2020-06-03,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37199868279877013,0.256571613638681,GADM,MEX.15.116_1
2020-06-03,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1848103359587675,0.2301812220886563,GADM,MEX.16.113_1
2020-06-03,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.01493515406422697,0.15757310269181962,GADM,MEX.16.12_1
2020-06-03,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2405314654841797,0.2559942219664726,GADM,MEX.19.5_1
2020-06-03,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.265753674490599,0.21968474640649938,GADM,MEX.29.8_1
2020-06-03,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24641018900034806,0.30289806044694273,GADM,MEX.30.38_1
2020-06-03,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.09130223154679669,0.22422041148584043,GADM,MEX.32.36_1
2020-06-03,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.004520472876901678,0.1388971850197106,GADM,MEX.6.48_1
2020-06-03,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24856286131249697,0.2435571495358754,GADM,MEX.7.9_1
2020-06-03,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3124898338133062,0.300920518569461,GADM,MEX.17.1_1
2020-06-03,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20400300745897212,0.269640696470282,GADM,MEX.18.19_1
2020-06-03,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.12468837593569496,0.20819831601219332,GADM,MEX.24.25_1
2020-06-03,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3273707405968347,0.3378154148858773,GADM,MEX.30.165_1
2020-06-03,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.20031709612207332,0.1788164931829536,GADM,MEX.32.5_1
2020-06-03,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.1713890565621202,0.21368836319550577,GADM,MEX.6.20_1
2020-06-03,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.20805151768370184,0.2582169169610438,GADM,MEX.11.28_1
2020-06-03,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2816322140739382,0.26956741476928925,GADM,MEX.13.71_1
2020-06-03,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2793006349224129,0.2636100943090651,GADM,MEX.15.18_1
2020-06-03,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.13467625997562274,0.2261744714494899,GADM,MEX.16.23_1
2020-06-03,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2654386828706819,0.32902959676475235,GADM,MEX.17.25_1
2020-06-03,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2073731367547614,0.24460769687877143,GADM,MEX.19.8_1
2020-06-03,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22443618351470254,0.26165379481169343,GADM,MEX.21.157_1
2020-06-03,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.479527098988443,0.47523584126268287,GADM,MEX.27.13_1
2020-06-03,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.15855540297395185,0.19662186890160954,GADM,MEX.28.40_1
2020-06-03,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14555122659883024,0.21718052466483526,GADM,MEX.32.20_1
2020-06-03,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.20319208813861372,0.28403513716039774,GADM,MEX.32.1_1
2020-06-03,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.15082196648175844,0.2265443177038932,GADM,MEX.6.3_1
2020-06-03,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2548080612324235,0.28450688440443356,GADM,MEX.12.61_1
2020-06-03,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.056429228917454013,0.3237220825728744,GADM,MEX.20.20_1
2020-06-03,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12140999012483122,0.23028937623082668,GADM,MEX.29.10_1
2020-06-03,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35204274195864604,0.39145499683894247,GADM,MEX.4.4_1
2020-06-03,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.030870416830108053,0.24892036952602498,GADM,MEX.16.48_1
2020-06-03,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.335252144331925,0.28709648736813104,GADM,MEX.2.2_1
2020-06-03,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2844993320397021,0.2829117626899843,GADM,MEX.13.53_1
2020-06-03,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30254851346426137,0.271568111015586,GADM,MEX.15.16_1
2020-06-03,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1068800094118707,0.2667090220178035,GADM,MEX.32.54_1
2020-06-03,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4492287034753997,0.4322296241851249,GADM,MEX.5.87_1
2020-06-03,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.14582891154084743,0.23845200386863882,GADM,MEX.11.40_1
2020-06-03,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16654131412851403,0.1987997237087566,GADM,MEX.14.7_1
2020-06-03,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.12606952919849293,0.2226450092028709,GADM,MEX.16.43_1
2020-06-03,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.24995587382960335,0.26196582991480677,GADM,MEX.21.101_1
2020-06-03,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33015516116763594,0.27928403847029,GADM,MEX.21.55_1
2020-06-03,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2137704936778643,0.22081628817718424,GADM,MEX.22.4_1
2020-06-03,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4551061479151758,0.41028477266907654,GADM,MEX.31.50_1
2020-06-03,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4840077534945041,0.4015038726733243,GADM,MEX.9.4_1
2020-06-03,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23871242497508172,0.2565109144296544,GADM,MEX.15.68_1
2020-06-03,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.14279733176142903,0.21966878960597458,GADM,MEX.16.108_1
2020-06-03,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.052843393951958806,0.2092039971598751,GADM,MEX.28.39_1
2020-06-03,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.39918410577613556,0.3877037856411249,GADM,MEX.15.46_1
2020-06-03,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21284906079216986,0.2435331705690423,GADM,MEX.15.51_1
2020-06-03,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2557562443762701,0.258920576043962,GADM,MEX.16.75_1
2020-06-03,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.300020950793794,0.37514038409990025,GADM,MEX.20.27_1
2020-06-03,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30206672549350655,0.2799123107010394,GADM,MEX.26.31_1
2020-06-03,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2898664697054991,0.2344053820050945,GADM,MEX.29.15_1
2020-06-03,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.5029162778270162,0.4308560976610464,GADM,MEX.31.47_1
2020-06-03,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3806494534713986,0.3589361913378838,GADM,MEX.5.28_1
2020-06-03,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19730602435507308,0.2538514556405792,GADM,MEX.11.15_1
2020-06-03,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22496447864788172,0.20881834770152838,GADM,MEX.13.17_1
2020-06-03,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35850348572681906,0.33870510898476086,GADM,MEX.15.82_1
2020-06-03,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23678328609527963,0.2705824594411224,GADM,MEX.20.22_1
2020-06-03,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3416353918102168,0.33393672924206774,GADM,MEX.5.25_1
2020-06-03,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27916883019936867,0.3327606453981681,GADM,MEX.5.60_1
2020-06-03,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2585079467240728,0.25698644381748,GADM,MEX.21.15_1
2020-06-03,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.32497945453295735,0.34841618847729144,GADM,MEX.30.118_1
2020-06-03,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12157513346319455,0.2538400514509551,GADM,MEX.21.204_1
2020-06-03,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.29471852031343,0.2768851224345293,GADM,MEX.22.14_1
2020-06-03,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2829716410760761,0.3577309149639138,GADM,MEX.30.98_1
2020-06-03,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20764855161309298,0.40197825604278625,GADM,MEX.5.46_1
2020-06-03,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10912165581580767,0.14957526728929027,GADM,MEX.14.117_1
2020-06-03,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35462864481442413,0.26214059206810825,GADM,MEX.21.109_1
2020-06-03,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2579265307786959,0.2330723446193141,GADM,MEX.22.17_1
