ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-25,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14301486259463542,0.2591446898215292,GADM,MEX.21.28_1
2020-07-25,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12350939251698811,0.1827003548407953,GADM,MEX.24.34_1
2020-07-25,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12742571197049588,0.19793658617751475,GADM,MEX.11.18_1
2020-07-25,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06391936878447105,0.24985597312711572,GADM,MEX.5.62_1
2020-07-25,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.32421040486330394,0.29023431465267635,GADM,MEX.9.14_1
2020-07-25,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13392290632683174,0.19666899987267003,GADM,MEX.13.74_1
2020-07-25,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2733900265886725,0.20024729110376585,GADM,MEX.13.83_1
2020-07-25,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23297449609282525,0.2646795027981447,GADM,MEX.20.5_1
2020-07-25,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2849463531903992,0.18499507286033007,GADM,MEX.6.34_1
2020-07-25,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17521210767503823,0.24491795615576017,GADM,MEX.17.13_1
2020-07-25,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10573649552193741,0.14665681221072835,GADM,MEX.22.11_1
2020-07-25,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23231478939077946,0.3345366892851691,GADM,MEX.5.36_1
2020-07-25,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.02173984448646469,0.16363797429142293,GADM,MEX.6.44_1
2020-07-25,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17039131173530878,0.21805867864116166,GADM,MEX.13.16_1
2020-07-25,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1629519036770742,0.22005760834171464,GADM,MEX.13.63_1
2020-07-25,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14323041374998277,0.23091113637465163,GADM,MEX.15.102_1
2020-07-25,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.19687098195468913,0.31329853659379037,GADM,MEX.15.62_1
2020-07-25,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10762680331205704,0.18382611511705474,GADM,MEX.16.45_1
2020-07-25,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07266704107605189,0.19779666148639613,GADM,MEX.16.52_1
2020-07-25,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28108714354212816,0.3276945122562426,GADM,MEX.20.21_1
2020-07-25,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.14179451854021294,0.24157339862547975,GADM,MEX.11.16_1
2020-07-25,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.03198798543053505,0.2943377897455281,GADM,MEX.20.14_1
2020-07-25,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13446424177907587,0.1937721431741171,GADM,MEX.21.38_1
2020-07-25,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.1151516111947171,0.2372604476248275,GADM,MEX.26.18_1
2020-07-25,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20519690290337875,0.2577205581113569,GADM,MEX.26.27_1
2020-07-25,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,0.030635525235698957,0.19520712453775713,GADM,MEX.5.95_1
2020-07-25,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2195273142509508,0.23510997343239567,GADM,MEX.20.23_1
2020-07-25,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09283996794538976,0.24682495991451464,GADM,MEX.20.3_1
2020-07-25,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13722871094723804,0.18171238043282414,GADM,MEX.21.92_1
2020-07-25,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18027868431853117,0.2494081434694918,GADM,MEX.25.8_1
2020-07-25,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.23770798806786472,0.24997954508604026,GADM,MEX.26.47_1
2020-07-25,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2080910965658474,0.31822759854703936,GADM,MEX.27.8_1
2020-07-25,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.023291014384762873,0.18326404480377387,GADM,MEX.16.10_1
2020-07-25,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.14209217071578875,0.2924695911638786,GADM,MEX.16.8_1
2020-07-25,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25798314693701047,0.25954476175056096,GADM,MEX.21.123_1
2020-07-25,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.09664350069314578,0.17929457459977774,GADM,MEX.22.16_1
2020-07-25,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.15751349324252756,0.25281486768975914,GADM,MEX.30.128_1
2020-07-25,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2682615135312947,0.2963125265750404,GADM,MEX.9.8_1
2020-07-25,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.227516397046666,0.2478840701888884,GADM,MEX.12.7_1
2020-07-25,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13786335947663728,0.2154735352678143,GADM,MEX.13.22_1
2020-07-25,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.08363997003143066,0.17207715586424877,GADM,MEX.14.2_1
2020-07-25,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.11293126457616814,0.21301220878465676,GADM,MEX.14.59_1
2020-07-25,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.060018711737728145,0.17602937323272846,GADM,MEX.19.1_1
2020-07-25,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1581240887184658,0.23057658620453245,GADM,MEX.21.39_1
2020-07-25,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07241671400581824,0.21072825211407445,GADM,MEX.21.59_1
2020-07-25,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2672495054955477,0.3069187615042267,GADM,MEX.28.38_1
2020-07-25,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24037225022410946,0.21141472108999956,GADM,MEX.28.7_1
2020-07-25,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3283408786284727,0.3216666515559075,GADM,MEX.30.4_1
2020-07-25,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15483569898884447,0.2540558931175258,GADM,MEX.5.26_1
2020-07-25,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19442768879882766,0.2684318095878228,GADM,MEX.5.53_1
2020-07-25,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.14248820007113,0.1787028841842757,GADM,MEX.11.4_1
2020-07-25,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.23263632933246414,0.2781324347680459,GADM,MEX.12.12_1
2020-07-25,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.033051146438203366,0.2796514626352705,GADM,MEX.12.54_1
2020-07-25,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15967396650325696,0.2623008367107915,GADM,MEX.15.100_1
2020-07-25,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1346120938852063,0.21414963922869473,GADM,MEX.16.30_1
2020-07-25,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20397561262210823,0.21631771950819653,GADM,MEX.21.134_1
2020-07-25,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13943732468218825,0.32017521534001714,GADM,MEX.30.142_1
2020-07-25,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13596696644330875,0.17294605518385647,GADM,MEX.13.30_1
2020-07-25,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1525994456466096,0.19600671027746974,GADM,MEX.15.116_1
2020-07-25,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.05928114156355938,0.19903083255283546,GADM,MEX.16.113_1
2020-07-25,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.09893347713824234,0.16989334780796794,GADM,MEX.16.12_1
2020-07-25,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15357638761312428,0.22295392289284166,GADM,MEX.19.5_1
2020-07-25,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0740567173613509,0.18277522308258407,GADM,MEX.29.8_1
2020-07-25,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.14329143449026335,0.29591888482393497,GADM,MEX.30.38_1
2020-07-25,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.06791747400125027,0.19523848845424244,GADM,MEX.32.36_1
2020-07-25,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.027260087992377245,0.14623688938257373,GADM,MEX.6.48_1
2020-07-25,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.06444927137094023,0.19938094987498453,GADM,MEX.7.9_1
2020-07-25,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.11249144616898006,0.22474424804992943,GADM,MEX.17.1_1
2020-07-25,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11759151466046233,0.23435513669182131,GADM,MEX.18.19_1
2020-07-25,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.06631189911167919,0.1868281486451039,GADM,MEX.24.25_1
2020-07-25,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1259580739299107,0.29434922046836326,GADM,MEX.30.165_1
2020-07-25,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.027026278738823198,0.1736735034136011,GADM,MEX.32.5_1
2020-07-25,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.021307617669469075,0.1755791919416131,GADM,MEX.6.20_1
2020-07-25,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.14008690870189053,0.2187295161973092,GADM,MEX.11.28_1
2020-07-25,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15630928245945966,0.18671433472813168,GADM,MEX.13.71_1
2020-07-25,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.14916895652381026,0.232576671461429,GADM,MEX.15.18_1
2020-07-25,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.020754506926497298,0.20783451089815994,GADM,MEX.16.23_1
2020-07-25,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15234662686893918,0.20486617924974349,GADM,MEX.17.25_1
2020-07-25,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11188916430036848,0.22129662431668687,GADM,MEX.19.8_1
2020-07-25,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2531229638228344,0.2186597485460218,GADM,MEX.21.157_1
2020-07-25,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.21365627028254827,0.3352613449415981,GADM,MEX.27.13_1
2020-07-25,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2110111973637182,0.18705689409602858,GADM,MEX.28.40_1
2020-07-25,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11008627012343873,0.20373382614040145,GADM,MEX.32.20_1
2020-07-25,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,0.019634483144205763,0.1848329351122777,GADM,MEX.32.1_1
2020-07-25,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.01190858485174382,0.17813967175640222,GADM,MEX.6.3_1
2020-07-25,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1511938322264337,0.2373802500940177,GADM,MEX.12.61_1
2020-07-25,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.00802304579592546,0.2723185941884612,GADM,MEX.20.20_1
2020-07-25,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,0.008763804533628478,0.239469159284618,GADM,MEX.29.10_1
2020-07-25,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2267513515982705,0.31191433192745394,GADM,MEX.4.4_1
2020-07-25,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16907919551568748,0.20199625114941752,GADM,MEX.15.16_1
2020-07-25,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0025626168101299703,0.2273224147497751,GADM,MEX.32.54_1
2020-07-25,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12875612832489705,0.29765404050824945,GADM,MEX.5.87_1
2020-07-25,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16700971337549309,0.24464371440971824,GADM,MEX.16.48_1
2020-07-25,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18178642204562442,0.22949833821673896,GADM,MEX.2.2_1
2020-07-25,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.08337460973934407,0.17867109872699916,GADM,MEX.11.40_1
2020-07-25,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05802286643002602,0.17638240994151977,GADM,MEX.14.7_1
2020-07-25,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.08918887182801255,0.19853014321781198,GADM,MEX.16.43_1
2020-07-25,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.1786259270196139,0.2061991472431515,GADM,MEX.21.101_1
2020-07-25,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19733732062082285,0.22251765215944883,GADM,MEX.21.55_1
2020-07-25,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17567522796770182,0.17826896991096342,GADM,MEX.22.4_1
2020-07-25,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3685706898114732,0.3356184791966978,GADM,MEX.31.50_1
2020-07-25,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32377843789435085,0.3098344358609214,GADM,MEX.9.4_1
2020-07-25,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18558824848539324,0.2642164308996815,GADM,MEX.15.68_1
2020-07-25,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.050681894504027665,0.19291592914142186,GADM,MEX.16.108_1
2020-07-25,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18669055074315044,0.21257878484901957,GADM,MEX.28.39_1
2020-07-25,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18086819235539284,0.28578161630871624,GADM,MEX.15.46_1
2020-07-25,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0871825682922188,0.23682817913057924,GADM,MEX.15.51_1
2020-07-25,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18196991975141355,0.22378553844992505,GADM,MEX.16.75_1
2020-07-25,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.21006388391945707,0.3637769370591034,GADM,MEX.20.27_1
2020-07-25,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11273065997232487,0.24440535264112503,GADM,MEX.26.31_1
2020-07-25,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21244614097688455,0.26256760518905453,GADM,MEX.29.15_1
2020-07-25,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2778537807854694,0.2940754683583339,GADM,MEX.31.47_1
2020-07-25,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12360985160379498,0.23724274267243667,GADM,MEX.5.28_1
2020-07-25,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18194568893151114,0.23744721042893996,GADM,MEX.11.15_1
2020-07-25,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08021523627560892,0.17060342225401712,GADM,MEX.13.17_1
2020-07-25,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.18588009656698004,0.26244466243249615,GADM,MEX.15.82_1
2020-07-25,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22047975601927566,0.31087499262760826,GADM,MEX.20.22_1
2020-07-25,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,0.02071667671697894,0.28346881721164735,GADM,MEX.5.25_1
2020-07-25,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11998408429476677,0.2742513514413018,GADM,MEX.5.60_1
2020-07-25,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2065290797996915,0.277095389679557,GADM,MEX.21.15_1
2020-07-25,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2873958192218927,0.3846994415258669,GADM,MEX.30.118_1
2020-07-25,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08851350245372486,0.17534831477272844,GADM,MEX.21.204_1
2020-07-25,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1508971625305638,0.1940748334888189,GADM,MEX.22.14_1
2020-07-25,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.23890246869900436,0.2876406181623076,GADM,MEX.30.98_1
2020-07-25,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.06051257674738034,0.3095314235198134,GADM,MEX.5.46_1
2020-07-25,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05783391623269185,0.14351904220143893,GADM,MEX.14.117_1
2020-07-25,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17822996618180711,0.22665595225046986,GADM,MEX.21.109_1
2020-07-25,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13513072711470428,0.17244707804382958,GADM,MEX.22.17_1
2020-07-25,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31442335554869216,0.2768720779491563,GADM,MEX.9.2_1
2020-07-25,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2247060443182384,0.23915916634845102,GADM,MEX.15.103_1
2020-07-25,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.053221281677950046,0.26234020287407855,GADM,MEX.12.28_1
2020-07-25,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.17591420762755483,0.19838963363303663,GADM,MEX.13.23_1
