ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-19,MEX_gadm_2,23459,Coscomatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23195636983036147,0.256907915821283,GADM,MEX.30.55_1
2020-07-19,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.1908412819246642,0.2401060617547691,GADM,MEX.15.65_1
2020-07-19,MEX_gadm_2,22546,Temascalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1998244400237485,0.23682403952517808,GADM,MEX.15.85_1
2020-07-19,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18139818516795447,0.2638370644638094,GADM,MEX.15.37_1
2020-07-19,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.06172710868611235,0.1727933719934085,GADM,MEX.16.67_1
2020-07-19,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13233593264413918,0.24987283729623047,GADM,MEX.16.87_1
2020-07-19,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14862203260421547,0.2064875893833141,GADM,MEX.21.172_1
2020-07-19,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.03488892404823302,0.303726030057849,GADM,MEX.30.190_1
2020-07-19,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18215956000474778,0.22877309522113795,GADM,MEX.7.29_1
2020-07-19,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.14114574471371147,0.24421208168684874,GADM,MEX.11.27_1
2020-07-19,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2520316366011333,0.29342434829216596,GADM,MEX.21.138_1
2020-07-19,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14888750018561564,0.2243983536162965,GADM,MEX.26.48_1
2020-07-19,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.05172092011726812,0.1506419060799064,GADM,MEX.32.24_1
2020-07-19,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1765927498178471,0.30746581598854944,GADM,MEX.5.90_1
2020-07-19,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.056808320735449364,0.11023183811051612,GADM,MEX.6.10_1
2020-07-19,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08765295263073226,0.19166372563703513,GADM,MEX.11.2_1
2020-07-19,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18787888021707239,0.17814590539416353,GADM,MEX.15.80_1
2020-07-19,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24044764130302906,0.21633783923908884,GADM,MEX.15.83_1
2020-07-19,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20274254639094097,0.24787183077440594,GADM,MEX.21.28_1
2020-07-19,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.2518958059297136,0.1584409545820054,GADM,MEX.24.34_1
2020-07-19,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09924393819300723,0.19516324935154805,GADM,MEX.11.18_1
2020-07-19,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.07204325971175077,0.18603282521200387,GADM,MEX.15.17_1
2020-07-19,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1896243742579087,0.2883306347126112,GADM,MEX.5.62_1
2020-07-19,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2960988698966263,0.3119690892866634,GADM,MEX.9.14_1
2020-07-19,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.07749386720153197,0.19264230732751794,GADM,MEX.13.74_1
2020-07-19,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.18845389330291715,0.1889182129601729,GADM,MEX.13.83_1
2020-07-19,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25936198026147095,0.22922081686636425,GADM,MEX.20.5_1
2020-07-19,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13472191800021535,0.29342040217729093,GADM,MEX.21.212_1
2020-07-19,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14855999192418626,0.12359158439272419,GADM,MEX.6.34_1
2020-07-19,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17083634214738425,0.22059990226686793,GADM,MEX.17.13_1
2020-07-19,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16533371515664014,0.18458211309310876,GADM,MEX.22.11_1
2020-07-19,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12279721893400207,0.32450878947794753,GADM,MEX.5.36_1
2020-07-19,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.013634318644298584,0.17554925707484537,GADM,MEX.6.44_1
2020-07-19,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04946068607286722,0.21455388699332661,GADM,MEX.13.16_1
2020-07-19,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.178043833985986,0.25667295776791604,GADM,MEX.13.63_1
2020-07-19,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10548343234246152,0.22464463640235358,GADM,MEX.15.102_1
2020-07-19,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.20031971072820276,0.34093367603024405,GADM,MEX.15.62_1
2020-07-19,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.089874792098755,0.17370081540105384,GADM,MEX.16.45_1
2020-07-19,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0888690929030943,0.21904045318212814,GADM,MEX.16.52_1
2020-07-19,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2744624012016052,0.33608890849077316,GADM,MEX.20.21_1
2020-07-19,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.12040517036012864,0.24746054249785035,GADM,MEX.20.23_1
2020-07-19,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.02169107911831403,0.23949369707038795,GADM,MEX.20.3_1
2020-07-19,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21090656002937747,0.23519947667042887,GADM,MEX.21.92_1
2020-07-19,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2591883499585235,0.28262014421212467,GADM,MEX.25.8_1
2020-07-19,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.26575185234043647,0.2413616834112381,GADM,MEX.26.47_1
2020-07-19,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.35951071185484795,0.37744579986924776,GADM,MEX.27.8_1
2020-07-19,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.15544841987208316,0.2572850781404932,GADM,MEX.11.16_1
2020-07-19,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.022631102888634284,0.271855476613995,GADM,MEX.20.14_1
2020-07-19,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17565824705928018,0.18497285353624418,GADM,MEX.21.38_1
2020-07-19,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.15573972820506832,0.2541356920098272,GADM,MEX.26.18_1
2020-07-19,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27517095844534956,0.29135347269189005,GADM,MEX.26.27_1
2020-07-19,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10902993754146247,0.1514842724848207,GADM,MEX.5.95_1
2020-07-19,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2647624196359012,0.24337870379268292,GADM,MEX.12.7_1
2020-07-19,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3131293423589268,0.21922259071251018,GADM,MEX.13.22_1
2020-07-19,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09114885221035118,0.19327682014988265,GADM,MEX.14.2_1
2020-07-19,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.06425023422147241,0.21291705939269195,GADM,MEX.14.59_1
2020-07-19,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.245293879159606,0.19007917641946354,GADM,MEX.19.1_1
2020-07-19,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33744562144003964,0.31253530331121415,GADM,MEX.21.39_1
2020-07-19,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17203281112515398,0.22016149056124087,GADM,MEX.21.59_1
2020-07-19,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.34764753399553744,0.36459912435699837,GADM,MEX.28.38_1
2020-07-19,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28199149538724033,0.23302230580315522,GADM,MEX.28.7_1
2020-07-19,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23783295198161922,0.32288108400354254,GADM,MEX.30.4_1
2020-07-19,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22796770339324346,0.28337087938788647,GADM,MEX.5.26_1
2020-07-19,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21293659053183203,0.31371019395167526,GADM,MEX.5.53_1
2020-07-19,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.04828032132188411,0.19486007728174656,GADM,MEX.16.10_1
2020-07-19,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.04694366547022906,0.23765515067463577,GADM,MEX.16.8_1
2020-07-19,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2844228667447414,0.291940859275718,GADM,MEX.21.123_1
2020-07-19,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.14760464370966744,0.22149615457022323,GADM,MEX.22.16_1
2020-07-19,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1800060271354805,0.25609074620173455,GADM,MEX.30.128_1
2020-07-19,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2315005187225355,0.32724674394232306,GADM,MEX.9.8_1
2020-07-19,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.13770710524894053,0.21002902584464694,GADM,MEX.11.4_1
2020-07-19,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.10941991072728698,0.22953767632781938,GADM,MEX.12.12_1
2020-07-19,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14377699938261163,0.30085921053639425,GADM,MEX.12.54_1
2020-07-19,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20320441229448039,0.28138627568064384,GADM,MEX.15.100_1
2020-07-19,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12803962578921452,0.1925001809395826,GADM,MEX.16.30_1
2020-07-19,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21077411471779672,0.23467338208620836,GADM,MEX.21.134_1
2020-07-19,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18963461417476207,0.3636672679071105,GADM,MEX.30.142_1
2020-07-19,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1461748482609426,0.17455764242363944,GADM,MEX.13.30_1
2020-07-19,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1582739554664831,0.22422182172634678,GADM,MEX.15.116_1
2020-07-19,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11055730797226226,0.19592205031775628,GADM,MEX.16.113_1
2020-07-19,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.014532230851438005,0.15161538114603815,GADM,MEX.16.12_1
2020-07-19,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21734323421461746,0.30172169997592013,GADM,MEX.19.5_1
2020-07-19,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24329662116975664,0.21712645408513945,GADM,MEX.29.8_1
2020-07-19,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20220080373047913,0.3043526659449209,GADM,MEX.30.38_1
2020-07-19,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.021626437649846682,0.1699012141073343,GADM,MEX.32.36_1
2020-07-19,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.17205758473642627,0.10951328697501135,GADM,MEX.6.48_1
2020-07-19,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.09079350137434668,0.1603793937903387,GADM,MEX.7.9_1
2020-07-19,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.14289664406907718,0.23175933440953358,GADM,MEX.11.28_1
2020-07-19,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.18135377485705392,0.22806166461431587,GADM,MEX.13.71_1
2020-07-19,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.14381921742094522,0.22839451417519008,GADM,MEX.15.18_1
2020-07-19,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.07449119306003706,0.21192457205679346,GADM,MEX.16.23_1
2020-07-19,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2581135598076743,0.25777120104579515,GADM,MEX.17.25_1
2020-07-19,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22107141710240727,0.25541868659835165,GADM,MEX.19.8_1
2020-07-19,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17379648442707757,0.25080147412918513,GADM,MEX.21.157_1
2020-07-19,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.26131492175010146,0.38804747884752283,GADM,MEX.27.13_1
2020-07-19,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3016528447611393,0.2123088386505196,GADM,MEX.28.40_1
2020-07-19,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.48021886519789225,0.30593814013345483,GADM,MEX.31.67_1
2020-07-19,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,0.04909648217772753,0.17835670781621607,GADM,MEX.32.20_1
2020-07-19,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.09908388224911456,0.23063442881618706,GADM,MEX.17.1_1
2020-07-19,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11150068249331445,0.2760258603139364,GADM,MEX.18.19_1
2020-07-19,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.0620782023129241,0.18534144879281036,GADM,MEX.24.25_1
2020-07-19,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04924223911735282,0.2779528667892849,GADM,MEX.30.165_1
2020-07-19,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,0.026902386170208466,0.18545513898536095,GADM,MEX.32.5_1
2020-07-19,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.08284074750043385,0.17585231414226332,GADM,MEX.6.20_1
2020-07-19,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.1152017345270043,0.21031635149529632,GADM,MEX.32.1_1
2020-07-19,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.081715859499301,0.1904272953473863,GADM,MEX.6.3_1
2020-07-19,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1727748994337162,0.217170832768889,GADM,MEX.12.61_1
2020-07-19,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.08077263620811036,0.25344907971501857,GADM,MEX.20.20_1
2020-07-19,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22901103464027867,0.21580664112422476,GADM,MEX.29.10_1
2020-07-19,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17066450161999905,0.320458691311728,GADM,MEX.4.4_1
2020-07-19,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18080180790531147,0.2302059101632821,GADM,MEX.13.53_1
2020-07-19,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16321958977210377,0.2096502755540266,GADM,MEX.15.16_1
2020-07-19,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.01118924739851682,0.21686588011922572,GADM,MEX.32.54_1
2020-07-19,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1589466496821516,0.28979988150160535,GADM,MEX.5.87_1
2020-07-19,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.004855725613134938,0.19220790560707351,GADM,MEX.11.40_1
2020-07-19,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07319826528008624,0.17532738015177124,GADM,MEX.14.7_1
2020-07-19,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.05608111921300706,0.19700710363371104,GADM,MEX.16.43_1
2020-07-19,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.1837910606587454,0.2401807314856459,GADM,MEX.21.101_1
2020-07-19,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.219177910545951,0.24687349537727601,GADM,MEX.21.55_1
2020-07-19,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15149717834146864,0.1859549032688413,GADM,MEX.22.4_1
2020-07-19,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4674920661607925,0.40995809666192956,GADM,MEX.31.50_1
2020-07-19,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.305698370377183,0.34574243006008326,GADM,MEX.9.4_1
2020-07-19,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,0.013998717299421152,0.22796544840446695,GADM,MEX.16.48_1
2020-07-19,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.20280373189171982,0.25022344562686794,GADM,MEX.2.2_1
2020-07-19,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2129342331917528,0.31834804281523904,GADM,MEX.15.46_1
2020-07-19,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09482441101088084,0.21610809127267577,GADM,MEX.15.51_1
2020-07-19,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24532959385188216,0.18156498459517237,GADM,MEX.16.75_1
2020-07-19,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.20533711137017457,0.31297039498815943,GADM,MEX.20.27_1
2020-07-19,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20085052288506802,0.2539635627465115,GADM,MEX.26.31_1
2020-07-19,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22841916396645073,0.2626698229965581,GADM,MEX.29.15_1
2020-07-19,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.33105376299919265,0.31692546777157876,GADM,MEX.31.47_1
2020-07-19,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16101290045085975,0.2657633359489717,GADM,MEX.5.28_1
2020-07-19,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10900507863653218,0.2553940753443671,GADM,MEX.15.68_1
2020-07-19,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.08054953527801591,0.21890929722153601,GADM,MEX.16.108_1
2020-07-19,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.09257220606676178,0.18792076048443107,GADM,MEX.28.39_1
2020-07-19,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2126896018203018,0.22809403072774684,GADM,MEX.11.15_1
2020-07-19,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15004305594726342,0.17373466289176417,GADM,MEX.13.17_1
2020-07-19,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19364890164544155,0.28315231490018805,GADM,MEX.15.82_1
2020-07-19,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21233921395786362,0.32259606396940826,GADM,MEX.20.22_1
2020-07-19,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1500211243065628,0.28194094239105855,GADM,MEX.5.25_1
2020-07-19,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10729409366451513,0.24139115978741418,GADM,MEX.5.60_1
2020-07-19,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.22902785971774284,0.2593145959276382,GADM,MEX.21.15_1
2020-07-19,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3414189789374819,0.3082715629464534,GADM,MEX.30.118_1
2020-07-19,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09677527052907076,0.20140259190696275,GADM,MEX.21.204_1
2020-07-19,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16723301776754967,0.23836003061391692,GADM,MEX.22.14_1
2020-07-19,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.19564407204340115,0.2747117542181893,GADM,MEX.30.98_1
2020-07-19,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2009210190092813,0.3125921942390305,GADM,MEX.5.46_1
2020-07-19,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.046036554127170164,0.12522243147273654,GADM,MEX.14.117_1
2020-07-19,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26303133648454063,0.2056101466395555,GADM,MEX.21.109_1
2020-07-19,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2028767367133887,0.20626011703049094,GADM,MEX.22.17_1
