ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-25,MEX_gadm_2,23459,Coscomatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24981028362826024,0.27846590999441423,GADM,MEX.30.55_1
2020-06-25,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3477703474729584,0.28383007062075194,GADM,MEX.15.65_1
2020-06-25,MEX_gadm_2,22546,Temascalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2877468906780826,0.27188859382537844,GADM,MEX.15.85_1
2020-06-25,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19126057956640985,0.2401401687098018,GADM,MEX.11.27_1
2020-06-25,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.33358521353645854,0.30932119511905015,GADM,MEX.21.138_1
2020-06-25,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20370516697530944,0.23378311952126285,GADM,MEX.26.48_1
2020-06-25,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.09790877317163903,0.17797927882253423,GADM,MEX.32.24_1
2020-06-25,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2866697130618628,0.3331668523065014,GADM,MEX.5.90_1
2020-06-25,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.305183914740011,0.2948763238011907,GADM,MEX.15.37_1
2020-06-25,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.03858673773243204,0.17641372553675022,GADM,MEX.16.67_1
2020-06-25,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13790061071659013,0.24983580935985733,GADM,MEX.16.87_1
2020-06-25,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20168290150736848,0.22509847542844413,GADM,MEX.21.172_1
2020-06-25,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.21531366207124644,0.3009165405898773,GADM,MEX.30.190_1
2020-06-25,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1614041922555105,0.23243656162393317,GADM,MEX.7.29_1
2020-06-25,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17226172203794854,0.23343745657151496,GADM,MEX.11.2_1
2020-06-25,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.193582413094152,0.18820943160715872,GADM,MEX.15.80_1
2020-06-25,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3453240731513203,0.30523906707177506,GADM,MEX.15.83_1
2020-06-25,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2377312549927534,0.2601527476326564,GADM,MEX.21.28_1
2020-06-25,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.0738996259911376,0.20396081101214034,GADM,MEX.24.34_1
2020-06-25,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11863670169890873,0.2279782001670852,GADM,MEX.11.18_1
2020-06-25,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2726694937606044,0.29001053097164414,GADM,MEX.15.17_1
2020-06-25,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20880039143408874,0.2696342450413878,GADM,MEX.5.62_1
2020-06-25,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4370576098586907,0.3384555294604861,GADM,MEX.9.14_1
2020-06-25,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2840700614937821,0.2725155165245829,GADM,MEX.13.74_1
2020-06-25,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.33398141509521123,0.2536018217699506,GADM,MEX.13.83_1
2020-06-25,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3005205886733172,0.28964639007820936,GADM,MEX.20.5_1
2020-06-25,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2762703023378477,0.2818951305388506,GADM,MEX.21.212_1
2020-06-25,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.07875955911162794,0.18036739540302538,GADM,MEX.6.34_1
2020-06-25,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24624665305100726,0.30447603092620185,GADM,MEX.17.13_1
2020-06-25,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11273428247315967,0.17029133554271497,GADM,MEX.22.11_1
2020-06-25,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3012386909793981,0.3928469741901755,GADM,MEX.5.36_1
2020-06-25,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.14979211213916163,0.18992161699662816,GADM,MEX.6.44_1
2020-06-25,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.024133325948181537,0.25209767157689367,GADM,MEX.13.16_1
2020-06-25,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2554282467083278,0.28883692108816206,GADM,MEX.13.63_1
2020-06-25,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32580389590497894,0.25804005217204556,GADM,MEX.15.102_1
2020-06-25,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.36641517924945194,0.37894899545738553,GADM,MEX.15.62_1
2020-06-25,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09739545068336114,0.21312119830310217,GADM,MEX.16.45_1
2020-06-25,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22324552072698356,0.26882270955042464,GADM,MEX.16.52_1
2020-06-25,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27925096124979887,0.2920674690111294,GADM,MEX.20.21_1
2020-06-25,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.21058481693110045,0.2553944060422784,GADM,MEX.11.16_1
2020-06-25,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.042302700572960955,0.24980047329429,GADM,MEX.20.14_1
2020-06-25,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2075611256381449,0.2205061135072926,GADM,MEX.21.38_1
2020-06-25,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.18971381813937757,0.2806564753161836,GADM,MEX.26.18_1
2020-06-25,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27683139811219315,0.2849834668387397,GADM,MEX.26.27_1
2020-06-25,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12428071572659549,0.20853706193154561,GADM,MEX.5.95_1
2020-06-25,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.15352264067074245,0.2728071461398384,GADM,MEX.20.23_1
2020-06-25,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,0.07519744470589507,0.2822312005772338,GADM,MEX.20.3_1
2020-06-25,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.24897235189625097,0.2202464764912483,GADM,MEX.21.92_1
2020-06-25,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2981956161094985,0.29558510652917763,GADM,MEX.25.8_1
2020-06-25,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.278442504042025,0.26414849577046595,GADM,MEX.26.47_1
2020-06-25,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.28816606448196674,0.3290883613258815,GADM,MEX.27.8_1
2020-06-25,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23915912680922927,0.2771320256002828,GADM,MEX.30.169_1
2020-06-25,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.19924718886183226,0.26586809363635483,GADM,MEX.16.10_1
2020-06-25,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.17482219727672266,0.2880932055451503,GADM,MEX.16.8_1
2020-06-25,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3665415409141586,0.3156167626600505,GADM,MEX.21.123_1
2020-06-25,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.18937054982822513,0.22337950631840922,GADM,MEX.22.16_1
2020-06-25,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.14652456765903066,0.2678337850695114,GADM,MEX.30.128_1
2020-06-25,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.37502569882048953,0.35916869575267785,GADM,MEX.9.8_1
2020-06-25,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.27310325251444284,0.33693040067664537,GADM,MEX.12.7_1
2020-06-25,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25592623930662933,0.2310753820002386,GADM,MEX.13.22_1
2020-06-25,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.10197126783421756,0.18579014973861632,GADM,MEX.14.2_1
2020-06-25,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.10020539929170928,0.2265206996034103,GADM,MEX.14.59_1
2020-06-25,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2146434685486318,0.18531357870281828,GADM,MEX.19.1_1
2020-06-25,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20354019423184447,0.25781438795085926,GADM,MEX.21.39_1
2020-06-25,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23833628027950224,0.2611875993908933,GADM,MEX.21.59_1
2020-06-25,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2752632812423177,0.3049861307942757,GADM,MEX.28.38_1
2020-06-25,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19587672152425417,0.19415786362829351,GADM,MEX.28.7_1
2020-06-25,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30594789301195785,0.35031088033409696,GADM,MEX.30.4_1
2020-06-25,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25894687531698,0.3024634479525939,GADM,MEX.5.26_1
2020-06-25,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2531268699588126,0.3073944981702612,GADM,MEX.5.53_1
2020-06-25,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.2115162194527568,0.2010827621148685,GADM,MEX.11.4_1
2020-06-25,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.3397602659163332,0.32098842090181323,GADM,MEX.12.12_1
2020-06-25,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2636345325066022,0.3067434611924035,GADM,MEX.12.54_1
2020-06-25,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34895301922433397,0.33034609551785404,GADM,MEX.15.100_1
2020-06-25,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23121695389137828,0.19369889552004665,GADM,MEX.16.30_1
2020-06-25,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2931408773322671,0.25853746090667434,GADM,MEX.21.134_1
2020-06-25,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26037855952082933,0.39140961939871527,GADM,MEX.30.142_1
2020-06-25,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2406506763340117,0.20824987339142906,GADM,MEX.13.30_1
2020-06-25,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36199656390736584,0.2599001786710018,GADM,MEX.15.116_1
2020-06-25,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21205488651842871,0.235600071569575,GADM,MEX.16.113_1
2020-06-25,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.04807691140387762,0.1749744402431344,GADM,MEX.16.12_1
2020-06-25,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19937583849536303,0.24596255492953426,GADM,MEX.19.5_1
2020-06-25,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22711264925525246,0.20993934750291707,GADM,MEX.29.8_1
2020-06-25,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.309560673353435,0.28664587052846513,GADM,MEX.30.38_1
2020-06-25,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.1254676795816787,0.2162021723574512,GADM,MEX.32.36_1
2020-06-25,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.05865673133085063,0.11973214191597266,GADM,MEX.6.48_1
2020-06-25,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16981211503815574,0.25104151277801057,GADM,MEX.7.9_1
2020-06-25,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.23780489664434598,0.26326555726626927,GADM,MEX.11.28_1
2020-06-25,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26385430596527737,0.24584079432858097,GADM,MEX.13.71_1
2020-06-25,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.34290400963564643,0.2620541114254333,GADM,MEX.15.18_1
2020-06-25,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.06071454238136851,0.23564995220455073,GADM,MEX.16.23_1
2020-06-25,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776627666523072,0.32244116700749786,GADM,MEX.17.25_1
2020-06-25,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14995028687570627,0.23280224781580974,GADM,MEX.19.8_1
2020-06-25,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24991742883812476,0.2881448059726862,GADM,MEX.21.157_1
2020-06-25,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.27227304746702247,0.35613326382380195,GADM,MEX.27.13_1
2020-06-25,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.11269200752979543,0.16689949711281543,GADM,MEX.28.40_1
2020-06-25,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15125579912746095,0.19971498571114218,GADM,MEX.32.20_1
2020-06-25,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21280027864188375,0.29095133797151834,GADM,MEX.17.1_1
2020-06-25,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03324077254308718,0.24397973099103265,GADM,MEX.18.19_1
2020-06-25,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.09484841590421603,0.19462230385357487,GADM,MEX.24.25_1
2020-06-25,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28045741732047696,0.3493614728293508,GADM,MEX.30.165_1
2020-06-25,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.14126931706110527,0.16961410228906115,GADM,MEX.32.5_1
2020-06-25,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.08814425356464332,0.18293989091013627,GADM,MEX.6.20_1
2020-06-25,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.1177318854071697,0.25657874968403444,GADM,MEX.32.1_1
2020-06-25,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.1476375337481172,0.1845850327836888,GADM,MEX.6.3_1
2020-06-25,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3347131081015273,0.2988601798478957,GADM,MEX.12.61_1
2020-06-25,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.1956593975034054,0.3197191635665476,GADM,MEX.20.20_1
2020-06-25,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1434257748555465,0.2272442769541202,GADM,MEX.29.10_1
2020-06-25,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24585756385348412,0.3182715823608467,GADM,MEX.4.4_1
2020-06-25,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15996922943513855,0.27950184908616366,GADM,MEX.16.48_1
2020-06-25,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.24430269403824129,0.24178838544088335,GADM,MEX.2.2_1
2020-06-25,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.263498630055819,0.2751377636569692,GADM,MEX.15.16_1
2020-06-25,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08131445854702773,0.23271315643939042,GADM,MEX.32.54_1
2020-06-25,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30087549071267233,0.32892622562480966,GADM,MEX.5.87_1
2020-06-25,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.011411941166957266,0.21428379168244574,GADM,MEX.11.40_1
2020-06-25,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06905108601676853,0.1691895755221295,GADM,MEX.14.7_1
2020-06-25,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.14788353583415262,0.21321009980718653,GADM,MEX.16.43_1
2020-06-25,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3024076433189759,0.2704069443900145,GADM,MEX.21.101_1
2020-06-25,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30078842868208333,0.2850995495399836,GADM,MEX.21.55_1
2020-06-25,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14723964574730233,0.19662789860143304,GADM,MEX.22.4_1
2020-06-25,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3662692524201833,0.328366387779084,GADM,MEX.31.50_1
2020-06-25,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4485649312546616,0.37625690399146905,GADM,MEX.9.4_1
2020-06-25,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4094900924339365,0.2810550509005487,GADM,MEX.15.68_1
2020-06-25,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1693859698691617,0.2246724775786753,GADM,MEX.16.108_1
2020-06-25,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.11059456886054886,0.22173419560757276,GADM,MEX.28.39_1
2020-06-25,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3584873196732443,0.37857613517482636,GADM,MEX.15.46_1
2020-06-25,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2659091844696853,0.269478184873914,GADM,MEX.15.51_1
2020-06-25,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2969064615754958,0.24038242442962363,GADM,MEX.16.75_1
2020-06-25,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.297988305399594,0.3218687925393,GADM,MEX.20.27_1
2020-06-25,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30461718782233027,0.2739561053365416,GADM,MEX.26.31_1
2020-06-25,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2218557006736619,0.2494950435027241,GADM,MEX.29.15_1
2020-06-25,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3165074349987272,0.2820749269531839,GADM,MEX.31.47_1
2020-06-25,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.299736320941951,0.3080559902696424,GADM,MEX.5.28_1
2020-06-25,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13912656234355725,0.22392455465614583,GADM,MEX.11.15_1
2020-06-25,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30271793923973755,0.24511849929043872,GADM,MEX.13.17_1
2020-06-25,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3336429463803087,0.33591220265894345,GADM,MEX.15.82_1
2020-06-25,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2352665395556104,0.27978978314729586,GADM,MEX.20.22_1
2020-06-25,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2575409228431253,0.28323320424682186,GADM,MEX.5.25_1
2020-06-25,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1424292418026734,0.27770854094538955,GADM,MEX.5.60_1
2020-06-25,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2319454653941721,0.21217683518243843,GADM,MEX.21.204_1
2020-06-25,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24862916172423438,0.23984709905323126,GADM,MEX.22.14_1
2020-06-25,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2018237594184251,0.2970837685986942,GADM,MEX.30.98_1
2020-06-25,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14737736900266843,0.3074210776774671,GADM,MEX.5.46_1
2020-06-25,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.28437681035026513,0.28311371602700375,GADM,MEX.21.15_1
2020-06-25,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13392049303909445,0.33713624725163116,GADM,MEX.30.118_1
2020-06-25,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.02940113191457226,0.13017619343963316,GADM,MEX.14.117_1
2020-06-25,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.31695175232272566,0.20211861479738966,GADM,MEX.21.109_1
2020-06-25,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19388598891406736,0.2019536167753145,GADM,MEX.22.17_1
2020-06-25,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.385341074264924,0.3546134841519581,GADM,MEX.9.2_1
2020-06-25,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3327020161259088,0.3077439260393515,GADM,MEX.15.103_1
