ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-29,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25239431879620206,0.286315696080187
2020-03-29,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22812875146724518,0.16370436028495336
2020-03-29,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0034903147152941416,0.21122578163347908
2020-03-29,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17887643058335814,0.2229206447494859
2020-03-29,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2652743695237904,0.24985236686386386
2020-03-29,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2540681791819739,0.28559007133242015
2020-03-29,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2692748144752812,0.37632763468241726
2020-03-29,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.16144290548166296,0.24675504423998662
2020-03-29,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2026701577645501,0.28871731222410235
2020-03-29,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.17365628788570997,0.16778633316765584
2020-03-29,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.0845517130632186,0.2124359060048614
2020-03-29,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.268732241392656,0.3104709984820371
2020-03-29,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22895298988195478,0.23653848748994194
2020-03-29,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17836260259074765,0.2261103069179666
2020-03-29,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23617712444754924,0.20210713926441126
2020-03-29,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24370686599147173,0.22533460791501192
2020-03-29,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16746052480859683,0.22849427515312376
2020-03-29,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21420858003605867,0.22569039678441558
2020-03-29,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24284141559946937,0.21848128235047645
2020-03-29,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20360348909497972,0.22124307831652737
2020-03-29,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.29632149426508886,0.24379544190568425
2020-03-29,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.3916076958977579,0.3713785796156994
2020-03-29,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.16397944014283417,0.3044503886304561
2020-03-29,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18454814059238642,0.2232162066032191
2020-03-29,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,0.024146878005894247,0.2242891196890921
2020-03-29,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2805865275546996,0.2177749052223431
2020-03-29,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3265802150026987,0.17878663163069214
2020-03-29,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2672523345795014,0.2563238773068109
2020-03-29,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.25749745821242825,0.25311650380098266
2020-03-29,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28454443946333047,0.2931288346664412
2020-03-29,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.19921269071680042,0.23982454162251424
2020-03-29,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.15438745104290652,0.2228613939646549
2020-03-29,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24209757289971104,0.3146878696272747
2020-03-29,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2383191010539693,0.2398967629671673
2020-03-29,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23223888273795784,0.2006059846297191
2020-03-29,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,0.051919365341764466,0.28253782214324097
2020-03-29,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.34329789657942805,0.28547517201609657
2020-03-29,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19715336971328262,0.2601098032836845
2020-03-29,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2572341422629915,0.21055638621097725
2020-03-29,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1353262645909378,0.21412101236846723
2020-03-29,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20580498390889254,0.11663868397082129
2020-03-29,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.28105724523684966,0.2666960708246086
2020-03-29,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21243586778826892,0.2711021225995097
2020-03-29,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19265365423269765,0.24609560747602022
2020-03-29,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18208752877105935,0.19752157678932336
2020-03-29,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.2896107592101201,0.26588153101918727
2020-03-29,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3320457620472806,0.3448088318326172
2020-03-29,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30265735362415663,0.26903729954672967
2020-03-29,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.30900933649837176,0.2319325782384037
2020-03-29,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3720649029665326,0.2651026269307033
2020-03-29,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20336545711671816,0.16810575445554493
2020-03-29,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.20897428251290617,0.22870518930615719
2020-03-29,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.21494736649403198,0.2528209398863511
2020-03-29,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.28333802957384613,0.2678995567085643
2020-03-29,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3765015377869388,0.22801823909134578
2020-03-29,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.28010593181677235,0.2818701221033287
2020-03-29,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2912913135416895,0.2574744547304252
2020-03-29,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.19941567353425418,0.2782306661745153
2020-03-29,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776992730209472,0.23718691604768188
2020-03-29,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3380020544070364,0.24723209272679503
2020-03-29,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29538560275123127,0.3331093203017064
2020-03-29,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.24934517372166243,0.29751388640097004
2020-03-29,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14532785179774052,0.23515703818824535
2020-03-29,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23709442050075255,0.21606668687171085
2020-03-29,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2867669416966699,0.31995885035552335
2020-03-29,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20857508084620305,0.18769873244040633
2020-03-29,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3206427376132912,0.23644053517402153
2020-03-29,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.28373225431320837,0.2502037054238086
2020-03-29,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24107130214471637,0.2459215190250594
2020-03-29,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.320205225657745,0.33300557096467426
2020-03-29,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07013580919068244,0.18797659618663426
2020-03-29,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.287896073048767,0.30560372255207685
2020-03-29,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2720785995314108,0.2163031008456516
2020-03-29,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17502254700601588,0.2086726546336209
2020-03-29,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.18766574121519888,0.23354988441182586
2020-03-29,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.33265504183322264,0.35593212509396527
2020-03-29,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.07992858794985472,0.2312349937933509
2020-03-29,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.31760647646171575,0.2870029919244688
2020-03-29,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27323521282893726,0.24950501597949404
2020-03-29,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2360960818287414,0.30571006156379144
2020-03-29,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.361813837126177,0.3010717231089208
2020-03-29,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2524444537471048,0.25785734745248623
2020-03-29,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.25127767216612645,0.2741556104276722
2020-03-29,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.24646423444482196,0.24908153916198744
2020-03-29,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.17477126097488896,0.2720514505636453
2020-03-29,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3991018807652039,0.37523530269243516
2020-03-29,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12528899793860768,0.20815592998659518
2020-03-29,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28791978025173887,0.2748536327993072
2020-03-29,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.34208081241173827,0.3083901098681308
2020-03-29,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2243727378336676,0.25978231268088686
2020-03-29,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.27261308790543537,0.24186892162767243
2020-03-29,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.34580061532035367,0.29791809994514334
2020-03-29,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27300616628211216,0.3115686444230751
2020-03-29,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2715733482752592,0.254198904856515
2020-03-29,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31409000021062466,0.2939925909481637
2020-03-29,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23648817685137763,0.22354331444765027
2020-03-29,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.18576605951213537,0.19614739298070083
2020-03-29,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25722474365791836,0.21618462272182445
2020-03-29,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2612544910793513,0.23608830188443655
2020-03-29,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.04797293203163774,0.26037099200054403
2020-03-29,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2311948061577768,0.21939432544212828
2020-03-29,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3450038937869841,0.36282900590712114
2020-03-29,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.26951353864678557,0.25292001252065166
2020-03-29,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2152100138289924,0.2702118617226342
2020-03-29,MEX_gadm_2,23093,Tanqui-n de Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36592675321694706,0.22295957752967582
2020-03-29,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23820417292343765,0.23601526021107472
2020-03-29,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.27370735053262424,0.25238638299330385
2020-03-29,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.37375715370039975,0.33267297484586456
2020-03-29,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.19806743468926177,0.1895443310286671
2020-03-29,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30214309329625555,0.25593925661159017
2020-03-29,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.252102901794067,0.25329445202741624
2020-03-29,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.32625700395889384,0.35224258761463795
2020-03-29,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43245087600693094,0.3519420859725135
2020-03-29,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.13477666948791264,0.18631292046701692
2020-03-29,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13377766643291183,0.21486867399495194
2020-03-29,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29195627614825614,0.2950198841139598
2020-03-29,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2212736708137051,0.1989852324157286
2020-03-29,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2887234104393593,0.3265610141469275
2020-03-29,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.25410461142860463,0.1829289524326953
2020-03-29,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23840076698387763,0.2524088067094126
2020-03-29,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.41509037554678935,0.25798529659840386
2020-03-29,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.20972545166628476,0.2587851248900295
2020-03-29,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.21515020592417738,0.20804559432180794
2020-03-29,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.422652459182684,0.37765950603650156
2020-03-29,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2940764842962947,0.27223696241489453
2020-03-29,MEX_gadm_2,23437,Chalma,Overall,Overall,full_february,DAY_OF_WEEK,-0.318057365371788,0.2727879028909363
2020-03-29,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24557829348477972,0.27182754495733724
2020-03-29,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23409179788461187,0.3003562685344427
2020-03-29,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.32023480497980844,0.27413423408423576
2020-03-29,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.10218375950794963,0.20695734919732628
2020-03-29,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.34874702213670994,0.28632008865267194
2020-03-29,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22302082685560737,0.1832797048791638
2020-03-29,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22051071469343858,0.31317213804444993
2020-03-29,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.22176202656937205,0.1764728804361145
2020-03-29,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05598394353526585,0.18068761878118114
2020-03-29,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2413364726221113,0.16825925925784346
2020-03-29,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1419700524767671,0.19245596482327185
2020-03-29,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3866790802687506,0.32445638283886485
2020-03-29,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.26497646913540907,0.26164997677514823
2020-03-29,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.2854920378468179,0.22791417689013838
2020-03-29,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36588972898123256,0.3098453851339315
2020-03-29,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30642478743115503,0.3300018279928045
2020-03-29,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21397187593059125,0.2350894085240959
2020-03-29,MEX_gadm_2,23596,Telchac Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36706396613369197,0.3003200440879757
2020-03-29,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.155032765425161,0.1782960925323653
2020-03-29,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.24507921666958002,0.2958212478312631
2020-03-29,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.08269425368307332,0.26965204690333666
2020-03-29,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.26060754431671607,0.30704712000419676
2020-03-29,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.25091938297144367,0.22704022465385348
2020-03-29,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.2849706215642191,0.2760535409712992
2020-03-29,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.14960758150944842,0.2767161429737359
2020-03-29,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.17621525087432244,0.20780311981832428
2020-03-29,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.21171045668399335,0.22811067268134055
2020-03-29,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.23185313195175292,0.2753217091847385
2020-03-29,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.39081884138304407,0.3478921245692016
2020-03-29,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.433367312287853,0.3635450635906845
2020-03-29,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2488468298730726,0.29044270424402596
2020-03-29,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.3296025146952567,0.2693719063666901
2020-03-29,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3518079725511124,0.1976975577113818
2020-03-29,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2932840307495375,0.1682467735328511
2020-03-29,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15475666648490513,0.20614180681925118
2020-03-29,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.24242206082748502,0.1951427021901672
2020-03-29,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27880823575352065,0.22281037300364337
2020-03-29,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.40725530405522287,0.27190831523726766
2020-03-29,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.21270365160379134,0.20529545675587976
2020-03-29,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.32114990288851625,0.3353633318963025
2020-03-29,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.22169243239656497,0.25075139742681457
2020-03-29,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3778615770915847,0.3073813140552186
2020-03-29,MEX_gadm_2,22778,Aramberri,Overall,Overall,full_february,DAY_OF_WEEK,-0.39822548409280506,0.2856083402210302
2020-03-29,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.23929396941699138,0.1753428345006558
2020-03-29,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.19493355284904362,0.21612933649950697
2020-03-29,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26864210025532215,0.2463809119126089
2020-03-29,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28595074360005746,0.19164892821416643
2020-03-29,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2321603983288532,0.2149131826054388
2020-03-29,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2720750625774466,0.2400581692655485
2020-03-29,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1901618992239291,0.3004239934442588
2020-03-29,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2839606862634726,0.30148812510070566
2020-03-29,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2945705701935425,0.272932220276591
2020-03-29,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24578881613681106,0.3232957603964339
2020-03-29,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3069822739717533,0.26058517747603965
2020-03-29,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.11193813878162093,0.2848133272820864
2020-03-29,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3326175371287182,0.2201775082013556
2020-03-29,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.35151206145220026,0.3271460285836042
2020-03-29,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3325911347363485,0.22986433873073894
2020-03-29,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.28312195528373335,0.29239352976567673
2020-03-29,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14274769955387817,0.21947977956968226
2020-03-29,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.30629234297839025,0.20659171927435865
2020-03-29,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.1519690648079782,0.24404402603764166
2020-03-29,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.18236024388805072,0.3382622500609332
2020-03-29,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1613983882980506,0.18996709406815526
2020-03-29,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.2433302690586793,0.24355604373810316
2020-03-29,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24425870055936613,0.22268825784539875
2020-03-29,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.3540409590083214,0.3061944109907333
2020-03-29,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18465894203732966,0.20096374741286585
2020-03-29,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13414322204276788,0.20458183144377892
