ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-06,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.009185043555296753,0.11044384844211722
2020-03-06,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0009134295883144045,0.16083541879524227
2020-03-06,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005094974339708046,0.11809403939540347
2020-03-06,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.008016906602731834,0.10414390157646473
2020-03-06,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,0.008654852354883112,0.15564236737939313
2020-03-06,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.0068654865539260375,0.135669393102056
2020-03-06,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.050394351928984095,0.14978820771891432
2020-03-06,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,0.006643015796361475,0.15078658141273302
2020-03-06,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,0.03217261305077797,0.18378728528580693
2020-03-06,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.006804847069378896,0.2548366021771345
2020-03-06,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,0.0013858958968153983,0.12557991896528894
2020-03-06,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0019955415422392812,0.21144046392213786
2020-03-06,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.010453864118105326,0.15254388924914322
2020-03-06,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.030072901665066,0.10615726129108782
2020-03-06,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.010871849915504786,0.11320902545819155
2020-03-06,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,0.0034686278422762055,0.12499122834789557
2020-03-06,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,0.0022891023867118404,0.11651495902832733
2020-03-06,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,0.1097690997022973,0.14571334869451605
2020-03-06,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,0.008740062997246119,0.10865106535858841
2020-03-06,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.019263788023743327,0.10831250685693107
2020-03-06,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,0.01674208428152239,0.11758666272772074
2020-03-06,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,0.0032291682620692306,0.14754124067529123
2020-03-06,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,0.025122405152700995,0.10861309305567331
2020-03-06,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,0.03666942583466972,0.22128698485339565
2020-03-06,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.004551408013698775,0.10105545435244467
2020-03-06,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.016843141617481776,0.1455901670294937
2020-03-06,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,0.06111044599071656,0.10047841189871701
2020-03-06,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.031019262933489115,0.15388433232762408
2020-03-06,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,0.006970929583053249,0.11874753373944608
2020-03-06,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,0.07322546483838599,0.12426285380315284
2020-03-06,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,0.01758274291993149,0.12654602084811153
2020-03-06,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.07625230015412593,0.17736591355967624
2020-03-06,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,0.036417042654037196,0.12824146513982407
2020-03-06,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.010013992564734436,0.11932783477275019
2020-03-06,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.015656983421800993,0.20674067769348975
2020-03-06,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,0.002274391267725215,0.07777465208241933
2020-03-06,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.0020249401663646914,0.1454136284534914
2020-03-06,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.03302160418687129,0.11040859075186994
2020-03-06,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,0.013319981859165012,0.11234673888997199
2020-03-06,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.040700008706104504,0.12811190912028952
2020-03-06,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,0.02277612700291116,0.14371358483060673
2020-03-06,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07224408303309938,0.2592935943340797
2020-03-06,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.02075389935138119,0.11736105943434443
2020-03-06,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,0.010200893333653514,0.09390902414644803
2020-03-06,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.005652585809523855,0.11822708874524751
2020-03-06,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0014640071309956588,0.11673264947721758
2020-03-06,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.01135160421863282,0.1168262001331034
2020-03-06,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,0.004142888507837862,0.12093666872551297
2020-03-06,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005436738724285162,0.18932638803693583
2020-03-06,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,0.00033200758583163,0.1377470845003655
2020-03-06,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.013453337450138296,0.15232572873509767
2020-03-06,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.014168206769777057,0.13173892687264058
2020-03-06,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04121410435783631,0.1721322597951912
2020-03-06,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,0.03551512312310479,0.11643326459952213
2020-03-06,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06276094795298628,0.1618362745771912
2020-03-06,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.007823847730869374,0.13595706340703603
2020-03-06,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.0971795428071091,0.15130150644318713
2020-03-06,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.005064181972405346,0.11444466691056722
2020-03-06,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.030464891676130708,0.15451970469399554
2020-03-06,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,0.02200671432747656,0.11844307902160371
2020-03-06,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,0.0397416024637963,0.2016656485136988
2020-03-06,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.015435480179004802,0.1377741776603837
2020-03-06,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.016507770585481786,0.16713605198993148
2020-03-06,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.02702096746296279,0.30568870523034364
2020-03-06,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07647008435514091,0.1803182243419177
2020-03-06,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,0.05718313537415457,0.13881206522206901
2020-03-06,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0555416505993323,0.15956908147633492
2020-03-06,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.0612311328718533,0.14585423872089268
2020-03-06,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,0.006709678508648628,0.11910006888458496
2020-03-06,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,0.024168220987733625,0.15023644358719146
2020-03-06,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0030981043689085838,0.13113693409118823
2020-03-06,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03576955093723628,0.14058227409748264
2020-03-06,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.01655533378784098,0.08771277318319448
2020-03-06,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.029333232583932233,0.09919462543511673
2020-03-06,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,0.0035533525626926764,0.11713992153493982
2020-03-06,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.006041925291742758,0.13196835050853783
2020-03-06,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,0.013709828259037929,0.12878768448433825
2020-03-06,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.03714567859241694,0.15387046205321392
2020-03-06,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,0.01901209098859374,0.13885365267178196
2020-03-06,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.024472680645459242,0.17865039681886805
2020-03-06,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.044894338723244505,0.15394074269611102
2020-03-06,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.02887465999469475,0.19728731353847562
2020-03-06,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.019224077796775638,0.11708805554977447
2020-03-06,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.19618276319536337,0.16697001424482616
2020-03-06,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,0.034061365779373735,0.1611668071045212
2020-03-06,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,0.03408024788188684,0.13228024292085833
2020-03-06,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,0.024107004421711938,0.1928300296558176
2020-03-06,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.011239804622226741,0.13342315131962565
2020-03-06,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,0.06379779414812682,0.13388396595928528
2020-03-06,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.005497120230222087,0.16935386644148814
2020-03-06,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.03459302404632799,0.16489393612097594
2020-03-06,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.011979517490972971,0.10840142918157122
2020-03-06,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0011116985884745835,0.10825438142534671
2020-03-06,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.06821142874465555,0.14631599381874807
2020-03-06,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.02721416236613935,0.10202345214528977
2020-03-06,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.012201078100819579,0.1106148964878321
2020-03-06,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.023538323354247465,0.12134750337951511
2020-03-06,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.05978758266932527,0.29665102166234325
2020-03-06,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.007509756162980158,0.11856813570698467
2020-03-06,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.00374253980115542,0.10374116734674078
2020-03-06,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.0004865019950153014,0.14079636790651268
2020-03-06,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.13302953935968934,0.11818285861904054
2020-03-06,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.027172820864236,0.13121442986375195
2020-03-06,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.04366783219044797,0.09413625374890464
2020-03-06,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.01554022803396867,0.12680212185792683
2020-03-06,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.024563054272764697,0.12704578813145842
2020-03-06,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0038859204102211008,0.10569655291284472
2020-03-06,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.004124764364107174,0.14236401190970258
2020-03-06,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04201722645501767,0.12448939648379764
2020-03-06,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,0.05162442899733052,0.10280556394869993
2020-03-06,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.03535241945699398,0.11045095844782288
2020-03-06,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.06076071399129553,0.17202874875818924
2020-03-06,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.010050974105663127,0.1435863838111432
2020-03-06,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.04508307282879316,0.13808978738996067
2020-03-06,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.005755481961793529,0.1594389700239551
2020-03-06,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.06902089547392894,0.10531628889257641
2020-03-06,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07379298719090516,0.21319200239131017
2020-03-06,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.03693242713057036,0.12129556024559918
2020-03-06,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.007385373559902489,0.1205663769376556
2020-03-06,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.025720066214243022,0.1620124748933493
2020-03-06,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.05175860679571067,0.11695411938214044
2020-03-06,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,0.0163316633889495,0.17454645098395352
2020-03-06,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.061270362199032466,0.13892259192959455
2020-03-06,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.006103631102035255,0.2783323993750859
2020-03-06,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.01954965818634031,0.10847343132362397
2020-03-06,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.03583960404570599,0.1379054502523968
2020-03-06,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.057032645058951344,0.12394840343913859
2020-03-06,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,0.04920376983358677,0.166260653649349
2020-03-06,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04347155920239856,0.10615958296836096
2020-03-06,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.04625131338279468,0.155939995940898
2020-03-06,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.008017275156440703,0.11967152311015548
2020-03-06,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,0.0958933113824924,0.13433039767547109
2020-03-06,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.04043578462794365,0.16683778444027858
2020-03-06,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.008804226726707732,0.1201424776532003
2020-03-06,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,0.00499688471996964,0.1710082402586322
2020-03-06,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.031625969343190355,0.12638187610353924
2020-03-06,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,0.06195624911894093,0.12566535453116873
2020-03-06,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.04078080012168553,0.14584018558610634
2020-03-06,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.00014408455333053043,0.10727439058925459
2020-03-06,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,0.0031521749266479457,0.15483844017574666
2020-03-06,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.16688241708562468,0.190421468101044
2020-03-06,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,0.0024183748137619697,0.13008418227731464
2020-03-06,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,0.1177340804840677,0.190377753033264
2020-03-06,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.01906782850501636,0.10035810198505465
2020-03-06,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.011238460487676512,0.12516440174372703
2020-03-06,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,0.07200462894835173,0.19617358421883452
2020-03-06,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,0.018284946037851836,0.11071819331606608
2020-03-06,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,0.004885036801070587,0.1612716162259896
2020-03-06,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.0031195131010186253,0.11854501974784955
2020-03-06,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.007289003630793871,0.13239971797597372
2020-03-06,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.03547464708228065,0.11314349909028051
2020-03-06,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.001720772652360408,0.15740835823508198
2020-03-06,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.0010381546039252305,0.11845650121943183
2020-03-06,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,0.12409795621245645,0.14803374622400017
2020-03-06,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.01812690937774158,0.0978012240621785
2020-03-06,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.010906558773191116,0.12862361424783533
2020-03-06,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.013413330074995282,0.18799241794981106
2020-03-06,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.007538582037580681,0.15551461232548422
2020-03-06,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,0.02769959754227922,0.1295600144977469
2020-03-06,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,0.026787635316381904,0.14074657766952753
2020-03-06,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.011491089349866743,0.12049664790204956
2020-03-06,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.03600281868657628,0.21564878220498135
2020-03-06,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,0.05722512971335604,0.165793728119422
2020-03-06,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.03752001858914932,0.17915653118029726
2020-03-06,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.014460789655935898,0.10230458587093583
2020-03-06,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,0.013429123784312718,0.12819374798320568
2020-03-06,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.04727785806401827,0.18557130826775994
2020-03-06,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.023210172907145298,0.08867005351678048
2020-03-06,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,0.00013190143305561678,0.1480530060653423
2020-03-06,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.05939954595216659,0.3221516429751395
2020-03-06,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.003729691168515207,0.20682077176645855
