ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-03,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16655832900689466,0.18510089820220427,GADM,MEX.11.2_1
2020-08-03,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20487548835598035,0.17323108891966865,GADM,MEX.15.80_1
2020-08-03,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13518398580270785,0.21592126962386146,GADM,MEX.15.83_1
2020-08-03,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.16436138457999092,0.244244879641272,GADM,MEX.21.28_1
2020-08-03,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.02872902420872693,0.15428719483281148,GADM,MEX.24.34_1
2020-08-03,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09940832828132484,0.17996098948227907,GADM,MEX.11.18_1
2020-08-03,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.140863748874804,0.2248403727955089,GADM,MEX.5.62_1
2020-08-03,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3182407441191645,0.28113007670777973,GADM,MEX.9.14_1
2020-08-03,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15661376320589612,0.16947100211028504,GADM,MEX.13.74_1
2020-08-03,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.16126361602911232,0.20547731365406835,GADM,MEX.13.83_1
2020-08-03,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.028043296931457073,0.22334191614862442,GADM,MEX.20.5_1
2020-08-03,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,0.006100210541166707,0.16333403141720718,GADM,MEX.6.34_1
2020-08-03,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1412622330364563,0.20749208760679028,GADM,MEX.17.13_1
2020-08-03,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09953657636691818,0.14480083485354317,GADM,MEX.22.11_1
2020-08-03,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16204925485482222,0.2693993708746306,GADM,MEX.5.36_1
2020-08-03,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.07897158085589873,0.14323509773435947,GADM,MEX.6.44_1
2020-08-03,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.1863862535092762,0.1852047458332321,GADM,MEX.13.16_1
2020-08-03,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13339101254566224,0.22110058554692455,GADM,MEX.13.63_1
2020-08-03,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.09076108285753445,0.18852418616686087,GADM,MEX.15.102_1
2020-08-03,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.17021893367199528,0.29821855984988827,GADM,MEX.15.62_1
2020-08-03,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10293356114124051,0.15842476149196535,GADM,MEX.16.45_1
2020-08-03,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.09688710103874061,0.19537783788854604,GADM,MEX.16.52_1
2020-08-03,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.25447186414542367,0.281953124065875,GADM,MEX.20.21_1
2020-08-03,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.1536905294797689,0.2293817999600164,GADM,MEX.11.16_1
2020-08-03,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.039379992594652746,0.2754318245312579,GADM,MEX.20.14_1
2020-08-03,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14926533493789373,0.18123046423717895,GADM,MEX.21.38_1
2020-08-03,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.049279982655243346,0.22193397340051288,GADM,MEX.26.18_1
2020-08-03,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12973487062948985,0.22640165336456505,GADM,MEX.26.27_1
2020-08-03,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,0.025740171720656554,0.14097244930179326,GADM,MEX.5.95_1
2020-08-03,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.0944055637685249,0.21542148289798965,GADM,MEX.20.23_1
2020-08-03,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0382219678533848,0.24343303639438446,GADM,MEX.20.3_1
2020-08-03,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12601037018217384,0.1771550732815856,GADM,MEX.21.92_1
2020-08-03,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15987726010781533,0.22706676602715037,GADM,MEX.25.8_1
2020-08-03,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.22116642323433253,0.23332773706785617,GADM,MEX.26.47_1
2020-08-03,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.21969672332763637,0.3155461072252806,GADM,MEX.27.8_1
2020-08-03,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.0883197652483781,0.1867898789025604,GADM,MEX.16.10_1
2020-08-03,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.03321257605263072,0.20305210930430098,GADM,MEX.16.8_1
2020-08-03,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2640777601301806,0.25357789307492745,GADM,MEX.21.123_1
2020-08-03,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.09439902423149543,0.1790618870250788,GADM,MEX.22.16_1
2020-08-03,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.12014007980223736,0.23069530796969445,GADM,MEX.30.128_1
2020-08-03,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24167492629987913,0.28927770636025496,GADM,MEX.9.8_1
2020-08-03,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2339820681760228,0.21528566454288137,GADM,MEX.12.7_1
2020-08-03,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23533733501855406,0.17381203921148855,GADM,MEX.13.22_1
2020-08-03,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0365283844864,0.1599060117584333,GADM,MEX.14.2_1
2020-08-03,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.059896971897255444,0.2002095372165622,GADM,MEX.14.59_1
2020-08-03,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,0.0004743314801895745,0.1433389780792802,GADM,MEX.19.1_1
2020-08-03,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17777955756378563,0.22036058136173328,GADM,MEX.21.39_1
2020-08-03,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2003862034302073,0.20298246889568622,GADM,MEX.21.59_1
2020-08-03,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.27005907193090395,0.27951124537311844,GADM,MEX.28.38_1
2020-08-03,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21337168141501042,0.21343857564298546,GADM,MEX.28.7_1
2020-08-03,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12482830003121026,0.2930048170817623,GADM,MEX.30.4_1
2020-08-03,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.11787396147235595,0.2216571002140446,GADM,MEX.5.26_1
2020-08-03,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18590334265541913,0.24407010923193584,GADM,MEX.5.53_1
2020-08-03,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.09970222157140768,0.15271020188255988,GADM,MEX.11.4_1
2020-08-03,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.07734703486404416,0.27173368990192054,GADM,MEX.12.12_1
2020-08-03,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16687226713591996,0.24244619983035778,GADM,MEX.12.54_1
2020-08-03,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1457394341723276,0.23517947709984133,GADM,MEX.15.100_1
2020-08-03,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10066711820152369,0.2000029666724414,GADM,MEX.16.30_1
2020-08-03,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1364371822429861,0.2095771421437007,GADM,MEX.21.134_1
2020-08-03,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15556349312942622,0.3254218694686134,GADM,MEX.30.142_1
2020-08-03,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13572371541871833,0.17574172916011158,GADM,MEX.13.30_1
2020-08-03,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1990402401571609,0.22655036031861048,GADM,MEX.15.116_1
2020-08-03,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.108158444456569,0.18909077630210785,GADM,MEX.16.113_1
2020-08-03,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.11403850708030298,0.1755934933545718,GADM,MEX.16.12_1
2020-08-03,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1076643588803972,0.21704289909674543,GADM,MEX.19.5_1
2020-08-03,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.030481901841076322,0.1638105490284962,GADM,MEX.29.8_1
2020-08-03,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27184931029592385,0.31272784761667133,GADM,MEX.30.38_1
2020-08-03,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.05679694925554599,0.1477963757148954,GADM,MEX.32.36_1
2020-08-03,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.10720403686100526,0.1218356270283956,GADM,MEX.6.48_1
2020-08-03,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.05845298761127799,0.17610241163155296,GADM,MEX.7.9_1
2020-08-03,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.1795479249236131,0.21901777859715216,GADM,MEX.11.28_1
2020-08-03,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22175205792260064,0.2053077555677891,GADM,MEX.13.71_1
2020-08-03,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.14253695601733227,0.2002300340079832,GADM,MEX.15.18_1
2020-08-03,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.1289383783945227,0.1906591187816348,GADM,MEX.16.23_1
2020-08-03,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1908669055647927,0.21307667831251803,GADM,MEX.17.25_1
2020-08-03,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11938428624967411,0.21849832428533358,GADM,MEX.19.8_1
2020-08-03,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15426568763255957,0.2360524573952085,GADM,MEX.21.157_1
2020-08-03,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2108557843964775,0.32147480213596746,GADM,MEX.27.13_1
2020-08-03,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.20902082208157152,0.19046079665093,GADM,MEX.28.40_1
2020-08-03,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.06275230492957705,0.15807435575596915,GADM,MEX.32.20_1
2020-08-03,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.08649519283421114,0.2216600613203575,GADM,MEX.17.1_1
2020-08-03,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08863090256773899,0.2276308315989384,GADM,MEX.18.19_1
2020-08-03,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.11510539622105247,0.17700919694827727,GADM,MEX.24.25_1
2020-08-03,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14395455489071993,0.2787742683973953,GADM,MEX.30.165_1
2020-08-03,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.0963541210135622,0.16221563472923273,GADM,MEX.32.5_1
2020-08-03,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.033265340072834305,0.14152567644270445,GADM,MEX.6.20_1
2020-08-03,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.08318593380539585,0.1773679634251538,GADM,MEX.32.1_1
2020-08-03,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.006823621065632465,0.14955426802876667,GADM,MEX.6.3_1
2020-08-03,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.15703311909901504,0.21729905029169502,GADM,MEX.12.61_1
2020-08-03,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.06720265324228376,0.28511318121161777,GADM,MEX.20.20_1
2020-08-03,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.05970837727954527,0.19847261229549237,GADM,MEX.29.10_1
2020-08-03,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.009943140956104057,0.27454187601398494,GADM,MEX.4.4_1
2020-08-03,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1683668417541946,0.19652427023582875,GADM,MEX.15.16_1
2020-08-03,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1090681337326447,0.21750774299113027,GADM,MEX.32.54_1
2020-08-03,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.05680242768225198,0.2205406286532803,GADM,MEX.5.87_1
2020-08-03,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04464521967602254,0.224706072595622,GADM,MEX.16.48_1
2020-08-03,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.15735678000324024,0.20368046501888884,GADM,MEX.2.2_1
2020-08-03,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.07373772739456856,0.1615695463154923,GADM,MEX.11.40_1
2020-08-03,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0596789838921523,0.1785349981304868,GADM,MEX.14.7_1
2020-08-03,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.05966342390981404,0.18428642431461797,GADM,MEX.16.43_1
2020-08-03,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2144693345648906,0.22154119852611473,GADM,MEX.21.101_1
2020-08-03,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2127929199234155,0.22257691485206166,GADM,MEX.21.55_1
2020-08-03,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0276824296219473,0.16237263695346432,GADM,MEX.22.4_1
2020-08-03,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.2830844557211595,0.2921251088449676,GADM,MEX.31.50_1
2020-08-03,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3109132022111063,0.3024688590433149,GADM,MEX.9.4_1
2020-08-03,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1761869628439049,0.21319701993355225,GADM,MEX.15.68_1
2020-08-03,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.0553902370622268,0.19484050675248013,GADM,MEX.16.108_1
2020-08-03,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.06615556204105488,0.18771490699827742,GADM,MEX.28.39_1
2020-08-03,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.191768618323971,0.27988061829877603,GADM,MEX.15.46_1
2020-08-03,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1647137476028605,0.2120622211978621,GADM,MEX.15.51_1
2020-08-03,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1497643314833789,0.32255584935580317,GADM,MEX.20.27_1
2020-08-03,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09380016788541122,0.22096969266529065,GADM,MEX.26.31_1
2020-08-03,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18156914541349023,0.20413341224974701,GADM,MEX.29.15_1
2020-08-03,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.28880693999438284,0.2709214266555889,GADM,MEX.31.47_1
2020-08-03,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11831025887730877,0.21446359404791535,GADM,MEX.5.28_1
2020-08-03,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21837519634307428,0.23122873213932477,GADM,MEX.11.15_1
2020-08-03,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18865985341047997,0.17816565801638756,GADM,MEX.13.17_1
2020-08-03,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19717594279350315,0.25371496787896103,GADM,MEX.15.82_1
2020-08-03,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16123517763111903,0.3092016373234114,GADM,MEX.20.22_1
2020-08-03,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1507614236977546,0.2964419117117861,GADM,MEX.5.25_1
2020-08-03,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1155675580376066,0.22107401962401865,GADM,MEX.5.60_1
2020-08-03,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.23876807582684856,0.24137797467459057,GADM,MEX.21.15_1
2020-08-03,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.04065405114860445,0.33521264515600435,GADM,MEX.30.118_1
2020-08-03,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07379365103414416,0.14400724663717657,GADM,MEX.21.204_1
2020-08-03,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15596264001323926,0.20149069550185977,GADM,MEX.22.14_1
2020-08-03,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.20222915636864694,0.2365027125379515,GADM,MEX.30.98_1
2020-08-03,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12279245976448708,0.3135110774441317,GADM,MEX.5.46_1
2020-08-03,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.015877412194313944,0.118740085806432,GADM,MEX.14.117_1
2020-08-03,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09226343305103064,0.23487704664744077,GADM,MEX.21.109_1
2020-08-03,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12238893225246457,0.16579446920430865,GADM,MEX.22.17_1
2020-08-03,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2581581055910449,0.2803274029135477,GADM,MEX.9.2_1
2020-08-03,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12520200087717337,0.24337752042420088,GADM,MEX.15.103_1
2020-08-03,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1615226273540303,0.22328305994601752,GADM,MEX.12.28_1
2020-08-03,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.19596529707664717,0.19495306652085387,GADM,MEX.13.23_1
2020-08-03,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.20522066994886715,0.24872530708640359,GADM,MEX.20.11_1
