ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-18,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.18592349732348867,0.20602832522982356,GADM,MEX.13.23_1
2020-07-18,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.19251804190672367,0.2583510767899465,GADM,MEX.20.11_1
2020-07-18,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12024160311647204,0.20332745522746076,GADM,MEX.21.25_1
2020-07-18,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.20832545104931113,0.3253413438511031,GADM,MEX.30.56_1
2020-07-18,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17940193811199046,0.2931967734087358,GADM,MEX.5.73_1
2020-07-18,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1565438743916263,0.20246793374417724,GADM,MEX.13.57_1
2020-07-18,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3240132506805768,0.33340162997739436,GADM,MEX.31.18_1
2020-07-18,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14586158135881805,0.2747976064528832,GADM,MEX.12.14_1
2020-07-18,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20037155237597595,0.27845309376566385,GADM,MEX.15.109_1
2020-07-18,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.1669947509538918,0.2188646153524864,GADM,MEX.15.54_1
2020-07-18,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.2242939021598405,0.24440158650448857,GADM,MEX.28.43_1
2020-07-18,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1619572132012046,0.2628970496305159,GADM,MEX.5.34_1
2020-07-18,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.0877224853872828,0.19307452566276279,GADM,MEX.11.33_1
2020-07-18,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19216365957614193,0.20060474553216132,GADM,MEX.15.50_1
2020-07-18,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.14040654019274837,0.1604562833048411,GADM,MEX.16.106_1
2020-07-18,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1145926085031904,0.17825397835104947,GADM,MEX.29.2_1
2020-07-18,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13986507145151864,0.29856213994943925,GADM,MEX.30.20_1
2020-07-18,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16828143383692318,0.29290260904644116,GADM,MEX.30.82_1
2020-07-18,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.04254589708750252,0.2185225424222706,GADM,MEX.16.59_1
2020-07-18,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,0.024064666690836116,0.17701934299035726,GADM,MEX.22.18_1
2020-07-18,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.061696665136121834,0.237959382766545,GADM,MEX.29.27_1
2020-07-18,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2736460279190227,0.20470705017064478,GADM,MEX.29.35_1
2020-07-18,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1115780631191849,0.35490753317564167,GADM,MEX.30.30_1
2020-07-18,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1899807929894166,0.3182664964771649,GADM,MEX.31.85_1
2020-07-18,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.14864400060196492,0.26207488186251665,GADM,MEX.5.55_1
2020-07-18,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.264275340803927,0.3168938727216144,GADM,MEX.9.15_1
2020-07-18,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13034981376363675,0.28305259272893263,GADM,MEX.12.1_1
2020-07-18,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,0.03739978331427547,0.12092352189586464,GADM,MEX.6.33_1
2020-07-18,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.047272760801998936,0.1842077226537307,GADM,MEX.14.15_1
2020-07-18,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.19373407416647032,0.2952662806615075,GADM,MEX.18.17_1
2020-07-18,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22763010862492072,0.24683738341626216,GADM,MEX.20.6_1
2020-07-18,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.17775020812086928,0.24455856420051564,GADM,MEX.29.44_1
2020-07-18,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.17960677280798504,0.2925588915791433,GADM,MEX.30.191_1
2020-07-18,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1494880741120396,0.23969466665220876,GADM,MEX.15.38_1
2020-07-18,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08742748744692634,0.1880951667040342,GADM,MEX.8.9_1
2020-07-18,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.02691283360709742,0.24217832015219343,GADM,MEX.12.68_1
2020-07-18,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.13728018836155156,0.22092912149211472,GADM,MEX.14.72_1
2020-07-18,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005860240112958449,0.19459681828956854,GADM,MEX.32.11_1
2020-07-18,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28100185051814836,0.2709969972189209,GADM,MEX.9.16_1
2020-07-18,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.01354747440528765,0.16562051176656092,GADM,MEX.14.81_1
2020-07-18,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19782995994154653,0.22735250420178427,GADM,MEX.15.71_1
2020-07-18,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.14716762659762658,0.25135951928490297,GADM,MEX.15.97_1
2020-07-18,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10313915546142602,0.1611732565806817,GADM,MEX.20.25_1
2020-07-18,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17823093838097537,0.24172109541390568,GADM,MEX.21.22_1
2020-07-18,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21977621066443417,0.2556421220839935,GADM,MEX.28.33_1
2020-07-18,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1322424186988291,0.25461150206962097,GADM,MEX.12.66_1
2020-07-18,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1229164296398261,0.2026295605354548,GADM,MEX.14.121_1
2020-07-18,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16252684389477473,0.24650703406494778,GADM,MEX.17.17_1
2020-07-18,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.17667381010186203,0.23006689597990643,GADM,MEX.7.2_1
2020-07-18,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12894599149225344,0.27910922904200003,GADM,MEX.12.55_1
2020-07-18,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,0.0061428048757591475,0.15857355657051253,GADM,MEX.14.76_1
2020-07-18,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06934306725980358,0.19774765542677886,GADM,MEX.15.98_1
2020-07-18,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14950590310320422,0.2765116703703504,GADM,MEX.16.111_1
2020-07-18,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16217005270554286,0.23869662514091394,GADM,MEX.17.28_1
2020-07-18,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1422957593739473,0.2175738438015792,GADM,MEX.17.30_1
2020-07-18,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.25249853051717114,0.26623171903223375,GADM,MEX.26.66_1
2020-07-18,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0880269068403913,0.362897462939506,GADM,MEX.30.110_1
2020-07-18,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.11338462458416443,0.23305616489766584,GADM,MEX.13.77_1
2020-07-18,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09188267146395533,0.19604183065631026,GADM,MEX.14.54_1
2020-07-18,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1996447098975554,0.24461820558995134,GADM,MEX.15.48_1
2020-07-18,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10970496334464737,0.2190976599087802,GADM,MEX.15.86_1
2020-07-18,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.1156878649373938,0.17505992814886584,GADM,MEX.22.6_1
2020-07-18,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.05667046310843137,0.18230643853094528,GADM,MEX.7.6_1
2020-07-18,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.13197129538369742,0.217382191280686,GADM,MEX.13.21_1
2020-07-18,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,0.11791176611379249,0.13584221543530403,GADM,MEX.1.4_1
2020-07-18,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.09613705348758793,0.18231313174190555,GADM,MEX.14.35_1
2020-07-18,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.011021328122690804,0.1727426035231263,GADM,MEX.16.50_1
2020-07-18,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.29591914656193363,0.18688404139434459,GADM,MEX.28.18_1
2020-07-18,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19394417075077242,0.32660684341190993,GADM,MEX.30.140_1
2020-07-18,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.1376074406192661,0.2583118333654909,GADM,MEX.32.26_1
2020-07-18,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.025517341187247487,0.21277772959092253,GADM,MEX.32.43_1
2020-07-18,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.31191577933640513,0.34924906560378915,GADM,MEX.4.2_1
2020-07-18,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.230974793124345,0.25364058652400545,GADM,MEX.17.3_1
2020-07-18,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.11141268223143655,0.19315761250415453,GADM,MEX.19.44_1
2020-07-18,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.08677648259101595,0.23536424311632564,GADM,MEX.26.16_1
2020-07-18,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.20261528076044066,0.3365864306479614,GADM,MEX.30.76_1
2020-07-18,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.04993552536948359,0.16007217818715466,GADM,MEX.11.32_1
2020-07-18,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,0.01824654821309891,0.25407650133023224,GADM,MEX.30.63_1
2020-07-18,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.021284919248512894,0.21673789231162435,GADM,MEX.32.19_1
2020-07-18,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.019605819295761648,0.12995738264028578,GADM,MEX.6.13_1
2020-07-18,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1546708975791094,0.27638129727570515,GADM,MEX.12.19_1
2020-07-18,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13456067570837585,0.21051399281020408,GADM,MEX.15.77_1
2020-07-18,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08728402502516178,0.282949540249688,GADM,MEX.16.69_1
2020-07-18,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.0810739918323967,0.23732742067686552,GADM,MEX.19.17_1
2020-07-18,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.020704187909882914,0.12164263462322518,GADM,MEX.24.53_1
2020-07-18,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21156748811296258,0.32766063034530024,GADM,MEX.30.109_1
2020-07-18,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2277742193261692,0.25874800592410013,GADM,MEX.12.36_1
2020-07-18,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.15364159412234263,0.21353494476157187,GADM,MEX.21.21_1
2020-07-18,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.18047577136200485,0.26221025275740534,GADM,MEX.25.2_1
2020-07-18,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.13789000660343056,0.19429744781815406,GADM,MEX.26.4_1
2020-07-18,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18003246195425915,0.3647767578521746,GADM,MEX.27.2_1
2020-07-18,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.0360890780973628,0.18612221231787443,GADM,MEX.11.12_1
2020-07-18,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13381699759243718,0.22119240946383908,GADM,MEX.11.19_1
2020-07-18,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.09194071024422222,0.21237315638493692,GADM,MEX.12.60_1
2020-07-18,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20085640538451457,0.23798169514774564,GADM,MEX.28.27_1
2020-07-18,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07164436820004358,0.20839785107836592,GADM,MEX.11.44_1
2020-07-18,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07753231300490089,0.24125087093447345,GADM,MEX.20.13_1
2020-07-18,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.08305844383472327,0.18884776105974904,GADM,MEX.24.29_1
2020-07-18,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.17827232499639065,0.27397622509528513,GADM,MEX.25.9_1
2020-07-18,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.22694198111819652,0.2659857367909251,GADM,MEX.30.66_1
2020-07-18,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3536003571154469,0.31171365070113494,GADM,MEX.31.2_1
2020-07-18,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.10407764669950956,0.2334954124645246,GADM,MEX.5.6_1
2020-07-18,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.08465192903602962,0.18341932262604962,GADM,MEX.7.4_1
2020-07-18,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1384396717871888,0.18823012716435847,GADM,MEX.13.82_1
2020-07-18,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-4.597919391018592e-05,0.1778881916255577,GADM,MEX.14.89_1
2020-07-18,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08605813481391225,0.1769472026458177,GADM,MEX.14.97_1
2020-07-18,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20653098554606408,0.2826174319279822,GADM,MEX.5.106_1
2020-07-18,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04369207921939302,0.17040697217475295,GADM,MEX.6.4_1
2020-07-18,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.05706641728667719,0.18112241958016898,GADM,MEX.10.17_1
2020-07-18,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.01895949432151015,0.18904857670294223,GADM,MEX.11.30_1
2020-07-18,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.14840682464827862,0.21369341868989872,GADM,MEX.13.46_1
2020-07-18,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09628494211626847,0.17138396734737585,GADM,MEX.16.62_1
2020-07-18,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.15832395149113032,0.23670852733497116,GADM,MEX.18.18_1
2020-07-18,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15247477137241908,0.2873206915002037,GADM,MEX.30.103_1
2020-07-18,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.07593590637434834,0.2009202919592679,GADM,MEX.7.20_1
2020-07-18,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06416426899993134,0.1546128097214089,GADM,MEX.14.49_1
2020-07-18,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.107647205764099,0.22356871504005035,GADM,MEX.15.112_1
2020-07-18,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26256619008587173,0.14498533714401757,GADM,MEX.24.54_1
2020-07-18,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.16280047392369904,0.2770022017445286,GADM,MEX.5.12_1
2020-07-18,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.1271431088373631,0.1758362940562923,GADM,MEX.14.41_1
2020-07-18,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.1914106604146723,0.25639300008520916,GADM,MEX.21.48_1
2020-07-18,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12587577188180915,0.22486255155569487,GADM,MEX.15.101_1
2020-07-18,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0618523987297282,0.21034694715642246,GADM,MEX.16.71_1
2020-07-18,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.040942942591811374,0.17702278908275393,GADM,MEX.16.85_1
2020-07-18,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.223336001322324,0.2641744792062627,GADM,MEX.17.9_1
2020-07-18,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1477357299089287,0.22966381400550254,GADM,MEX.19.19_1
2020-07-18,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21097607694036588,0.3055680474765539,GADM,MEX.20.10_1
2020-07-18,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.18634661353124665,0.22823262567148161,GADM,MEX.21.136_1
2020-07-18,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,0.07411570240879423,0.2417506260989224,GADM,MEX.5.3_1
2020-07-18,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.10106285134314923,0.19885738488126672,GADM,MEX.5.54_1
2020-07-18,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.12323733046373979,0.2734903847969073,GADM,MEX.5.68_1
2020-07-18,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.15961387291343965,0.30645266534474946,GADM,MEX.20.1_1
2020-07-18,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.09553957411693252,0.1733751400686969,GADM,MEX.24.57_1
2020-07-18,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21114938522536253,0.330962510756733,GADM,MEX.27.6_1
2020-07-18,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.032139006186925646,0.222425139100384,GADM,MEX.32.14_1
2020-07-18,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.08540389747532894,0.1854161092482225,GADM,MEX.7.22_1
2020-07-18,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.16975913336279094,0.22246436881723758,GADM,MEX.7.26_1
2020-07-18,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13046501896340623,0.2097205075699474,GADM,MEX.21.120_1
2020-07-18,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.14922447992702723,0.24277755164899997,GADM,MEX.21.71_1
2020-07-18,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17859852963939496,0.2328646158400092,GADM,MEX.21.97_1
2020-07-18,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.28209071441953837,0.23299941300785953,GADM,MEX.28.20_1
2020-07-18,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.16618924963725507,0.2409737125472762,GADM,MEX.30.147_1
2020-07-18,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16538229604000762,0.24068768246222552,GADM,MEX.5.72_1
2020-07-18,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1722922610981978,0.25168799077417736,GADM,MEX.12.58_1
2020-07-18,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17780280868903897,0.1961720862752379,GADM,MEX.15.44_1
2020-07-18,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.12511142651720042,0.27628426272100315,GADM,MEX.21.77_1
2020-07-18,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.1402022520588252,0.2618623151814966,GADM,MEX.26.25_1
2020-07-18,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27983914068979954,0.2854526929242551,GADM,MEX.5.105_1
2020-07-18,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.002065357594479616,0.16598372435424824,GADM,MEX.16.9_1
2020-07-18,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16688858032579884,0.2561804503306283,GADM,MEX.21.122_1
2020-07-18,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27821168317346295,0.3146750466537134,GADM,MEX.21.145_1
2020-07-18,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.12531279219257405,0.19266311488101412,GADM,MEX.21.150_1
2020-07-18,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14408155947811352,0.2144190906712535,GADM,MEX.28.14_1
2020-07-18,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,0.005761485099315364,0.15607556283923413,GADM,MEX.13.24_1
2020-07-18,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.108764059085763,0.1974881867091492,GADM,MEX.15.114_1
2020-07-18,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.16182516390697765,0.2916997032197682,GADM,MEX.24.38_1
2020-07-18,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21015839375283854,0.23665019460812392,GADM,MEX.24.5_1
2020-07-18,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.10498797295322512,0.17069442596146833,GADM,MEX.24.9_1
2020-07-18,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,0.009777315526855315,0.270313923255403,GADM,MEX.25.18_1
2020-07-18,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21196860573528267,0.20345571753038083,GADM,MEX.29.42_1
2020-07-18,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17871742643663838,0.2783408859145818,GADM,MEX.30.107_1
2020-07-18,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.11907057475015738,0.1825787434212965,GADM,MEX.14.111_1
2020-07-18,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.17049956127799423,0.21991640487277367,GADM,MEX.14.43_1
