ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-05,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2106998808594242,0.2072894806482662,GADM,MEX.6.44_1
2020-06-05,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.22329883684054136,0.2484615853504039,GADM,MEX.11.16_1
2020-06-05,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.16625955187790684,0.2663820269663098,GADM,MEX.20.14_1
2020-06-05,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21765954332331122,0.2204845049616063,GADM,MEX.21.38_1
2020-06-05,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.20067723703648066,0.2487808708116712,GADM,MEX.26.18_1
2020-06-05,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.26482385836486616,0.2604094214810702,GADM,MEX.26.27_1
2020-06-05,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.27797472600016715,0.24825153177258716,GADM,MEX.5.95_1
2020-06-05,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25709241023284213,0.24732409156648055,GADM,MEX.13.16_1
2020-06-05,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2913353252652699,0.2673513922245035,GADM,MEX.13.63_1
2020-06-05,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3250359612448748,0.25982232807793076,GADM,MEX.15.102_1
2020-06-05,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.41732341943615053,0.3883156129677115,GADM,MEX.15.62_1
2020-06-05,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17441401502088244,0.20144460242258835,GADM,MEX.16.45_1
2020-06-05,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23833490724099454,0.2570728851206343,GADM,MEX.16.52_1
2020-06-05,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32283237903923157,0.31297660909000513,GADM,MEX.20.21_1
2020-06-05,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.1227033206690076,0.21387479741486035,GADM,MEX.16.10_1
2020-06-05,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.14889225544390708,0.27229953826576925,GADM,MEX.16.8_1
2020-06-05,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3648018599583093,0.29966824808012865,GADM,MEX.21.123_1
2020-06-05,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.2323537821930842,0.2302883956982291,GADM,MEX.22.16_1
2020-06-05,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.21574763407355638,0.2757719246900433,GADM,MEX.30.128_1
2020-06-05,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43833548959891794,0.37316157609443723,GADM,MEX.9.8_1
2020-06-05,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3414989216160325,0.25037595078165104,GADM,MEX.20.23_1
2020-06-05,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3374065043189612,0.28115739485166613,GADM,MEX.20.3_1
2020-06-05,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.26071137319999516,0.2177147007676898,GADM,MEX.21.92_1
2020-06-05,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33994221041215766,0.3109047389776674,GADM,MEX.25.8_1
2020-06-05,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2685481467722004,0.25373677790797844,GADM,MEX.26.47_1
2020-06-05,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.32345620661515684,0.3577538552713408,GADM,MEX.27.8_1
2020-06-05,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20592853537172728,0.28844619210001315,GADM,MEX.30.169_1
2020-06-05,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.40594601645823314,0.3289814311756492,GADM,MEX.12.7_1
2020-06-05,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3414095223736422,0.250823835085532,GADM,MEX.13.22_1
2020-06-05,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14336874739695926,0.18023740312332065,GADM,MEX.14.2_1
2020-06-05,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.08557735243143318,0.19707523610837005,GADM,MEX.14.59_1
2020-06-05,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2262364240921997,0.19808441946451405,GADM,MEX.19.1_1
2020-06-05,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22036303186263775,0.25741499581238775,GADM,MEX.21.39_1
2020-06-05,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3038187571144728,0.26011554292026484,GADM,MEX.21.59_1
2020-06-05,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3306840079072444,0.30695095350905516,GADM,MEX.28.38_1
2020-06-05,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2618193463207493,0.21692937562547082,GADM,MEX.28.7_1
2020-06-05,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22316298913201305,0.33932591112211513,GADM,MEX.30.4_1
2020-06-05,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.31338600063239735,0.29787672948254657,GADM,MEX.5.26_1
2020-06-05,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3138363776713199,0.28036557416092966,GADM,MEX.5.53_1
2020-06-05,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1734315958475741,0.19035684808911058,GADM,MEX.11.4_1
2020-06-05,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.31585130774632414,0.31764322975890114,GADM,MEX.12.12_1
2020-06-05,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.254524873405948,0.286111377474015,GADM,MEX.12.54_1
2020-06-05,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4088240427813184,0.3250471280921855,GADM,MEX.15.100_1
2020-06-05,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14228594945306008,0.22523563166720928,GADM,MEX.16.30_1
2020-06-05,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3269285690984701,0.24819898707533444,GADM,MEX.21.134_1
2020-06-05,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.37596026388019516,0.36240855877200623,GADM,MEX.30.142_1
2020-06-05,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30031773397047434,0.2227408010974631,GADM,MEX.13.30_1
2020-06-05,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37391063986967005,0.2419592128161382,GADM,MEX.15.116_1
2020-06-05,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19893515225027922,0.22376935639524667,GADM,MEX.16.113_1
2020-06-05,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.08516961659283301,0.17263328485276597,GADM,MEX.16.12_1
2020-06-05,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2207239651927101,0.23378752032945246,GADM,MEX.19.5_1
2020-06-05,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2331671754665136,0.22200678577326793,GADM,MEX.29.8_1
2020-06-05,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.38792847927014323,0.2746407811607225,GADM,MEX.30.38_1
2020-06-05,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.17175596264781917,0.21123445558654458,GADM,MEX.32.36_1
2020-06-05,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.14740686242340453,0.11663985265503814,GADM,MEX.6.48_1
2020-06-05,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2687364047586829,0.22332172213545637,GADM,MEX.7.9_1
2020-06-05,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.20315421856079835,0.24536896959611826,GADM,MEX.11.28_1
2020-06-05,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28863820053771394,0.24183693072950646,GADM,MEX.13.71_1
2020-06-05,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2808368240630251,0.24725979574127405,GADM,MEX.15.18_1
2020-06-05,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.17166921948630742,0.22628387429817234,GADM,MEX.16.23_1
2020-06-05,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30388429481355234,0.27507615643690536,GADM,MEX.17.25_1
2020-06-05,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17792578668187956,0.2408805100504344,GADM,MEX.19.8_1
2020-06-05,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2640160198328541,0.24788173203563965,GADM,MEX.21.157_1
2020-06-05,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.4084540644906408,0.4120442577599753,GADM,MEX.27.13_1
2020-06-05,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.14775910472868864,0.16128166474448438,GADM,MEX.28.40_1
2020-06-05,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16981694349051635,0.22048250851590634,GADM,MEX.32.20_1
2020-06-05,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32238567006754343,0.29454470189575777,GADM,MEX.17.1_1
2020-06-05,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19289126443183227,0.2547786870943882,GADM,MEX.18.19_1
2020-06-05,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.1508776458512199,0.2120567620209046,GADM,MEX.24.25_1
2020-06-05,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3393202751509834,0.32555076282257595,GADM,MEX.30.165_1
2020-06-05,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.14651138398853664,0.15807416965547105,GADM,MEX.32.5_1
2020-06-05,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.13708819438118505,0.20056303313988794,GADM,MEX.6.20_1
2020-06-05,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.30933136570582537,0.2917707436542176,GADM,MEX.12.61_1
2020-06-05,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.33940437693014347,0.3294400259288504,GADM,MEX.20.20_1
2020-06-05,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2901598237102752,0.21511014080120439,GADM,MEX.29.10_1
2020-06-05,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36563580631665726,0.33685455541413445,GADM,MEX.4.4_1
2020-06-05,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.16264015617304797,0.2195566819566395,GADM,MEX.32.1_1
2020-06-05,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.22765900309432746,0.22927810262460488,GADM,MEX.6.3_1
2020-06-05,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08426492621695317,0.24820355896227403,GADM,MEX.16.48_1
2020-06-05,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.33630747389693627,0.281409326758137,GADM,MEX.2.2_1
2020-06-05,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.283261229955261,0.25099838583544287,GADM,MEX.15.16_1
2020-06-05,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.273593728050641,0.26599641786938427,GADM,MEX.32.54_1
2020-06-05,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3687593851815785,0.31049327447610175,GADM,MEX.5.87_1
2020-06-05,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18301809947911102,0.22438557485720287,GADM,MEX.15.68_1
2020-06-05,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.12994872566362087,0.20777721165090754,GADM,MEX.16.108_1
2020-06-05,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2519943560990372,0.2112036505301008,GADM,MEX.28.39_1
2020-06-05,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.09906123509760915,0.21219090431687937,GADM,MEX.11.40_1
2020-06-05,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13830755391544503,0.1820390611130357,GADM,MEX.14.7_1
2020-06-05,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.14563016311202712,0.21984265163083047,GADM,MEX.16.43_1
2020-06-05,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.32277487811386085,0.24608614835218667,GADM,MEX.21.101_1
2020-06-05,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3229945867890339,0.26770809577866383,GADM,MEX.21.55_1
2020-06-05,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21724592160517403,0.2119451233116753,GADM,MEX.22.4_1
2020-06-05,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.5185772454988868,0.4364348010376048,GADM,MEX.31.50_1
2020-06-05,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5043038940780203,0.3924251882651772,GADM,MEX.9.4_1
2020-06-05,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23031364334923582,0.2570638699741947,GADM,MEX.11.15_1
2020-06-05,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.32742105490839246,0.21254354813801937,GADM,MEX.13.17_1
2020-06-05,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35544225384590983,0.32964343824981523,GADM,MEX.15.82_1
2020-06-05,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20212944767749413,0.2949731144198297,GADM,MEX.20.22_1
2020-06-05,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34528625759295867,0.2966263182771898,GADM,MEX.5.25_1
2020-06-05,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30836496713654427,0.29613871555644744,GADM,MEX.5.60_1
2020-06-05,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4036449879435986,0.3739688848310308,GADM,MEX.15.46_1
2020-06-05,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1709389328090937,0.24785092883058452,GADM,MEX.15.51_1
2020-06-05,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2769103643295852,0.24942829677125802,GADM,MEX.16.75_1
2020-06-05,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2823244688678055,0.3485706556881213,GADM,MEX.20.27_1
2020-06-05,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2670828937388289,0.2517339835480298,GADM,MEX.26.31_1
2020-06-05,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0979983809943644,0.23637927266988368,GADM,MEX.29.15_1
2020-06-05,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.5230811778365172,0.3931109748228686,GADM,MEX.31.47_1
2020-06-05,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.34750981591207386,0.2988950738270429,GADM,MEX.5.28_1
2020-06-05,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18046294401881244,0.2074190211540631,GADM,MEX.21.204_1
2020-06-05,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.31555187742440927,0.2572572961929469,GADM,MEX.22.14_1
2020-06-05,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2042815110178248,0.32459778623920177,GADM,MEX.30.98_1
2020-06-05,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21913139197624293,0.3023924232479581,GADM,MEX.5.46_1
2020-06-05,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3253647239575145,0.24924123612277105,GADM,MEX.21.15_1
2020-06-05,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18526943484456848,0.33703866511880726,GADM,MEX.30.118_1
2020-06-05,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12653433908316544,0.15627430826586305,GADM,MEX.14.117_1
2020-06-05,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.31327417983508726,0.2487485994814504,GADM,MEX.21.109_1
2020-06-05,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2536664993014773,0.2180184660268745,GADM,MEX.22.17_1
2020-06-05,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4434003402287285,0.3614776817974421,GADM,MEX.9.2_1
2020-06-05,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.35102624180489633,0.3065825658636472,GADM,MEX.15.103_1
