ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-25,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,0.07320496704354391,0.15364615687173452
2020-05-25,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.0044655965630303746,0.216099847480843
2020-05-25,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.20331232575671415,0.21250371844392582
2020-05-25,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.33030524175370746,0.3214849738267813
2020-05-25,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08856359716546926,0.3363860364531431
2020-05-25,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.010009651232278118,0.3312493219726461
2020-05-25,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04655225361036769,0.2122805115542129
2020-05-25,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.054572662074127185,0.14184496788273404
2020-05-25,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.1447842117226378,0.20654525034041116
2020-05-25,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2686789707325406,0.300045436173566
2020-05-25,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3411707992119255,0.2771139238810075
2020-05-25,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1500219271804004,0.26939303855950186
2020-05-25,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35437912924170994,0.2577084009407648
2020-05-25,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.18099982884396382,0.21327786495697698
2020-05-25,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1684490331289182,0.19986965296797382
2020-05-25,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.060718248596352026,0.2223750642931373
2020-05-25,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.00371248014444898,0.24760011643211405
2020-05-25,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.146252460516694,0.1876516903757198
2020-05-25,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.2974816548977925,0.250909305151136
2020-05-25,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.42310481396293276,0.35894116934201203
2020-05-25,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.20157187182136888,0.2752615713965161
2020-05-25,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.02753637568130585,0.1738239195581858
2020-05-25,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18133158142475783,0.2543923937678503
2020-05-25,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.29430710552746936,0.20610458301410964
2020-05-25,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22858871910279943,0.18310113698037458
2020-05-25,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.41562431343360373,0.297366228608204
2020-05-25,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12265705840440753,0.17115420579086274
2020-05-25,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.29124701939836406,0.2728983033677659
2020-05-25,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.14578677689306802,0.21559223892106313
2020-05-25,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.06476873351917242,0.16556694023787355
2020-05-25,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2526557819817387,0.29176501126697707
2020-05-25,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.30655161025122807,0.24631164885870255
2020-05-25,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26961700440544856,0.2016212022589576
2020-05-25,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.10771910768254361,0.27432454862920436
2020-05-25,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2632572548948548,0.25829309291253677
2020-05-25,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25397734355338547,0.2894185012121722
2020-05-25,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.30716571636934736,0.22352288712910054
2020-05-25,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21495288807175603,0.2110707083134715
2020-05-25,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09007178769441751,0.17656981023447038
2020-05-25,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.23089258170762866,0.22546221515767345
2020-05-25,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15862680979294014,0.25290403165488656
2020-05-25,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27875633299198393,0.24980716582623624
2020-05-25,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2255203510389132,0.20507471293707327
2020-05-25,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.24126027960857963,0.24284436768448203
2020-05-25,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4380420034528629,0.39797095511506103
2020-05-25,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22561886299783662,0.25575955875916057
2020-05-25,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31682843789980997,0.23046257759988484
2020-05-25,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21291436678074305,0.16987505693954258
2020-05-25,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.057100654679425385,0.12709137594360725
2020-05-25,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.266237254610951,0.23536599288064128
2020-05-25,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.08378886222938302,0.22316739256069057
2020-05-25,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22740359383535985,0.24820994474490338
2020-05-25,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.13383940075630557,0.1615259936996981
2020-05-25,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2415377577785605,0.2531558810976847
2020-05-25,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13966738637787085,0.2244411470207047
2020-05-25,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17238326162930148,0.23647189999742074
2020-05-25,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.28999147624041366,0.21719597223525808
2020-05-25,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3197044499322112,0.2591051025475588
2020-05-25,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3676223301296864,0.3765453657716275
2020-05-25,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.36388636058486634,0.30587890474409307
2020-05-25,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11131154808933652,0.24286280074525016
2020-05-25,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15805700172971457,0.1801765216170703
2020-05-25,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3122056303158209,0.28893800306141293
2020-05-25,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17332690510168858,0.15257020552723777
2020-05-25,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24058789011394976,0.22601516297499433
2020-05-25,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2535974950750097,0.2673779684733808
2020-05-25,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29117028558464697,0.2958737096828639
2020-05-25,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3807911158001869,0.3602841942362621
2020-05-25,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.06928802115159757,0.20732694902153512
2020-05-25,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2344957897337286,0.2955968982144668
2020-05-25,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19646183628814234,0.18066637196910193
2020-05-25,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07797170166220443,0.1884315639163092
2020-05-25,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.25861934808585374,0.21675969077313906
2020-05-25,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.35770151538163525,0.3566477439845104
2020-05-25,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.17799330563923554,0.23940687285915532
2020-05-25,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.44174619731431336,0.3410889454409258
2020-05-25,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.41994748815407174,0.30996913502503265
2020-05-25,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18420934907257844,0.23271829930820467
2020-05-25,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18167875711158307,0.3280825339374138
2020-05-25,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17363793046029966,0.20961652493877567
2020-05-25,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1039004954458249,0.18705937836229838
2020-05-25,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.07960167430752238,0.18665806145861202
2020-05-25,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.23404084492637314,0.3007782500892047
2020-05-25,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3847989521657187,0.3450387712459008
2020-05-25,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.10015639875856883,0.22271833193223714
2020-05-25,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3081460650441352,0.26126472128443184
2020-05-25,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2840123755020224,0.2619635441325554
2020-05-25,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18162660717649265,0.2403469426577908
2020-05-25,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.1372111464098056,0.18439948338810336
2020-05-25,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3323241328148497,0.29970379339348435
2020-05-25,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2774939736690078,0.2914981591196754
2020-05-25,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.19041140453194405,0.24125535059441225
2020-05-25,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2449141545878066,0.22853103328432184
2020-05-25,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21735156156915716,0.19771480533473645
2020-05-25,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2120791561881038,0.20144464912690274
2020-05-25,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13888213692866422,0.1675563365628156
2020-05-25,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.26564022286380334,0.21317527930483096
2020-05-25,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.026735549833166575,0.2847851787869201
2020-05-25,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.18796830179088392,0.2062150200586753
2020-05-25,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3823940271940854,0.3793568688875789
2020-05-25,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3003967359203433,0.2924978814674655
2020-05-25,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.29897703543560616,0.2990149095753674
2020-05-25,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.25591265016538906,0.27262481353927187
2020-05-25,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.12720296561288474,0.22983016907672607
2020-05-25,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.3544691503162386,0.3309112853557608
2020-05-25,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.04679500735654655,0.15957299054197105
2020-05-25,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20525742866221822,0.25863887019831255
2020-05-25,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2757440911073974,0.2863030123353447
2020-05-25,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4337388097939222,0.3950246647815276
2020-05-25,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3399544004098882,0.31670117824646654
2020-05-25,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.27979061703569996,0.21647509720214506
2020-05-25,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14517030109859716,0.22116067708461176
2020-05-25,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20648049307184546,0.24368163468941823
2020-05-25,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12639876371792563,0.17074113334359278
2020-05-25,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3813638103798362,0.3777990042153495
2020-05-25,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3020946047685156,0.1836363239400111
2020-05-25,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21258645611973467,0.24762172112325576
2020-05-25,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.15103998437439675,0.16924919255850757
2020-05-25,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.22249060784515517,0.24852224663407424
2020-05-25,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2481539538042647,0.2336676081949272
2020-05-25,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.2723679863440331,0.21073547813703505
2020-05-25,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4925603595790969,0.4219251389614826
2020-05-25,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2951256291763844,0.25880134966444396
2020-05-25,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3344801193833031,0.33327885689888564
2020-05-25,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.34619841209159186,0.2819746541447697
2020-05-25,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.14002156133851604,0.2417529767199161
2020-05-25,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23337072719780866,0.19061712889961618
2020-05-25,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21495765490681923,0.2886529693736595
2020-05-25,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.20165500613155318,0.23962731495532733
2020-05-25,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.1932569801434267,0.1722110635284961
2020-05-25,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07657297916848088,0.20170985466803137
2020-05-25,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19673538047912506,0.18377336978681846
2020-05-25,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17713949224740136,0.21377752033430975
2020-05-25,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.41473380127527476,0.34727356757766586
2020-05-25,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.18026680902990655,0.268368952551251
2020-05-25,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.3133846511152706,0.24295563697188433
2020-05-25,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.38022028721338785,0.3233538895852616
2020-05-25,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10751912442011445,0.24665871567319758
2020-05-25,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.17719935001361048,0.1977051198685696
2020-05-25,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.2436684151666063,0.28003030865946715
2020-05-25,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.09516356876310277,0.2859039991672218
2020-05-25,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3328142248508831,0.3524655857703396
2020-05-25,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2637760310126461,0.2175299245065435
2020-05-25,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.18834648060593004,0.23380296029176714
2020-05-25,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.15875475847357753,0.23253700088743265
2020-05-25,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2246930123075307,0.2539598942351472
2020-05-25,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.1397102000124069,0.2061266514958471
2020-05-25,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.22755077261757453,0.2724824130995794
2020-05-25,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.31885182130463524,0.2921410974234944
2020-05-25,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.47850086400143343,0.4023081372969887
2020-05-25,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3334715379393988,0.3297629088251561
2020-05-25,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.25300140219626854,0.25295436401174176
2020-05-25,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2816329004186337,0.17978652720300373
2020-05-25,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3700896936228274,0.1889086000829285
2020-05-25,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.09416512545485964,0.21955136692527819
2020-05-25,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26831390205817957,0.2270738751800421
2020-05-25,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2703576742414809,0.20827166203727654
2020-05-25,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2082032013554185,0.24829872335757788
2020-05-25,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.06085597497031987,0.2541654631136562
2020-05-25,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.37937932003029007,0.3805144256959682
2020-05-25,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2988664310931478,0.28230555973929194
2020-05-25,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24305612712629096,0.24902851849331398
2020-05-25,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.07538230741951844,0.19720911854520132
2020-05-25,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.20823488873608256,0.22493596539367608
2020-05-25,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1895186375383355,0.22059197252611124
2020-05-25,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26545223253749034,0.21098618958725104
2020-05-25,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.24811335274676302,0.22754435042896878
2020-05-25,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3009312654538525,0.2618411233688969
2020-05-25,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25991394145735663,0.3217743623483018
2020-05-25,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1965213992750027,0.2663253165741265
2020-05-25,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2564710426233496,0.28689039592763693
2020-05-25,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3407997726420512,0.37261663081583163
2020-05-25,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2384138813258599,0.25076983572824607
2020-05-25,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.13761143737594475,0.3155486352652468
2020-05-25,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.22141965270693803,0.2122784487836062
2020-05-25,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.37498157914102215,0.34243544294004835
2020-05-25,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.20423124548556018,0.1980750796513883
2020-05-25,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.24484085692789984,0.27114833191966886
2020-05-25,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04347226633587688,0.19151165867709438
2020-05-25,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.31451539181256716,0.20030995179671943
2020-05-25,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.09041214527568045,0.24544836047688048
2020-05-25,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,0.000422934808292234,0.2876217863700111
2020-05-25,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20397364221545813,0.185740492464127
2020-05-25,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.15054757366000507,0.2292908765470024
2020-05-25,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12785219814065021,0.18269453366473132
2020-05-25,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.3319817339658927,0.32227360513827435
2020-05-25,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2914099258863382,0.2454487163455133
2020-05-25,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.05124721860697912,0.1901554995670221
2020-05-25,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.30784647173694907,0.23677176470157588
2020-05-25,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.22715836921117447,0.18942515574903418
2020-05-25,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20317908860247094,0.20962914117804446
2020-05-25,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3462948753737829,0.3256350852168565
2020-05-25,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.14937425866021603,0.22243466655358335
2020-05-25,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.23003385497362738,0.21221604933268434
2020-05-25,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18360054726447292,0.1821361433149909
