ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-20,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2801760643950601,0.25637998017418623,GADM,MEX.15.17_1
2020-06-20,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16973575340570565,0.27256047673123984,GADM,MEX.5.62_1
2020-06-20,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3877763804361289,0.308963357775102,GADM,MEX.9.14_1
2020-06-20,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07535822399917114,0.19686942195314744,GADM,MEX.11.2_1
2020-06-20,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.28852446831460155,0.18543361316900975,GADM,MEX.15.80_1
2020-06-20,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17482679503975077,0.2486693597950904,GADM,MEX.15.83_1
2020-06-20,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09114982450710417,0.2062651149275725,GADM,MEX.21.28_1
2020-06-20,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.15017444518524753,0.19148863204442323,GADM,MEX.24.34_1
2020-06-20,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17138986097285103,0.23443301097490635,GADM,MEX.13.74_1
2020-06-20,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3025595617553736,0.19795818185128986,GADM,MEX.13.83_1
2020-06-20,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21996347561830848,0.23441375383935842,GADM,MEX.20.5_1
2020-06-20,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19688572997966625,0.2715743639654269,GADM,MEX.21.212_1
2020-06-20,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.23521257533664408,0.15019563686683127,GADM,MEX.6.34_1
2020-06-20,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.09123626713051015,0.24854034728573599,GADM,MEX.17.13_1
2020-06-20,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08662111306466433,0.1428179494974307,GADM,MEX.22.11_1
2020-06-20,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2729978116554654,0.3980598305550219,GADM,MEX.5.36_1
2020-06-20,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,0.008972033261083959,0.16097260998586563,GADM,MEX.6.44_1
2020-06-20,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.11043255922744914,0.2263816097995242,GADM,MEX.11.16_1
2020-06-20,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.04137304895592848,0.25167262593635814,GADM,MEX.20.14_1
2020-06-20,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10636458288518012,0.1826280100810286,GADM,MEX.21.38_1
2020-06-20,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.11396465462664687,0.24772363004892511,GADM,MEX.26.18_1
2020-06-20,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19852601640275377,0.25060162929944857,GADM,MEX.26.27_1
2020-06-20,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1370483554351655,0.20776313884883368,GADM,MEX.5.95_1
2020-06-20,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18628740678049302,0.23873772600874396,GADM,MEX.13.16_1
2020-06-20,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18754053603972115,0.23662400145150891,GADM,MEX.13.63_1
2020-06-20,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22378183952602015,0.2325199739862146,GADM,MEX.15.102_1
2020-06-20,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.294168285909238,0.3562569015273987,GADM,MEX.15.62_1
2020-06-20,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07590280063796627,0.19425437993998135,GADM,MEX.16.45_1
2020-06-20,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1316802786483622,0.2347985629205091,GADM,MEX.16.52_1
2020-06-20,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.18952610756866586,0.2762352493078232,GADM,MEX.20.21_1
2020-06-20,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.06483726295601483,0.21103312018427173,GADM,MEX.16.10_1
2020-06-20,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.03982445656151429,0.22815200433716554,GADM,MEX.16.8_1
2020-06-20,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2642510695647597,0.2753465727682337,GADM,MEX.21.123_1
2020-06-20,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.1288528922329508,0.19261688122938153,GADM,MEX.22.16_1
2020-06-20,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1579400748506932,0.24104734049090668,GADM,MEX.30.128_1
2020-06-20,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.33844112840902213,0.340603777922204,GADM,MEX.9.8_1
2020-06-20,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.22547083665174047,0.25305229893376013,GADM,MEX.20.23_1
2020-06-20,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11586281162608761,0.29284061199433614,GADM,MEX.20.3_1
2020-06-20,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.06078160115758602,0.18188418431034403,GADM,MEX.21.92_1
2020-06-20,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21161115746264328,0.27174872138478584,GADM,MEX.25.8_1
2020-06-20,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2455793941295144,0.26586432188181885,GADM,MEX.26.47_1
2020-06-20,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.33205072392248836,0.32864701256491613,GADM,MEX.27.8_1
2020-06-20,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.13264848367601662,0.2829242900092955,GADM,MEX.30.169_1
2020-06-20,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.3898357791437659,0.3103733072517363,GADM,MEX.12.7_1
2020-06-20,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22519505777552398,0.19887464428405718,GADM,MEX.13.22_1
2020-06-20,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09097730084146109,0.1825761767021635,GADM,MEX.14.2_1
2020-06-20,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.04573958018759052,0.20181634032916573,GADM,MEX.14.59_1
2020-06-20,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005586919853185044,0.14096271044571487,GADM,MEX.19.1_1
2020-06-20,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1403432215080776,0.20734848002188808,GADM,MEX.21.39_1
2020-06-20,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07050094709936669,0.2181182995749526,GADM,MEX.21.59_1
2020-06-20,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.22142311803763826,0.27411627600533806,GADM,MEX.28.38_1
2020-06-20,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16193608332830256,0.1774846173062653,GADM,MEX.28.7_1
2020-06-20,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22058382029214668,0.301415533946587,GADM,MEX.30.4_1
2020-06-20,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22878695652398048,0.29539077756423354,GADM,MEX.5.26_1
2020-06-20,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24599982121046352,0.28137103921437306,GADM,MEX.5.53_1
2020-06-20,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.047587671769871644,0.16301913606447854,GADM,MEX.11.4_1
2020-06-20,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.16061637541929188,0.26683961279180507,GADM,MEX.12.12_1
2020-06-20,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0675745374584931,0.23847426428250185,GADM,MEX.12.54_1
2020-06-20,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23765887748575967,0.2751354009939865,GADM,MEX.15.100_1
2020-06-20,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1146949432192383,0.20734520210439922,GADM,MEX.16.30_1
2020-06-20,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22892629131404005,0.22069944897241042,GADM,MEX.21.134_1
2020-06-20,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24872566447875785,0.37095471545607483,GADM,MEX.30.142_1
2020-06-20,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16755477465001445,0.18837240245446618,GADM,MEX.13.30_1
2020-06-20,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27486968963637765,0.21380057198921731,GADM,MEX.15.116_1
2020-06-20,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1048070065954947,0.20176910505402576,GADM,MEX.16.113_1
2020-06-20,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.05003957070704849,0.1590647409372651,GADM,MEX.16.12_1
2020-06-20,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1174581629976136,0.20189948053936893,GADM,MEX.19.5_1
2020-06-20,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08220705487450675,0.15931025034228344,GADM,MEX.29.8_1
2020-06-20,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.18620489283233954,0.3111652654004303,GADM,MEX.30.38_1
2020-06-20,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.02757459480915939,0.20653444692722334,GADM,MEX.32.36_1
2020-06-20,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.11086830380251561,0.08975952286024738,GADM,MEX.6.48_1
2020-06-20,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,0.014736928993397236,0.20841036626210752,GADM,MEX.7.9_1
2020-06-20,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.12485542583795503,0.20577894849377018,GADM,MEX.11.28_1
2020-06-20,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20588997420119876,0.2061906474984744,GADM,MEX.13.71_1
2020-06-20,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.17691591559942652,0.24248651556929762,GADM,MEX.15.18_1
2020-06-20,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.036154274311297044,0.19514879376948413,GADM,MEX.16.23_1
2020-06-20,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.275353474790243,0.27875508504510665,GADM,MEX.17.25_1
2020-06-20,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.07994500224136103,0.1955944105741343,GADM,MEX.19.8_1
2020-06-20,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2867086600830096,0.2845004190791111,GADM,MEX.21.157_1
2020-06-20,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.28150443165361894,0.36185322637393313,GADM,MEX.27.13_1
2020-06-20,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.08587403436180197,0.14709775293352392,GADM,MEX.28.40_1
2020-06-20,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1890228129573793,0.26205643323604255,GADM,MEX.31.67_1
2020-06-20,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14646869821931052,0.21432855970056316,GADM,MEX.32.20_1
2020-06-20,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.20674706080360944,0.25327582515188035,GADM,MEX.17.1_1
2020-06-20,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1316071331194837,0.2629358135544227,GADM,MEX.18.19_1
2020-06-20,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.06746545581231866,0.17663728890571573,GADM,MEX.24.25_1
2020-06-20,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2373467141103624,0.305139013854095,GADM,MEX.30.165_1
2020-06-20,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.03899911183640542,0.17237132502110977,GADM,MEX.32.5_1
2020-06-20,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.035204408864703406,0.1706910740704462,GADM,MEX.6.20_1
2020-06-20,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.08122544190584245,0.23581822880618897,GADM,MEX.32.1_1
2020-06-20,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.05605178917834893,0.19114254226985225,GADM,MEX.6.3_1
2020-06-20,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.24914509550509956,0.2668606739867163,GADM,MEX.12.61_1
2020-06-20,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.015587472322582814,0.2991140198203272,GADM,MEX.20.20_1
2020-06-20,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09449757172672409,0.20862521223801422,GADM,MEX.29.10_1
2020-06-20,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17800622818469095,0.2850020394394155,GADM,MEX.4.4_1
2020-06-20,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.020167792920838288,0.25319313015582456,GADM,MEX.16.48_1
2020-06-20,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.19050967646635744,0.22786177674068925,GADM,MEX.2.2_1
2020-06-20,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21097921024007246,0.2264724964182069,GADM,MEX.13.53_1
2020-06-20,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1587904346862025,0.2288703273781025,GADM,MEX.15.16_1
2020-06-20,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.033256944557415014,0.22297986941813397,GADM,MEX.32.54_1
2020-06-20,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3026190329341967,0.33830278815635123,GADM,MEX.5.87_1
2020-06-20,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.0033847778085378108,0.17398269576527717,GADM,MEX.11.40_1
2020-06-20,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03163269154353374,0.17209239586773722,GADM,MEX.14.7_1
2020-06-20,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.05488703247782697,0.18680316218990328,GADM,MEX.16.43_1
2020-06-20,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.229849460491468,0.2279758845182596,GADM,MEX.21.101_1
2020-06-20,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2129436115864374,0.2470949334293037,GADM,MEX.21.55_1
2020-06-20,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1596792391871935,0.16967839211340474,GADM,MEX.22.4_1
2020-06-20,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.3447531869428217,0.324885624542143,GADM,MEX.31.50_1
2020-06-20,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3902329190361687,0.34516676244371547,GADM,MEX.9.4_1
2020-06-20,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24720071709576064,0.2017011139933251,GADM,MEX.15.68_1
2020-06-20,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.06373502650261681,0.19591167048058641,GADM,MEX.16.108_1
2020-06-20,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.10309204515555889,0.1964379871723974,GADM,MEX.28.39_1
2020-06-20,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26038964501477296,0.3169545512079388,GADM,MEX.15.46_1
2020-06-20,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10806298943594661,0.22574432328776617,GADM,MEX.15.51_1
2020-06-20,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.029540104252016988,0.16566698446078681,GADM,MEX.16.75_1
2020-06-20,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2408617620906128,0.3008004781467014,GADM,MEX.20.27_1
2020-06-20,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23109487241381588,0.2650219912340462,GADM,MEX.26.31_1
2020-06-20,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14109850441560484,0.20586907760075776,GADM,MEX.29.15_1
2020-06-20,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2171821222517701,0.2647390453430096,GADM,MEX.31.47_1
2020-06-20,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.20647557139380793,0.27763583534279945,GADM,MEX.5.28_1
2020-06-20,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.05190812291737091,0.21075227578545544,GADM,MEX.11.15_1
2020-06-20,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13197137692247657,0.18070451011890928,GADM,MEX.13.17_1
2020-06-20,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2365294812613834,0.2843027594882925,GADM,MEX.15.82_1
2020-06-20,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15357672220791385,0.2726800011721985,GADM,MEX.20.22_1
2020-06-20,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17230844746485344,0.29171098231501286,GADM,MEX.5.25_1
2020-06-20,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20757270275560974,0.30618912392958497,GADM,MEX.5.60_1
2020-06-20,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.20199715485289263,0.25261862049014683,GADM,MEX.21.15_1
2020-06-20,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13261650594062677,0.3199908527018439,GADM,MEX.30.118_1
2020-06-20,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0878935746870861,0.20617998712062047,GADM,MEX.21.204_1
2020-06-20,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17167891103650393,0.2107578857236466,GADM,MEX.22.14_1
2020-06-20,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.17693338327740454,0.27843489499344776,GADM,MEX.30.98_1
2020-06-20,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3168321879517562,0.3094996481809869,GADM,MEX.5.46_1
2020-06-20,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.0025172257975196208,0.11394899740290795,GADM,MEX.14.117_1
2020-06-20,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05992609620071317,0.21010011157256428,GADM,MEX.21.109_1
