ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-17,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.37685717181953493,0.27176285514959686
2020-04-17,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3123007382570966,0.2387256431884778
2020-04-17,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17791493600572103,0.19194534280980158
2020-04-17,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.4579905389257015,0.3293817253220922
2020-04-17,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33276750373438363,0.28768172378218887
2020-04-17,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19833085631226896,0.3245883877549116
2020-04-17,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12446281148644396,0.2212864924670398
2020-04-17,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.2515898938478107,0.2321256295208251
2020-04-17,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30287604138465757,0.2550567742030978
2020-04-17,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.354098825419415,0.282017603852585
2020-04-17,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.37816766352919257,0.24959680428401862
2020-04-17,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.2936667722820464,0.29558221470083756
2020-04-17,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2620049309981745,0.28764908780050336
2020-04-17,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23400857700839883,0.26259843003292205
2020-04-17,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.43347181659110684,0.3451870095811907
2020-04-17,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.35753719642838644,0.2713410747598054
2020-04-17,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26778272394305846,0.23871984368283575
2020-04-17,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.4046709679791658,0.2980986874566362
2020-04-17,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24380898538764725,0.272231725071132
2020-04-17,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.43664409691641665,0.3436140871090773
2020-04-17,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.44859209171438236,0.381902476799138
2020-04-17,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3245270843179654,0.25959146638731173
2020-04-17,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.24302856890371516,0.22125642983118746
2020-04-17,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.3328505559887308,0.2642827599299253
2020-04-17,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3067947362051469,0.26681655958153955
2020-04-17,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3494100047382485,0.2968525006753086
2020-04-17,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36300661369390885,0.31006393624656836
2020-04-17,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.4160134669808856,0.3715955165329162
2020-04-17,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2771280902908688,0.268080713115833
2020-04-17,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3037585229990317,0.25205248032388455
2020-04-17,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3157559881638701,0.29098352659792953
2020-04-17,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.3824101397440202,0.3192960742897624
2020-04-17,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3240973297470795,0.2736068769937779
2020-04-17,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2607818793759757,0.2524717778653184
2020-04-17,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4036397971371554,0.33593927751309727
2020-04-17,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.42697644712187854,0.2569040410559376
2020-04-17,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.30290466936551813,0.26285738883775805
2020-04-17,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.36016068113801125,0.26397753595457285
2020-04-17,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.294039629332284,0.2337478363851321
2020-04-17,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.33476578477711627,0.2505938092850688
2020-04-17,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17989360614059519,0.21206314704750914
2020-04-17,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.3096593543611607,0.25839556537683783
2020-04-17,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.19790801145650322,0.23856997403117633
2020-04-17,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.23384249387177852,0.23894565278640684
2020-04-17,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3199786379012779,0.26603983863845365
2020-04-17,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.394048399231608,0.2125676817394299
2020-04-17,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2792877038390009,0.2839242240755919
2020-04-17,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.38640500541499045,0.2622048941916825
2020-04-17,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4964867237955173,0.38004532309271677
2020-04-17,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.2745103181833166,0.23142430809110934
2020-04-17,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2505054444182386,0.2680367068082109
2020-04-17,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.22702361387263031,0.26086595596740747
2020-04-17,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.47103047696850225,0.37680062849160223
2020-04-17,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3582497773796992,0.36853524540874233
2020-04-17,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3870348762142019,0.33750472642041107
2020-04-17,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4046949032719462,0.3447486479687212
2020-04-17,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.20880511670221974,0.2652985776623124
2020-04-17,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.25914522464180356,0.24282825399217908
2020-04-17,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2590882195196106,0.18747349041981878
2020-04-17,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3278648513984328,0.24105730429389477
2020-04-17,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.16481685504674923,0.21145673275767335
2020-04-17,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.25876922018968856,0.23302704400697585
2020-04-17,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.28520613203526946,0.24764878291112866
2020-04-17,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.48026938134620667,0.3684686391287319
2020-04-17,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1892382828776877,0.2815480844707562
2020-04-17,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.32458558242398194,0.2636138745157186
2020-04-17,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2866312254740352,0.22320997680114388
2020-04-17,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3142191594689148,0.28973246108512296
2020-04-17,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.2458662964208134,0.18822868835599674
2020-04-17,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19076566120572006,0.2238137058747643
2020-04-17,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.4292585979562748,0.3118360888942321
2020-04-17,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29748575167336555,0.26929709783749795
2020-04-17,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.396373605429497,0.32161947945438024
2020-04-17,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19907364812025474,0.21944289972556227
2020-04-17,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.33275441979322745,0.28904428482200933
2020-04-17,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4026141654609878,0.309084705118994
2020-04-17,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10200468000485284,0.2422213274211884
2020-04-17,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.2703579162962391,0.2176440169768365
2020-04-17,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3133434911249405,0.2614153149885121
2020-04-17,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.32702634236049305,0.29111598366896346
2020-04-17,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.25969154063494726,0.2387986144306134
2020-04-17,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3478519685080468,0.23135352927541825
2020-04-17,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35939124763136104,0.3238392575077588
2020-04-17,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3087945551572208,0.22217431788689418
2020-04-17,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21322431646198203,0.33641160519863866
2020-04-17,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.38751156882174337,0.279871839998736
2020-04-17,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18629603084306734,0.2193001132912417
2020-04-17,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30685371790954535,0.27001201204631625
2020-04-17,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.342194837326798,0.26938505231701143
2020-04-17,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.2607622032070245,0.2611638097061103
2020-04-17,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.20692361812800722,0.25279156946686865
2020-04-17,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.324014344085574,0.28720809967019334
2020-04-17,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4128331510641024,0.4105400663686404
2020-04-17,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3804693917395574,0.2692213342721214
2020-04-17,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.16890083916690257,0.26522195787156927
2020-04-17,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.3124288939759704,0.22151671850906632
2020-04-17,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2804399631482063,0.2411277456744639
2020-04-17,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32755507207226986,0.2881772882644015
2020-04-17,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.37460150920072366,0.2734169281470066
2020-04-17,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.256979565951773,0.25810392333786514
2020-04-17,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5337384321120611,0.3785842430436388
2020-04-17,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.25705710133667525,0.2403407446114782
2020-04-17,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29460595740735435,0.2736073020035355
2020-04-17,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36096164226790806,0.33695922433742365
2020-04-17,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3586042650568732,0.33251603241531025
2020-04-17,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.4697526592785822,0.34097648256621305
2020-04-17,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.25608392067347174,0.23269992509637072
2020-04-17,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4123682892184004,0.3158257157860845
2020-04-17,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.4047126865815746,0.3014551559349747
2020-04-17,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31825643337192644,0.30184129758055545
2020-04-17,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.38256967765113564,0.3009803818471985
2020-04-17,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.4091398859459557,0.35277134521196024
2020-04-17,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2647255841006847,0.21974069781799166
2020-04-17,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4750485994201774,0.36846879519658554
2020-04-17,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.25221381140747773,0.2978126571127109
2020-04-17,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.32970310742069714,0.2729323287953997
2020-04-17,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19555750949991277,0.20536079725695724
2020-04-17,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.37808054286431547,0.3134523807552534
2020-04-17,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.4050837190654285,0.28857060579541555
2020-04-17,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.34896887750791056,0.3132155513886517
2020-04-17,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.22486265674108932,0.22674246177100063
2020-04-17,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.37047939969479693,0.2716701828382266
2020-04-17,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.2997130254765912,0.25395935277205706
2020-04-17,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.4006702479317791,0.27599495791434525
2020-04-17,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4654271844904837,0.33523983104853455
2020-04-17,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.4096437355242583,0.3158684401940433
2020-04-17,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3345823254763065,0.22386212611774073
2020-04-17,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.30702850759580536,0.29634706901144164
2020-04-17,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40420580205056306,0.25198407953909946
2020-04-17,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2930662948269713,0.27989205748489837
2020-04-17,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.24069138248856542,0.3129336902027041
2020-04-17,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.31146167884905174,0.3083585521802248
2020-04-17,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3279370653992848,0.3248784291473542
