ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-24,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.29081187643800094,0.2702032696338363
2020-03-24,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.0928533060062035,0.28602891844409095
2020-03-24,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.19253559555389818,0.1944443062398612
2020-03-24,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.12865359443225374,0.2365227441138275
2020-03-24,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26889132910854946,0.219598770074825
2020-03-24,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1939176995924514,0.28295703903861835
2020-03-24,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24621021563468695,0.24346185671892573
2020-03-24,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.29275004807860744,0.20600104299735314
2020-03-24,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23111002198102995,0.27519452338013295
2020-03-24,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.15216013153444563,0.2190206375353901
2020-03-24,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22332063440801986,0.19252059311557462
2020-03-24,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18691784890175706,0.24302020750654388
2020-03-24,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24750500246824247,0.2693128403814171
2020-03-24,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21109995161795544,0.1907574841633637
2020-03-24,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.08694137831379885,0.20757338450256613
2020-03-24,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24025937583910245,0.21136858235279435
2020-03-24,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1734994542658014,0.21284973278299965
2020-03-24,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.31543698251065005,0.2719658049877097
2020-03-24,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2232894582086653,0.25566004615873006
2020-03-24,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17144497727868171,0.29735852364434257
2020-03-24,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.13175018154284693,0.24349685973362076
2020-03-24,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.2703932709227659,0.2580126598850678
2020-03-24,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17505588924850002,0.18807314803008865
2020-03-24,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22849334552290315,0.22811860385352287
2020-03-24,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25704128307839497,0.21642091370246444
2020-03-24,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.19549742083847998,0.24085173498846488
2020-03-24,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14607337538710183,0.2446766537214488
2020-03-24,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20436754274393393,0.2319929158279498
2020-03-24,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20730340002777006,0.29180967098047794
2020-03-24,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.25532861059135176,0.21506112755219445
2020-03-24,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,0.004406034908051048,0.20841313378313528
2020-03-24,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3563275513489775,0.28290019064591293
2020-03-24,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19589614126814933,0.24798489402873647
2020-03-24,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.27380910040719925,0.2822264891998943
2020-03-24,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.23490714444210653,0.26436614994158686
2020-03-24,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.39074333100406544,0.28686806292661077
2020-03-24,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13202749796715493,0.1988119813751801
2020-03-24,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.2075282231433398,0.26999700375269853
2020-03-24,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12434627282675964,0.2649892694777276
2020-03-24,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2502488702041586,0.2520670272240763
2020-03-24,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2117545504528737,0.2886040115549822
2020-03-24,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.21700450464482837,0.3309486708693641
2020-03-24,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17179860082105428,0.25531862305882974
2020-03-24,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2203210724297617,0.25680557534921644
2020-03-24,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18882415811507797,0.24490742234514434
2020-03-24,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.2627174239339228,0.25409919896964134
2020-03-24,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18591858309336776,0.23105967009770215
2020-03-24,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2461549514671205,0.2476390833971463
2020-03-24,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1949692497269617,0.21451244452168636
2020-03-24,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21409135018951206,0.21649479083055118
2020-03-24,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.13000771537835631,0.16592095725052441
2020-03-24,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.4915272321226856,0.2901265498811161
2020-03-24,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.24003895986965013,0.2279847194281779
2020-03-24,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.11515887597980622,0.1995112867462931
2020-03-24,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.10544159208720796,0.2326936838532249
2020-03-24,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3124254048179402,0.31809570739319987
2020-03-24,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.26651978565888085,0.2684219284101559
2020-03-24,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.03770874896733102,0.23105691216154262
2020-03-24,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.12963975656885965,0.2133293061686617
2020-03-24,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.15478868246654412,0.19698873490196653
2020-03-24,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2431456752969389,0.24233182981191662
2020-03-24,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2611200531576151,0.276353025412658
2020-03-24,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.2114499760884321,0.1945307890721648
2020-03-24,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23434382895749487,0.2339728808499888
2020-03-24,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2649072632180549,0.27876108190685045
2020-03-24,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2925876344174029,0.23922637773446986
2020-03-24,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19943875378685413,0.3052791473826416
2020-03-24,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3259949483663983,0.29980143865882114
2020-03-24,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2931927776740038,0.26295734030271284
2020-03-24,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.24058264983623817,0.2781189802410301
2020-03-24,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.07709367143356685,0.23828975524639545
2020-03-24,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.28306892069390116,0.1405300345287713
2020-03-24,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23857772948340603,0.20888194601595256
2020-03-24,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2178683081408406,0.21777140616578686
2020-03-24,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4374725961372272,0.338971214155858
2020-03-24,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.16311036206040255,0.23511013970813682
2020-03-24,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21247750327086282,0.18620076258315407
2020-03-24,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2525376966405903,0.23522118452724422
2020-03-24,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19757405206047063,0.18606979294052967
2020-03-24,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.15751093744277658,0.22494162788540054
2020-03-24,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.09277504595691324,0.15989488545001262
2020-03-24,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19547205315053318,0.23121986961917687
2020-03-24,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3504623690069046,0.3098686605345692
2020-03-24,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19921754477904574,0.21236718196127352
2020-03-24,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2903280839538136,0.2742180696468925
2020-03-24,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20005115498564557,0.22934153550062547
2020-03-24,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.1897812302240613,0.2221020141769766
2020-03-24,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1643812986077262,0.20147290989514904
2020-03-24,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10967155151680334,0.20453435437894726
2020-03-24,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.16763760505853023,0.19469482843717514
2020-03-24,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.09212817805211444,0.22462257927956872
2020-03-24,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24200608050740702,0.26044563782749036
2020-03-24,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.11120106993367343,0.2254108837362144
2020-03-24,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.13145112788950233,0.2531734182471747
2020-03-24,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2155364310112783,0.23445031734529514
2020-03-24,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2187484140341219,0.21269922667924873
2020-03-24,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14509043667560692,0.3033459004837697
2020-03-24,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.2623029937675009,0.253974940972277
2020-03-24,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.27688828520768427,0.22979834407700245
2020-03-24,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.19065206325117495,0.23861998371291557
2020-03-24,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1696293475810857,0.2202533958666167
2020-03-24,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.053753777519490294,0.23249304001675894
2020-03-24,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15519262548004686,0.23898121171650102
2020-03-24,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3435528318485472,0.3816139916127144
2020-03-24,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2719371696635365,0.21153765716427217
2020-03-24,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.04734784953485148,0.23925076533090797
2020-03-24,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22083011949746298,0.20687820968848364
2020-03-24,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10022669611500822,0.22551725652573673
2020-03-24,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2932278722376798,0.2457826622945729
2020-03-24,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.12457813112425896,0.25484999432509525
2020-03-24,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.40393254363504694,0.31140525533602087
2020-03-24,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.16471613542087057,0.2658291827427246
2020-03-24,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.18186469336513128,0.19694956202290076
2020-03-24,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2200695006552078,0.25206872724372675
2020-03-24,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2728196396028221,0.2677060213156537
2020-03-24,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22696823662817517,0.2795841853852415
2020-03-24,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.3669236607490653,0.2512177836036589
2020-03-24,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.08430278058717952,0.20335938958659874
2020-03-24,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.25424469326428656,0.23169122520285063
2020-03-24,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3084514488163449,0.24226580730227804
2020-03-24,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.3373957163476079,0.2693843603524631
2020-03-24,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22405880454809907,0.28777403771676113
2020-03-24,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2667784717143237,0.2516098297485957
2020-03-24,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2974090436906119,0.29655907854771285
2020-03-24,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18908655648790704,0.20343824938763908
2020-03-24,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33862957811742156,0.30266991720552333
2020-03-24,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.18637524371529607,0.22486267389430545
2020-03-24,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21115307718075654,0.24202777677283754
2020-03-24,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2461637046691509,0.3097791736110032
2020-03-24,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24789743834321532,0.2545818714581835
2020-03-24,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2984776433232255,0.24063573276200376
2020-03-24,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1281994207157586,0.2189170509795344
2020-03-24,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.1354801172098771,0.2016685641838612
2020-03-24,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.26316954708101026,0.24476908678246181
2020-03-24,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.1452001555434104,0.20654257732971792
2020-03-24,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.30366574977836513,0.2408199978766484
2020-03-24,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.29401657218238675,0.2839052782659565
2020-03-24,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20934487029963203,0.2513313316935142
2020-03-24,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17469978643618952,0.24478961175648759
2020-03-24,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3274109717075303,0.2021805318815301
2020-03-24,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.23057453792953767,0.2424556646003902
2020-03-24,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2155624467466213,0.19981539199659953
2020-03-24,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.3908025659321368,0.3020144977857427
2020-03-24,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.17331648611775513,0.2667221122894167
2020-03-24,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21602902067910326,0.28129824936199715
2020-03-24,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1450789773772187,0.18575168569977243
