ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-18,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1708594173778103,0.21481998390313306
2020-03-18,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.11716730541561227,0.20267967519130758
2020-03-18,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,0.006285763985471324,0.11569431075684142
2020-03-18,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.0813015081321452,0.22978268055377235
2020-03-18,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07469525321459519,0.1774515411058019
2020-03-18,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.027925396841290046,0.10627441002069679
2020-03-18,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.07410008453924735,0.16849634030728183
2020-03-18,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.032801407839444505,0.12252665994556002
2020-03-18,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0592800009737994,0.14881142110253714
2020-03-18,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.22100555991418297,0.24133432581625291
2020-03-18,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.01460249649297206,0.14478628226327372
2020-03-18,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,0.02794493047930983,0.26085202854220335
2020-03-18,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.08395965505781713,0.1646592393782352
2020-03-18,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.08772602519838613,0.1601400936694399
2020-03-18,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09353922714285272,0.16554344864253373
2020-03-18,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.10171409421290466,0.17435136958389977
2020-03-18,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15505413177490288,0.18658609625795144
2020-03-18,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.04938988045420278,0.13281659874369325
2020-03-18,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04075637558323934,0.1919254858081552
2020-03-18,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0403185326238267,0.18369503940691975
2020-03-18,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07528096104236448,0.19658354065156128
2020-03-18,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.07549797087534585,0.15275736630311554
2020-03-18,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,0.045476796378002095,0.16710056481413016
2020-03-18,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.290404228264302,0.22955475750121102
2020-03-18,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09715655186867078,0.198508438068299
2020-03-18,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.10198762658921336,0.18170977679875316
2020-03-18,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.053841068340184886,0.16976482968950693
2020-03-18,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13908714322370963,0.16266003294483755
2020-03-18,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0029517151219893337,0.17367672276273952
2020-03-18,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,0.007612277492736434,0.1378625870971102
2020-03-18,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,0.021535920293896144,0.16472684203453206
2020-03-18,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.041157747276575674,0.1421500063329183
2020-03-18,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.013909164402637104,0.1709624506589504
2020-03-18,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.036135654542174586,0.23395828643846217
2020-03-18,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0959352922892333,0.19462516480201428
2020-03-18,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.10355576385753298,0.1517622126510985
2020-03-18,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06827066118686317,0.16314171222038334
2020-03-18,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.0035821418111640626,0.17057558644709175
2020-03-18,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.04893593771454696,0.1448363081797142
2020-03-18,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12010383365690713,0.17635532799430811
2020-03-18,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07654135251651692,0.18224401408462823
2020-03-18,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0031497891956630956,0.130539683796108
2020-03-18,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.050346382784732066,0.11334100223173788
2020-03-18,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,0.12142569718069827,0.16499359392730656
2020-03-18,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28399751646262017,0.2070365089384355
2020-03-18,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.06068673047425282,0.156061871453452
2020-03-18,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.025027862999244796,0.167955803332312
2020-03-18,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.06600665653776178,0.15363912048453318
2020-03-18,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.00705478857431338,0.16774914886737496
2020-03-18,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.11667512624827404,0.1817770252851766
2020-03-18,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.00017107666016702707,0.2181282262900415
2020-03-18,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.1135147861022318,0.18889968271725419
2020-03-18,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.029613852212065948,0.13714176605699271
2020-03-18,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.016403064434296424,0.15673527265173876
2020-03-18,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.08124620705108807,0.16249446677213383
2020-03-18,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05355852345747592,0.20841077656792403
2020-03-18,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.19692072986536133,0.1993144108754782
2020-03-18,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.016396989165736668,0.14087234201550272
2020-03-18,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,0.013261342626067785,0.19632565020377027
2020-03-18,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2553626236538917,0.23322253796103368
2020-03-18,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.05493057138473361,0.15248464026546157
2020-03-18,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.07990493883544689,0.20803940668013654
2020-03-18,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.012194578022525283,0.19016624266070895
2020-03-18,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.06979488435418645,0.13614096531739434
2020-03-18,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10779730271870314,0.16485882415813763
2020-03-18,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.010354724299646055,0.1678363351365836
2020-03-18,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.13741610900522258,0.15401063598587741
2020-03-18,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.03623929679068208,0.11725659238467849
2020-03-18,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.24738044477074989,0.23744464038947707
2020-03-18,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.09640482197202983,0.16857757771143864
2020-03-18,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06464845522415573,0.13510799125684583
2020-03-18,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.025629758738467977,0.15737853336482804
2020-03-18,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.10356094604086792,0.18652059124131629
2020-03-18,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11410402472193806,0.15859581702169076
2020-03-18,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.05889592163730739,0.1259350993628573
2020-03-18,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.05105388670984376,0.1584713876042203
2020-03-18,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10095742260307299,0.16917596037294466
2020-03-18,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0530124241411044,0.17308716142600558
2020-03-18,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,0.028271528442462463,0.14419076063333144
2020-03-18,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,0.009368019929615706,0.1695633749934909
2020-03-18,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.027258786696161733,0.1363745202003438
2020-03-18,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.1154856420494022,0.13985539581154227
2020-03-18,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.11947644148286753,0.23746834624998694
2020-03-18,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,0.05297144850339977,0.18781006471059408
2020-03-18,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,0.016756323999422448,0.14196213862203488
2020-03-18,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.01311307647714554,0.16217568193848786
2020-03-18,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.011171280034479267,0.14252051437749846
2020-03-18,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10775167169664557,0.22906853989925063
2020-03-18,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.07665787859201145,0.14444715969202165
2020-03-18,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04222267221155627,0.14672589803523334
2020-03-18,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.003847950228036483,0.14434174918244216
2020-03-18,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.0049010106865530634,0.11550898290866597
2020-03-18,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.07696101631533152,0.23602720941405728
2020-03-18,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.03103534730594764,0.15700516914875698
2020-03-18,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.05713785982181567,0.25535412693752285
2020-03-18,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1248331016313725,0.15722617447112847
2020-03-18,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,0.03460752353107387,0.15034470040617712
2020-03-18,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07071198166747429,0.15137167007683783
2020-03-18,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,0.04010778933548569,0.18042257479916704
2020-03-18,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13773062712587258,0.19348994707797748
2020-03-18,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.015465536678819003,0.1758042741486108
2020-03-18,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.18409396689080015,0.18759492526068544
2020-03-18,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,0.0899851902457,0.139742347812768
2020-03-18,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.06738170360029148,0.14009705830293762
2020-03-18,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10233732402759849,0.1804802887148033
2020-03-18,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.03324159415767049,0.20145535307189702
2020-03-18,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.30636473014650206,0.22936734590720542
2020-03-18,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.06563779457354803,0.17086790383716324
2020-03-18,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.0399233360556914,0.17023828128867344
2020-03-18,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11800307094151206,0.16923082830846006
2020-03-18,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.17334357678270776,0.22004695781786643
2020-03-18,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0636357463999873,0.2232630824247627
2020-03-18,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.007184547200300901,0.2105603378601091
2020-03-18,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.09104500313136388,0.1738694379140875
2020-03-18,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.018454214027954604,0.10069648280074445
2020-03-18,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1348556652493993,0.18902096274443117
2020-03-18,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,0.14623457229515915,0.15896476407056326
2020-03-18,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09855954660989925,0.1765289823096866
2020-03-18,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,0.05317804841826893,0.17919383994740168
2020-03-18,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10830493404091172,0.2004267403060366
2020-03-18,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.17196885800348297,0.19033011291466645
2020-03-18,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.024939310950193017,0.15666979801736805
2020-03-18,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.04175054465730196,0.17854134872011257
2020-03-18,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.08448286124290559,0.15524279913034314
2020-03-18,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.11237198743385433,0.17351003914783503
2020-03-18,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.16107798667063328,0.16963333720238624
2020-03-18,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.13812033698853118,0.17787857864707365
2020-03-18,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.04295574409714226,0.18316129061475478
2020-03-18,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.001345413731998145,0.15781776792397065
2020-03-18,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24577860282316283,0.2172723471679693
2020-03-18,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.028374709260486748,0.178843837230071
2020-03-18,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,0.13033917960657734,0.12056385343337477
2020-03-18,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,0.010147538888618187,0.21889067777287913
2020-03-18,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.03564229643785023,0.19747981203498705
2020-03-18,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,0.042008557617926476,0.17074660791575672
2020-03-18,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.014904739645838251,0.11988768950083355
2020-03-18,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.08722385480290888,0.18247444896277587
2020-03-18,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.07888160010034093,0.32118666210852204
2020-03-18,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.029982295861374225,0.22240129456151372
2020-03-18,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20812198512175922,0.17967814371800447
