ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-01,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20194639964730315,0.22939764358472153,GADM,MEX.26.48_1
2020-06-01,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.1186742505880112,0.16489763592386036,GADM,MEX.32.24_1
2020-06-01,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3084235690998345,0.33820999630329346,GADM,MEX.5.90_1
2020-06-01,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,0.058652295797419374,0.10603128969843327,GADM,MEX.6.10_1
2020-06-01,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1633274994320308,0.2104775644142815,GADM,MEX.11.2_1
2020-06-01,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16614181200612416,0.17157944827126184,GADM,MEX.15.80_1
2020-06-01,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16876969340763998,0.24521120335745278,GADM,MEX.15.83_1
2020-06-01,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1835510356822391,0.2192098635976676,GADM,MEX.21.28_1
2020-06-01,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12003878469096277,0.16885132816831416,GADM,MEX.24.34_1
2020-06-01,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10068396691114805,0.16216601090527083,GADM,MEX.11.18_1
2020-06-01,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2686759293514793,0.25792675350884275,GADM,MEX.15.17_1
2020-06-01,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3098010230732161,0.33049093799601276,GADM,MEX.5.62_1
2020-06-01,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.43603066342861385,0.3334707891393177,GADM,MEX.9.14_1
2020-06-01,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19539524704637773,0.24980913246049846,GADM,MEX.17.13_1
2020-06-01,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17029929123225426,0.1655309880786609,GADM,MEX.22.11_1
2020-06-01,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23679774489668462,0.3792685501349924,GADM,MEX.5.36_1
2020-06-01,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.1813564822579801,0.1941891578458795,GADM,MEX.6.44_1
2020-06-01,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.058617643117689536,0.24298130406150747,GADM,MEX.13.16_1
2020-06-01,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23596535948837563,0.2604971138170528,GADM,MEX.13.63_1
2020-06-01,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22867684474423208,0.23381716063452435,GADM,MEX.15.102_1
2020-06-01,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.33897218775239957,0.37400739455673876,GADM,MEX.15.62_1
2020-06-01,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12866274746373862,0.18065977500628572,GADM,MEX.16.45_1
2020-06-01,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17959722928639524,0.2395433081703113,GADM,MEX.16.52_1
2020-06-01,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2501281915320159,0.27437892616349413,GADM,MEX.20.21_1
2020-06-01,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2782370018371395,0.23821992518458485,GADM,MEX.13.74_1
2020-06-01,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.29474411541122164,0.222986132032619,GADM,MEX.13.83_1
2020-06-01,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.34275964821495014,0.2545802648841035,GADM,MEX.20.5_1
2020-06-01,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1969838443645416,0.2474434781416806,GADM,MEX.21.212_1
2020-06-01,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14340177790056352,0.2514271842197932,GADM,MEX.5.109_1
2020-06-01,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3327918814114751,0.2744818985145087,GADM,MEX.20.23_1
2020-06-01,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19088514194903303,0.2547187140910853,GADM,MEX.20.3_1
2020-06-01,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1682891254009969,0.17233991829954012,GADM,MEX.21.92_1
2020-06-01,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.286796364889967,0.28598655969965,GADM,MEX.25.8_1
2020-06-01,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.1049662407727987,0.25091762556743374,GADM,MEX.26.47_1
2020-06-01,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2563872829669113,0.3453031539379695,GADM,MEX.27.8_1
2020-06-01,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.312712695835887,0.31724094427523064,GADM,MEX.30.169_1
2020-06-01,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.17806105373129985,0.23753059838489504,GADM,MEX.11.16_1
2020-06-01,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.0020803207895091123,0.2676669928917567,GADM,MEX.20.14_1
2020-06-01,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19492511043951602,0.201929692193898,GADM,MEX.21.38_1
2020-06-01,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.13310724368038768,0.2476460688926064,GADM,MEX.26.18_1
2020-06-01,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2188731366489811,0.2428872475884318,GADM,MEX.26.27_1
2020-06-01,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1956590179953122,0.1937904430040101,GADM,MEX.5.95_1
2020-06-01,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.36280100702290596,0.2964582036234875,GADM,MEX.12.7_1
2020-06-01,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.32276225601676034,0.2317505071020597,GADM,MEX.13.22_1
2020-06-01,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.060940192862370374,0.16771422853885679,GADM,MEX.14.2_1
2020-06-01,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.031602922002725464,0.1914283238094247,GADM,MEX.14.59_1
2020-06-01,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23214214846923673,0.16610215877383358,GADM,MEX.19.1_1
2020-06-01,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2141092415156023,0.25044790082689783,GADM,MEX.21.39_1
2020-06-01,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2888231856567714,0.2230333282920518,GADM,MEX.21.59_1
2020-06-01,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2888484671232986,0.28516676344673636,GADM,MEX.28.38_1
2020-06-01,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21469201719663042,0.16886211075699065,GADM,MEX.28.7_1
2020-06-01,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13916028553995363,0.29183131215264896,GADM,MEX.30.4_1
2020-06-01,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2718205497001008,0.2893764629496718,GADM,MEX.5.26_1
2020-06-01,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.22786481774795694,0.25621707838518976,GADM,MEX.5.53_1
2020-06-01,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.17268229550098535,0.20138734431385993,GADM,MEX.16.10_1
2020-06-01,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.12373056317481701,0.2635697415746724,GADM,MEX.16.8_1
2020-06-01,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3590444848453331,0.3179527355385936,GADM,MEX.21.123_1
2020-06-01,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.20929811826652403,0.22799379329841743,GADM,MEX.22.16_1
2020-06-01,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.18258851413615393,0.23965702820930634,GADM,MEX.30.128_1
2020-06-01,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3882333361327532,0.3689922312330937,GADM,MEX.9.8_1
2020-06-01,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.10019738498681147,0.17083832959254558,GADM,MEX.11.4_1
2020-06-01,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.23637715946144583,0.2769877371630549,GADM,MEX.12.12_1
2020-06-01,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17975842141523568,0.28387606453665476,GADM,MEX.12.54_1
2020-06-01,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30686416707983977,0.3085163792288851,GADM,MEX.15.100_1
2020-06-01,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13693533310803316,0.17924841453787244,GADM,MEX.16.30_1
2020-06-01,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24578333727995857,0.2319380898229744,GADM,MEX.21.134_1
2020-06-01,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.35428993222668353,0.37037311818886054,GADM,MEX.30.142_1
2020-06-01,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25467733548054944,0.18670872837905578,GADM,MEX.13.30_1
2020-06-01,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2812140215292292,0.2365414056529798,GADM,MEX.15.116_1
2020-06-01,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.17732825838242547,0.21228984598340855,GADM,MEX.16.113_1
2020-06-01,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.022475767084962402,0.1628429177728479,GADM,MEX.16.12_1
2020-06-01,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16656213179106538,0.23955275938829615,GADM,MEX.19.5_1
2020-06-01,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13301786943285482,0.18863997458833576,GADM,MEX.29.8_1
2020-06-01,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3610409731615416,0.3101120421255527,GADM,MEX.30.38_1
2020-06-01,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.10611497070066388,0.20879588748990116,GADM,MEX.32.36_1
2020-06-01,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.07798978462877136,0.12068478984602389,GADM,MEX.6.48_1
2020-06-01,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.17502917732941933,0.21049846138166942,GADM,MEX.7.9_1
2020-06-01,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.17988016435575946,0.2369958332099081,GADM,MEX.11.28_1
2020-06-01,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28809344507009593,0.25111743064476844,GADM,MEX.13.71_1
2020-06-01,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2083846028674027,0.23458103286427856,GADM,MEX.15.18_1
2020-06-01,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.07251013833780146,0.23037768201534978,GADM,MEX.16.23_1
2020-06-01,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34946983804015375,0.2656893787045332,GADM,MEX.17.25_1
2020-06-01,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16642458678023547,0.22829013799691303,GADM,MEX.19.8_1
2020-06-01,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15871775002811456,0.25352524808217797,GADM,MEX.21.157_1
2020-06-01,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.31988251268691664,0.3816682959222384,GADM,MEX.27.13_1
2020-06-01,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.17593050744646271,0.1702703669477405,GADM,MEX.28.40_1
2020-06-01,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.49229794944602184,0.41500693055711324,GADM,MEX.31.67_1
2020-06-01,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18050629367269036,0.19636726010024352,GADM,MEX.32.20_1
2020-06-01,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23315979391522937,0.2693471857910208,GADM,MEX.17.1_1
2020-06-01,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13967397574997256,0.24595514510115496,GADM,MEX.18.19_1
2020-06-01,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.1305535425245096,0.18709774109290994,GADM,MEX.24.25_1
2020-06-01,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2273441173001391,0.312765463250247,GADM,MEX.30.165_1
2020-06-01,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17937631790456154,0.15207441331067298,GADM,MEX.32.5_1
2020-06-01,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.1234752720643496,0.18005786484754757,GADM,MEX.6.20_1
2020-06-01,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.17482170442233394,0.2416385275322841,GADM,MEX.32.1_1
2020-06-01,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.18608581758456352,0.2150044798165958,GADM,MEX.6.3_1
2020-06-01,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2421860965140145,0.27243575151153476,GADM,MEX.12.61_1
2020-06-01,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.1961495329717608,0.282585189022894,GADM,MEX.20.20_1
2020-06-01,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.06380900288988137,0.18844958058328984,GADM,MEX.29.10_1
2020-06-01,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2711212108507756,0.38042368297441287,GADM,MEX.4.4_1
2020-06-01,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06264648620810573,0.2249789595341504,GADM,MEX.16.48_1
2020-06-01,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.31705428979233796,0.27655070080724775,GADM,MEX.2.2_1
2020-06-01,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27387190665834804,0.26720496673029287,GADM,MEX.13.53_1
2020-06-01,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2800343567385532,0.24494017329449008,GADM,MEX.15.16_1
2020-06-01,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.053289242212310045,0.22205014689997588,GADM,MEX.32.54_1
2020-06-01,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22487088341946962,0.25612545788534796,GADM,MEX.5.87_1
2020-06-01,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.09739891132610469,0.18211726001674997,GADM,MEX.11.40_1
2020-06-01,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03200735440631873,0.16544468895815145,GADM,MEX.14.7_1
2020-06-01,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.11083657301643439,0.19335174624834456,GADM,MEX.16.43_1
2020-06-01,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.25043318322311287,0.206840579576667,GADM,MEX.21.101_1
2020-06-01,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28606040631055646,0.25148301991289757,GADM,MEX.21.55_1
2020-06-01,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16978196972172677,0.21233278956046264,GADM,MEX.22.4_1
2020-06-01,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4559390580388752,0.41459849732082465,GADM,MEX.31.50_1
2020-06-01,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.46030166116502536,0.38417535796048796,GADM,MEX.9.4_1
2020-06-01,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17768632020436348,0.24425138103465058,GADM,MEX.15.68_1
2020-06-01,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.11629899723104573,0.19727402984648298,GADM,MEX.16.108_1
2020-06-01,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.11454991805083244,0.20359200739968966,GADM,MEX.28.39_1
2020-06-01,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12353417825906565,0.20995215585816718,GADM,MEX.11.15_1
2020-06-01,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16171830168863507,0.18028803239737987,GADM,MEX.13.17_1
2020-06-01,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3175445102340073,0.31228289431780804,GADM,MEX.15.82_1
2020-06-01,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.13026134472913442,0.26672452645822015,GADM,MEX.20.22_1
2020-06-01,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17986529874500673,0.34227718709614213,GADM,MEX.5.25_1
2020-06-01,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20642538198074456,0.2820421322008028,GADM,MEX.5.60_1
2020-06-01,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3447751219306025,0.3579769275272647,GADM,MEX.15.46_1
2020-06-01,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.182753766888908,0.22155328053144624,GADM,MEX.15.51_1
2020-06-01,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2344707739206092,0.17684806094389818,GADM,MEX.16.75_1
2020-06-01,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3139786746627023,0.31374971472304497,GADM,MEX.20.27_1
2020-06-01,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14741905038779932,0.2242325736247755,GADM,MEX.26.31_1
2020-06-01,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22462659368762022,0.23464494179380302,GADM,MEX.29.15_1
2020-06-01,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.5481517826813532,0.4666691826445703,GADM,MEX.31.47_1
2020-06-01,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2421983720209684,0.24803819646834085,GADM,MEX.5.28_1
2020-06-01,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.20354815423025963,0.23128086596108818,GADM,MEX.21.15_1
2020-06-01,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.11150605660112353,0.27044940876318635,GADM,MEX.30.118_1
2020-06-01,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16142812445557278,0.2134360565910874,GADM,MEX.21.204_1
2020-06-01,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.28814961872035105,0.2693529736336088,GADM,MEX.22.14_1
2020-06-01,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3080919324861545,0.33039757298855704,GADM,MEX.30.98_1
2020-06-01,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14727512976912424,0.3210379669411147,GADM,MEX.5.46_1
2020-06-01,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15259046040033533,0.13210068059087965,GADM,MEX.14.117_1
