ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-08,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.37724207341670213,0.2719890074608224
2020-05-08,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2541608509949048,0.31026214634016114
2020-05-08,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.38973142022365675,0.256670905398177
2020-05-08,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18666774772993783,0.22862682589162145
2020-05-08,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.38365705652606547,0.31777993189435444
2020-05-08,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22537763555774817,0.25348560022260314
2020-05-08,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.5459238414658186,0.3850937495587488
2020-05-08,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.4164057665919755,0.31202076310690313
2020-05-08,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.34476874784328826,0.25084656639850583
2020-05-08,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.05547287290399604,0.2190841885761316
2020-05-08,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27436970411590195,0.32801897020740695
2020-05-08,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2532063420357743,0.21550191533403035
2020-05-08,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2745902088530682,0.30456833640938386
2020-05-08,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30302544037803936,0.2212137555974494
2020-05-08,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37337013317781853,0.3154958356859542
2020-05-08,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2956753257667226,0.2629014402753941
2020-05-08,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3362407651206687,0.27858006753932135
2020-05-08,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36392071476653864,0.29529701389239366
2020-05-08,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40859609552279413,0.30189503943777596
2020-05-08,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.49031624369104165,0.42606396681679143
2020-05-08,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2527275414992636,0.22149212849242517
2020-05-08,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2842566605001403,0.28428451875930366
2020-05-08,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3304888060757711,0.3013099815050092
2020-05-08,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.32839424927247,0.3080504140751631
2020-05-08,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.2048635309412298,0.2636433736610267
2020-05-08,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2674893008957089,0.24878005807633685
2020-05-08,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.32876616967976147,0.3321691471696238
2020-05-08,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.30841215010434325,0.2893734021126522
2020-05-08,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24919583669905937,0.17675383645914752
2020-05-08,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.29956517932153226,0.2679732642821207
2020-05-08,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.16153607404859946,0.27462573871178364
2020-05-08,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.44032688763993266,0.3524767465329353
2020-05-08,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.31581290662656775,0.265695069296218
2020-05-08,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.25247343331139727,0.2679257233302017
2020-05-08,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5308625745151191,0.4362719460709771
2020-05-08,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.3863925135849138,0.28504152271709415
2020-05-08,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4241965522246397,0.2669347233463645
2020-05-08,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.23546132266557845,0.1927847409447204
2020-05-08,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.42897597668564524,0.36296788016795467
2020-05-08,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.23448331241904347,0.24360565200383427
2020-05-08,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.3321220629464921,0.35908176792305063
2020-05-08,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.27553837601486875,0.3155678718593416
2020-05-08,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.5263564160453336,0.355356198781047
2020-05-08,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4223701590609566,0.26971975209764626
2020-05-08,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2430992334816076,0.21202263162700785
2020-05-08,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.23744673871243038,0.2504264038742686
2020-05-08,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.31151138578510984,0.21317962880463864
2020-05-08,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3034324064777787,0.2936557388473678
2020-05-08,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31177745139685464,0.2411532488024455
2020-05-08,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.40664611883945,0.35538295471243336
2020-05-08,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19473504168866324,0.21403293750434008
2020-05-08,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17468172428878145,0.35013182819813593
2020-05-08,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25999453944640594,0.2670391756932513
2020-05-08,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24086121060425197,0.23853964633673028
2020-05-08,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.20336754084339204,0.19193433769328783
2020-05-08,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.33123471307482416,0.31542096718004253
2020-05-08,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3668514719698875,0.2974251092162624
2020-05-08,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4754903701375478,0.3623508103514433
2020-05-08,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23580253062822157,0.2631439997885286
2020-05-08,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4007676658307271,0.27586813417258177
2020-05-08,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28403777044262973,0.32418659208672507
2020-05-08,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3620992748830966,0.23839943464638783
2020-05-08,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4459627439430829,0.2598638140834486
2020-05-08,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.27556414666654394,0.2588511124870163
2020-05-08,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.07519040187137122,0.16316202119463896
2020-05-08,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.32017450805676795,0.29534214264005165
2020-05-08,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2765132675589573,0.20046908530423915
2020-05-08,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32057151204469125,0.3093062216898428
2020-05-08,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.2649475163105673,0.2236800155505985
2020-05-08,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24688454354440847,0.17167797027284784
2020-05-08,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.28966611028162864,0.23092998636973497
2020-05-08,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.27549810793716867,0.28278761246038187
2020-05-08,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3270305838419019,0.27831559418809726
2020-05-08,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.350815733824767,0.2649177236600147
2020-05-08,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.17531135653066646,0.23115179267949992
2020-05-08,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3398168577371514,0.31809658072679686
2020-05-08,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2878222492808878,0.2558271961743356
2020-05-08,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34243669668737503,0.27756110100754094
2020-05-08,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.4883305621615321,0.4463277819749586
2020-05-08,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.21319782970224105,0.19782553795962904
2020-05-08,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.5718791547129424,0.39030540091941174
2020-05-08,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.32598066435656414,0.28876400955299397
2020-05-08,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.369741911770705,0.3133906923881264
2020-05-08,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28033765895375884,0.30044440376500725
2020-05-08,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.18956806601980353,0.2237736581332197
2020-05-08,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25890649843792257,0.30970328831483473
2020-05-08,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.31267154389785745,0.21101644723812613
2020-05-08,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.22586125905141147,0.2330559884012635
2020-05-08,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.33092356362243924,0.2993484306018005
2020-05-08,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3373035929932197,0.2805098439151202
2020-05-08,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3501168421275316,0.2810562466758278
2020-05-08,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.3759870521093534,0.312841362337744
2020-05-08,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2517622512138825,0.25658454111958945
2020-05-08,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4042913625106079,0.32841371154429316
2020-05-08,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2378105310582857,0.25551761577290755
2020-05-08,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4656384834091847,0.3699898767702235
2020-05-08,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2928117733163015,0.29885076024868207
2020-05-08,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38542863286487977,0.2836464988639145
2020-05-08,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25299378086464896,0.2991640477503772
2020-05-08,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3975573694889607,0.2857521763167097
2020-05-08,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24319613383200436,0.2756331362028236
2020-05-08,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20421259709334896,0.23104508446961844
2020-05-08,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.197186256512191,0.2389112207914824
2020-05-08,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.34283576721588144,0.2760268486989972
2020-05-08,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3203106471525505,0.2712387181753315
2020-05-08,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2666147086692875,0.2321427060343082
2020-05-08,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.5158433913505583,0.4190145627858946
2020-05-08,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5724952824003675,0.44737855599986875
2020-05-08,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3238984788863687,0.2789493191629551
2020-05-08,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.22508192026634166,0.24605839188604942
2020-05-08,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2804101369576506,0.27241313001273193
2020-05-08,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.48054372661100403,0.4133406373993994
2020-05-08,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3565622063137858,0.2887440320939797
2020-05-08,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2987822259877552,0.21750518085328935
2020-05-08,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.35093844515470696,0.3076029251283547
2020-05-08,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3019734051062714,0.2848923506825827
2020-05-08,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2436464671344336,0.2695531959023465
2020-05-08,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.48679245057697645,0.38288578753216534
2020-05-08,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776259330866307,0.2521707379081134
2020-05-08,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.26026468364546557,0.25812336246320733
2020-05-08,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33096301547487406,0.23772049287047597
2020-05-08,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.43028879347911875,0.3577446397322792
2020-05-08,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28675710745931976,0.3062165553795152
2020-05-08,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26955741374575304,0.2800449190252772
2020-05-08,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18469521769133238,0.24569319765957695
2020-05-08,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3541294755891143,0.26667833262227175
2020-05-08,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2040872339733198,0.37585549748345454
2020-05-08,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1478021501899777,0.24086626350926346
2020-05-08,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.40454838032952706,0.3116535920174572
2020-05-08,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.26155682985274936,0.30140165768565397
2020-05-08,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3064655275550387,0.2799793951915854
2020-05-08,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12257284256496416,0.17431522324616974
2020-05-08,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2843065166288469,0.2427271216082969
2020-05-08,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.305932445217007,0.23306007897138634
2020-05-08,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5255177177754862,0.42755851605987455
2020-05-08,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.42089304934147825,0.33425785100436073
2020-05-08,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2674838344277134,0.2552969009780775
2020-05-08,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4396696492748573,0.2974654335128174
2020-05-08,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.3005670964951868,0.2835058939902747
2020-05-08,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3524946157966939,0.27311499414652235
2020-05-08,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.36000811632827046,0.3546911913764558
2020-05-08,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3681007930451188,0.2984674975923489
2020-05-08,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3668658298126797,0.28970502725613745
2020-05-08,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4930155980276031,0.4163708170329289
2020-05-08,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3600850112761095,0.3209172505532537
2020-05-08,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4599314424975271,0.38556962573252085
2020-05-08,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.41432901158340346,0.2963384359885145
2020-05-08,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.2102835653064858,0.24228938880369863
2020-05-08,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23684034333822418,0.26282547816979046
2020-05-08,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2864887103616395,0.27844718145720715
2020-05-08,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.38426522736295066,0.2766448290237352
2020-05-08,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1825860307891072,0.1806162056535489
2020-05-08,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2241512208113006,0.20348057819139834
2020-05-08,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28094513823037676,0.3097494202790386
2020-05-08,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32482860904507826,0.3238467306900482
2020-05-08,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4072273201637167,0.3671882457338172
2020-05-08,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.18457820330126423,0.13294665029997277
2020-05-08,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.1726970449464497,0.22628420386328374
2020-05-08,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24767585859322597,0.26436564508685495
2020-05-08,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2618506436876921,0.24609142958141675
2020-05-08,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25573944344351324,0.18416682284807862
2020-05-08,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3072134441574423,0.31349750906769813
2020-05-08,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3563960955763684,0.3518861557573274
2020-05-08,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2676011877288544,0.2716773173926536
