ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-19,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.49760823953997296,0.29307796701583155
2020-04-19,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1899634634625541,0.2633029492817927
2020-04-19,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.38823086935538204,0.3679105364437481
2020-04-19,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.43220154444875225,0.39859674464071426
2020-04-19,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2608038304890361,0.2655636406968151
2020-04-19,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2637342705529382,0.24338986709493113
2020-04-19,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.30447118221434055,0.2523251409244767
2020-04-19,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.17556707331305968,0.2257769571465877
2020-04-19,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3965817578500219,0.2886098632426045
2020-04-19,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34070843470676543,0.33237745845609135
2020-04-19,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.36031938343345493,0.3893926834197562
2020-04-19,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3123669495399386,0.28950466261277186
2020-04-19,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.36563847763647916,0.2718492839241607
2020-04-19,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.335519826789662,0.29525805257092863
2020-04-19,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.3774225734701755,0.2838742485582649
2020-04-19,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2977948960235135,0.2742403007262942
2020-04-19,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30589274890558726,0.26970732005914483
2020-04-19,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25660325766134473,0.23852040311024034
2020-04-19,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3485640298950699,0.3009416086502006
2020-04-19,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.32608690143814284,0.26198140850936846
2020-04-19,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34769337890888224,0.2402029715376091
2020-04-19,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.445114975124497,0.2856276006033979
2020-04-19,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.3089350175553463,0.2626317778886853
2020-04-19,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2141240924917416,0.21596544553073696
2020-04-19,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.19554689237393094,0.23486176012759447
2020-04-19,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.2076194354672943,0.26739781777121124
2020-04-19,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.24067811521353502,0.25865766455701206
2020-04-19,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24165640103272157,0.2468372431719328
2020-04-19,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3009367539952844,0.22598682023612757
2020-04-19,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.25804661607001955,0.2244756639041671
2020-04-19,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.409468197513029,0.2929737922743396
2020-04-19,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3912296784821377,0.3014017410130997
2020-04-19,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.3310482132619378,0.2531421790829701
2020-04-19,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2443293136292291,0.31347203989049566
2020-04-19,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.23038703889514217,0.2518739962435882
2020-04-19,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5583843666333653,0.43308081278574684
2020-04-19,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3080324870714482,0.35560672633759083
2020-04-19,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.483505032653973,0.38833896938093593
2020-04-19,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.44883567928069995,0.3568390241284939
2020-04-19,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.24592276633510385,0.24928947333930085
2020-04-19,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.3113995094258586,0.2677451346286699
2020-04-19,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.30982145861402893,0.1793075787734269
2020-04-19,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3226186425267037,0.26258361189272467
2020-04-19,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.33408224474480697,0.2414960816738381
2020-04-19,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.4920773385790924,0.3941164236791924
2020-04-19,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.19429519730511305,0.21768497773509254
2020-04-19,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2903379529584327,0.2270898710404692
2020-04-19,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.09406811253861515,0.32803138293238393
2020-04-19,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3877444827543185,0.29880569821214675
2020-04-19,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30785349094950165,0.2531767975217568
2020-04-19,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.261387318679131,0.25079467603539285
2020-04-19,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.425798044345308,0.353695931555217
2020-04-19,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.41988108302752253,0.34830415495493744
2020-04-19,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.21491826635031594,0.20591660561957176
2020-04-19,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29640633586444587,0.2796112748961611
2020-04-19,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3970418328409081,0.34851094927605547
2020-04-19,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28655185379847203,0.20930139765261177
2020-04-19,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2709214954871908,0.29917067293362043
2020-04-19,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.44708480028698494,0.33838055211185264
2020-04-19,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20856579821976307,0.20891906702091848
2020-04-19,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.30790521661802983,0.21864064761974855
2020-04-19,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2501286107533814,0.2570647849872489
2020-04-19,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.26511423089575986,0.2874514527526608
2020-04-19,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.18865040010507542,0.23793432294992914
2020-04-19,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.28560484783329015,0.2522818360350061
2020-04-19,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3942168127176954,0.3323532737562917
2020-04-19,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20717487889956399,0.224412209136244
2020-04-19,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23258575874649165,0.33435177643481945
2020-04-19,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.34063982763799905,0.2784007550153232
2020-04-19,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20159764276521522,0.23601942593928738
2020-04-19,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22360293256259026,0.26674359796614855
2020-04-19,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.25339791652257904,0.2616639496873899
2020-04-19,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.21768450848520274,0.2759788001984683
2020-04-19,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3630086700897375,0.3283994737962788
2020-04-19,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.44524830531758486,0.4390498455441495
2020-04-19,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.38201922020754425,0.2913819054252981
2020-04-19,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.12494555309793451,0.25701468570451486
2020-04-19,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2801930553185661,0.23442387938462064
2020-04-19,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2562563531972375,0.2602268445232313
2020-04-19,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3745991384394044,0.27171080437411793
2020-04-19,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.29604567201994886,0.26972384647170583
2020-04-19,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.48691410517895567,0.4202590467323766
2020-04-19,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.33756594280472485,0.29403928350317066
2020-04-19,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3089285534335191,0.2747041237509848
2020-04-19,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36176636435676135,0.35476725830075273
2020-04-19,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.382177749589159,0.3440677099911868
2020-04-19,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.49582365612579493,0.3455030004575263
2020-04-19,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15979893725220817,0.2097994813146784
2020-04-19,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2429544390895452,0.18579500499003793
2020-04-19,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4200242578246984,0.36253270324052106
2020-04-19,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.4052689508167329,0.3227529631945208
2020-04-19,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3469041612613574,0.34123832885366795
2020-04-19,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21366466911580187,0.3343421793624751
2020-04-19,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.39578148483236414,0.37990443728316214
2020-04-19,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29073673003572614,0.24440200175763832
2020-04-19,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.43808198271599597,0.40409141948732025
2020-04-19,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.2781392571230182,0.28962445820265265
2020-04-19,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3247702467568267,0.2918732186303408
2020-04-19,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.10164659941198431,0.25723451532636105
2020-04-19,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3732119840047862,0.32485281243036584
2020-04-19,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.3984801485295211,0.32737389741964174
2020-04-19,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.35633206618403584,0.32445376498505
2020-04-19,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.26062030211661963,0.22224939359948084
2020-04-19,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3283270177144973,0.2930912807187275
2020-04-19,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.39514794677676157,0.25505795893138933
2020-04-19,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3946645725359512,0.3141852678263529
2020-04-19,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.40634419742097005,0.36533209004175515
2020-04-19,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.43315353117586874,0.32390061741446274
2020-04-19,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3107440691135969,0.33655175125703163
2020-04-19,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32474826580940797,0.285574161831833
2020-04-19,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.325559220842578,0.2500471366187496
2020-04-19,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3141441020890024,0.21358895910577783
2020-04-19,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.42515971227356397,0.32470514727030747
2020-04-19,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3039956160648926,0.33167053277728037
2020-04-19,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31281588449308767,0.30684118980536906
